hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
7,3,2,0.0,0.001,10,256,70,0.001,0.4691430005160245,1.8852828632701526,0.9924755746668036,0.776692807674408,0.5585303604602814,0.4710539227182215,0.470926279371435,0.7776847427541559,0.6664015704935248,0.5243742547251962,,0.5451696650548414,0.1547443985939026,1.7323170185089112,0.7342836439609528,0.6842826247215271,0.3206757441163063,0.32557367980480195,0.33480197191238403,0.9992755889892578,1.0118078589439392,0.251642307639122,,0.3898285120725632,0.18781972027594043,0.739307863097037,0.3982094843541422,0.34844728246811896,0.35488539261202656,0.25316034978435886,0.7444389866244409,0.27753995022466105,,0.42375014097459857,7.481282025575638,7.769792977720499,8.915387656539679,8.323017589747906,7.760235629975796,7.741503793746233,,7.952535547316074,0.468577734448693,0.32351307272911073,0.46779612790454517,0.32903591394424436,0.5172073163769462,0.24360213279724122
8,0,2,0.01,0.0001,6,128,70,0.001,0.3819056911901994,1.6429602395404468,0.6089067459106445,0.7276556085456501,0.5169432488354769,0.420749694108963,0.4257057796825062,0.9999996369535272,0.5043424611741846,0.9996082078326832,,0.5400193658742037,0.3389695942401886,1.446040153503418,0.517373850941658,0.6905644536018372,0.4356057643890381,0.4001168519258499,0.39703034460544584,1.0100353717803956,1.0113075017929076,0.9998674035072327,,0.5126725137233734,0.3768275764680678,0.7493346429640247,0.49270895219618277,0.42146171677497124,0.42852722060295845,0.5109857551513179,1.000006781470391,1.0000225344011862,,0.5522023304816215,6.826477017253637,7.095092166215181,7.793960198760033,7.447783205658197,7.039363544434309,7.143849369138479,,7.20962355658412,0.4179465012116866,0.39838072657585144,0.42315021699125116,0.3936596065759659,0.9996082078326832,0.9998674035072327
8,1,2,0.01,0.0001,6,128,70,0.001,0.3730112178759141,1.5861297737468372,0.5472825955260884,0.7365310896526683,0.4770575219934637,0.41797039996493945,0.4076332558285106,0.9995160427960482,0.4851182008331472,0.39513913271102036,,0.5434141023592516,0.3326767385005951,1.3586519002914428,0.5080767154693604,0.6872490465641021,0.4205624610185623,0.40132002234458924,0.3815274119377136,1.0037457466125488,1.0054914355278015,0.397462522983551,,0.5211438179016114,0.3777014228605455,0.7469121756092194,0.4928374973035628,0.43233319347904575,0.42680537700653076,0.5222361933800482,1.0000209269985076,0.4041077100461529,,0.5506331334190984,6.947670500725508,7.313668306916952,8.057798195630312,7.444892391562462,7.101414781063795,7.208045497536659,,7.199502632021904,0.4157600158994848,0.39670148491859436,0.4085766212506728,0.38092851638793945,0.39135530861941253,0.3952432096004486
8,2,2,0.01,0.0001,6,128,70,0.001,0.3603197105906226,1.5381437160752036,0.5582972087643363,0.7378378673033281,0.48252168568697845,0.41502602940255945,0.40334892069751566,0.9994633414528586,0.47253449667583813,0.40672097355127335,,0.5406180647286501,0.3292722225189209,1.324714732170105,0.5187042772769928,0.6889345407485962,0.42281535267829895,0.38448129296302797,0.39192699193954467,1.0016641020774841,1.0004625201225281,0.3863206923007965,,0.5084067106246948,0.3766523734215767,0.757360085364311,0.4852482042004985,0.4223117953346622,0.4202860699545953,0.5220382319342706,1.0000315808480786,0.41012470952926144,,0.5500086353671166,6.59271102398634,7.08221698179841,8.078548785299063,7.662826534360647,7.0441445633769035,7.052970834076405,,7.209811117500067,0.4110753190788356,0.37714292407035827,0.4009469388560815,0.3886330991983414,0.40497517450289294,0.3833081483840942
8,3,2,0.01,0.0001,6,128,70,0.001,0.4317504573952068,1.5700689933516763,0.6529756757346067,0.7767742059447549,0.555100906978954,0.47446320815519855,0.4660153795372356,1.0019338943741538,0.5396167581731622,0.4660516462542794,,0.5929583013057709,0.33250277638435366,1.3122278928756714,0.5208775579929352,0.6883554816246032,0.4165507584810257,0.379482501745224,0.3854449450969696,1.0116897225379944,1.0012145400047303,0.39236236810684205,,0.5058168649673462,0.37145771614966855,0.7527937100779626,0.48472880932592577,0.4148429516823061,0.4189669114928092,0.5084373835594423,0.9999544601286611,0.4115273721756474,,0.5411718853058354,6.567916054278612,6.999059055000544,7.928045731037855,7.431794457137585,7.014040820300579,7.126740071922541,,7.432614032179117,0.4714308137243444,0.37814280688762664,0.4646991626782851,0.38431262969970703,0.4638198668306524,0.39107813239097594
9,0,2,0.0001,0.001,6,128,30,0.001,0.3701569681817835,1.2344089312986894,0.79087233543396,0.7336086305704984,0.49857370961796155,0.3900030864910646,0.39390848780220206,0.5958765392953699,0.616206017407504,0.3956286907196045,,0.5313250720500946,0.34428395628929137,1.0375452280044555,0.6331414759159089,0.6867310404777527,0.4256837010383606,0.4175873279571533,0.39305601716041566,0.9997219324111939,0.9992366075515747,0.37232808470726014,,0.4981272339820862,0.326053504020937,0.7388489150231884,0.46005844877612206,0.40535241077023165,0.4013885259628296,0.6237220302704842,0.5980545301591197,0.3844863695483054,,0.509873382506832,2.9080627895891666,3.1696728989481926,3.5547016747295856,3.296718444675207,2.971106518059969,2.9525956697762012,,3.2005140520632267,0.38636153462258255,0.41452741622924805,0.3910856348547069,0.3904770702123642,0.39226446639407764,0.3690860152244568
9,1,2,0.0001,0.001,6,128,30,0.001,0.3376030082052404,1.2197793451222507,0.8482300422408364,0.745998658917167,0.47418407147580927,0.3999140804464167,0.3963613693009723,0.5852114178917625,0.6321386586536061,0.3896819671446627,,0.49468911506912927,0.29536821842193606,1.0734040498733521,0.6955468118190765,0.6939141154289246,0.40692595541477206,0.40621923804283144,0.3888594686985016,0.999341893196106,0.9993536829948425,0.3542404532432556,,0.47052559852600095,0.3166505886662391,0.7424528464194267,0.4659113018743454,0.39374769214660893,0.38556204207481876,0.6258538826819389,0.5998696108018199,0.37635005577918024,,0.5136392058864716,2.886021051555872,3.2127747386693954,3.4687351770699024,3.2141071371734142,3.04254537448287,3.0213099606335163,,3.124988354742527,0.39772430062294006,0.40432063937187196,0.39278488470749423,0.3874609649181366,0.38902914253148163,0.3567882239818573
9,2,2,0.0001,0.001,6,128,30,0.001,0.3327457518740134,1.2206269231709568,0.7459683391180906,0.726537368514321,0.4697193665937944,0.3946082801981406,0.39413855089382693,0.548889313231815,0.6037373596971686,0.40006807107817044,,0.502783558585427,0.27118900418281555,1.023836863040924,0.6242890298366547,0.6894762933254241,0.4011980384588242,0.3479038566350937,0.37123983502388,1.0001414179801942,1.0047049045562744,0.36256943345069886,,0.4691478192806244,0.32067559995958883,0.7463951053157929,0.46999427772337393,0.39357371676352715,0.3903627251425097,0.6329704176995062,0.6192534527470989,0.37047337620489057,,0.5127370174854032,2.9511506892740726,3.142710566520691,3.3902432285249233,3.147230178117752,3.1331001110374928,2.954035397619009,,3.2757759541273117,0.3937509676272219,0.34443922638893126,0.3904868255962025,0.36484379768371583,0.3967899178916758,0.3582864165306091
9,3,2,0.0001,0.001,6,128,30,0.001,0.3958575888113542,1.4699318517338147,0.8580761660229076,0.7782393043691461,0.5523002201860602,0.4478313218463551,0.45510832288048486,0.6041717746041038,0.6615504676645453,0.4498176059939645,,0.5895302891731262,0.26779874265193937,1.2551022052764893,0.6034803986549377,0.6822389006614685,0.384551627933979,0.3572213053703308,0.370274418592453,1.0040087819099426,1.0171370387077332,0.35831952691078184,,0.4802924871444702,0.2995010700918013,0.7443571917472347,0.45507326337598986,0.3874989440364222,0.3841107641496966,0.618992067152454,0.6124079977312396,0.37711106481090667,,0.5074954292466564,2.9824924282729626,3.095981288701296,3.551279503852129,3.347926255315542,3.0564299784600735,3.2130956575274467,,3.238262005150318,0.4471460553732785,0.3532902240753174,0.4519953267140822,0.368471360206604,0.4482290609316392,0.3484809100627899
10,0,2,0.001,0.001,6,256,30,0.0001,0.36046394299377094,1.4599237116900357,0.7307119911367242,0.7336755936796014,0.48973229798403656,0.4058764333074743,0.39414015954191034,0.5997182401743802,0.6158374575051394,0.3956282369115136,,0.4986988197673451,0.3149913549423218,1.240747880935669,0.6300177335739136,0.6952425122261048,0.4209680467844009,0.3955837100744247,0.40440123081207274,1.0021211504936218,1.0004113912582397,0.3800658404827118,,0.48015246391296384,0.3266440149276487,0.7461479210084484,0.46781446280017974,0.4142997380225889,0.40905981967526095,0.6250049183445592,0.6098176644694421,0.3877219432784665,,0.5139666238138753,2.8247296065092087,3.164787136018276,3.3375819139182568,3.304223082959652,2.98654068633914,3.191837325692177,,3.073831155896187,0.4050191722132943,0.3944011151790619,0.3940365829251029,0.4045129716396332,0.395474064079198,0.3805975079536438
10,1,2,0.001,0.001,6,256,30,0.0001,0.3346358429301869,1.4550843022086404,0.718908662145788,0.732308647849343,0.4671372283588756,0.4037798771804029,0.39094648544083943,0.5867196944626895,0.6199237677184019,0.3935440643267198,,0.5062127032063224,0.28195103704929353,1.1927907109260558,0.6311889231204987,0.6875292301177979,0.3976323366165161,0.37884551882743833,0.38724289536476136,1.0021072626113892,1.007724142074585,0.3491692304611206,,0.5187163114547729,0.3214706153638901,0.7419477143595296,0.4680769443511963,0.4151272110400661,0.40504181961859426,0.6243932766299094,0.6057534467789435,0.3787327005017188,,0.5285402959392916,2.826970126479864,3.085490133613348,3.4900844283401966,3.2261728271842003,3.0629078187048435,2.96670163795352,,3.214802697300911,0.4032078476792032,0.37846067547798157,0.3906762119043957,0.38685033321380613,0.39351946250958875,0.3497791767120361
10,2,2,0.001,0.001,6,256,30,0.0001,0.31698953969912097,1.292286921631206,0.7027524872259661,0.7292916774749756,0.4639208343895999,0.40992814945903694,0.3940797448158264,0.55735290592367,0.6040685122663324,0.39465424757112155,,0.4803876416249709,0.2802627384662628,1.084324598312378,0.6122556209564209,0.6979240298271179,0.4008814632892609,0.36539681553840636,0.3672164440155029,1.0089467644691468,0.9997691631317138,0.3138917475938797,,0.46979138255119324,0.32792061086623897,0.7475904553167282,0.47041397806136837,0.4208980606448266,0.4097389934524413,0.6289719804640739,0.6206267495309153,0.3745304451834771,,0.5293420812776012,2.8888447247445583,3.0733425207436085,3.413422003388405,3.242226343601942,2.9870999939739704,3.124023165553808,,3.1381090842187405,0.40982070395892317,0.36552738547325136,0.39389360357414593,0.36698495745658877,0.3946192962202159,0.31254883408546447
10,3,2,0.001,0.001,6,256,30,0.0001,0.40022681788964704,1.298238155516711,0.8659450222145427,0.7754945050586354,0.5535011399875988,0.4606640176339583,0.4652218060059981,0.6109367934140292,0.6429796110499989,0.4525114731355147,,0.5618307807228782,0.30592216849327086,1.0972410917282105,0.64041308760643,0.6939116835594177,0.4225252628326416,0.3883740723133087,0.38589189648628236,1.000791645050049,1.010314702987671,0.3551067292690277,,0.49323335886001585,0.31728269015589067,0.7450820380641568,0.45924436469231883,0.4088777918969431,0.4018983446782635,0.6219161729658803,0.6065578576057188,0.37841885512874973,,0.5118806804380109,2.81607211753726,3.0771048702299595,3.4078522883355618,3.1502637788653374,3.054749920964241,3.1124407276511192,,3.12996968626976,0.46036612716588104,0.38831807374954225,0.46500359069217334,0.385826575756073,0.45257164402441546,0.3551804006099701
11,0,2,0.001,0.001,8,2048,70,0.0001,0.37626542015509173,1.6311297741803257,0.9801643355326219,0.7263407734307376,0.4950875260613181,0.3980735940012065,0.41220126097852533,0.6922948631373319,0.6720601645382968,0.38830753889950836,,0.49252417412671173,0.3465220987796783,1.380263662338257,0.8335094571113586,0.6923219621181488,0.41152500212192533,0.41372528076171877,0.39765265583992004,1.0000112056732178,0.999411654472351,0.40306093692779543,,0.44506131708621977,0.3049154584446261,0.7507448927048714,0.4684568460910551,0.4132808139247279,0.3977329509873544,0.6598973062730604,0.6740639132838095,0.36755895422350976,,0.5024697271085554,16.22073219716549,16.841001890599728,16.889895129948854,16.62333159893751,16.406365416944027,16.444303419440985,,16.564874455332756,0.39787720008329913,0.4132355749607086,0.41169012134725397,0.3967235743999481,0.38830011812123383,0.40348860025405886
11,1,2,0.001,0.001,8,2048,70,0.0001,0.3448731452226639,1.623985230922699,0.7735762135549025,0.7322460846467451,0.5144037699157541,0.39978593587875366,0.38237168910828506,0.6535194191065702,0.6505255048925226,0.38923166641457513,,0.46849732642824,0.29718743562698363,1.353485918045044,0.6716583967208862,0.6893941760063171,0.4670044302940369,0.391135436296463,0.37930597066879274,0.9999807715415955,1.0004081726074219,0.3821627378463745,,0.4190294653177261,0.30313453510884314,0.7422328687483265,0.48600830185797905,0.41364988011698567,0.3979738027818741,0.6610508330406681,0.6735835306106075,0.37434559483681956,,0.4818111898437623,16.20982128754258,16.82649114355445,16.913075257092714,16.633052457123995,16.47924017906189,16.461684070527554,,16.572382133454084,0.39962231808088045,0.39110943078994753,0.38226910308003426,0.3790349781513214,0.38885003040460026,0.37952057719230653
11,2,2,0.001,0.001,8,2048,70,0.0001,0.33729910579594696,1.5292986197905107,0.6955535140904513,0.7335532578555021,0.46376552365042945,0.40842385522343894,0.40024658969857474,0.999785992232236,0.6375305327502164,0.9995463598858226,,0.4654549035159024,0.2749858245253563,1.2645515322685241,0.6282528698444366,0.6860583305358887,0.3867928311228752,0.38256615996360777,0.36095361709594725,0.9993195414543152,1.0002800583839417,0.9998381853103637,,0.41174046993255614,0.30839374180762996,0.75091104930447,0.46668627954298453,0.4209038278748912,0.4086106102312765,0.6621235378326908,1.0000840790810124,1.0000203751748609,,0.4806531427368041,16.460998579859734,16.76800813525915,17.190227292478085,16.556200742721558,16.722594875842333,16.581345535814762,,16.48309489712119,0.4077617356723005,0.38281878232955935,0.3999535116282376,0.36102768778800964,0.9995463598858226,0.9998381853103637
11,3,2,0.001,0.001,8,2048,70,0.0001,0.3860977752642198,1.4458875493569807,0.8404712324792688,0.7721218846061013,0.5626054758375342,0.5136642347682606,0.4653915356506001,1.0009120540185408,0.6838269016959451,1.0024168274619363,,0.5292352112856779,0.28597559332847594,1.2264144659042358,0.6411665797233581,0.6866959393024444,0.4207150250673294,0.42328699827194216,0.3621968477964401,1.0007606267929077,1.0017666578292848,1.000808310508728,,0.3941126227378845,0.30733401640768976,0.7462575320274599,0.4566652774810791,0.4084697077351232,0.3952122849802817,0.6589285577497175,0.9999849200248718,0.9999871907695648,,0.4701533519452618,16.313374366611242,16.668978419154882,17.105168968439102,16.57066446915269,16.41481516137719,16.526094883680344,,16.859224993735552,0.5134577426043424,0.4230217754840851,0.4654865996404128,0.36244954764842985,1.0024168274619363,1.000808310508728
12,0,2,0.001,0.0001,6,32,70,0.001,0.41261630708521063,1.2183072810823268,0.5929009562188928,0.7310156117786061,0.5222842720421877,0.484240708026019,0.44795057719404047,0.6633891083977439,0.5118143064054576,0.41008241542361,,0.5748037452047522,0.35574411749839785,1.0638751745224,0.505353444814682,0.6902891755104065,0.44034758806228635,0.43901692032814027,0.40949652194976804,1.0132420778274536,0.9995456457138061,0.42855252623558043,,0.5503123223781585,0.3997432945236083,0.7497357745324412,0.5067008060793723,0.4732069901881679,0.44172950713865217,0.5159222416339382,0.6760717726522877,0.42417301862470563,,0.5896357105624291,6.914547126740217,7.052563458681107,7.994486760348082,7.47721853852272,7.049190100282431,7.314981821924448,,7.3207699209451675,0.4757953638380224,0.42568645179271697,0.4459196464581923,0.4069048404693604,0.40833613073283975,0.42670453786849977
12,1,2,0.001,0.0001,6,32,70,0.001,0.3934806300835176,1.3340084363113751,0.574974848465486,0.740402487191287,0.502838218753988,0.45732578364285553,0.43458211151036347,0.6549840813333337,0.492617975581776,0.4125962541861968,,0.5536600974473086,0.3510266900062561,1.0954379558563232,0.5331848740577698,0.6924472689628601,0.4533398449420929,0.40627380311489103,0.3992118418216705,1.0055044651031495,1.002648651599884,0.40032368898391724,,0.5470418274402619,0.40518553122397394,0.7448204928828824,0.5258582849656382,0.466519296169281,0.4391804914320669,0.5316820404221935,0.6738242353162458,0.43157613758117924,,0.5725971210387445,6.661181036382914,7.116681978106499,7.867379177361727,7.682989552617073,6.975023873150349,6.998140122741461,,7.223822116851807,0.4534864100542935,0.4048933357000351,0.4315954690629786,0.3974858283996582,0.4131013331088153,0.4006037890911102
12,2,2,0.001,0.0001,6,32,70,0.001,0.37769248675216327,1.336468899791891,0.5404753549532457,0.7341846010901711,0.5001022192564878,0.4388051080432805,0.41513423215259204,0.6413976495916193,0.48100045865232294,0.4182316024195064,,0.5533873682672327,0.3417058944702148,1.101319396495819,0.4901330292224884,0.6898727118968964,0.44683306813240053,0.4144063740968704,0.4272227704524994,1.0246599316596985,1.0131454110145568,0.39348113238811494,,0.5227088093757629,0.401962528305669,0.7556674211255966,0.5119502304061767,0.46559953016619526,0.45229260575386787,0.5365746376975891,0.6801004505926563,0.4284378905450144,,0.5659763851473408,6.660247765481472,7.098162546753883,7.8704274371266365,7.523795686662197,7.041294656693935,7.058607816696167,,7.22581247985363,0.4366767887364734,0.41098299622535706,0.411184776913036,0.4231165945529938,0.4155195666985078,0.39320985674858094
