hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
50,2,6,0,0.001,8,64,30,0.001,0.5,0.43144379258155824,0.5663118004798889,0.440865096449852,0.4553016126155853,0.39925580024719237,0.6797529935836792,0.7151302218437194,0.4180790394544601,0.4393947958946228,0.7049058735370636,0.3621581465005875,0.34998188316822054,0.3407095432281494,0.4287232220172882,0.54984610080719,0.43354372382164,0.45531111359596255,0.3883354127407074,0.658980917930603,0.6901592135429382,0.3906952261924744,0.4198008060455322,0.6882557392120361,0.36748955249786375,0.3398493528366089,0.34426289796829224,0.39008911486182896,0.4307903062020029,0.3814680938209806,0.38675260650260107,0.3976014309695789,0.3259855551379068,0.3734277252640043,0.34266008755990435,0.3689203773226057,0.35689457186630796,0.3659576528838703,2.9507879987359047,3.123236476443708,3.1712876157835126,3.175610121805221,3.0167855229228735,3.1650400911457837,8.123565905261785,8.154000578913838,3.242906461004168,0.6799495339393615,0.6594117641448974,0.714855146408081,0.6900043487548828,0.36215814352035525,0.3674895465373993,0.34998188316822054,0.33984934687614443,0.7049359738826751,0.6886590003967286
50,3,6,0,0.001,8,64,30,0.001,0.5,0.43604358434677126,0.4333840489387512,0.442957866191864,0.3782487779855728,0.42360944747924806,0.6698210895061493,0.6331009864807129,0.45018556118011477,0.3444510132074356,0.7151843965053558,0.30871386229991915,0.36213867366313934,0.353560146689415,0.4500946819782257,0.4346770703792572,0.4535082221031189,0.3764119803905487,0.4362940013408661,0.7037373304367065,0.6547470211982727,0.4753572642803192,0.3365422338247299,0.7150459527969361,0.313851398229599,0.3551462203264236,0.35693079233169556,0.396850833935397,0.41835051136357443,0.37346870665039333,0.38322922800268444,0.3730914465018681,0.3286219984292984,0.36647514573165346,0.3482661470770836,0.34759335006986347,0.36969663734946934,0.37185281940868925,3.0323270452208817,3.0372740463353693,3.0886750780045986,3.1668884293176234,3.013393895700574,3.006248530931771,8.12039043335244,8.163086325861514,3.154266552068293,0.6695932924747467,0.7022081017494202,0.6323506295681,0.6542585849761963,0.30871385931968687,0.31385140419006347,0.3621379852294922,0.35514622926712036,0.7155352532863617,0.7151520013809204
51,0,6,0,0.0001,8,64,70,0.0001,0.0,0.2320307195186615,0.5893528163433075,0.22727658450603486,0.2774281859397888,0.2242425113916397,0.21896759420633316,0.21731924265623093,0.23501548022031785,0.1812220484018326,0.17179431170225143,0.20953020602464675,0.2110060304403305,0.21592599749565125,0.2271077275276184,0.5564627647399902,0.2202610820531845,0.28566030859947206,0.23044883608818054,0.21148815155029296,0.2026044249534607,0.2239875853061676,0.17292647063732147,0.16236241459846495,0.2115204632282257,0.2082175761461258,0.22178304195404053,0.2237067754779543,0.2743002027273178,0.21779444121888705,0.2024501466325351,0.1993342057934829,0.15955246931740216,0.23235811399562017,0.1462624291224139,0.19691787287592888,0.20068094453641347,0.20735516558800424,6.711795863229781,7.0625561331398785,7.3871570960618556,7.09015688393265,6.807927817106247,6.859192681033164,18.660797340795398,18.739623537287116,6.9303586659953,0.21896641999483107,0.2114960581064224,0.21722445636987686,0.20261853635311128,0.20953019708395004,0.21152047216892242,0.21100602447986602,0.2082175850868225,0.17169540971517563,0.16250389963388442
51,1,6,0,0.0001,8,64,70,0.0001,0.0,0.23877266347408294,0.46208026111125944,0.23660546988248826,0.2888581782579422,0.23641189187765121,0.23262567371129989,0.22660626769065856,0.2575780779123306,0.1970077082514763,0.18288767635822295,0.22896938472986222,0.251086363196373,0.23823393732309342,0.22388347685337068,0.4311434328556061,0.2200544595718384,0.27685052156448364,0.21543315649032593,0.21008433699607848,0.20558065176010132,0.2233954519033432,0.17163373678922653,0.16770829856395722,0.2015387684106827,0.23460225015878677,0.2270070880651474,0.21693381454263413,0.2683577521571091,0.21518234589270183,0.20631255635193416,0.19759276988250868,0.15662744268774986,0.23140135247792518,0.15125978525195802,0.20286884318505014,0.20844461609210288,0.21141617638724192,6.548053056932986,6.951951981056482,7.081273477058858,6.794363209046423,6.887000951915979,6.705748938024044,18.717662503942847,18.660702528897673,6.893591210711747,0.23258253633975984,0.20998793244361877,0.22656161934137345,0.20566170513629914,0.22896759659051896,0.2015387684106827,0.23239030987024306,0.2129490405321121,0.1827891245484352,0.16712749302387236
51,2,6,0,0.0001,8,64,70,0.0001,0.0,0.21829328685998917,0.9478756308555603,0.2210145339369774,0.28230967223644254,0.2236528903245926,0.21477978825569152,0.2227043017745018,0.2475861757993698,0.17644397020339966,0.16752223968505858,0.2219085529446602,0.20930634886026384,0.22100421786308289,0.22429304122924804,0.9837267637252808,0.22278158962726594,0.28062111139297485,0.22194849252700805,0.20547248125076295,0.20164672881364823,0.21788479834795,0.16307944655418397,0.16348520517349244,0.22086721360683442,0.21586805284023286,0.22404760718345643,0.21343941986560822,0.27642074865954264,0.22125924964036262,0.2043274130140032,0.21034967633230345,0.16424873684133803,0.2295944472508771,0.14405582366245134,0.212483925478799,0.20448636263608932,0.21976314325417792,6.877469300758094,7.131944772787392,7.428930846042931,6.870112721808255,6.954784551169723,6.855323955882341,18.82122220378369,18.82679696707055,7.036832837387919,0.21481387466192245,0.2054579049348831,0.22267330437898636,0.20162560790777206,0.22190064936876297,0.22086099088191985,0.20930635184049606,0.21586806178092957,0.16755519509315492,0.16358030140399932
51,3,6,0,0.0001,8,64,70,0.0001,0.0,0.22590039521455765,0.4533826380968094,0.23356471508741378,0.2741052985191345,0.23327248245477678,0.22227149158716203,0.23646069169044495,0.2325495406985283,0.18288653194904328,0.1715300515294075,0.2205222249031067,0.22306628078222274,0.2334742307662964,0.21831943094730377,0.43315944373607634,0.21379881501197814,0.28529409766197206,0.21910100281238556,0.2098056584596634,0.22611196637153624,0.2317745119333267,0.17272170782089233,0.16174780428409577,0.22374452352523805,0.21901174783706664,0.22065815031528474,0.22365167417696544,0.274906685841935,0.2213792641248022,0.1996441190796239,0.2076966975416456,0.15372928977012634,0.23168069922498294,0.15311493458492414,0.21089786291122437,0.21432923578790256,0.2165010603410857,6.438517364207655,7.016963393893093,7.054196105804294,6.771146002225578,6.944136390928179,6.91288259672001,18.974878715816885,18.81651515327394,7.0410747029818594,0.22220737636089324,0.20978010296821595,0.23628727495670318,0.22600157856941222,0.22052222937345506,0.22374454736709595,0.22306646406650543,0.21901176869869232,0.17158195972442628,0.16175886988639832
52,0,6,0,0.001,5,1024,50,0.001,0.5,0.1982591852545738,1.0496115267276764,0.1989145889878273,0.2599894180893898,0.19363479763269426,0.5475579500198364,0.5573408484458924,0.21992186307907105,0.17570119947195054,0.21272562593221664,0.2003607466816902,0.1849478617310524,0.1892177239060402,0.2045428693294525,1.0140244364738464,0.20122781097888948,0.26090418696403506,0.19696907997131347,0.5767697334289551,0.5842209696769715,0.2180193066596985,0.16937356889247895,0.21800704002380372,0.20772917866706847,0.19135857224464417,0.1944833517074585,0.21820230090192386,0.2832692803016731,0.21517108167920793,0.252289356397731,0.24544000998139381,0.16452661050217493,0.235976298472711,0.1853440356041704,0.21335548854299954,0.20872425181525095,0.2096567808517388,4.715921761002392,5.078496077097952,5.1371775469742715,5.079733915161341,4.981540656182915,4.819491622969508,14.107764109037817,13.909777168184519,5.19062538119033,0.5474850594997406,0.5763756275177002,0.5573675692081451,0.5841161727905273,0.2003607451915741,0.20772898197174072,0.1849467009305954,0.19135735630989076,0.2126777246594429,0.2174818128347397
52,1,6,0,0.001,5,1024,50,0.001,0.5,0.2201375588774681,0.713900238275528,0.22368133813142776,0.2874739274382591,0.21450044512748717,0.5433174967765808,0.5528067588806153,0.2450758174061775,0.1941412091255188,0.20644128322601318,0.21207429766654967,0.22782443314790726,0.2088846206665039,0.21874381601810455,0.7101016640663147,0.2155982255935669,0.28288630247116087,0.20047941207885742,0.558157205581665,0.5608353734016418,0.21861810088157654,0.16386304497718812,0.18613392859697342,0.21267862915992736,0.2171577602624893,0.1886247992515564,0.22058442394648278,0.28636249314461437,0.21413006048117364,0.25749667999999865,0.24678010014551027,0.1637298943740981,0.23012523619191988,0.18188538828066417,0.2124068992478507,0.221491100532668,0.21071953060371534,4.54669150384143,5.006286500021815,4.96491767000407,4.8986665001139045,4.9775715097785,4.8588667549192905,13.18632317474112,13.319966543931514,4.897853648755699,0.5431899130344391,0.5581557154655457,0.5528270542621613,0.560789680480957,0.21207656860351562,0.21267863512039184,0.22782443463802338,0.21715775430202483,0.2063386932015419,0.18629270195960998
52,2,6,0,0.001,5,1024,50,0.001,0.5,0.2080918148159981,1.473396372795105,0.21252978593111038,0.2724749371409416,0.20907011330127717,0.6651967465877533,0.6222176551818848,0.24454449713230134,0.16746379286050797,0.22488317340612413,0.1961665377020836,0.20172520726919174,0.1914529249072075,0.2017277181148529,1.5080841064453125,0.20071108639240265,0.2670365273952484,0.19961136877536773,0.6349654197692871,0.589363443851471,0.21963729709386826,0.1571502670645714,0.21189002990722655,0.19575058221817015,0.20152510702610016,0.20067358314990996,0.2221244318144662,0.28639551252126694,0.217558782015528,0.24686796164938382,0.24852900526353291,0.1689894257911614,0.23294780935559953,0.18188023886510304,0.2092145479151181,0.2146369947918824,0.2197075810815607,4.787398158572614,5.079218061175197,5.278748973738402,4.99022082798183,5.002247211989015,4.974363182205707,14.030011403374374,14.194154775235802,5.255544346291572,0.6652050912380219,0.6348306894302368,0.6223332285881042,0.5894225120544434,0.19616653621196747,0.19575058817863464,0.20172520875930786,0.2015265256166458,0.22493233233690263,0.21166887879371643
52,3,6,0,0.001,5,1024,50,0.001,0.5,0.2162351831793785,0.8130731105804443,0.22284224331378938,0.26110525578260424,0.20028383582830428,0.5287413895130157,0.5773845732212066,0.22277736365795137,0.18767803460359572,0.22297377288341522,0.20976457595825196,0.19506035447120668,0.19149421006441117,0.21702967286109925,0.8078253626823425,0.21068158447742463,0.26051523685455324,0.19585643112659454,0.5320062518119812,0.5829315304756164,0.222261643409729,0.17491717785596847,0.21220876276493073,0.20492273271083833,0.21280372142791748,0.19743859469890596,0.2207626546067851,0.2804731284933431,0.22134429482477053,0.24809133314660617,0.2585318945348263,0.16796570803437913,0.231483199766704,0.18203538390142576,0.20807197743228503,0.22129484957882337,0.21847676964742796,4.687501837965101,4.993672822136432,4.958823554217815,4.900710619054735,5.065306005999446,5.059419597033411,13.896017727907747,14.014807560946792,5.068963756784797,0.5286737322807312,0.5318831205368042,0.5773503661155701,0.5828413248062134,0.2097635015845299,0.20492273569107056,0.19505612403154374,0.21280371844768525,0.2229575663805008,0.212600976228714
53,0,6,0,0.0001,8,2048,70,0.0001,0.5,0.21919433325529097,0.47737484276294706,0.21879986226558684,0.2607065111398697,0.21513522267341614,0.5070638477802276,0.4731127589941025,0.2115406408905983,0.18185432702302934,0.18101727068424225,0.21168932020664216,0.21881220042705535,0.23131589442491532,0.2273632377386093,0.46754797697067263,0.22511792480945586,0.26596039831638335,0.22570929825305938,0.5329486727714539,0.49413782954216,0.21820358633995057,0.18706317842006684,0.19117491841316223,0.22256871461868286,0.2307009607553482,0.25346537232398986,0.2314047829381057,0.28015617174761637,0.2267438050891672,0.24569089444620268,0.2421537467411586,0.07984183861740998,0.1643676193697112,0.09927647880145482,0.21620331119213784,0.2167978095156806,0.2296312584408692,14.54811030998826,14.947050758171827,14.799004038795829,14.633075906895101,15.145093576051295,15.17864129692316,23.846628786064684,23.857079196255654,14.870744572021067,0.5071155577898026,0.5329553604125976,0.4730356365442276,0.4941119372844696,0.21168931871652602,0.22256871461868286,0.21881219893693923,0.2307009607553482,0.18099075108766555,0.19147390723228455
53,1,6,0,0.0001,8,2048,70,0.0001,0.5,0.25191776156425477,0.3767050176858902,0.25310362279415133,0.2843116968870163,0.23170193433761596,0.5332405656576157,0.5142902970314026,0.24152395576238633,0.18511763513088225,0.21463517099618912,0.23407837897539138,0.23769239485263824,0.24658515453338622,0.25009922981262206,0.37124419808387754,0.24404655694961547,0.27617629170417785,0.21707441806793212,0.5392700076103211,0.5217775940895081,0.22566820979118346,0.17643043100833894,0.1972623735666275,0.22619401514530182,0.23140979409217835,0.2446655124425888,0.23444118829710142,0.2802457170827048,0.23102816034640586,0.24977290204593114,0.2494977648769106,0.08009234416697707,0.16087404212781362,0.09883807227015495,0.21993235019700869,0.21871395515544073,0.23695442133716174,14.411703452002257,14.900323773734272,14.996466973330826,14.774128567893058,15.115152838174254,15.098505910951644,23.883730889298022,23.693784955888987,14.853506542276591,0.5332061767578125,0.539171576499939,0.514260134100914,0.521958589553833,0.23407838642597198,0.22619400918483734,0.2376923978328705,0.23140979707241058,0.21460709273815154,0.19751501381397246
53,2,6,0,0.0001,8,2048,70,0.0001,0.5,0.22101125121116638,1.0746232748031617,0.22393566370010376,0.2920718789100647,0.2534391820430756,0.5191437631845475,0.5617094665765763,0.23001932948827744,0.2054845154285431,0.18401380628347397,0.21606577485799788,0.226522296667099,0.22749684751033783,0.22063838243484496,1.1007800102233887,0.21744202971458435,0.285964635014534,0.24520755410194398,0.4896229326725006,0.5306789517402649,0.21126474887132646,0.19618919789791106,0.1804131418466568,0.2110720992088318,0.21758264899253846,0.23370839655399323,0.2259329929947853,0.28808921362672535,0.22435003146529198,0.2557707961116518,0.2583088422460215,0.08065817185810634,0.16135333265577043,0.09889149772269386,0.21400521748832294,0.21468438474195345,0.23288260559950555,14.445972834248096,14.97434892412275,15.058645595796406,14.774882700294256,15.002864526119083,15.039413216058165,23.804168976843357,24.016502207145095,14.89163165492937,0.5191320568323136,0.48964500427246094,0.5617090612649918,0.5307457447052002,0.21606348156929017,0.21107129752635956,0.22651531249284745,0.21758264899253846,0.18409162014722824,0.1804335743188858
53,3,6,0,0.0001,8,2048,70,0.0001,0.5,0.24370133131742477,0.36170925199985504,0.24872782528400422,0.2831184297800064,0.2311314895749092,0.5516999542713166,0.5152503669261932,0.21891019344329835,0.18435582518577576,0.18254173845052718,0.2251550152897835,0.21500046402215958,0.2321877047419548,0.25155624449253083,0.37356985211372373,0.24834149777889253,0.2925739586353302,0.22520622313022615,0.5550849556922912,0.5197683811187744,0.232791468501091,0.18315437138080598,0.17452935576438905,0.22709323167800904,0.2162050873041153,0.23893223702907562,0.23589231818914413,0.2822381359125887,0.23139080085924693,0.2516200473265989,0.24959676233785494,0.07965155504643917,0.16303900150316103,0.10025241758142199,0.22048564734203474,0.22283377711262023,0.22973861119576863,14.546494267880917,14.80741211399436,14.817308969330043,14.757540146820247,15.06945384060964,14.961052749305964,23.833401676733047,23.698278836905956,14.877434657886624,0.5517281889915466,0.5550775766372681,0.5152141511440277,0.5196555376052856,0.2251550242304802,0.22709323167800904,0.21500227153301238,0.2162066102027893,0.18262645602226257,0.17459609508514404
54,0,6,0,0.001,5,512,70,0.0001,0.2,0.17464956939220427,1.2775587439537048,0.1768535405397415,0.23619000166654586,0.1810910612344742,0.235813507437706,0.23325297087430955,0.20298153907060623,0.1647993043065071,0.15634641274809838,0.18006679862737657,0.18738906383514403,0.1826303482055664,0.18749428987503053,1.2156332969665526,0.18311454057693483,0.2433611273765564,0.18627668619155885,0.24200533628463744,0.2391843855381012,0.2144866019487381,0.16719247102737428,0.14939927607774733,0.20377792418003082,0.20814123451709748,0.20268949568271638,0.1608391244496618,0.22021499116505897,0.15126703892435348,0.184112263577325,0.1886580554502351,0.07016236188688449,0.16874845804912703,0.11124316922255925,0.15168729477695056,0.15222082127417838,0.15504873623805387,6.397124873008579,6.9821908180601895,7.271937156096101,6.844121428672224,6.9672103095799685,6.879089098423719,19.63626524526626,19.520475265104324,7.1803197870031,0.23582031428813935,0.24185721576213837,0.23325942158699037,0.23918200433254241,0.1800667956471443,0.20377792418003082,0.1873890459537506,0.20814122259616852,0.15625657364726067,0.14937556833028792
54,1,6,0,0.001,5,512,70,0.0001,0.2,0.19138322323560714,1.0991456627845764,0.20013103783130645,0.2589766889810562,0.1951082319021225,0.24878397583961487,0.2591014102101326,0.21977269351482392,0.18239936083555222,0.18006911128759384,0.2109501138329506,0.21765060424804689,0.19779771715402603,0.18050467669963838,1.095104992389679,0.18457253873348237,0.24348452985286712,0.18521133065223694,0.23343597650527953,0.24270241856575012,0.2111682489514351,0.19150212407112122,0.1628029465675354,0.19163849651813508,0.20413382351398468,0.1792648494243622,0.15662755284990584,0.21441326343587466,0.1563874344740595,0.18708532782537596,0.18786713906696864,0.07361984598849501,0.17043250533086912,0.11188308814806598,0.16214788279363088,0.17387546173163823,0.1512530515236514,6.432318090926856,6.531092581804842,6.953049809206277,6.610558075364679,6.599334381055087,6.736607322003692,18.569477798882872,18.491578680928797,6.662937099579722,0.24875016063451766,0.23352222740650178,0.25910303741693497,0.2426981270313263,0.21095011085271836,0.19163849651813508,0.2176445573568344,0.20413382351398468,0.1799326330423355,0.16308590173721313
54,2,6,0,0.001,5,512,70,0.0001,0.2,0.18151371628046037,1.7907060742378236,0.18723675459623337,0.25256646126508714,0.17976101487874985,0.22978910505771638,0.23939260244369506,0.2176471844315529,0.1558312974870205,0.16083885133266448,0.19068919271230697,0.17506635636091233,0.17408832758665085,0.18347808420658113,1.8439598321914672,0.18704147934913634,0.2417462646961212,0.19288254678249359,0.2233647495508194,0.2286434978246689,0.19989067018032075,0.15733090341091155,0.1612796440720558,0.19951147139072417,0.18972660303115846,0.1819771409034729,0.15839093976787158,0.2205586295042719,0.15521154872008733,0.19698640278407506,0.1801913662680558,0.08180395034807068,0.16568463455353463,0.1063346192240715,0.15899457995380675,0.15864513867667743,0.1584124495940549,6.559715674258769,6.973822432104498,6.962363781873137,6.78904037643224,6.752160930074751,6.747945743612945,18.54330011177808,18.32937625097111,6.932986976578832,0.22980181574821473,0.22336207330226898,0.23947629630565642,0.2286582112312317,0.19068919718265534,0.1995114803314209,0.17506636530160904,0.18972657322883607,0.16081815659999849,0.16117764115333558
54,3,6,0,0.001,5,512,70,0.0001,0.2,0.17287845611572267,1.3465423464775086,0.18342873007059096,0.2462468519806862,0.18601937592029572,0.2523477464914322,0.2619958698749542,0.2078085258603096,0.1666043683886528,0.16940248459577562,0.20635995119810105,0.1874055504798889,0.18216587007045745,0.17867741584777833,1.3765613555908203,0.17968064546585083,0.25638342201709746,0.18395426273345947,0.2499762713909149,0.24625592827796935,0.22546646893024444,0.15493648648262023,0.1618461638689041,0.20307461321353912,0.20110059082508086,0.1936217427253723,0.15378419043762342,0.2207570666713374,0.15921691858342715,0.19459927827119827,0.18807453928249224,0.07236580497452191,0.16397433461887495,0.1117223362837519,0.17038315907120705,0.16028570809534617,0.15739610205803597,6.400706620421261,6.6484750201925635,6.973120369017124,6.574129603803158,6.555470606312156,6.717803965322673,18.728924832772464,18.649828996974975,6.870893153827637,0.2523947015404701,0.24993864297866822,0.2620082005858421,0.24626719653606416,0.20635996013879776,0.20307462215423583,0.18740555495023728,0.20110059380531312,0.16933201998472214,0.1619493544101715
55,0,6,0,0.0001,6,32,50,0.0001,0.2,0.366530054807663,0.4001761436462402,0.366218763589859,0.3747719168663025,0.3194578528404236,0.41131713092327116,0.3474017083644867,0.2653010204434395,0.2233240306377411,0.21715546846389772,0.32260873913764954,0.31983771324157717,0.30882599353790285,0.37694153785705564,0.3967629611492157,0.3670039564371109,0.3775445818901062,0.31293775141239166,0.4335252225399017,0.3507253408432007,0.2573344111442566,0.2204889953136444,0.20792063921689988,0.3156260371208191,0.32651710510253906,0.29907599091529846,0.46415487038237707,0.46200128325394224,0.40785874532801764,0.43345775668110165,0.39253234543970655,0.2694036157003471,0.3344395990882601,0.26355403502072605,0.4001242901597704,0.4041394761630467,0.39036149957350325,4.517095858231187,4.95582054881379,5.137030580081046,4.916248119901866,4.928737500682473,4.736906968057156,13.32887827185914,13.258352685719728,4.872031641192734,0.4112446218729019,0.4337547719478607,0.34731453061103823,0.35063299536705017,0.3226087361574173,0.31562604010105133,0.3198377162218094,0.3265171080827713,0.2171221986413002,0.20802899599075317
55,1,6,0,0.0001,6,32,50,0.0001,0.2,0.3635663241147995,0.38698850125074385,0.3638664647936821,0.3820878088474274,0.3379577979445457,0.3818604379892349,0.3563485562801361,0.28626235872507094,0.23428824692964553,0.22829582393169404,0.3274161174893379,0.3298435240983963,0.34288559257984164,0.38436256647109984,0.3935500979423523,0.37669731974601744,0.38221514225006104,0.33288775086402894,0.37464153170585635,0.3494136929512024,0.26698929965496065,0.215785014629364,0.21456233114004136,0.3277789890766144,0.30998365879058837,0.3396663278341293,0.44682947226933073,0.46323288125651224,0.41218392125197817,0.4000811811004366,0.40065522491931915,0.27077642721789225,0.32739775414977756,0.26958908779280527,0.41266278496810366,0.4074195442455156,0.43435475549527575,4.620630890130997,4.818472119048238,5.0006349119357765,4.9409879627637565,4.837440952192992,4.819004843942821,13.465359380003065,13.169532620813698,4.965144391171634,0.38187660574913024,0.37458330392837524,0.35637824833393095,0.3492117464542389,0.32741612046957014,0.32776437401771547,0.32984351813793183,0.3099836528301239,0.22834296971559526,0.21412287205457686
55,2,6,0,0.0001,6,32,50,0.0001,0.2,0.36098195016384127,0.4152905374765396,0.366887691617012,0.3876576542854309,0.32848926782608034,0.3690139025449753,0.40285058319568634,0.2851855710148811,0.2298710435628891,0.22024734765291215,0.2959464699029922,0.31836892664432526,0.3388613075017929,0.357850182056427,0.4037924110889435,0.3569640517234802,0.3894970536231995,0.3254276365041733,0.35155661702156066,0.3885234534740448,0.27185235917568207,0.2165955752134323,0.2095904141664505,0.29834397733211515,0.3221669703722,0.35760568380355834,0.4495267527444022,0.4702930014048304,0.42185272169964655,0.41076372989586424,0.4138868376612663,0.2766065964741366,0.33549440652132034,0.2724746439073767,0.38912875418152126,0.40631927124091555,0.42523562588862013,4.57879438623786,4.790380882099271,5.132314180023968,4.9079785058274865,4.834312294144183,4.8941799509339035,13.304399466142058,13.252135311253369,5.099322883412242,0.369026780128479,0.3515944957733154,0.40279264450073243,0.3883139073848724,0.29038935899734497,0.2961702883243561,0.3183689206838608,0.32216696739196776,0.2202816441655159,0.20955393314361573
55,3,6,0,0.0001,6,32,50,0.0001,0.2,0.3564686834812164,0.3794086128473282,0.3597990185022354,0.40359978973865507,0.335609233379364,0.39294962882995604,0.40941222608089445,0.2647876858711243,0.2208515390753746,0.22333522737026215,0.32877224683761597,0.31671804189682007,0.35689322650432587,0.355404794216156,0.3775350391864777,0.3493430972099304,0.40259968042373656,0.31761000752449037,0.37974196672439575,0.4043627500534058,0.2719704955816269,0.21262696534395217,0.2148424729704857,0.3240669995546341,0.3121259152889252,0.33764781057834625,0.4395413249731064,0.49036587881190435,0.41116345673799515,0.44277666934898924,0.4172987586685589,0.27371860295534134,0.33174104882138117,0.2786498266671385,0.41396922511713846,0.40676152812583105,0.4332617606435503,4.59343195380643,4.959484099876136,4.973272476345301,4.905303654726595,4.926420164294541,4.823955001775175,13.230174120049924,13.242355842608958,4.933125983923674,0.3930367767810822,0.37964301705360415,0.4093690484762192,0.4043313443660736,0.32877223789691923,0.3240670025348663,0.31671803891658784,0.3121259182691574,0.2233392894268036,0.21481542736291886
56,0,6,0,0.0001,8,32,30,0.0001,0.5,0.7681686162948609,0.7535194516181946,0.7708070695400238,0.9689494907855988,0.7748476743698121,0.9672454118728637,0.9554146587848663,0.5884726583957672,0.5081933617591858,0.8250138580799102,0.8261807978153228,0.9503580391407013,0.9688527464866639,0.7877474904060364,0.7752143383026123,0.8044882893562317,1.0266994833946228,0.8054346561431884,1.0268128991127015,1.0206611514091493,0.6103083968162537,0.5208937525749207,0.8699955582618714,0.865550434589386,1.0065544962882995,1.0253175377845765,0.8516155843223844,0.9973530492612294,0.8509311782462257,0.9834696565355573,0.9167792648077011,0.5686657748052052,0.6804056274039405,0.7776708049433572,0.8870347482817513,0.994333279984338,1.0016175231763296,2.8985474477522075,3.0701911905780435,3.1247509815730155,3.2174155469983816,3.070204238872975,3.1383696398697793,8.285527525004,8.213440626394004,3.1292514642700553,0.9672453939914704,1.0268142342567443,0.9554140329360962,1.0206614017486573,0.8261807978153228,0.865550434589386,0.9503580331802368,1.0065544962882995,0.8249969780445099,0.8699641823768616
56,1,6,0,0.0001,8,32,30,0.0001,0.5,0.983755749464035,0.9837647318840027,0.9837688624858856,0.7675662636756897,0.7696247279644013,0.98385209441185,0.9585897564888001,0.8031878054141999,0.6185342013835907,0.4866964012384415,0.9834672451019287,0.7617677271366119,0.7077848792076111,1.036923098564148,1.0369301199913026,1.0369463682174682,0.7789570569992066,0.7838662147521973,1.0368964433670045,1.0157064557075501,0.8475875139236451,0.6395260572433472,0.5002441525459289,1.0377394914627076,0.779896080493927,0.7163840651512146,1.0039468024458205,0.8831132331064769,0.8196578813450677,1.0035592913627625,0.9306445951972689,0.6385762052876609,0.8493701538869313,0.6436869097607476,1.004679188132286,0.8604496589728764,0.8102209333862577,3.041295030154288,3.296248875092715,3.3660854869522154,3.356294000055641,3.156559919938445,3.161740055773407,8.763653304893523,8.732633927371353,3.2941676559858024,0.983851945400238,1.0368958234786987,0.9585887491703033,1.0157137870788575,0.9834672331809997,1.0377394914627076,0.7617677271366119,0.779896080493927,0.4868205368518829,0.5001163840293884
56,2,6,0,0.0001,8,32,30,0.0001,0.5,0.9335594773292542,0.9319614708423615,0.9393346786499024,1.0862195372581482,1.0597377717494965,1.0872722506523131,1.0954705357551575,0.7197645783424378,0.6498462617397308,0.7298607587814331,1.0824382483959198,0.8624049961566925,0.8196310341358185,0.8930967807769775,0.8919654011726379,0.9025300860404968,1.0449304103851318,1.0196674346923829,1.0450758695602418,1.0554906487464906,0.69356210231781,0.6285777568817139,0.696672511100769,1.0410780429840087,0.8304015755653381,0.7812772631645203,0.9470919370651245,0.994196959904262,0.9835051766463688,0.9818616935185024,0.988152801990509,0.6876373440027237,0.7419778853654861,0.6608786433935165,0.9986329121249062,0.898275192294802,0.8316476792097092,3.115570687223226,3.22509902715683,3.383789222687483,3.2055136701092124,3.292664803098887,3.274360413197428,8.752761288080364,8.648114438168705,3.3583718482404947,1.087272298336029,1.045075523853302,1.095470768213272,1.0554911851882935,1.0824382781982422,1.0410778045654296,0.8624049842357635,0.8304015636444092,0.729837054014206,0.6966748356819152
