hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
26,2,4,0.0,0.001,6,128,30,0.001,0.3242642351172187,0.9851164455440912,0.3777218190106479,0.4586963640017943,0.3589165820316835,0.3628105033527721,0.30891904912211676,0.4560656249523163,0.39954291013154114,0.35560877417976205,,0.349943299185146,0.2660371020436287,0.9852789759635925,0.3390745759010315,0.4198465824127197,0.3350489675998688,0.30002373456954956,0.2578281372785568,1.0036730647087098,0.9990916013717651,0.2472009502351284,,0.31124518513679506,0.3214459592296231,0.4828039734594284,0.33581727022124874,0.30586923130096927,0.2778954928921115,0.20037866167483792,0.44639578365510507,0.27181326910372705,,0.34226710565628543,2.9317519515752792,3.198920801281929,3.44792228192091,3.1860967501997948,2.943167310208082,3.072689265012741,,3.1795334704220295,0.3285014805468646,0.28499952852725985,0.30429704216393555,0.25785177052021024,0.351660394533114,0.2437443293631077
26,3,4,0.0,0.001,6,128,30,0.001,0.3890939381989566,1.1021535748785192,0.474528659473766,0.5302329713648016,0.42108729210766876,0.3952813825824044,0.38436335867101495,0.5148826187307184,0.4388909800486131,0.400437899611213,,0.41211940483613446,0.27659865021705626,1.0896768450737,0.35226781368255616,0.44557687640190125,0.32240675687789916,0.30771289467811586,0.2857384651899338,1.0100696682929993,1.0071051359176635,0.25047425031661985,,0.32162404656410215,0.2930390041682028,0.4641639273012838,0.32580127446882184,0.29059238058905446,0.2774391621351242,0.22372587650052964,0.44312045554960927,0.23464092708403064,,0.3289231263822125,2.8571726754307747,2.97794371470809,3.3811459206044674,3.1961075998842716,3.1645022332668304,2.9272312000393867,,3.03949311748147,0.3752509450370615,0.2941549777984619,0.3837907707149332,0.28427180349826814,0.39748620851473376,0.24826579988002778
27,0,4,0.0001,0.001,6,256,70,0.001,0.3665451014583761,1.0983450250192122,0.4586348669095473,0.5095979571342468,0.4101798886602575,0.3811774565414949,0.33837373148311267,0.5727587098425085,0.6244675679640337,0.4109800864349712,,0.3724379593675787,0.3183594226837158,1.128709089756012,0.39205012321472166,0.43869881331920624,0.36714221239089967,0.32539660930633546,0.2845653384923935,0.9992888331413269,0.999508011341095,0.3739267706871033,,0.35322566628456115,0.21528650483777445,0.43171018746591383,0.26406943269314304,0.25355760705086494,0.21292759237750883,0.6109096138708053,0.5474756033189835,0.15885708096527285,,0.25251576400572256,6.8545052744448185,7.439822502434254,7.9304915107786655,7.524559173732996,7.32682029902935,7.463889680802822,,7.794886529445648,0.3635419431057843,0.31949823498725893,0.3385499688712033,0.28663982152938844,0.40868672457608307,0.37848434448242185
27,1,4,0.0001,0.001,6,256,70,0.001,0.35605076497251337,0.9473184748468074,0.4217342734336853,0.4655743471600793,0.39337788115848193,0.38144744255326013,0.3608883795413104,0.5751567780971527,0.6315028775822032,0.4309001077305187,,0.36355391957543115,0.1878814533352852,0.8581842467188835,0.32930209040641784,0.3717048346996307,0.23563146591186523,0.25045864284038544,0.22155845761299134,0.9998117446899414,1.0064587831497191,0.0850550452247262,,0.21262819766998292,0.2228004019106588,0.4224336849104974,0.23582151964787515,0.24096729486219345,0.22493514947352872,0.608129330219761,0.5451682152286652,0.1060997651469323,,0.24827480796844728,6.777820430696011,7.0706061869859695,8.006336778402328,7.644945330917835,7.321561522781849,7.288598030805588,,7.288481514900923,0.3604129742492329,0.21499298214912416,0.3600216413086111,0.21980394423007965,0.42793531851335004,0.0819186701439321
27,2,4,0.0001,0.001,6,256,70,0.001,0.3386259363456206,1.2780184637416492,0.43286380442706024,0.44504054161635315,0.3683443015271967,0.4511058520187031,0.3302687840028243,0.530376366593621,0.5969395014372739,0.3603326935659755,,0.35375507175922394,0.1706165537238121,1.3007570505142212,0.30649836361408234,0.387195286154747,0.24578529000282287,0.3864781498908997,0.18004450649023057,1.0046202778816222,0.999910831451416,0.09695498500950635,,0.23154838383197784,0.2266169334611585,0.4428970506114344,0.24701792001724243,0.2468101026550416,0.21822100733557054,0.615547731999428,0.5646568882849908,0.13774071345406194,,0.26758959889411926,7.009042844176292,7.445110134780407,7.9179258197546005,7.497875083237886,7.093169070780277,7.050461560487747,,7.278045814484358,0.3399692719632929,0.23613128662109376,0.3267773985862732,0.17477515190839768,0.35571037368340924,0.09168288800865412
27,3,4,0.0001,0.001,6,256,70,0.001,0.40668128024448047,1.048341455784711,0.4856230779127641,0.5441473695364866,0.4516371488571167,0.416265222159299,0.39990512891249225,0.6087875257838856,0.6573731303215027,0.4697832709008997,,0.4122128486633301,0.21961560547351838,1.0469468116760254,0.33132119178771974,0.40326749086380004,0.2123830258846283,0.26583522856235503,0.2061576634645462,1.0043079614639283,0.9997885465621948,0.10617827773094177,,0.24857162535190583,0.21310641015729598,0.4300421745546402,0.224670595699741,0.24238581522818534,0.21548944663616917,0.6066740885857613,0.5448289696247347,0.11694901148157735,,0.2501199596351193,6.953184336423874,7.125081472098827,7.923878908157349,7.482069380581379,7.090423382818699,7.050536457449198,,7.26272701099515,0.3854308372194117,0.2068832129240036,0.3968642895871943,0.20429061055183412,0.46923883123831317,0.10008730739355087
28,0,4,0.001,0.001,6,256,50,0.001,0.3997875465588136,0.843721557747234,0.488697658885609,0.5033725147897546,0.39812440086494794,0.4411019452593543,0.3250157047401775,0.4975342411886562,0.5716020573269237,0.3528522117571397,,0.38128304752436554,0.36551103591918943,0.8099093198776245,0.41405376195907595,0.4535105973482132,0.3621749222278595,0.4437568187713623,0.2891273111104965,1.0049270868301392,0.9991995692253113,0.32733054757118224,,0.3526275992393494,0.3113771600107993,0.4673745132261707,0.3432738857884561,0.3026153353914138,0.2902910968949718,0.569677209661853,0.4822069214236352,0.2140979464015653,,0.3414986229711963,4.927927058190107,5.248833000659943,5.846871830523014,5.381041321903467,5.024582225829363,5.156122259795666,,5.310837894678116,0.33627656373110687,0.3212333917617798,0.3243724080649289,0.2890909999608994,0.35130762782963837,0.3246075391769409
28,1,4,0.001,0.001,6,256,50,0.001,0.3490293554284356,0.9115497231144797,0.39582492275671527,0.4654536328532479,0.37024837190454657,0.3785032413222573,0.322502232410691,0.46845116263086145,0.5652200254527006,0.3336617079648105,,0.35711032152175903,0.2627744421362877,0.8170430734753609,0.3496721923351288,0.4198280841112137,0.3293140888214111,0.2912998408079147,0.27358609437942505,1.000113272666931,1.0043048620224,0.2079235166311264,,0.3252927362918854,0.30022926195975275,0.45330963211674846,0.32811455765078146,0.30043069874086686,0.2814311558200467,0.565160108189429,0.49875605490899855,0.20786428018923728,,0.3261299633210705,4.68646352738142,5.140993323177099,5.86305682733655,5.546847470104694,5.024197321385145,5.228708550333977,,5.169577542692423,0.3276720412752845,0.2829534709453583,0.3223461562936956,0.2715768426656723,0.3284939459779046,0.2045800119638443
28,2,4,0.001,0.001,6,256,50,0.001,0.3395397588610649,1.033078933981332,0.39714488928968256,0.4565287191759456,0.3517042547464371,0.33938821337439795,0.31316729160872375,0.46785727685148065,0.5538091198964552,0.3341313654726202,,0.3616955158385364,0.2750094696879387,1.0307661533355712,0.3538512110710144,0.42301093935966494,0.3109369546175003,0.27876502871513364,0.23825893849134444,0.999385416507721,0.9996291399002075,0.16220722608268262,,0.3095087081193924,0.3201558320753036,0.4763391488982785,0.3344211116913826,0.30042293667793274,0.2848845604927309,0.5782743154033538,0.4987649696488534,0.22605822884267376,,0.3402388374651632,4.931410081684589,5.327003546059132,5.611997354775667,5.315730307251215,5.028901305049658,5.0037549287080765,,5.231436938047409,0.3229114460674199,0.24773248732089997,0.31218415972861374,0.23653640300035478,0.33236128904602746,0.1598999358713627
28,3,4,0.001,0.001,6,256,50,0.001,0.39283103292638605,1.1379476325078444,0.43958000432361255,0.5290599655021321,0.4476966478607871,0.4128941013054414,0.3728186989372427,0.5332816405729814,0.6131887977773492,0.40667386759411206,,0.4088179252364419,0.27917314767837526,1.164336085319519,0.3358240306377411,0.4231557101011276,0.34642630219459536,0.3021296143531799,0.267523980140686,0.9996752858161926,1.001493501663208,0.19659794270992278,,0.30882025957107545,0.29078319332292,0.47368330724777713,0.33291032958415245,0.3013624077843082,0.2775401136567516,0.5650513152922353,0.48383629802734623,0.20777458144772437,,0.3316030060091326,4.741676665842533,5.053225435316563,5.852791998535395,5.3850825019180775,5.0332285836339,5.012935113161802,,5.165949739515781,0.39552656899799,0.2834926277399063,0.37225076014345343,0.26650506258010864,0.40456873043016955,0.1965821146965027
29,0,4,0.0001,0.001,10,1024,30,0.0001,0.35670389099554584,0.8560304492712021,0.3961971239610152,0.5083110955628481,0.38983765786344354,0.3705757531252774,0.35604953291741287,0.4710744321346283,0.5159637237137015,0.999541309746829,,0.37224865230647003,0.3143895357847214,0.8477892637252807,0.3666103005409241,0.4459281533956528,0.3705412745475769,0.3139502689242363,0.29980662763118743,0.9991851806640625,0.9992018222808838,0.9998455166816711,,0.3564374506473541,0.31837725254797167,0.4755446632062235,0.33756858927588307,0.32420752846425577,0.29731961940565416,0.5024805357379298,0.4572805819972869,1.00006349625126,,0.35057418000313545,3.7604473046958447,3.948669385164976,4.173724379390478,4.031074609607458,3.906700361520052,4.051195237785578,,3.9928487204015255,0.33733297884464264,0.29212334752082825,0.35610354962674057,0.2997984617948532,0.999541309746829,0.9998455166816711
29,1,4,0.0001,0.001,10,1024,30,0.0001,0.34178494729778985,0.8948699208823118,0.3862056515433572,0.46403650126673956,0.39598537575114856,0.3665272756056352,0.3197727325287732,0.4416442269628698,0.48335471749305725,0.37801365283402527,,0.38562156666408887,0.2604114770889282,0.8062791883945465,0.3408365786075592,0.4080974519252777,0.33610056042671205,0.3110757291316986,0.261992609500885,1.00088928937912,1.0011946439743042,0.24743369817733765,,0.3287722021341324,0.3086415461955532,0.46169369066915206,0.3386158625925741,0.32055636855863756,0.2894346161234763,0.5060674086693795,0.45056368266382524,0.24608359990581388,,0.34263519317873065,3.84241309016943,4.037831868976355,4.249207504093647,3.9636574424803257,3.9849390424788,3.975774087011814,,4.0716624818742275,0.3552182208408009,0.2964042365550995,0.31972106342965906,0.2621160328388214,0.37809502672065387,0.24786801934242247
29,2,4,0.0001,0.001,10,1024,30,0.0001,0.33349698104641656,0.942142706703056,0.3758066337216984,0.4609688486565243,0.3459983617067337,0.460787985812534,0.31329080868851056,0.43284505673430185,0.49135505069385876,0.32311051271178504,,0.34073780883442273,0.28509827256202697,0.8862723708152771,0.3379764348268509,0.4204828321933746,0.3141779452562332,0.4247910439968109,0.27713204026222227,1.0031384706497193,1.000131940841675,0.20085440576076508,,0.3078285664319992,0.33442802006198513,0.4848870990737792,0.3557352452508865,0.30304368945860094,0.3016460783058597,0.5117869530954668,0.45573354728760257,0.23124118822236214,,0.3467949003942551,3.838236529380083,3.9531890489161015,4.258747190237045,4.117618318647146,4.061801124364138,3.985126368701458,,3.9281138069927692,0.3228874883868478,0.2546533390879631,0.31298647685484454,0.27662179470062254,0.3230740197680213,0.2002332925796509
29,3,4,0.0001,0.001,10,1024,30,0.0001,0.3944981369105252,1.0574775609103115,0.45545113628560846,0.5433926473964344,0.42695551026951184,0.4262732389298352,0.39617315950718796,0.49966067617589777,0.5466614040461454,0.3852861659093337,,0.4145522984591397,0.28110148310661315,1.0366993069648742,0.34674652218818663,0.44012603759765623,0.3148119658231735,0.33566405773162844,0.2757775388658047,0.9994042038917541,0.99978666305542,0.1994779199361801,,0.31147885918617246,0.31028161029661855,0.4733079248859036,0.3260890947234246,0.3111830622919144,0.30244065244351664,0.4998716260156324,0.4558826204269163,0.21823130019249454,,0.3326881652878177,3.8462473154067993,3.9557162299752235,4.102381467819214,4.111493568867445,3.909196887165308,3.902749866247177,,4.0776608139276505,0.4101556471802972,0.31977545022964476,0.3961383950981227,0.27574763223528864,0.3852591026913036,0.19943160116672515
30,0,4,0.0001,0.001,10,64,30,0.001,0.3621565916321494,0.9182650975205682,0.4152359068393707,0.5091132575815375,0.38514306057583203,0.42751752923835407,0.3356387506831776,0.4750224175778302,0.5155710672790353,0.3406303822994232,,0.37007148970257153,0.31950210630893705,0.8497576117515564,0.37390156388282775,0.4524464547634125,0.35241016149520876,0.3840343147516251,0.3243414521217346,0.9996434688568115,1.0009088039398193,0.3098785400390625,,0.32949868142604827,0.3445560009248795,0.48917691746065695,0.36570789160267,0.3302291016424856,0.2967831434742097,0.5244329119882276,0.48204752129893147,0.28653899748479167,,0.36426061199557397,3.2463951222598553,3.386618908494711,3.633222598582506,3.4353068619966507,3.420817080885172,3.257157515734434,,3.505299184471369,0.3742835101756183,0.3336449474096298,0.33152120492675086,0.3214235186576843,0.3379863446409052,0.3047747701406479
30,1,4,0.0001,0.001,10,64,30,0.001,0.3534681905399669,0.8729061880572275,0.4035612778230147,0.47978128492832184,0.3751256763935089,0.4384329332546754,0.3233665403994647,0.44641038504513825,0.5229089205915277,1.0001052780584856,,0.3823235441337932,0.31124266386032107,0.7998267561197281,0.3565323829650879,0.4273902177810669,0.35110925436019896,0.4058785676956177,0.29125306010246277,0.9994430303573608,0.999281108379364,1.0000431299209596,,0.3399362713098526,0.3356049358844757,0.4809888485939272,0.3638599072733233,0.32141814693327875,0.296851166794377,0.5251853658306983,0.46701543177327803,1.0000966845020172,,0.3604524327862647,3.1738151721656322,3.4487069956958294,3.628764048218727,3.5156691931188107,3.3441842161118984,3.471766583621502,,3.3467653170228004,0.35072467814792285,0.31684206128120423,0.3218674673275514,0.28966268301010134,1.0001052780584856,1.0000431299209596
30,2,4,0.0001,0.001,10,64,30,0.001,0.3304860266772183,0.8717310658910058,0.3830303576859561,0.47134376114064996,0.381875065239993,0.9996581836180254,0.3118364160711115,0.4282424815676429,0.4847036132758314,0.3492283685640855,,0.34752416475252673,0.28537950962781905,0.8753015995025635,0.34046602845191953,0.4482261180877686,0.3728513062000275,0.9998786449432373,0.2570354357361794,0.999472689628601,1.0038975715637206,0.34539546966552737,,0.32520225942134856,0.3416420115578559,0.5007534200145353,0.3692275083834125,1.0002223214795511,0.3025516968580984,0.518383611594477,0.4869793326623978,0.3203366187310988,,0.35229188636426,3.3319326899945736,3.298092596232891,3.777433555573225,3.66207367554307,3.411739718168974,3.2561908699572086,,3.3459889888763428,0.9996581836180254,0.9998786449432373,0.30901138619943097,0.2562359839677811,0.3481710458343679,0.3440669417381287
30,3,4,0.0001,0.001,10,64,30,0.001,0.4111885726451874,1.0525920770385049,0.4915140325372869,0.5394913689656691,0.45355103503574024,0.3990566811778329,0.38240430978211487,1.0020916245200417,0.5668242492459037,0.38790119100700726,,0.4167947335676713,0.3146061420440674,0.9979357600212098,0.37765663862228394,0.4420725703239441,0.35701886415481565,0.3040155202150345,0.30949315428733826,1.0036684036254884,0.9992316842079163,0.28811396062374117,,0.3159210398793221,0.32691922110895955,0.49575891321705234,0.35871391527114377,0.3116475632113795,0.2984938136031551,0.519024073116241,1.0001940592642753,0.2972123271995975,,0.3464276579118544,3.1819956563413143,3.4513419456779957,3.6325885578989983,3.5116207227110863,3.345854490995407,3.4079607725143433,,3.4194871112704277,0.3927945223721591,0.286042919754982,0.38038215041160583,0.30902212858200073,0.38860695605928247,0.28789161145687103
31,0,4,0.01,0.001,5,2048,70,0.001,0.3739704354242845,0.7371444756334479,0.4143105311827226,0.5150869461623105,0.40165190534158185,0.45946867899461225,0.387817073952068,0.5736699402332306,0.6490087319504131,0.37875340472568164,,0.4296205301176418,0.3279074251651764,0.6879873692989349,0.37209252417087557,0.4624033123254776,0.35462104380130766,0.40519634187221526,0.37001432180404664,1.0016764760017396,1.0008058547973633,0.38107566237449647,,0.38014355301856995,0.37270061815938643,0.5146656738173577,0.3821563374611639,0.36406245827674866,0.36887361061188484,0.6282667171570563,0.5737347795117286,0.35535155669335394,,0.39941664568839536,11.077514722943306,11.800812181085348,11.87904129177332,11.670866303145885,11.52655228972435,11.489587180316448,,11.427650067955256,0.38000892238183454,0.33647704422473906,0.3843839033083482,0.36802964210510253,0.3779152713038705,0.3808053731918335
31,1,4,0.01,0.001,5,2048,70,0.001,0.35974089936776593,0.8723538362167098,0.3860115679827603,0.4865375648845326,0.3900631611997431,0.4051010093905709,0.37275098806077783,0.5593588379296389,0.6232751391150735,0.35489626093344256,,0.3771086741577495,0.30939366221427916,0.7968506053090095,0.3517275542020798,0.4469147264957428,0.3565858960151672,0.3506773740053177,0.36337592601776125,1.0011699676513672,0.9984331727027893,0.3189655214548111,,0.33075848072767255,0.3533069462545456,0.5015207173362854,0.37940203278295453,0.3604225083704918,0.37260569872394683,0.6393069682582733,0.5804993375655143,0.3456948111134191,,0.387660869667607,11.044975530356169,11.713130436837673,12.136038813740015,11.507802627980709,11.490614615380764,11.384364861994982,,11.626348927617073,0.3835644302043048,0.31932308375835416,0.3701252977956425,0.3621907949447632,0.3539968417449431,0.31845539808273315
