hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
25,1,4,0,0.0001,10,128,50,0.001,0.0,0.22410450577735902,1.151822316646576,0.25861105769872667,0.3298778265714645,0.2475988134741783,0.2393669754266739,0.24150826781988144,0.31705029904842374,0.22931894212961196,0.20828082114458085,0.2743398979306221,0.2402387425303459,0.2792808085680008,0.211045703291893,1.1437437534332275,0.23751157522201538,0.3436502873897552,0.22253600656986236,0.21913172602653502,0.20806303322315217,0.3146293222904205,0.20557885468006135,0.18043654412031174,0.261103755235672,0.23605892658233643,0.2544492095708847,0.1993947619838374,0.3146184118730681,0.22418577117579325,0.21513406293732779,0.20862558484077454,0.18823796351041114,0.2871684746018478,0.16307136043906212,0.21063972956367902,0.21799571705715998,0.2403927163353988,4.874719709157944,5.177132822573185,5.154774900525808,5.111909005790949,5.041173327714205,5.130664378404617,13.798176143318415,13.851982578635216,5.175142478197813,0.23910484313964844,0.21782705783843995,0.24046982526779176,0.20749783813953399,0.24015587121248244,0.23103033304214476,0.2325703591108322,0.2238331615924835,0.20642206072807312,0.17798383235931398
25,2,4,0,0.0001,10,128,50,0.001,0.0,0.20879352390766143,0.9603042423725128,0.24608294516801835,0.33003042042255404,0.23216616809368135,0.23250249475240709,0.22973932921886445,0.3043951153755188,0.20749388188123702,0.19247788339853286,0.23805009126663207,0.24527399390935897,0.2487519085407257,0.21032790541648866,1.0263345837593079,0.23047632575035096,0.35284035801887514,0.22193250358104705,0.2138616442680359,0.21449962705373765,0.315018492937088,0.2012847512960434,0.18289887011051179,0.25456475615501406,0.24844382405281068,0.2686846017837524,0.20140858739614487,0.3232911005616188,0.22433528995939664,0.2229833368744169,0.2130985754941191,0.19939703547528811,0.29000803562147276,0.1694696279508727,0.2129106345985617,0.22699093925101416,0.2473157181271485,4.7957435213029385,5.216172643005848,5.267835270613432,5.0700251422822475,5.035513535141945,4.98450069129467,13.778038781136274,13.775011498481035,5.210158098489046,0.23176042437553407,0.2142259567975998,0.22867843955755235,0.2133191257715225,0.21534619778394698,0.23166929483413695,0.2379147529602051,0.2546403855085373,0.19071771800518036,0.18188017159700393
25,3,4,0,0.0001,10,128,50,0.001,0.0,0.20804324746131897,0.9268320739269257,0.2596058785915375,0.32768325209617616,0.24144621640443803,0.2392779767513275,0.2602719604969025,0.2996937811374664,0.21641746461391448,0.199703386425972,0.2528860539197922,0.2505580812692642,0.2648177370429039,0.21707893013954163,1.0657461404800415,0.24064136743545533,0.3440371870994568,0.2379692643880844,0.21663579642772673,0.24161096215248107,0.315192711353302,0.2051016464829445,0.1787689983844757,0.24836525619029998,0.25235018134117126,0.2622007429599762,0.20242997844304358,0.32038457159485134,0.22532015666365623,0.21295727736183576,0.20787889936140605,0.19694229375038827,0.28611473526273457,0.1736150203006608,0.22008208025779044,0.23228834409798896,0.24960261902638844,4.843733407557011,5.185553997755051,5.27872397378087,5.1217444203794,5.046458274126053,5.1068337224423885,13.691906727850437,13.83490814641118,5.202031809836626,0.2384768545627594,0.21597527861595153,0.25947344303131104,0.24190284609794616,0.23689599633216857,0.23388283848762512,0.23553108125925065,0.2408638447523117,0.19771967828273773,0.17629629522562026
26,0,4,0,0.0001,6,2048,50,0.001,0.4,0.20994036942720412,0.5656946837902069,0.23689863681793213,0.30894783437252044,0.22057777345180513,0.31673069298267365,0.26747429370880127,0.28552953004837034,0.21239591836929322,0.17908323109149932,0.2328238993883133,0.22430285215377807,0.2279419869184494,0.22547928094863892,0.5355856597423554,0.24732385873794555,0.34310967922210694,0.22715610265731812,0.32818477153778075,0.273932883143425,0.31481966376304626,0.20210312604904174,0.1770215541124344,0.24525398910045623,0.22968776524066925,0.23184066712856294,0.22699904388615064,0.3306435431752886,0.2365903774542468,0.241941865001406,0.24500983580946922,0.1247147915086576,0.2756789507610457,0.13646379033369677,0.23412442154117993,0.2333606854081154,0.24515313868011748,8.26941504329443,8.76851112768054,8.736249580979347,8.6768710128963,8.68657398596406,8.674745436757803,15.577408764511347,15.430089689791203,8.615761496126652,0.31650830507278443,0.3278392493724823,0.2674065291881561,0.27352354526519773,0.2143018588423729,0.2241402804851532,0.2164922520518303,0.2229280114173889,0.17818061709403993,0.17537523806095123
26,1,4,0,0.0001,6,2048,50,0.001,0.4,0.23289432376623154,0.6393869817256927,0.2643809407949448,0.3243668913841248,0.25191500037908554,0.3275425791740417,0.29150244444608686,0.31215993463993075,0.22175209671258928,0.1930491492152214,0.2636711299419403,0.25768449157476425,0.256138476729393,0.23137882351875305,0.6190408945083619,0.25434685349464414,0.335806667804718,0.22708865106105805,0.31943531036376954,0.2784589886665344,0.3163589656352997,0.19682893455028533,0.17069474458694459,0.2453077346086502,0.23670694828033448,0.24167511463165284,0.22818376496434212,0.3250435920698302,0.24054164120129176,0.24582984617778234,0.2414914992238794,0.1292571864489998,0.2760155876832349,0.13452347687312535,0.22377314046025276,0.23717300700289862,0.24850104163799966,8.486438501626253,8.754303108900785,8.670168470591307,8.522035002708435,8.606331676244736,8.528981000185013,15.409030586481094,15.517200462520123,8.60177356377244,0.3272940248250961,0.31833742260932923,0.29108789265155793,0.27644455432891846,0.24379733502864837,0.22572014331817628,0.2533061370253563,0.2296813666820526,0.19060908406972885,0.16706012040376664
26,2,4,0,0.0001,6,2048,50,0.001,0.4,0.2048238605260849,0.8010181576013565,0.24608000218868256,0.32268695533275604,0.24986582249403,0.3175292193889618,0.30819550454616546,0.2962506592273712,0.2117718517780304,0.1759955421090126,0.23887458592653274,0.245724156498909,0.23408512622117997,0.20734651684761046,0.8358897805213928,0.2264038622379303,0.339656001329422,0.2353209763765335,0.30003305673599245,0.2877974271774292,0.32359927892684937,0.21400866210460662,0.16647444367408754,0.2489312320947647,0.2307595729827881,0.24232588112354278,0.21990581655076571,0.33623807451554705,0.2366588291312967,0.246302851076637,0.2445680515042373,0.12473076156207494,0.27984473960740225,0.13690213486552238,0.2194170749613217,0.23399982867496355,0.2501999703901155,8.454185035079718,8.597453404217958,8.709089569747448,8.489169128239155,8.705594219267368,8.597328249365091,15.4254654571414,15.500266093760729,8.764951918274164,0.31691083014011384,0.29926344752311707,0.30797457695007324,0.2877070814371109,0.2074565976858139,0.21847547590732574,0.24338607490062714,0.2295842081308365,0.17332587093114854,0.16367047131061555
26,3,4,0,0.0001,6,2048,50,0.001,0.4,0.22948475033044816,0.6658900558948517,0.28085986971855165,0.32350713312625884,0.2443019449710846,0.3125248283147812,0.27461435198783873,0.29373164772987365,0.21076625734567642,0.18763225972652436,0.2454048216342926,0.2389402061700821,0.25432482212781904,0.23329441547393798,0.6699413895606995,0.26148862242698667,0.3453825652599335,0.22699421644210815,0.298035791516304,0.26002850830554963,0.31573182344436646,0.18751817494630812,0.18146358132362367,0.24073798656463624,0.24352388381958007,0.2463437795639038,0.23095567471214704,0.3326920302850859,0.2426115476659366,0.2378699385694095,0.24473366088100842,0.1352237029267209,0.27994866030556814,0.1407727992960385,0.22212362129773414,0.23562547724161828,0.2537629646914346,8.464746832847595,8.592170495539904,8.72800700366497,8.571259502321482,8.51594265177846,8.631243854761124,15.962182179093361,15.754025910049677,8.680868342518806,0.31212725341320036,0.29838572442531586,0.27399964928627013,0.26027026772499084,0.22372597455978394,0.21859082877635955,0.23349959403276443,0.23106649219989778,0.18686663806438447,0.17961492240428925
27,0,4,0,0.0001,5,1024,50,0.0001,0.5,0.2430550128221512,0.48872811198234556,0.2680166125297546,0.3709143131971359,0.2728381887078285,0.4692190051078796,0.46809588074684144,0.29648179560899734,0.2146282121539116,0.19200056195259094,0.2700059741735458,0.2680635988712311,0.29536567628383636,0.24475434124469758,0.48170857429504393,0.2761133939027786,0.3891214311122894,0.2800243377685547,0.4881563365459442,0.48514812588691714,0.3240978717803955,0.2118046134710312,0.18503018021583556,0.29735360145568845,0.28315878510475156,0.2959977090358734,0.2723870671221188,0.3771670801298959,0.27985522150993347,0.27516981214284897,0.27856883087328504,0.1914192714861461,0.30082760964121136,0.17890062449233873,0.264356543975217,0.272099742931979,0.2905796489545277,4.68480721488595,4.991221807897091,5.102194380015135,4.994982503354549,4.793834961950779,4.903646294027567,13.325281947851181,13.264500331133604,5.085613988339901,0.4690361201763153,0.4880818068981171,0.4681087791919708,0.48508933186531067,0.2700058534741402,0.2973534405231476,0.26806360185146333,0.2831587910652161,0.19192898124456406,0.18486009538173676
27,1,4,0,0.0001,5,1024,50,0.0001,0.5,0.26508677303791045,0.5328217595815659,0.2934999406337738,0.38457660675048827,0.2944487124681473,0.5020368158817291,0.492421492934227,0.30958913564682006,0.22304015457630158,0.20812360793352128,0.2748533099889755,0.3238188803195953,0.31225862801074983,0.2529831826686859,0.5073662281036377,0.2805929571390152,0.39132421612739565,0.27411696314811707,0.5056948184967041,0.5003138482570648,0.31075416803359984,0.20110292732715607,0.18132020831108092,0.2853592574596405,0.32947365045547483,0.30763469338417054,0.27676770623241154,0.3789312679852758,0.28119006220783505,0.2735302746295929,0.2760431888912405,0.18773944516267096,0.29532103346926825,0.17741634909595763,0.26539488562515806,0.3106197118759155,0.2963014117309025,4.61573700606823,5.079987432807684,5.064678926020861,5.077601406723261,4.776701111346483,4.838436126708984,13.654547270387411,12.964488115161657,5.094846643507481,0.5020530194044113,0.5057492613792419,0.49246497452259064,0.5002659738063813,0.2748532950878143,0.28535924553871156,0.32377070784568784,0.32947460412979124,0.20799190700054168,0.1815157875418663
27,2,4,0,0.0001,5,1024,50,0.0001,0.5,0.2504044145345688,0.6180857837200164,0.2935343608260155,0.394548237323761,0.29159199595451357,0.5645572423934937,0.5406827509403229,0.30475849509239195,0.22730850130319596,0.21497651934623718,0.28012118190526963,0.28324481695890424,0.29292063415050507,0.2454093277454376,0.6565895438194275,0.27407473921775816,0.39509434103965757,0.27021350264549254,0.5289300560951233,0.5102774143218994,0.322093254327774,0.21506772339344024,0.1947847157716751,0.27108986377716066,0.27530199885368345,0.2929645299911499,0.2652645212199007,0.3887397423386574,0.27466122433543205,0.2804841638675758,0.28643020189234186,0.1926105852637972,0.298812384051936,0.18353097726191794,0.25988474009292467,0.2758998993252005,0.29165627328412874,4.678741745650768,4.832026086747646,5.128381032496691,4.9364993162453175,4.8268987610936165,4.846730161458254,12.992867011576891,12.914394106715918,4.938624754548073,0.564608770608902,0.5289107203483582,0.5407847553491593,0.5102640092372894,0.28012118488550186,0.2710898697376251,0.283244825899601,0.2753020167350769,0.21495602130889893,0.19471732676029205
27,3,4,0,0.0001,5,1024,50,0.0001,0.5,0.24915167242288588,0.4807994455099106,0.2980098843574524,0.37515362799167634,0.2970964998006821,0.5042835891246795,0.5110324949026108,0.2964348405599594,0.2187522605061531,0.19932441413402557,0.2887215167284012,0.2854420363903046,0.31101244390010835,0.24260808527469635,0.48226032853126527,0.2721364438533783,0.38469550013542175,0.2799570679664612,0.4960715532302856,0.508763712644577,0.3158249735832214,0.20625918507575988,0.1889703392982483,0.2738442361354828,0.2874391317367554,0.3003958284854889,0.28386044928005766,0.3807872746671949,0.2878939929817404,0.2782182219837393,0.277866500296763,0.18988531402179173,0.30374584985630854,0.17704289832285472,0.279315823423011,0.27177861386111807,0.30103121272155214,4.615604534745216,5.031943958252668,5.118862442672253,4.975602496415377,4.765982270240784,4.847613736987114,13.00625092536211,12.878417138010263,4.791538886725903,0.504265820980072,0.4960884928703308,0.511001905798912,0.5088941752910614,0.2887376964092255,0.2738442480564117,0.28544204235076903,0.2874391436576843,0.19929475337266922,0.18889544755220414
28,0,4,0,0.0001,10,4096,50,0.001,0.4,0.20889721661806107,0.711946988105774,0.2412092864513397,0.30325000584125517,0.2171468585729599,0.2431988000869751,0.23797330558300017,0.2960215717554092,0.2109889030456543,0.17748426347970964,0.2351866066455841,0.21900180578231812,0.2246499240398407,0.22259784042835234,0.6601633191108703,0.2552828401327133,0.3311544477939606,0.22935433983802794,0.23741714358329774,0.23590780794620514,0.33077976703643797,0.20429132878780365,0.1820442110300064,0.2535025179386139,0.2191735804080963,0.23698096573352814,0.20195274001785687,0.31155386779989513,0.22722761652299336,0.23704201887760842,0.22787594954882348,0.10374515131115913,0.2740288233118398,0.1231102544282164,0.22599801208291734,0.21856860763260297,0.24085028203470366,36.527996968477964,36.945856377482414,36.956121150404215,36.79315134137869,36.92493686079979,36.82891472056508,43.08777364715934,42.94967872649431,36.95003931224346,0.24198608547449113,0.23708162009716033,0.2386186107993126,0.2347726583480835,0.21142092049121858,0.23026340305805207,0.20046240240335464,0.20443999469280244,0.17486528903245926,0.1796227753162384
28,1,4,0,0.0001,10,4096,50,0.001,0.4,0.21837367862462997,1.2580465137958527,0.24871502369642257,0.3115174859762192,0.23869262188673018,0.24607505649328232,0.24656132459640503,0.31511813402175903,0.23114424496889113,0.20828818827867507,0.26090231239795686,0.2478868082165718,0.24308697432279586,0.2037578970193863,1.1769200205802917,0.2263415724039078,0.3351252019405365,0.20503636002540587,0.224919456243515,0.2198451727628708,0.3234533369541168,0.20908305943012237,0.18284257352352143,0.2454039514064789,0.2274257004261017,0.23382374048233032,0.20250004742826735,0.31835350713559557,0.22253834083676338,0.2326949563409601,0.23296889077339852,0.10244360858840602,0.2754093036055565,0.12464979344180652,0.20988586225679942,0.21532604364412172,0.23574237312589372,36.69892754778266,36.909952245652676,36.95873612165451,36.706474374979734,36.95048547908664,36.91165466234088,42.9106060937047,43.141076397150755,36.912570372223854,0.24526531547307967,0.2239825189113617,0.24589721709489823,0.21875461637973787,0.2434782102704048,0.22687465250492095,0.23854167610406876,0.2094998449087143,0.20496541112661362,0.17863101959228517
28,2,4,0,0.0001,10,4096,50,0.001,0.4,0.18738301694393159,1.425187313556671,0.2302677184343338,0.3105937123298645,0.22127987295389176,0.23233024775981903,0.22471060007810592,0.3042902648448944,0.20440137833356858,0.18066223114728927,0.24397678524255753,0.27808970361948016,0.22634994238615036,0.1986038625240326,1.429839301109314,0.22062131464481355,0.3390411794185638,0.21143946349620818,0.22400420010089875,0.2154573142528534,0.3378842234611511,0.20199907422065735,0.1818558782339096,0.2548465937376022,0.2807182103395462,0.24233033061027526,0.19460300994770868,0.32785180849688395,0.22554015474660055,0.23957390231745584,0.23462234064936638,0.09546129644981452,0.2738199771514961,0.1190632948918002,0.21224585069077356,0.23099160460489138,0.23954844049045018,36.7090718485415,36.988781578838825,36.96250729262829,36.73869279026985,36.87699034437537,36.987910840660334,43.03914024680853,43.10414555296302,36.93957869336009,0.23254430145025254,0.2230265498161316,0.224465474486351,0.21451081037521363,0.2143024295568466,0.2099711298942566,0.235939159989357,0.2456737846136093,0.177736733853817,0.17678921818733215
28,3,4,0,0.0001,10,4096,50,0.001,0.4,0.207151859998703,0.7534993171691895,0.2633975431323051,0.31504727602005006,0.2352007046341896,0.24355639964342118,0.245505453646183,0.290145269036293,0.22109154611825943,0.18872760236263275,0.23974290639162063,0.23636048883199692,0.24218610674142838,0.21762530207633973,0.7750902891159057,0.2423688292503357,0.3389008939266205,0.21825958490371705,0.22091247141361237,0.2238141268491745,0.3226485371589661,0.19536163210868834,0.18385964930057525,0.24682904183864593,0.23719456791877747,0.23593715131282805,0.2079107223876885,0.31359375747186796,0.22991502923624857,0.2323203326335975,0.23578035778232984,0.09153412255857672,0.2763044110366276,0.12234627136162349,0.20883129377450263,0.21860888919660024,0.23834632816059248,36.651606284081936,36.91872800514102,36.91119748726487,36.791366674005985,36.961872436106205,36.94461877271533,43.133032143116,43.14416402950883,36.86885119974613,0.24257013350725173,0.22056094706058502,0.24523148983716964,0.2228534698486328,0.21629345268011094,0.21439984142780305,0.22545406222343445,0.22598955929279327,0.18735153675079347,0.17829574048519134
29,0,4,0,0.0001,10,8192,50,0.0001,0.0,0.1810166448354721,2.182242774963379,0.2236805349588394,0.3034240514039993,0.20616631358861923,0.2231855258345604,0.21313169747591018,0.3042228311300278,0.22461092174053193,0.20694238990545272,0.22717778831720353,0.23551475405693054,0.22546566873788834,0.19186348617076873,1.975594711303711,0.23188679814338684,0.3311869740486145,0.22305838465690614,0.21995077431201934,0.20305401384830474,0.3375746846199036,0.21186248064041138,0.18822446018457412,0.24191260039806367,0.2569123417139053,0.24862835109233855,0.09197904621916157,0.2689903458314283,0.12682042510381766,0.15027694244469916,0.17041693574615888,0.004143365334519851,0.2322410914514746,0.0066541786571698526,0.17610277448381698,0.1537882765488965,0.17206511699727603,129.57797645032406,129.84162520244718,130.04338655620813,129.95582297071815,130.1496403813362,129.8694927096367,136.83685476332903,136.7923836298287,129.86367470026016,0.22293981313705444,0.2198112428188324,0.21293019950389863,0.20277760028839112,0.2221022978425026,0.24176511466503142,0.2353946700692177,0.2568908274173737,0.2066711589694023,0.18769161701202391
29,1,4,0,0.0001,10,8192,50,0.0001,0.0,0.20623326748609544,1.9524446368217467,0.25452855229377747,0.3153276741504669,0.2591488346457481,0.23614947646856307,0.25154050886631013,0.3183318018913269,0.23389412611722946,0.21768785864114762,0.27373981177806855,0.23998665660619736,0.24474307149648666,0.19203355610370637,2.0631503105163573,0.22408149540424346,0.32904450297355653,0.2330106019973755,0.20030726194381715,0.2171935960650444,0.335710871219635,0.19948484003543854,0.20517025887966156,0.2651070445775986,0.25123621225357057,0.23711563348770143,0.10651060938835144,0.2716671686087336,0.1267643411244665,0.14297197918806756,0.10596512337880475,0.002020412985335237,0.22953450307250023,0.0244579882627087,0.1890361968960081,0.1685560228569167,0.1685010035123144,129.45753541588783,130.01230985298753,130.22791888937354,129.9706751741469,129.8049173951149,130.28013402596116,136.84942539408803,137.0106911882758,129.87483102828264,0.2361389458179474,0.20011972188949584,0.251255601644516,0.21878722310066223,0.27374197244644166,0.26510702073574066,0.24000561684370042,0.2509986311197281,0.2174914449453354,0.20545975863933563
29,2,4,0,0.0001,10,8192,50,0.0001,0.0,0.19343664795160292,2.4063186645507812,0.25152234733104706,0.3134300112724304,0.21191169768571855,0.2177400439977646,0.21116720587015153,0.3227406322956085,0.21479202359914779,0.20938406735658646,0.24709128588438034,0.24582022726535796,0.24629850536584855,0.1983665943145752,2.2570353984832763,0.25078184008598325,0.34272565841674807,0.21869831681251525,0.20851390957832336,0.19615341424942018,0.3417434632778168,0.22896246016025543,0.20676503628492354,0.24647316038608552,0.2444418728351593,0.25922057032585144,0.09892598167061806,0.26780992852790014,0.12063502254230636,0.15470480093998568,0.11452251566307885,0.007380009312847895,0.22119446843862534,0.022785427248371497,0.17220210709742137,0.16660210277353013,0.16481891966291837,129.4388979896903,129.99826832860708,130.17841504141688,129.94783283397555,130.1954982765019,130.18162797763944,136.77570251375437,136.87820510938764,129.8532373830676,0.21772572100162507,0.208458212018013,0.2112860232591629,0.1957917481660843,0.22889694720506668,0.2296430766582489,0.24582017064094544,0.2444418340921402,0.20906326174736023,0.2067004606127739
29,3,4,0,0.0001,10,8192,50,0.0001,0.0,0.18165778815746308,3.690541172027588,0.2670457556843758,0.3009306341409683,0.22360092252492905,0.233913616836071,0.23235490173101425,0.3029796779155731,0.22631041556596757,0.20512446165084838,0.24030334502458572,0.22801072895526886,0.23305352479219438,0.20263200402259826,3.562143850326538,0.25739381909370423,0.320259165763855,0.21979793310165405,0.2207930088043213,0.21031370311975478,0.3243743419647217,0.19954537451267243,0.19402413666248322,0.2725875288248062,0.2452933073043823,0.2557865858078003,0.10232475187097277,0.2730013717498098,0.11959644380424704,0.11945940421095916,0.1144506356545857,0.010992736688682012,0.22267298453620502,0.008211845981090196,0.16889993739979609,0.15428568928369454,0.1730498102094446,129.60619754344225,129.9001459479332,130.1412135027349,129.7341702580452,130.22319346666336,130.00147449970245,136.89715052768588,136.71399573609233,129.7718730121851,0.23374103456735612,0.22021159827709197,0.23233051002025604,0.21053524315357208,0.24030336290597915,0.27258754670619967,0.22801073044538497,0.2452933132648468,0.20450499802827835,0.19313672482967376
30,0,4,0,0.001,10,512,70,0.001,0.2,0.18515737354755402,1.190565276145935,0.23208633214235305,0.3023294359445572,0.19872709810733796,0.19867577105760575,0.19165604561567307,0.3050840973854065,0.2229889675974846,0.17664554342627525,0.2067444920539856,0.23422763496637344,0.2008470892906189,0.1918623685836792,1.0953586459159852,0.23406700789928436,0.3335135817527771,0.2091258943080902,0.1945972204208374,0.20135406255722046,0.3250881314277649,0.2022200644016266,0.18061307072639465,0.21295050382614136,0.2227546602487564,0.21189412474632263,0.1645785639328616,0.2935434856585094,0.18323528713413648,0.1798770363841738,0.1704754520739828,0.07905644098562854,0.25038051126258715,0.10593342621411596,0.19261849458728517,0.20272322637694223,0.18442271490182197,7.486917398869991,7.767237737774849,8.088497463613749,7.85864919424057,7.780581545084715,7.54853343218565,19.434793058782816,19.697466492652893,7.815143134444952,0.19722386151552201,0.19490638971328736,0.19050841480493547,0.1996321678161621,0.20674434006214143,0.21295046210289,0.23422488570213318,0.222752845287323,0.17623739838600158,0.1794849932193756
30,1,4,0,0.001,10,512,70,0.001,0.2,0.18723892867565156,1.1236280798912048,0.22637254297733306,0.3155435800552368,0.22112323790788652,0.22032468020915985,0.20356665104627608,0.3156291127204895,0.23284737765789032,0.1880318596959114,0.22062488794326782,0.2211565315723419,0.21500789225101472,0.18954211175441743,1.0622377395629883,0.21172642409801484,0.3242155730724335,0.20298702716827394,0.1921839654445648,0.19944950938224792,0.32941139340400694,0.20323103964328765,0.18279245495796204,0.21801690757274628,0.21120911538600923,0.19469618499279023,0.17501066625118256,0.3003652574760573,0.18103871122002602,0.18553385883569717,0.1811732357101781,0.08134798838623933,0.25798819799508366,0.11315747244017464,0.19310187814491137,0.18600631824561528,0.1852592426751341,7.530081234872341,7.725114896893501,7.990221068263054,7.592421922832727,8.069155253469944,7.993098221719265,20.881835147738457,20.528247207403183,7.7709242552518845,0.21925362199544907,0.19308560341596603,0.20275692641735077,0.19856512546539307,0.2206313967704773,0.21803609728813172,0.22115651965141297,0.21120910048484803,0.18685538023710252,0.18201009929180145
30,2,4,0,0.001,10,512,70,0.001,0.2,0.17685353606939316,1.4908644795417785,0.23288561999797822,0.31169962882995605,0.20652617365121842,0.20309266597032546,0.20023988634347917,0.3124624162912369,0.21341233402490617,0.1803566813468933,0.22573202103376389,0.20314194709062577,0.19703231751918793,0.18774532675743102,1.5045320510864257,0.2298800140619278,0.3228920817375183,0.2029152989387512,0.20696548223495484,0.20168948769569398,0.3481068849563599,0.20953074395656585,0.1850801080465317,0.2260379046201706,0.23061200678348542,0.21174009144306183,0.1570008240107979,0.3021440628383841,0.18581880150096758,0.18865767759936197,0.18856794919286454,0.07295762534652438,0.2552310015474047,0.10386114461081368,0.20396630093455315,0.1855679095855781,0.1905043125152588,7.613087221980095,7.939470760524273,7.830313444137573,7.592118747532368,7.845032908022404,7.844033557921648,20.281848900020123,20.600222028791904,7.881286207586527,0.20260922163724898,0.20738858878612518,0.19951398074626922,0.2010353535413742,0.2257320150732994,0.2260378897190094,0.2031419485807419,0.23061197400093078,0.17928254306316377,0.18405625075101853
30,3,4,0,0.001,10,512,70,0.001,0.2,0.17119157463312148,1.9728272676467895,0.23530213981866838,0.3029340773820877,0.2189231038093567,0.20260059535503389,0.20901851654052733,0.2966084390878677,0.21715079694986344,0.182985757291317,0.2060511976480484,0.21790349185466767,0.20208117514848709,0.18476313650608062,1.9675854444503784,0.22085096836090087,0.32325727939605714,0.20736803710460663,0.20104918181896209,0.20962850749492645,0.31891236305236814,0.20662502348423004,0.17480222284793853,0.20746270716190338,0.21557676196098327,0.2082323431968689,0.1640395208128861,0.2938109040260315,0.18463209803615296,0.1746983171573707,0.1770391214106764,0.07458868982004267,0.24791758081742696,0.10344680771231651,0.1844071415918214,0.18555469172341482,0.18523503041693143,7.389594625681639,7.725158039480448,7.9910209104418755,7.575404200702906,7.742278430610895,7.5224060490727425,20.63498840481043,19.85922959074378,7.721999879926443,0.20185378044843674,0.19964205026626586,0.20854898989200593,0.20888485610485077,0.206051205098629,0.20746270716190338,0.2178385525941849,0.21563891768455506,0.1813207149505615,0.17361210584640502
31,0,4,0,0.001,5,32,30,0.0001,0.0,0.2136710301041603,1.0864774286746979,0.23775268495082855,0.33683516681194303,0.22377512007951736,0.23330093622207643,0.20513091385364532,0.311254021525383,0.21647727489471436,0.1957348957657814,0.24113525450229645,0.228408882021904,0.22624744921922685,0.22317597568035125,1.0525587320327758,0.24275943040847778,0.34557307958602906,0.23372076451778412,0.22343695163726807,0.1972373902797699,0.33181487321853637,0.20004068613052367,0.18799993097782136,0.25870785117149353,0.22253240048885345,0.2307815134525299,0.20362517131226404,0.3185544748391424,0.22832820191979408,0.21238922540630614,0.1936737091413566,0.19628512859344482,0.30308255553245544,0.17716678231954575,0.24288886519415037,0.2261294648051262,0.2223855954195772,2.576616909354925,2.7675924487411976,2.7448859214782715,2.6763313449919224,2.7930129878222942,2.628200761973858,7.5793145932257175,7.636510044336319,2.8725725449621677,0.23341497033834457,0.22369403541088104,0.2050282761454582,0.19728882610797882,0.24114129245281218,0.25872325003147123,0.22840888053178787,0.22253240644931793,0.19551026672124863,0.18774205446243286
31,1,4,0,0.001,5,32,30,0.0001,0.0,0.22303447723388672,0.8055436968803406,0.2542228624224663,0.3378998875617981,0.25473642796278,0.22772437185049058,0.2185142681002617,0.3146316707134247,0.2300396203994751,0.22021111100912094,0.25947844237089157,0.2969629466533661,0.243137626349926,0.2125595211982727,0.8069968938827514,0.23577901124954223,0.3402398586273193,0.23334601223468782,0.20086514949798584,0.20150078237056732,0.3144188284873962,0.20605690479278566,0.21286604404449463,0.26202836334705354,0.2913942039012909,0.23582025468349457,0.20504206897956984,0.3207195358616965,0.2312204193856035,0.20094918619309152,0.19559685779469355,0.20532859808632306,0.2951100053531783,0.18255574202963284,0.23784846014210156,0.2839551397732326,0.2246577420404979,2.674209136515856,2.6917590983211994,2.8336133919656277,2.729339499026537,2.647566929459572,2.805903024971485,7.634801991283894,7.604294024407864,2.74391707777977,0.227756167948246,0.20093783140182495,0.2185467943549156,0.20148963034152984,0.259478434920311,0.2620283544063568,0.2969629496335983,0.2913941919803619,0.22022321969270706,0.21281947791576386
