hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
7,2,6,0.0,0.0001,8,512,50,0.0001,0.3194030780683864,0.854810028929602,0.32073481516404584,0.408806095069105,0.33702455731955444,0.3226499320431189,0.30992876264182007,0.3838597536087036,0.4022466161034324,0.3628261942755092,,0.32548410106788983,0.2421181321144104,0.7580460339784623,0.2613153368234634,0.3419906169176102,0.2716696888208389,0.27042954564094546,0.21649914979934692,1.0039892077445984,0.9993678092956543,0.059249185211956504,,0.2710107371211052,0.287462537807803,0.4016171328483089,0.2936355466804197,0.255047831323839,0.23610252141952515,0.09327067603026667,0.2735032270992956,0.0896880644704065,,0.32167803856634325,5.041348367929459,5.379207152873278,6.0131643787026405,5.694569777697325,5.390608973801136,5.282964318990707,,5.73251748085022,0.2994376217777079,0.2328993111848831,0.3102040927518498,0.2163971930742264,0.363060635599223,0.05892675220966339
7,3,6,0.0,0.0001,8,512,50,0.0001,0.4130821851166812,0.9186744811859998,0.41440434889359906,0.48557316985997284,0.4158654104579579,0.40748694810000335,0.36959035288203845,0.5248310410163619,0.4385325881567868,0.44176861914721405,,0.41091144355860626,0.29405484795570375,0.8210728824138641,0.31129345297813416,0.3412394255399704,0.2927043080329895,0.28613788485527036,0.2438361167907715,0.9996057510375976,1.0024638056755066,0.06194284469820559,,0.3238745391368866,0.27346744989195176,0.37837605514834005,0.27923193958497816,0.2494781978668705,0.2346244021769493,0.0965093779227426,0.2773020382850401,0.09768997961955686,,0.30514062556528276,5.113424886018038,5.524243883788586,5.993122413754463,5.607030171900988,5.3833887204527855,5.282530013471842,,5.456511743366718,0.37981626662341034,0.25891280770301817,0.3694192550399087,0.24389191269874572,0.44218299063769256,0.06164326905272901
8,0,6,0.0,0.0001,5,4096,70,0.001,0.4092366099357605,1.0423363867131146,0.41305907747962256,0.4881601171060042,0.39816450801762665,0.39340888912027533,0.3826916651292281,0.5680145756764845,0.3926395394585349,0.4406435570933602,,0.3897138400511308,0.3727900594472885,0.9710052847862244,0.35664242804050444,0.45510125160217285,0.3421947002410889,0.33871433436870574,0.3077993169426918,0.999581265449524,1.0007390141487122,0.4506284475326538,,0.34242528975009917,0.17405606662073442,0.25649337374394937,0.15508108513970528,0.1430436798161076,0.13748136955884196,1.3525429817344693e-05,0.04568880508022924,0.017716391132243218,,0.2161175988374218,27.827645275741816,28.268467143177986,28.68501826375723,28.436351489275694,29.007269900292158,29.200475849211216,,28.171162094920874,0.39407648281617597,0.3363583594560623,0.3806605758992108,0.3038303554058075,0.44062043590979144,0.4469254195690155
8,1,6,0.0,0.0001,5,4096,70,0.001,0.37284131754528393,0.858078580011021,0.38018877668814227,0.4547498022968119,0.3825323933904821,0.3912589197809046,0.40367072549733246,0.5278930745341561,0.399970374324105,0.3994376903230494,,0.38661806691776623,0.1213180284947157,0.7359405219554901,0.16098990589380263,0.16152130663394929,0.14286572933197023,0.12117135375738144,0.075188909471035,0.9994069337844849,0.9999709248542785,0.005484742624685168,,0.17414360344409943,0.16434914114013796,0.1893368010078707,0.15117290664103725,0.135172234908227,0.10769310185024815,0.003807190205289742,0.032433094036194585,0.006377754199709143,,0.2201743794064368,27.72463285923004,28.421654250472784,28.417630415409803,28.455744568258524,28.900463674217463,28.98051394894719,,28.05972472205758,0.38661801002242346,0.10704967081546783,0.4035558483817361,0.07384914308786392,0.39912207289175555,0.005428002518601716
8,2,6,0.0,0.0001,5,4096,70,0.001,0.3698206029155038,0.9574803560972214,0.3760892437262969,0.4416641369462013,0.3522523241964253,0.36808746511285956,0.35882503200661053,0.47408314658836886,0.3609165901487524,0.39604605598883197,,0.35211754048412497,0.13781019747257234,0.8306973576545715,0.16146785020828247,0.20010143220424653,0.14025862365961075,0.10843856818974018,0.09046046836301684,1.0010642766952516,1.001386547088623,0.010737341974163428,,0.1736186131834984,0.186287599946222,0.24588741121753568,0.1603268620467955,0.15298376761136517,0.12817245409373315,5.6694899549550045e-06,0.059971375571143244,0.020347091737353513,,0.22566313609000174,27.838404588401318,28.312993988394737,28.562591578811407,28.41898363828659,28.889574225991964,28.704523865133524,,28.107599303126335,0.35752256350083783,0.09577553048729896,0.35791117494756525,0.08918282818049192,0.3945537893609567,0.010807233984814956
8,3,6,0.0,0.0001,5,4096,70,0.001,0.4458936940539967,1.024729499085383,0.445380376143889,0.5021538409319791,0.46263236891139636,0.4370239647951993,0.4298595677722584,0.5717342875220559,0.4517230581153523,0.4443172243508426,,0.43803310123356903,0.1423809453845024,0.9303878545761108,0.16123063564300538,0.21490271314978598,0.14475511014461517,0.1370798110961914,0.08855597376823425,1.000164532661438,1.0006945133209229,0.00948144553694874,,0.17859021127223967,0.15281428396701813,0.25949297989568404,0.12967964357906772,0.13557143341149053,0.11821575655091193,0.012053535443790737,0.07207717097574665,0.02061917656852353,,0.20444650851911114,27.804042126983404,28.40261498093605,28.485114119946957,28.22685096040368,28.89363833144307,28.82685661688447,,28.039878640323877,0.4353783699599179,0.10618411414325238,0.42996028336611664,0.08845649510622025,0.44595547968691046,0.009038219368085266
9,0,6,0.0,0.0001,5,2048,30,0.0001,0.35703201456503436,0.8184739237820561,0.36003795537081634,0.4385725070129741,0.37595914575186645,0.3612999780611558,0.3334735225547444,0.4377178874882785,0.4239157424731688,0.36940818483179266,,0.38453575426881964,0.33270167410373686,0.7055337190628052,0.3126597911119461,0.38016773015260696,0.3343639761209488,0.31527621746063234,0.28735703229904175,0.9999001741409301,1.0005840182304382,0.36890794038772584,,0.36310242414474486,0.3107174836820172,0.3843774776304922,0.28517382615996945,0.2768892506437917,0.2525398822561387,0.028677555702386365,0.2555142919863424,0.0540215678873562,,0.32313254571730093,4.679194275289774,4.901046961545944,5.001806348562241,4.809557992964983,5.028835564851761,4.932354968041182,,4.756894648075104,0.3457073935053565,0.2949956446886063,0.3333583270961588,0.28726060688495636,0.36933099410750647,0.37355188727378846
9,1,6,0.0,0.0001,5,2048,30,0.0001,0.34037204357710754,0.8674454804171216,0.3432792899283496,0.4118662964213978,0.37574620138515125,0.33265075900337915,0.32681150463494385,0.4293588413433595,0.36470464684746484,0.3571478873491287,,0.3582308129830794,0.2694412589073181,0.7771502912044526,0.292202889919281,0.3305881440639496,0.307723730802536,0.25088476836681367,0.23536404669284822,0.9988219976425171,0.999063515663147,0.03985239043831825,,0.28967302441596987,0.3040256125311698,0.36875552804239337,0.2902620622227269,0.2686698835703634,0.25033457817569854,0.00976566449108143,0.254295882678801,0.060071595433738925,,0.31710820092308906,4.646176367998123,4.9393282271921635,4.891457613557577,4.768944837152958,4.925546362996101,4.834941476583481,,4.797602076083422,0.32236084883863275,0.23874641358852386,0.3267054246230559,0.23539915680885315,0.35747363757003436,0.039791934005916116
9,2,6,0.0,0.0001,5,2048,30,0.0001,0.3278351548043164,0.9581613872538913,0.3337423862381415,0.3927362601865422,0.312849379398606,0.3362171229991046,0.29312704639001325,0.37849206951531494,0.3749258531765504,0.33107785474170337,,0.34412249380891974,0.27999402582645416,0.8725323438644409,0.29421170353889464,0.3357129395008087,0.2686834275722504,0.27329487204551695,0.22607239186763764,0.9991723775863648,0.9992389678955078,0.024914334621280433,,0.3105543076992035,0.30746936653890916,0.40302505127845273,0.30596681275675375,0.2610374972704918,0.2568139198326295,0.011977951853506027,0.24490600584014768,0.07010648387574381,,0.3395430993649267,4.726263053715229,4.877147622406483,4.873799476772547,4.771501682698727,4.931788340210915,4.848596949130297,,4.726007979363203,0.32190214639360254,0.2498387575149536,0.29308989169922744,0.22609779834747315,0.33122234452854504,0.02491877838037908
9,3,6,0.0,0.0001,5,2048,30,0.0001,0.3965614221312783,0.8813042369755831,0.3999276188286868,0.48078448934988544,0.4216142323884097,0.42618317902088165,0.3749825412576849,0.4557735486464067,0.44809221679514105,0.43697830763730133,,0.4393796243450858,0.2819163084030151,0.7953055739402771,0.3054721236228943,0.3450863540172577,0.27723902463912964,0.27572384774684905,0.2403643995523453,0.9996721744537354,1.0005611658096314,0.04414724111557007,,0.318586927652359,0.2862060992948471,0.3915554842641277,0.2830474939077131,0.26063762076439395,0.25743842797894634,0.02397533399503558,0.24542511230514896,0.0775846165995444,,0.32233773700652585,4.60742512345314,4.901488125324249,4.930449858307838,4.965873960405588,4.88293693959713,4.943760652095079,,4.844649225473404,0.4119027405977249,0.25884462893009186,0.37484457140619104,0.24050919711589813,0.43685193766247143,0.044069187343120576
10,0,6,0.0001,0.001,5,8192,50,0.0001,0.3667403649200093,0.9599865637719631,0.36759574711322784,0.43508075042204425,0.37218193438920105,0.5566520867022601,0.33945483240214264,0.4012328020550988,0.5428213260390542,0.35437891293655743,,0.403144127943299,0.33769364953041076,0.8357461273670197,0.33744344413280486,0.3893975019454956,0.32004342079162595,0.551353496313095,0.30075578689575194,1.001463782787323,1.0013707160949707,0.33494789004325864,,0.34716028422117234,0.3035717092214092,0.41878961459282904,0.3263860114159123,0.2725333201308404,0.30601536650811473,0.4962244802905667,0.36754908196387753,0.1613280102610588,,0.36994836118913466,71.59952440485358,72.14998807013035,72.37516243383288,72.55621850118041,73.65210400894284,73.55295358970761,,72.01937959715724,0.35026673159816046,0.2862980753183365,0.3394254838878458,0.3007430285215378,0.3547857159918005,0.3367659687995911
10,1,6,0.0001,0.001,5,8192,50,0.0001,0.3595516193996776,0.7573809420520609,0.36267674511129205,0.42208162627436896,0.35514411330223083,0.6995689313520085,0.34694284200668335,0.4316589798439633,0.5428641221740029,0.34401750564575195,,0.37518523227084766,0.28208082020282743,0.6808994770050049,0.2999123901128769,0.3435563400387764,0.30323370099067687,0.6770248115062714,0.29119284749031066,0.999753737449646,0.9982592940330506,0.15561008900403978,,0.32019002735614777,0.31368234705540443,0.39240791336182623,0.31633355059931356,0.28202505313581033,0.30408767827095523,0.5017693369619308,0.3647526704495953,0.17661862267601874,,0.3578363983861862,71.62429307028651,72.39391408488154,72.38405748456717,72.40271847695112,73.62246610224247,73.59487073495984,,71.9918772354722,0.34030733460729773,0.26491827368736265,0.3469034487550909,0.2911206215620041,0.34419367801059375,0.15557312965393066
10,2,6,0.0001,0.001,5,8192,50,0.0001,0.36747495152733545,1.289433094588193,0.364805050871589,0.40342769771814346,0.32763532210480084,0.4740982827815143,0.3044447492469441,0.3854183459823782,0.5190055289051749,0.305637696927244,,0.36643746901642194,0.3079330861568451,1.1889516353607177,0.30811944156885146,0.3333576589822769,0.283635738492012,0.43526573181152345,0.252420911192894,0.9995404601097106,1.002791428565979,0.17262881696224214,,0.28381450176239015,0.3738487737794076,0.3958037735954408,0.34385387166853876,0.28760899507230325,0.2927851052053513,0.5088394015066086,0.3574677263536761,0.2171244159821541,,0.3361909629837159,71.49461994320154,72.13909241184592,72.42671632021666,72.20067220181227,73.66862431913614,73.6068108342588,,71.9819293320179,0.33161002126607025,0.27687223851680753,0.3044600026174025,0.25252010524272916,0.30548475818200543,0.1727783963084221
10,3,6,0.0001,0.001,5,8192,50,0.0001,0.39114195108413696,0.911100143736059,0.39608370986851776,0.4703161987391385,0.4382582198489796,0.5282557308673859,0.3802003548903899,0.48954300446943805,0.5957018760117617,0.4082746857946569,,0.4310734542933377,0.2841265290975571,0.8489525318145752,0.3047442018985748,0.38039188981056216,0.3404109537601471,0.45459609627723696,0.2841052144765854,0.9997190237045288,1.001357126235962,0.12669254764914512,,0.325770890712738,0.30182884345131533,0.41726174566053575,0.28861026273619744,0.28936406585478014,0.2624535339493905,0.4946347080892132,0.3325956141756427,0.17307888956800585,,0.33148215278502435,71.85863646864891,72.15782995522022,72.68734208866954,72.05023229122162,73.52175609767437,73.61689487099648,,72.01963961869478,0.3711452402851798,0.2704653054475784,0.3802152519876307,0.2841663032770157,0.40806900371204724,0.12666324228048326
11,0,6,0.0,0.0001,8,64,70,0.001,0.38302426446567883,0.7941551396453922,0.3842702399600636,0.4634147150949998,0.3739990998398174,0.3697184676473791,0.32851412892341614,0.4175654243339192,0.3457384719090028,0.31183276664127,,0.3767816722393036,0.3320642411708832,0.6915714416652918,0.31948989555239676,0.4144862711429596,0.3216661885380745,0.3625199317932129,0.2966910719871521,1.0157038927078248,1.0259406208992004,0.30590556263923646,,0.3556387186050415,0.3620585876126443,0.45116191910159203,0.3665279842192127,0.2989074621469744,0.2839206072591966,0.2564843787300971,0.3907300253068247,0.26508899321479185,,0.3691131213018971,6.974091876298189,7.6021198108792305,8.20422688871622,7.706277143210173,7.630762457847595,7.424894191324711,,7.421035800129175,0.3351313106038354,0.29332709312438965,0.3275062970139764,0.2942991554737091,0.3111498599702662,0.3044158637523651
11,1,6,0.0,0.0001,8,64,70,0.001,0.3644204519011758,0.8125800386240537,0.3645791926167228,0.43741169436411426,0.3606660609895533,0.4457141946662556,0.31296755373477936,0.40102324296127667,0.3273087035525929,0.3106144124811346,,0.36522986130280927,0.3291456073522568,0.7222501382231712,0.3432187795639038,0.38666574060916903,0.331337171792984,0.40915278196334837,0.2836537897586823,1.017719829082489,1.015958309173584,0.2557168364524841,,0.319596004486084,0.3611291031683645,0.4384816231266145,0.35601250202425067,0.30705091645640714,0.2827956094857185,0.26052525687602257,0.3782995516254056,0.2401949450854332,,0.35581277551189544,6.8871712274849415,7.325703412294388,8.235354725271463,7.816651362925768,7.395899131894112,7.28494718670845,,7.512277241796255,0.3350868143818595,0.2805981248617172,0.3124391463669864,0.2850926756858826,0.30944892357696185,0.25752516388893126
11,2,6,0.0,0.0001,8,64,70,0.001,0.352091754024679,0.7597895190119743,0.34954653680324554,0.42221342298117553,0.35622266747734765,0.45325603674758563,0.3007802651687102,0.3623466207222505,0.31935103373094037,0.32020609893582086,,0.35191156647422095,0.3171715721487999,0.6698536694049835,0.3226757705211639,0.3942676275968552,0.3124754101037979,0.47707181572914126,0.2668834447860718,1.0154731512069701,0.9997923493385314,0.2245118647813797,,0.32125517427921296,0.3649741449663716,0.4481575758226456,0.3620733109212691,0.3059552307090452,0.28353619960046583,0.2757567273032281,0.3844618662711113,0.24365187989127252,,0.3584942606187636,6.942381821572781,7.420507099479437,8.376563888043165,7.723582923412323,7.324344832450151,7.278349958360195,,7.515268430113792,0.3102390576492656,0.27434776723384857,0.29940674250776117,0.26750296354293823,0.318309793418104,0.22894992530345917
11,3,6,0.0,0.0001,8,64,70,0.001,0.43307028033516626,0.822401338680224,0.4337259964509444,0.49329432303255255,0.43566426092928107,0.4515714157711376,0.3551815978505395,0.4464476691050963,0.38044519451531494,0.3626892024820501,,0.4307302019812844,0.3219088941812515,0.7059392720460892,0.3340541660785675,0.38882178664207456,0.33416391015052793,0.36809964179992677,0.29312596321105955,1.0077228784561156,1.0038980484008788,0.24398502111434936,,0.35354145169258117,0.351971754143315,0.42696312838985073,0.36167812443548636,0.28936778970303073,0.27431464195251465,0.26262097349089963,0.38545467584363874,0.2504853250518922,,0.3567390211166874,6.849848207086325,7.645993568003178,8.1968799456954,7.735829506069422,7.3336569257080555,7.274302780628204,,7.567916229367256,0.3799315880645405,0.3087803065776825,0.3548751744357022,0.29418822526931765,0.36216016520153393,0.24414949715137482
12,0,6,0.0001,0.001,6,2048,50,0.001,0.3490160947496241,0.845818242566152,0.35337748852643097,0.46029751138253644,0.36819253997369245,0.4542534351348877,0.33246808566830377,0.4223144623366269,0.5485819659449838,0.33543989062309265,,0.3606153672391718,0.31724690198898314,0.7350517988204956,0.3038206875324249,0.39888209849596024,0.3115405529737473,0.40682310461997984,0.3068192809820175,0.9998296022415161,1.0016695737838746,0.30559784173965454,,0.3210086703300476,0.2849275032358785,0.3765981678039797,0.2974636737377413,0.260227442749085,0.23736031449610187,0.5021600040697283,0.3903792894655658,0.19072831253851613,,0.2997035288041638,9.406448759138584,9.687147468328476,9.849130172282457,9.745561238378286,9.837649632245302,9.979624256491661,,9.745564248412848,0.3243727291172201,0.2970659613609314,0.3328821997750889,0.3058658391237259,0.3348236083984375,0.30737720131874086
12,1,6,0.0001,0.001,6,2048,50,0.001,0.3483052443374287,0.892672460526228,0.3549954647367651,0.43559737638993695,0.33984514529054816,0.45486404679038306,0.3261244852434505,0.4128337380560962,0.5086984092539008,0.3534749678590081,,0.3491260300983082,0.26553096175193786,0.8094822287559509,0.292279988527298,0.32696096003055575,0.27775776386260986,0.38496004343032836,0.2548121362924576,0.9993999123573303,0.9997217059135437,0.13221639320254325,,0.2655254930257797,0.286192552697274,0.35838745294078705,0.2862942425474044,0.262334129983379,0.24371657544566738,0.5144940614700317,0.37999467119093866,0.2003052431729532,,0.2929141362828593,9.340891469269991,9.694712851196527,9.999122094362974,9.576202146708965,9.847341451793909,9.96248695999384,,9.734769325703382,0.3214853812347759,0.21542299389839173,0.3235610926693136,0.2536881595849991,0.3513918546113101,0.13338247388601304
12,2,6,0.0001,0.001,6,2048,50,0.001,0.3283648944713853,1.0213502381335606,0.3356658863750371,0.3895300389690833,0.33677915890108456,0.5452506731856953,0.2966841147704558,0.3743122870271856,0.5018456686626781,0.3352261422709985,,0.31792280077934265,0.24952028691768646,0.9400752425193787,0.26795111894607543,0.3048292860388756,0.2617111593484879,0.5867092251777649,0.22533414959907533,1.0005726099014283,1.0012211322784423,0.16531112864613534,,0.273246568441391,0.2946798570694462,0.372903271067527,0.2846027915516207,0.26604887554722445,0.24185962398206035,0.5111268816455719,0.38237271578081194,0.19507522352280154,,0.3027321792417957,9.452754259109497,9.664820190519094,9.908156659454107,9.70484808832407,9.807257760316133,9.780615266412497,,9.776065416634083,0.29848194190047006,0.23049507141113282,0.29347660121592606,0.22456038296222686,0.33425863967700437,0.16647837236523627
