hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
17,1,3,0,0.0001,6,8192,50,0.0001,0.2,0.19740949273109437,0.8426979601383209,0.3648317098617554,0.3807125687599182,0.2701368942856789,0.25346964597702026,0.25256809741258623,0.3806214272975922,0.29820062816143034,0.28714905977249144,0.29981740564107895,0.3379524827003479,0.33075089752674103,0.19346953332424163,0.7546995282173157,0.3666286885738373,0.3817026376724243,0.2610007494688034,0.23212712109088898,0.2377978652715683,0.3801379561424255,0.27230818271636964,0.2621156632900238,0.2866393536329269,0.30512167811393737,0.3240632951259613,0.1588240989616939,0.3566752512540136,0.23119429924658366,0.19776250262345588,0.20368968535746848,0.08616294898092747,0.34145321590559824,0.10045262239873409,0.27810717480523245,0.2962782734206745,0.2696895955928734,73.79952024668455,74.53588544949889,74.54439933225513,74.40158380195498,74.30926157534122,74.20903585478663,81.19719679653645,81.29580880329013,74.20190024003386,0.25336490869522094,0.23174867928028106,0.25248981565237044,0.23796485960483552,0.2998174086213112,0.28663936257362366,0.3310134530067444,0.29496157765388487,0.28657845705747603,0.26137867867946624
17,2,3,0,0.0001,6,8192,50,0.0001,0.2,0.1778422236442566,1.0243948101997375,0.3861223131418228,0.36791554391384124,0.26974118649959566,0.24575796574354172,0.24165693968534468,0.3752931982278824,0.2911258369684219,0.260201121866703,0.2859384655952454,0.3880531758069992,0.28913524746894836,0.18540009260177612,1.0258909940719605,0.3831286489963531,0.39056271910667417,0.2651428937911987,0.2372217893600464,0.24593863189220427,0.39243323802948,0.2685589849948883,0.23076874315738677,0.29460427165031433,0.42466930150985716,0.30059695839881895,0.1526755802333355,0.36397535460335867,0.23394262098840304,0.21162125361817224,0.20399656732167518,0.09009036528212684,0.3535814860037395,0.10906264691480569,0.25060938245483805,0.37623308279684614,0.2701420299708843,73.8961358256638,74.42765192314982,74.425099439919,74.57104886695743,74.40880711004138,74.1816855147481,81.11658390238881,81.28614207357168,74.20461984351277,0.24560082703828812,0.23707976341247558,0.24128817319869994,0.24574067294597626,0.28592802584171295,0.29456215500831606,0.3844440430402756,0.4218280494213104,0.2601808845996857,0.2306974709033966
17,3,3,0,0.0001,6,8192,50,0.0001,0.2,0.18429802507162094,1.432042384147644,0.3803726851940155,0.36029534637928007,0.2741174355149269,0.2388548493385315,0.2740095406770706,0.3438249915838242,0.2923095166683197,0.26693432629108427,0.2708456367254257,0.3077314630150795,0.29569514095783234,0.19966968297958373,1.4235297083854674,0.3872557461261749,0.3938630998134613,0.26957074999809266,0.23606014251708984,0.25956481099128725,0.38206430673599245,0.27907621264457705,0.27509950697422025,0.2805459499359131,0.2915689378976822,0.29421197772026064,0.16441705929381506,0.36277348335300175,0.2330559529364109,0.20735433005860873,0.20602378408823693,0.07981019121195589,0.35692624215568813,0.10613931289740972,0.2519607964370932,0.2898199302809579,0.27504335024527143,74.07545658946037,74.58171095326543,74.3946033231914,74.5278432816267,74.26143677532673,74.18419233337045,81.12179767340422,81.1761735714972,74.39185043424368,0.238803867995739,0.23647598624229432,0.2739394500851631,0.2594567984342575,0.2708456054329872,0.28054592609405515,0.3067478954792023,0.29099840521812437,0.2664761930704117,0.2747195243835449
18,0,3,0,0.0001,10,2048,50,0.001,0.5,0.29050247371196747,0.6487755000591278,0.46409199237823484,0.37750920057296755,0.3164843589067459,0.28708926886320113,0.3117015570402145,0.38545112907886503,0.32407096922397616,0.2753254592418671,0.3536703571677208,0.3784316092729568,0.3294495612382889,0.30701597332954406,0.6505788803100586,0.48256735801696776,0.4160834729671478,0.3328279912471771,0.30479013323783877,0.3336781322956085,0.4379467308521271,0.33468881249427795,0.27735968232154845,0.36817904114723204,0.38633096814155576,0.35578864216804507,0.24062116710203035,0.39014987115349087,0.3086330699069159,0.2769955354077475,0.2777226556624685,0.22874832738723075,0.37207317990916117,0.20925492154700415,0.3149881884455681,0.32097819660391125,0.3269961103796959,12.418133303523064,12.657023195177317,12.615069400519133,12.481002409011126,12.700920920819044,12.594836868345737,18.536251060664654,18.538833271712065,12.636256121098995,0.28658220916986465,0.3047145247459412,0.3114324867725372,0.332615464925766,0.315252023935318,0.33103068470954894,0.3582478851079941,0.3690774321556091,0.2732392117381096,0.27466241717338563
18,1,3,0,0.0001,10,2048,50,0.001,0.5,0.2534365877509117,0.6474354982376098,0.4243697464466095,0.39797112345695496,0.34988237619400026,0.3284996569156647,0.2942451357841492,0.3995610594749451,0.31710832118988036,0.2572442442178726,0.4843566507101059,0.43139482736587526,0.35628161728382113,0.2476505756378174,0.6274251818656922,0.4098097622394562,0.4107759118080139,0.3405085027217865,0.3376622021198273,0.2965350985527039,0.4117771625518799,0.29290281534194945,0.23722172975540162,0.44729776978492736,0.42071208357810974,0.35710703730583193,0.24287591395633562,0.38150263151952196,0.30430166316883905,0.277467925633703,0.28064960560628344,0.22915859413998468,0.3692274051053183,0.21716098859906197,0.3012385932462556,0.3376468462603433,0.32690180625234333,12.32405224069953,12.703228298574686,12.717958714812994,12.57143485546112,12.686501279473305,12.535837605595589,18.79031214490533,18.721205051988363,12.568073831498623,0.327916818857193,0.336090487241745,0.29369712620973587,0.29549285769462585,0.3419473171234131,0.3271904230117798,0.4147939056158066,0.41414021849632265,0.2544961079955101,0.2339802473783493
18,2,3,0,0.0001,10,2048,50,0.001,0.5,0.24538049399852752,0.6435522973537445,0.40494794249534605,0.4229032039642334,0.32305670976638795,0.33772626519203186,0.3394391268491745,0.3864768654108047,0.2795569524168968,0.26956967562437056,0.34944010376930235,0.3889063447713852,0.36969723403453825,0.24751856029033661,0.6506744265556336,0.3874275267124176,0.449584436416626,0.3112635791301727,0.32271949052810667,0.3291135847568512,0.415871787071228,0.25656973123550414,0.25573199391365053,0.3390671253204346,0.349782133102417,0.3902432382106781,0.2393954231270722,0.3979246573788779,0.30607715036187855,0.2833717412182263,0.28290505707263947,0.23423458422933305,0.38129755428859163,0.21655832284263202,0.2956681421824864,0.3176744303533009,0.322340044592108,12.54062258824706,12.627336874604225,12.625002261251211,12.48893554136157,12.618665024638176,12.530025232583284,18.639658361673355,18.736763056367636,12.577869392931461,0.3371624320745468,0.32284595966339114,0.3396319717168808,0.32652982473373415,0.31863322854042053,0.3161931335926056,0.38538460731506347,0.35200126767158507,0.2680793911218643,0.2520776689052582
18,3,3,0,0.0001,10,2048,50,0.001,0.5,0.3208119571208954,0.6541773915290833,0.48026121258735655,0.39731688499450685,0.3545951634645462,0.32167154252529145,0.34831246733665466,0.39232306480407714,0.3382974147796631,0.2583440333604813,0.364788630604744,0.3983090430498123,0.343005833029747,0.33680301904678345,0.6724002122879028,0.47743276357650755,0.43215295672416687,0.34353873133659363,0.3165537893772125,0.3436315834522247,0.4329320013523102,0.32598779201507566,0.2364652395248413,0.3694353401660919,0.3973716855049133,0.35542559027671816,0.2537618747779301,0.3980942613312176,0.30390038607375963,0.279245207884482,0.280920750860657,0.23391110130718776,0.3749875639166151,0.21007316506334714,0.33281334383147104,0.35240830055304934,0.33708905641521725,12.390387255698442,12.849446434527636,12.719879612326622,12.487800810486078,12.554557997733355,12.603463843464851,18.799002960324287,19.14809539169073,12.57558723166585,0.3211516559123993,0.3163364827632904,0.34687654972076415,0.3430286765098572,0.35038490891456603,0.36274402737617495,0.39823268353939056,0.40496711134910585,0.2587872907519341,0.23915387094020843
19,0,3,0,0.001,5,32,70,0.0001,0.0,0.19808867424726487,0.7847709774971008,0.3744629830121994,0.3472029328346252,0.26532289385795593,0.2100015953183174,0.19607995003461837,0.3500519722700119,0.2457065314054489,0.21198978126049042,0.24644881635904312,0.2721363425254822,0.23638834059238434,0.20477170944213868,0.7433746337890625,0.3911019563674927,0.3747649312019348,0.27484787106513975,0.20917069613933564,0.20616045892238616,0.3838835597038269,0.24865382313728332,0.20699297785758972,0.25257202684879304,0.2755259335041046,0.24800887405872346,0.18611891195178032,0.35471831262111664,0.2595064161079271,0.19945941333259856,0.19656328377979143,0.2157331561403615,0.3465784564614296,0.19823501259088516,0.24186342635325023,0.26070465413587435,0.23527330426233156,5.907587543129921,6.471627950668335,6.683543082326651,6.315428555011749,6.407656814903021,6.406643956899643,18.249853782355785,17.99304022267461,6.6690633893013,0.20994431376457215,0.20909389853477478,0.19595249891281127,0.20605369210243224,0.2464488059282303,0.2525720506906509,0.2721363306045532,0.2755259096622467,0.21194217652082442,0.20627283453941345
19,1,3,0,0.001,5,32,70,0.0001,0.0,0.21783944666385652,1.1458278059959413,0.36352692544460297,0.3799819737672806,0.28006825894117354,0.23653106093406678,0.22837134897708894,0.3834915965795517,0.26391639858484267,0.22540674805641175,0.26691186875104905,0.27979838103055954,0.2649976223707199,0.19936626255512238,1.0982894420623779,0.3430605173110962,0.3865993082523346,0.2691835999488831,0.2136932134628296,0.20562988221645356,0.38301038146018984,0.2486945867538452,0.19933415949344635,0.2647354185581207,0.28305488228797915,0.2618439465761185,0.18914911895990372,0.3583109623619488,0.25182607237781796,0.201402020241533,0.20223161365304673,0.22564864850469998,0.34591955159391674,0.19884216785430908,0.24852195169244493,0.24834416487387248,0.2390288178409849,5.99472376704216,6.499216455966234,6.706603068858385,6.504305478185415,6.508277002722025,6.327337261289358,18.171340618282557,18.16429690271616,6.577950984239578,0.23639251738786698,0.21364906132221223,0.22824291735887528,0.20566322207450866,0.2669118642807007,0.2647354185581207,0.2797983720898628,0.28305488228797915,0.22535113841295243,0.199212908744812
19,2,3,0,0.001,5,32,70,0.0001,0.0,0.1997479498386383,0.5966537415981292,0.3567862242460251,0.3717821478843689,0.27336237877607344,0.22199553549289702,0.22378319203853608,0.3745274513959885,0.26095945984125135,0.20913284569978713,0.2682253986597061,0.26934752613306046,0.25013635605573653,0.21147561967372894,0.6028682351112366,0.357351815700531,0.386631977558136,0.27153640389442446,0.21002373695373536,0.2181690216064453,0.3886884391307831,0.25827019214630126,0.20407532155513763,0.3063610434532166,0.2962024450302124,0.2666510134935379,0.19175539964011737,0.3594757169485092,0.25707933626004625,0.20989476144313812,0.21762235409447125,0.2299784773162433,0.3552966777767454,0.18858066467302187,0.2640498014433043,0.2559185118547508,0.2346928066440991,6.229605283588171,6.628128316253424,6.62270512804389,6.468524921685457,6.426913760602474,6.384520556777716,18.6448231972754,18.01519086956978,6.8440000005066395,0.22203536778688432,0.21005817949771882,0.2236862823367119,0.21830038726329803,0.2682253986597061,0.30636101961135864,0.2693473890423775,0.2962017446756363,0.20896490961313247,0.20409666895866393
19,3,3,0,0.001,5,32,70,0.0001,0.0,0.20240010172128678,0.6804217994213104,0.34655992686748505,0.3421574503183365,0.2775450602173805,0.22231455594301225,0.21087781637907027,0.3506462097167969,0.26490592062473295,0.21326532512903212,0.2565571218729019,0.27064361423254013,0.2641311541199684,0.2035273313522339,0.6640584349632264,0.3388663023710251,0.37531123757362367,0.2721812963485718,0.22230195701122285,0.22311566174030303,0.3874619245529175,0.26689189970493316,0.2018619030714035,0.27086783945560455,0.2838884949684143,0.27035914957523344,0.19145077945930616,0.3604109766227858,0.26024885422417093,0.20763219626886503,0.2066714039870671,0.2258698929633413,0.3559385601963316,0.19479359260627202,0.23597496215786254,0.26635384612849783,0.2483718150428363,5.9820500537753105,6.4858589097857475,6.5451310239732265,6.417862385511398,6.432221606373787,6.226773321628571,17.968134313821793,17.866746682673693,6.502903465181589,0.22221322655677794,0.2221938729286194,0.21022338271141053,0.22298716902732849,0.25655712485313414,0.270867857336998,0.2706436187028885,0.28388850688934325,0.21305969059467317,0.20188653767108916
20,0,3,0,0.0001,10,32,50,0.001,0.5,0.9694731056690216,0.9694755434989929,0.9694740116596222,0.8249305367469788,0.9693336606025695,0.7844082236289978,0.8669463872909546,0.9693621277809144,0.7176337122917176,0.9694815933704376,0.8231058061122895,0.8510339021682739,0.9238514423370361,1.02578604221344,1.0257894158363343,1.025786828994751,0.8697442054748535,1.026535725593567,0.8086559891700744,0.9267143487930298,1.0263028025627137,0.7539151310920715,1.0256573915481568,0.8687018871307373,0.8899847626686096,0.9756335258483887,0.9959466691528048,0.8878396898508072,0.9982349468129021,0.7276030778884888,0.8066040022032601,0.7526742198637554,1.0016888294901167,1.0047857761383057,0.8495363529239383,0.8919845670461655,0.9682250767946243,5.234775114804506,5.622140701860189,5.6382026970386505,5.5502423495054245,5.554426744580269,5.463531844317913,14.252613697201014,14.180333562195301,5.605937924236059,0.7842406213283539,0.8082677364349365,0.8668405652046204,0.926912808418274,0.8232597887516022,0.8688908815383911,0.8509780764579773,0.8908305883407592,0.9694815218448639,1.0256572127342225
20,1,3,0,0.0001,10,32,50,0.001,0.5,0.9842612147331238,0.9842442870140076,0.9842684984207153,0.9841324210166931,0.9841513156890869,0.8191420257091522,0.8991388857364655,0.9842701017856598,0.9840941369533539,0.649884432554245,0.9841803252696991,0.9840700626373291,0.8342738449573517,1.0387255072593689,1.0387084007263183,1.0387335062026977,1.0377779483795166,1.0378724336624146,0.8624690651893616,0.9488328695297241,1.0386528372764587,1.0372881174087525,0.6884507894515991,1.0381169438362121,1.0380517840385437,0.864562451839447,0.9940978352512632,1.0031574687787466,0.9969254327671868,0.8394067266157695,0.8471615974392209,1.0018923367772783,0.9966840339558465,0.8019098213740757,1.0058117104428155,1.0038587259394782,0.8365286588668823,5.234189052134752,5.57386876642704,5.629225615411997,5.573972903192043,5.717336468398571,5.5168318301439285,14.084388963878155,14.235814556479454,5.606639724224806,0.8189287900924682,0.8636838316917419,0.8991835415363312,0.9488022565841675,0.9841804146766663,1.038117241859436,0.9840705275535584,1.0380520701408387,0.6494416654109955,0.6868508338928223
20,2,3,0,0.0001,10,32,50,0.001,0.5,1.087178748846054,1.0871667265892029,1.087190717458725,1.0879699349403382,1.087793481349945,1.0871525049209594,0.9499169409275054,1.087888914346695,0.8049800634384155,1.0880078554153443,0.8965754210948944,0.7491449594497681,1.08806072473526,1.0456694126129151,1.0456596612930298,1.0456859350204468,1.04666428565979,1.0464484333992004,1.0456552624702453,0.9187735199928284,1.0465621948242188,0.7769743800163269,1.0467037916183473,0.8707327246665955,0.7230980157852173,1.046765112876892,0.9973587202174323,0.9980709361178535,1.0037516078778677,1.0030091490064348,0.7866972131388528,0.7643630972930363,1.00168862087386,1.0024044577564513,0.802302171077047,0.7899034512894494,0.9957662203482219,5.2623773366212845,5.553183976560831,5.731017388403416,5.470028221607208,5.625669714063406,5.481944881379604,14.241284973919392,14.275473952293396,5.601663880050182,1.0871526539325713,1.0456555008888244,0.9496709883213044,0.918080747127533,0.8975837290287018,0.8695629835128784,0.7494736731052398,0.7213196873664856,1.088007777929306,1.0467039942741394
20,3,3,0,0.0001,10,32,50,0.001,0.5,1.0056006729602813,1.0055403232574462,1.0056148231029511,1.0062840461730957,1.005222600698471,0.7557055950164795,1.0060803413391113,1.0059895873069764,0.8276983201503754,0.6560809314250946,0.919744873046875,1.0058901488780976,1.003943818807602,1.0416242122650146,1.0415641069412231,1.0416544914245605,1.0430240750312805,1.0412238836288452,0.7845006346702575,1.0426391243934632,1.0424662113189698,0.846514892578125,0.6703896403312684,0.9416152119636536,1.0427574515342712,1.0400176882743835,1.0012143360716956,1.009739032813481,0.9996256892170224,0.7227014239345279,0.9928598787103381,0.8540160017354148,0.9968808804239545,0.6671599000692368,0.9494553634098598,1.005852107490812,1.000535026192665,5.22155175358057,5.718806713819504,5.843094423413277,5.914707750082016,5.499210223555565,5.485751818865538,14.20446090772748,14.068816564977169,6.057014789432287,0.7548952102661133,0.7847874760627747,1.00608029961586,1.0426395416259766,0.918618643283844,0.9406028032302857,1.0058857381343842,1.0427531480789185,0.6557259917259216,0.6703797340393066
21,0,3,0,0.001,5,8192,30,0.0001,0.0,0.21477814465761186,0.7953609108924866,0.311076982319355,0.3775414705276489,0.2598424002528191,0.2662561759352684,0.25905326306819915,0.3469570279121399,0.27982724606990816,0.26779486536979674,0.31731355041265485,0.39391411542892457,0.33281679451465607,0.2160503774881363,0.7649494647979737,0.3231638729572296,0.40339264273643494,0.256818899512291,0.2697319895029068,0.2677385747432709,0.37307817935943605,0.2648636907339096,0.2535085380077362,0.29580711722373965,0.37566697001457217,0.35108808279037473,0.21018306485244206,0.3861340028899057,0.2565112140561853,0.23124623990484647,0.23827663223658288,0.13451782747038774,0.34685291030577253,0.13210244849324226,0.30711366342646734,0.315727350967271,0.30208970393453327,35.68744670599699,36.08837581053376,36.09175479784608,35.895223736763,35.996905602514744,35.95037380233407,40.162530682981014,40.25129308924079,35.82648688927293,0.2661815285682678,0.2694899559020996,0.258762925863266,0.2672121495008469,0.31716917306184766,0.2956187576055527,0.3632920145988464,0.3504724144935608,0.26664227396249773,0.2528795897960663
21,1,3,0,0.001,5,8192,30,0.0001,0.0,0.21327304542064668,0.7895828366279602,0.381676983833313,0.3881800711154938,0.3048758924007416,0.2785037472844124,0.2906282290816307,0.38751074969768523,0.28988519608974456,0.2892608463764191,0.4736647218465805,0.3795633137226105,0.3653948426246643,0.20820850729942322,0.7293027997016907,0.36251224875450133,0.39919833540916444,0.2855670154094696,0.2579142689704895,0.2629555106163025,0.3782981276512146,0.2693921685218811,0.2713437557220459,0.5191470205783844,0.3691876530647278,0.3566881239414215,0.18192362412810326,0.3648937089102609,0.28260609241468565,0.23274878412485123,0.2277495680110795,0.14154663495719433,0.34691280339445385,0.12133911118975707,0.452653315450464,0.3572434495602335,0.30736180394887924,35.78269246220589,35.990196119993925,36.02652105689049,35.8843101374805,35.86255145817995,35.89178589731455,40.1482109464705,40.088479086756706,35.87961873784661,0.2778046324849129,0.25689457654953,0.28952172994613645,0.2613861411809921,0.4711333364248276,0.5183218836784362,0.3793223798274994,0.3689690113067627,0.2880427032709122,0.27038163840770724
21,2,3,0,0.001,5,8192,30,0.0001,0.0,0.21492047011852264,0.6330679178237915,0.32658911049365996,0.3686216652393341,0.28786601275205614,0.2850807771086693,0.2673819974064827,0.3812571048736572,0.28537980616092684,0.28574077785015106,0.3002694547176361,0.33664844632148744,0.3221855789422989,0.21214912235736846,0.6406288266181945,0.3193850576877594,0.39591983556747434,0.28551365733146666,0.267273011803627,0.2550187647342682,0.39555674195289614,0.26259170174598695,0.27426882088184357,0.3223008692264557,0.3462204813957214,0.31992616057395934,0.20335161313414574,0.36844844690390993,0.2618959295962538,0.26747011446527075,0.22945712293897355,0.16353391164115497,0.36033805140427183,0.11803513845162732,0.309488051703998,0.3152926138469151,0.312032370695046,35.847172774374485,35.811776127666235,36.038460705429316,35.79163144528866,35.81182174012065,35.82938600704074,40.10810960829258,40.22143545374274,35.926963817328215,0.2847460940480232,0.26713032722473146,0.26670039594173434,0.25475510358810427,0.30022281408309937,0.32236169576644896,0.33664844632148744,0.346220463514328,0.28458488881587984,0.2723507910966873
21,3,3,0,0.001,5,8192,30,0.0001,0.0,0.18984947204589844,0.9775969982147217,0.3561499923467636,0.3521396368741989,0.28985239267349244,0.2940726041793823,0.2812755897641182,0.34282748997211454,0.2846935272216797,0.3109567552804947,0.3665607899427414,0.6529670745134354,0.3358593642711639,0.17942373603582382,0.9771611094474792,0.3425165295600891,0.3845353603363037,0.28481265902519226,0.28044610619544985,0.2746238589286804,0.3750680088996887,0.2582984149456024,0.28210366070270537,0.34930773377418517,0.6568412542343139,0.31950230002403257,0.17775926579322135,0.36716156878641676,0.2538285106420517,0.2505754993430206,0.24741470175130026,0.1416466169591461,0.35219391009637285,0.09529088410948004,0.3329135424324444,0.4382405621664865,0.30325314828327726,35.89425677061081,35.95013853162527,35.943521838635206,35.82242327183485,35.833058428019285,35.856838058680296,40.059471379965544,40.00991848483682,35.9790914170444,0.2939066171646118,0.28033167719841,0.2812217682600021,0.27491073310375214,0.33532737046480177,0.3195736467838287,0.6527140408754348,0.6567012071609497,0.31078326404094697,0.28211491405963895
22,0,3,0,0.0001,6,8192,70,0.001,0.0,0.19503293931484222,0.9487331092357636,0.3983644261956215,0.344291652739048,0.26937004625797273,0.2433445557951927,0.2527130201458931,0.3611309498548508,0.2870163097977638,0.3071010008454323,0.7875243872404099,0.30733228772878646,0.31178444623947144,0.18633030652999877,1.0847736120223999,0.4336063802242279,0.3754331707954407,0.2887499749660492,0.2616337239742279,0.2560680150985718,0.38467919230461123,0.2684579312801361,0.2831423819065094,0.9783406853675842,0.3318104684352875,0.32308212518692014,0.0701681939618928,0.3464529833623341,0.1372838012341942,0.10523675914321627,0.09541146882942744,0.007955387018487923,0.34247412426131113,0.01790211190070425,0.1620735190808773,0.2192016573888915,0.22633685544133186,103.22101204097271,103.62605364993215,103.80281174182892,103.55772093310952,103.3600795827806,103.5875641927123,112.9194399304688,113.00725885853171,103.52585706114769,0.239403136074543,0.25289714336395264,0.2509076282382011,0.24562691450119017,0.2349002406001091,0.28224579691886903,0.29265694320201874,0.31024070382118224,0.2987935900688171,0.27854018211364745
22,1,3,0,0.0001,6,8192,70,0.001,0.0,0.2074468731880188,0.8529923856258392,0.4239933878183365,0.38237154483795166,0.28284440487623214,0.28745665997266767,0.28437183797359467,0.39428999125957487,0.3155395552515984,0.30120609402656556,0.7136218845844269,0.3617965906858444,0.32879377603530885,0.19552543759346008,0.8291276693344116,0.4251577079296112,0.3887555480003357,0.2930584758520126,0.2656552255153656,0.27625575065612795,0.3902009963989258,0.2782616436481476,0.28486813306808473,0.728054940700531,0.37599181532859804,0.34665270447731017,0.07431237200008971,0.3446578819836889,0.14712350496223994,0.0929274380739246,0.09756108453231198,0.00783656120100724,0.3398550035698073,0.01939144018771393,0.19652689461197173,0.23509383680565016,0.2101905101111957,102.95910664647818,103.74259817972779,103.75702153146267,103.44819241762161,103.3900549672544,103.45314281061292,113.10554190352559,113.06611405313015,103.5349247790873,0.2843040108680725,0.2582931488752365,0.2804455354809761,0.2669473052024841,0.288208869099617,0.2700826019048691,0.3035152435302734,0.30394920110702517,0.29326956868171694,0.2795103996992111
22,2,3,0,0.0001,6,8192,70,0.001,0.0,0.21826948523521422,1.5480675101280212,0.4448547810316086,0.3706709980964661,0.2994110926985741,0.27185210436582563,0.2716859444975853,0.3831425428390503,0.32133222222328184,0.2874194964766502,0.6594235181808472,0.7994364380836487,0.30791853070259095,0.21383665800094603,1.6456516981124878,0.43456276655197146,0.3938617825508118,0.3244487762451172,0.2678884595632553,0.265585321187973,0.40835887789726255,0.3200173437595367,0.28948289155960083,0.586242139339447,0.7311792373657227,0.354468560218811,0.06814444277967725,0.353809797338077,0.12324044188218457,0.10654577266957078,0.09035053902438708,0.012707552573244487,0.3429084633077894,0.01688883550065969,0.19187041957463538,0.21526956877538136,0.2107821921152728,103.17512703686953,103.78689821064472,103.9565454237163,103.49466631934047,103.63074400275946,103.31177473813295,112.99456090852618,113.06471307575703,103.39440571889281,0.27012271285057066,0.2607245594263077,0.26931814700365064,0.2576992392539978,0.311334490776062,0.29393200278282167,0.279072642326355,0.2963588237762451,0.2842053174972534,0.2831416457891464
22,3,3,0,0.0001,6,8192,70,0.001,0.0,0.18854111135005952,1.3234771728515624,0.41049794256687167,0.3539853751659393,0.3037831783294678,0.2603688508272171,0.25575377196073534,0.3439651533961296,0.3130767345428467,0.3164543092250824,0.3868247836828232,0.37186868488788605,0.30860677510499956,0.19052489399909972,1.285492753982544,0.408139169216156,0.37780152559280394,0.322597599029541,0.26191583573818206,0.23718408346176148,0.37748326659202575,0.2766359895467758,0.3433101654052734,0.398777037858963,0.37530853152275084,0.32634655237197874,0.08313747362366744,0.3511799765484674,0.13294575682708196,0.09712231318865504,0.10761597672743457,0.007330435660800764,0.3417921970997538,0.02144406276888081,0.17026646275605475,0.2295717272375311,0.22550391299383982,103.27232433110476,103.83290725573897,103.7717921808362,103.51240795478225,103.43160590529442,103.58589902892709,112.76782487332821,113.15625271201134,103.52072498947382,0.2561087101697922,0.25371789634227754,0.25026155561208724,0.23174902200698852,0.2506777420639992,0.2618750065565109,0.3050607815384865,0.3308019459247589,0.30720622539520265,0.3309235990047455
23,0,3,0,0.0001,8,256,30,0.0001,0.0,0.22067049741744996,0.6505987405776977,0.3243995040655136,0.3496785283088684,0.2637619860470295,0.2719109460711479,0.25507783740758894,0.3448668777942657,0.2678382322192192,0.23208604156970977,0.2723645016551018,0.32059450149536134,0.3102327823638916,0.21288044154644012,0.627278620004654,0.33834982514381406,0.3866548538208008,0.275336879491806,0.27472917437553407,0.2554760009050369,0.38254823684692385,0.2736189216375351,0.23766887485980986,0.2615473628044128,0.3314350664615631,0.3089697420597076,0.2093700117298535,0.36370047607592176,0.2597954911845071,0.2517511786094734,0.24102543241211347,0.224558059658323,0.349391693515437,0.20511053236467497,0.2698283424334867,0.31335786304303576,0.2981342002749443,2.8536762669682503,2.977340418845415,3.121976360678673,3.1973666213452816,2.9996303990483284,3.068689100444317,8.639780644327402,8.421935174614191,3.1169967874884605,0.2716656118631363,0.2746161550283432,0.2557280108332634,0.25555444657802584,0.2723370984196663,0.26152141094207765,0.32058992981910706,0.3314322650432587,0.23195447772741318,0.2375537246465683
23,1,3,0,0.0001,8,256,30,0.0001,0.0,0.23258117735385894,0.8726772665977478,0.3531819611787796,0.3946124255657196,0.2856429696083069,0.2697948530316353,0.2741310715675354,0.37986631989479064,0.2736180737614632,0.27780398428440095,0.3013030022382736,0.34544300138950346,0.3136905699968338,0.21045508682727815,0.8329469203948975,0.33427304923534396,0.4051188588142395,0.2693962275981903,0.25638208091259,0.25880702435970304,0.3801465809345245,0.2480579733848572,0.26041456758975984,0.2949265420436859,0.3170328617095947,0.3005506992340088,0.20115693765027182,0.3618834487029484,0.26618208310433794,0.24505958652922086,0.2527169686342989,0.23013080283999443,0.34712952588285717,0.22372777972902572,0.27499513274856974,0.29843935476882116,0.30154015656028477,2.9647380746901035,3.2266840040683746,3.2305133752524853,3.0204220078885555,3.0080277249217033,2.9837938360869884,7.924880668520927,7.932249039411545,3.0617770701646805,0.2696210011839867,0.2564265191555023,0.2740000456571579,0.2591375708580017,0.3008339047431946,0.2943770468235016,0.34540328085422517,0.31710554361343385,0.27736909985542296,0.2603025048971176
