hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
49,1,4,0,0.0001,10,32,50,0.0001,0.2,0.2797409683465958,0.2808100819587708,0.2842068672180176,0.27908544838428495,0.27273165732622145,0.24142210334539413,0.24894278198480607,0.21631370931863786,0.2626654252409935,0.18224165141582488,0.2799204498529434,0.27616792023181913,0.29214737117290496,0.25249651074409485,0.25142411291599276,0.25713874101638795,0.2517331182956696,0.24540404081344605,0.2238275945186615,0.23198638558387757,0.1923829972743988,0.2573840320110321,0.16829096376895905,0.2510615348815918,0.24616100490093232,0.26572794914245607,0.3229635614773323,0.3144172830828305,0.32306868865572175,0.28073859112016086,0.28103309150399836,0.2560580953441817,0.26690483761244804,0.2318344614629088,0.313273300384653,0.32032724238675214,0.32072346066606455,5.626335107255727,5.958764040842652,6.1220900770276785,5.894838547334075,5.886473172809929,5.866565810982138,94.58308988111094,94.88798175286502,6.032096256036311,0.2413930758833885,0.223795610666275,0.24892466366291047,0.23205093741416932,0.2799204275012016,0.2510615289211273,0.27616779059171676,0.24616098701953887,0.18225907534360886,0.16831609308719636
49,2,4,0,0.0001,10,32,50,0.0001,0.2,0.2725777938961983,0.2749231979250908,0.2742006957530975,0.27466982901096343,0.2754830107092857,0.23757486492395402,0.24128305315971374,0.2225712388753891,0.19005948305130005,0.1845827355980873,0.268070288002491,0.2617481216788292,0.2888889968395233,0.23588458001613616,0.2360595852136612,0.23860035538673402,0.24026613235473632,0.2422156363725662,0.21267714500427246,0.22029655277729035,0.19784787595272063,0.16850548088550568,0.1667914420366287,0.2371033877134323,0.22876772284507751,0.2522568583488464,0.3107090309776109,0.3140579708691301,0.3099878954476324,0.26085701173749465,0.28506923235695936,0.2359796222941629,0.2773588304889613,0.219734706241509,0.30007158271197615,0.2942492725520298,0.3182653014002175,5.620173072908074,5.9430857822299,6.03327924804762,5.887090054340661,5.898015366867185,5.875291733071208,94.9218467399478,94.62363339262083,6.0279231099411845,0.23751712888479232,0.2126379668712616,0.24125121533870697,0.22032364904880525,0.268070288002491,0.23710339665412902,0.2617481231689453,0.22876772582530974,0.18452756255865096,0.1669096529483795
49,3,4,0,0.0001,10,32,50,0.0001,0.2,0.2530767202377319,0.25932646095752715,0.25800942331552507,0.2554909482598305,0.2626979470252991,0.23138246834278106,0.2457347556948662,0.22562153339385987,0.18304197490215302,0.2250412553548813,0.2586980268359184,0.2768391937017441,0.2862414449453354,0.23884214758872985,0.24095720052719116,0.2386681020259857,0.2295190304517746,0.23851520717144012,0.22358306646347045,0.22050773203372956,0.21520238220691681,0.17201413810253144,0.2079608529806137,0.2358524590730667,0.25406293869018554,0.26542278826236726,0.31320773013706865,0.3122703854379983,0.31854285762227813,0.27444256842136383,0.27998674481079494,0.22393042362969498,0.2646349123839674,0.24095546222966294,0.3147465093382474,0.328521153022503,0.3276774102243884,5.62354982085526,5.950883547775447,6.042078671045601,5.898096526041627,5.983502381015569,5.885415282100439,94.52803504187614,95.04628848424181,6.026390626095235,0.23146106004714967,0.22353849112987517,0.24568980187177658,0.2205908179283142,0.258696636557579,0.2358524054288864,0.27684110701084136,0.25406316816806795,0.22504542917013168,0.20796840786933898
50,0,4,0,0.001,8,64,30,0.001,0.5,0.2592261955142021,0.2655639246106148,0.2600231468677521,0.34284349381923673,0.24829837083816528,0.7410806059837342,0.5240214318037033,0.40465452075004577,0.45084920823574065,0.4759297102689743,0.28011783212423325,0.38889018893241883,0.3406468123197556,0.24396360516548157,0.2458524852991104,0.24682647585868836,0.32014774680137636,0.23189446032047273,0.7218426704406739,0.5088116288185119,0.3749211370944977,0.4388275682926178,0.4617078185081482,0.2608584940433502,0.3678653836250305,0.3217237114906311,0.27742160856723785,0.2693039769756383,0.25927547365427017,0.3133720950833682,0.3047174610968294,0.25433120748092386,0.30113333001218995,0.322044561649191,0.26173893079675475,0.2885027080774307,0.28762755928368405,3.142523089889437,3.335015538148582,3.4042715849354863,3.3125963783822954,3.3192274468019605,3.3048392510972917,56.54323084373027,56.854808615054935,3.383867680095136,0.7412457823753357,0.7219356298446655,0.5241446673870087,0.5089034795761108,0.28011793792247774,0.2608580768108368,0.38855938613414764,0.3676862597465515,0.4761306881904602,0.4618134558200836
50,1,4,0,0.001,8,64,30,0.001,0.5,0.23084614127874375,0.23632989078760147,0.23289373517036438,0.30268586575984957,0.25399539768695834,0.410334387421608,0.5282099097967148,0.32977392226457597,0.3452760010957718,0.3821154832839966,0.30479614734649657,0.28519861996173856,0.3001728951931,0.20909588932991027,0.21228694617748262,0.21367066204547883,0.28781684637069704,0.23389680683612823,0.40501545667648314,0.5134918332099915,0.3045813202857971,0.31849658489227295,0.3565391361713409,0.28754485845565797,0.26770916283130647,0.27799846827983854,0.27964120897753486,0.27012829533938704,0.2713613787601734,0.296118271248094,0.3150593473993499,0.2686159158575124,0.2810521002473502,0.27736955264519003,0.2727269859149538,0.2644350307768789,0.2851282060146332,3.161008688621223,3.351565829012543,3.416161125060171,3.315775265917182,3.3217323808930814,3.3105757390148938,56.89060090156272,56.644082471728325,3.403776607941836,0.41035411655902865,0.40532668828964236,0.5282253563404083,0.5135214924812317,0.30473425388336184,0.287483948469162,0.2851920247077942,0.26770218908786775,0.3822877198457718,0.3568455696105957
50,2,4,0,0.001,8,64,30,0.001,0.5,0.3241211295127869,0.325280499458313,0.3074314773082733,0.3019743084907532,0.2336053267121315,0.4304394781589508,0.49853635430335996,0.30294488072395326,0.44036350548267367,0.48610891699790953,0.3548754721879959,0.2584604904055595,0.36360971033573153,0.3024210572242737,0.3007543385028839,0.28779869675636294,0.2839491844177246,0.21238959431648255,0.4186562061309814,0.47613185048103335,0.2824724972248077,0.41962590217590334,0.46398467421531675,0.3362507402896881,0.2394552081823349,0.3375694274902344,0.27866559193052093,0.2766892288265557,0.2783539891242981,0.272210912971661,0.28931393911098613,0.2854313927477804,0.28152117646973707,0.280193986563847,0.2682245075702667,0.28951845292387335,0.2739868611097336,3.1615210827440023,3.3505764361470938,3.4200487989000976,3.31771107763052,3.3156922413036227,3.299341236706823,56.654074660968035,57.00333394994959,3.3917325269430876,0.43162613809108735,0.4200944483280182,0.49948797523975375,0.47720768451690676,0.35486128330230715,0.33624271750450135,0.25846053957939147,0.23945461809635163,0.4864098161458969,0.4646325886249542
50,3,4,0,0.001,8,64,30,0.001,0.5,0.252360862493515,0.25407363921403886,0.2510803654789925,0.2645959198474884,0.26108881682157514,0.39798426926136016,0.4387006491422653,0.35869160592556,0.4441532611846924,0.3305562734603882,0.30292049050331116,0.3121222615242004,0.2277104765176773,0.23998546004295349,0.24335431754589082,0.2399080991744995,0.2527253180742264,0.24879083633422852,0.36946184039115904,0.4116954028606415,0.3299824118614197,0.4195988714694977,0.3197696626186371,0.29693602323532103,0.3057875454425812,0.21926130950450898,0.2671511060204999,0.27023258085908564,0.260012945738332,0.28230211549791795,0.2684180022313677,0.2787851382946146,0.32526533254261675,0.3244152870671502,0.2819053654013009,0.28025502788609474,0.26109233755489875,3.15692506916821,3.343054949771613,3.406703176908195,3.3073592712171376,3.3186769811436534,3.3028731369413435,56.84747544396669,56.80808381782845,3.3812938942573965,0.39780543744564056,0.37002465724945066,0.4400866061449051,0.41335057020187377,0.3029185593128204,0.29693557024002076,0.31212393641471864,0.30578805804252623,0.3306705683469772,0.3198346376419067
51,0,4,0,0.0001,8,64,70,0.0001,0.0,0.15660735666751863,0.1957071155309677,0.1878351867198944,0.16059742718935013,0.15202939361333848,0.15383240431547165,0.13305080011487008,0.15888509154319763,0.12791288793087005,0.11603029817342758,0.1445218175649643,0.15497689694166183,0.17022069841623305,0.14939430952072144,0.17125203609466552,0.181990385055542,0.15072692036628724,0.1551067650318146,0.15001161098480226,0.13910861313343048,0.14626877903938293,0.12781465649604798,0.11965836584568024,0.13261370360851288,0.14828840494155884,0.15491642951965331,0.15438452029022678,0.14914747790015978,0.15798599761107873,0.12656732674302726,0.12092642023645599,0.11427329814639585,0.1581839657035367,0.10586677286131628,0.1385027889547677,0.14416221426478748,0.16010202210524987,7.0165701997466385,7.425573735032231,7.60684129409492,7.374244301114231,7.392004230991006,7.36162543296814,132.08675940381363,132.1100711398758,7.540314588230103,0.15387281477451326,0.14976248741149903,0.13303265497088432,0.13942584693431853,0.14452181607484818,0.13261375278234483,0.15497708022594453,0.14828841984272004,0.11601892560720443,0.11961846798658371
51,1,4,0,0.0001,8,64,70,0.0001,0.0,0.169728122651577,0.20345778465270997,0.18945151567459106,0.1798720359802246,0.16813840121030807,0.13509646877646447,0.13757307901978494,0.15710065215826036,0.13354016244411468,0.12316141054034233,0.14537808895111085,0.15886437743902207,0.1635584719479084,0.16008483469486237,0.19503503143787385,0.18691587448120117,0.16672311425209047,0.15261033177375793,0.12962251007556916,0.13197978734970092,0.13978789746761322,0.1276494264602661,0.12195801436901092,0.1265546575188637,0.13958626836538315,0.15496321022510529,0.1562440374801899,0.1569756279731619,0.15221147842962165,0.11908199406903365,0.12385135709211745,0.12016910879776396,0.1446097863131556,0.1040649748054044,0.12889487322034507,0.14454063464855327,0.15344863333578768,6.930177826434374,7.493684916757047,7.670592432841659,7.368981107138097,7.405828575138003,7.365486025810242,131.42400286812335,132.2462813258171,7.554114886093885,0.13499429523944856,0.1295344591140747,0.13757563307881354,0.13203692734241484,0.14537810385227204,0.12658767998218537,0.1588643431663513,0.13958592414855958,0.12312581166625022,0.12189388424158096
51,2,4,0,0.0001,8,64,70,0.0001,0.0,0.17163252383470534,0.21069443672895433,0.1908326506614685,0.1693059265613556,0.18008038103580476,0.14181380793452264,0.13827018663287163,0.17599705010652542,0.13235865011811257,0.13500387817621232,0.15182773470878602,0.16699901819229127,0.17328896522521972,0.15810698568820952,0.1838080644607544,0.17550088763236998,0.15754084289073944,0.16151510179042816,0.13716410398483275,0.13131507635116577,0.16254960894584655,0.12724400758743287,0.13008183985948563,0.1369474336504936,0.1543344587087631,0.16026155054569244,0.15592463494374834,0.16303963214159012,0.16893495927596913,0.1180535436704241,0.11735813705057933,0.10234354757543268,0.14890980309453503,0.09584823225078912,0.1453902418243474,0.14707791702500705,0.1619357512942676,7.017244963906705,7.349864055868238,7.612079818267375,7.391088379081339,7.40671087987721,7.367261578794569,132.19437477877364,131.78439398435876,7.536847747862339,0.14177304953336717,0.13714989721775056,0.1386236645281315,0.1312283158302307,0.1518275186419487,0.13694618493318558,0.16699574887752533,0.15433029532432557,0.13500065058469773,0.13004501163959503
51,3,4,0,0.0001,8,64,70,0.0001,0.0,0.15640016049146652,0.1965452492237091,0.19718895405530928,0.15903046131134033,0.16192900985479355,0.1412692792713642,0.12907934561371803,0.16016874313354493,0.1304491527378559,0.13770311549305916,0.143648399412632,0.16642407178878785,0.16931581050157546,0.14699864089488984,0.180437833070755,0.18452098071575165,0.15258756875991822,0.15389392971992494,0.1382805585861206,0.12394022941589355,0.15400792360305787,0.12726947665214539,0.13594287931919097,0.13429505974054337,0.1566563993692398,0.15915434956550598,0.14999516616607533,0.15577080100774765,0.1650222136542715,0.12346320702084179,0.11695808403450868,0.12229812453533041,0.1631139362680501,0.09394525582420415,0.1369910340370803,0.16233433371987835,0.1717150529910778,7.027577762957662,7.432579054962844,7.604268368799239,7.381703998893499,7.388467756099999,7.347597253974527,131.51546379504725,132.5639557428658,7.56781153799966,0.14132239297032356,0.13816153705120088,0.12909153401851653,0.12383664399385452,0.14364796429872512,0.13429544866085052,0.16642402112483978,0.15665639340877532,0.13763344436883926,0.13586702048778534
52,0,4,0,0.001,5,1024,50,0.001,0.5,0.11913806945085526,0.1458266019821167,0.12287219092249871,0.1268387593328953,0.11993220075964928,0.14564553201198577,0.14659527838230133,0.19507784843444825,0.1575188770890236,0.25657489001750944,0.1286436066031456,0.1290633648633957,0.14535536468029023,0.11751272827386856,0.13590013086795807,0.12324400246143341,0.12233593314886093,0.11816383302211761,0.13065160661935807,0.1397852346301079,0.17609552443027496,0.1453334778547287,0.2445123791694641,0.12103880196809769,0.13019838482141494,0.13734807819128036,0.14846080310385804,0.14226284430458627,0.14448697710859365,0.15030832896972524,0.14460956562181998,0.14587748872822728,0.19723768635042782,0.1601191055158089,0.1356359039401186,0.15103274789349785,0.1454015854617645,4.946779275778681,5.249764075037092,5.380806531757116,5.22054339479655,5.357547814026475,5.346835915930569,94.05263093300164,93.92970546195284,5.326228725723922,0.1457155667245388,0.13049717098474503,0.14637381136417388,0.14013951271772385,0.12864358872175216,0.12103882730007172,0.12905794978141785,0.13021272122859956,0.2564919725060463,0.24449654817581176
52,1,4,0,0.001,5,1024,50,0.001,0.5,0.1289799243211746,0.1487871378660202,0.13899332359433175,0.12594159990549086,0.14291305989027023,0.18546586930751802,0.13678407818078994,0.19796234667301177,0.18382446169853212,0.30318414866924287,0.1422182396054268,0.1320616714656353,0.1428903743624687,0.12181545794010162,0.14125414043664933,0.1266515225172043,0.12421301156282424,0.12720923870801926,0.174712473154068,0.13293946236371995,0.17548246383666993,0.16849398910999297,0.2845741033554077,0.134255813062191,0.11857098639011383,0.1298780545592308,0.14290293640103832,0.13273322839161444,0.14011402993366637,0.16389088319807216,0.1588462940577803,0.1659792533208584,0.17668020314183727,0.1603953715028434,0.13815715780545926,0.1331161830959649,0.14311044984336557,4.8652612110599875,5.245105690788478,5.359420455060899,5.205088024958968,5.356421262957156,5.332834659144282,94.0856294692494,93.96863073622808,5.33168770512566,0.18530596643686295,0.17596786618232726,0.13654314503073692,0.13273101598024367,0.14222882613539695,0.13426109552383422,0.1320616602897644,0.11857100278139114,0.3030851185321808,0.2847116231918335
52,2,4,0,0.001,5,1024,50,0.001,0.5,0.12414410710334778,0.1476440191268921,0.13396891951560974,0.12227649986743927,0.12385492324829102,0.1630612775683403,0.1862745240330696,0.2306625872850418,0.1922255277633667,0.17751239687204362,0.12630364820361137,0.13508775010704993,0.13754503503441812,0.11562832742929459,0.1363786816596985,0.12325289845466614,0.12128984481096268,0.11651074886322021,0.15270186364650726,0.17614270448684693,0.21099907755851746,0.18287233710289003,0.15893053114414216,0.11781050264835358,0.12759052067995072,0.12999401688575746,0.14452724338605485,0.13244801785411506,0.1338362619280815,0.15392129714119024,0.16312506126946416,0.1576946678346601,0.17990478539261326,0.15574390736633334,0.1296473446077314,0.1431238304438262,0.14889755511078342,5.103560441173613,5.4092090260237455,5.546216923743486,5.384170916862786,5.352866784203798,5.342674050945789,94.04775873897597,94.1086160489358,5.604824470356107,0.16254581063985823,0.15272072255611419,0.18626723438501358,0.17631841003894805,0.12630365341901778,0.11781050115823746,0.1350769229233265,0.12761413305997849,0.17781865298748017,0.15940171480178833
52,3,4,0,0.001,5,1024,50,0.001,0.5,0.1259777493774891,0.15501278191804885,0.13411105424165726,0.12692287638783456,0.13184778541326522,0.16651124954223634,0.15605891942977906,0.25842527598142623,0.17359474450349807,0.4198352575302124,0.11973995640873909,0.12435739934444427,0.1424618810415268,0.12362403124570846,0.1450804203748703,0.13098321110010147,0.12103835195302963,0.12176350355148316,0.15359922051429747,0.1511002629995346,0.24110558331012727,0.1611305594444275,0.39532327055931094,0.11751794219017028,0.11821382641792297,0.1353691190481186,0.15590909534487232,0.1409528797556614,0.15575658529996872,0.15952918704213767,0.1702930179649386,0.16454676358864226,0.219159079009089,0.17134890037363973,0.13883051944190059,0.1437882842688725,0.14978016938628821,4.946326948702335,5.242537599988282,5.3638504459522665,5.207387730013579,5.348890647292137,5.331480330787599,94.01567378873006,94.03008578903973,5.329833946190774,0.16625741720199586,0.15335798263549805,0.15625578463077544,0.15128981173038483,0.11973994746804237,0.11751794219017028,0.12429686561226845,0.11820268779993057,0.4204547584056854,0.3964575886726379
53,0,4,0,0.0001,8,2048,70,0.0001,0.5,0.14271007776260375,0.16848778128623962,0.15437448173761367,0.1423405885696411,0.15724424719810487,0.2168370395898819,0.24226356148719788,0.12081258371472359,0.11553065329790116,0.09681890010833741,0.1429772362112999,0.14333269298076629,0.15457715839147568,0.13834549188613893,0.15530444383621217,0.15356995463371276,0.1362261801958084,0.1555069327354431,0.2098307877779007,0.23399366736412047,0.10683687627315522,0.10927833318710327,0.09440193176269532,0.1385648876428604,0.14622597992420197,0.13876765072345734,0.12393826888553028,0.12400066364428093,0.12058388030734556,0.12542166535196633,0.12219087445530398,0.0973111473280808,0.12924528019181614,0.09253902759017615,0.11257091113205614,0.11913131357266984,0.12796207697227083,15.328046444803476,15.798404906876385,15.82672026893124,15.593518861103803,16.399811197072268,16.351843856740743,136.42041224380955,136.5903239469044,15.705361644737422,0.21679813116788865,0.20989365875720978,0.24241069853305816,0.233936083316803,0.1429748624563217,0.13856478035449982,0.14333341419696807,0.14622458815574646,0.09685278460383415,0.09457192569971085
53,1,4,0,0.0001,8,2048,70,0.0001,0.5,0.1460769660770893,0.17132373452186583,0.16278288662433624,0.16009674966335297,0.1675678864121437,0.2168171748518944,0.23002787977457045,0.14466200023889542,0.09698270186781884,0.1330336220562458,0.14648421853780746,0.1444053664803505,0.15932575315237046,0.1329480916261673,0.15436796247959136,0.1493082493543625,0.15047672986984253,0.1541835218667984,0.20708562731742858,0.21746712327003478,0.13043291568756105,0.0878733143210411,0.1279328942298889,0.13563586175441741,0.13740168809890746,0.15055090188980103,0.12210672194587774,0.11664661585256972,0.1213125303901475,0.11431832547331679,0.12475644026336999,0.085640798354971,0.13349273903616543,0.10273412717827435,0.11497963219881058,0.11463113077755632,0.13098550022676073,15.33973588515073,15.77169378194958,15.740029104985297,15.675026915036142,16.40385079011321,16.358343142084777,136.4276440627873,136.5686800982803,15.735053997021168,0.2168635219335556,0.20714274048805237,0.23013735562562943,0.21749458611011505,0.1464836925268173,0.13563597202301025,0.14440431892871858,0.1374010592699051,0.13310667201876641,0.12794480621814727
53,2,4,0,0.0001,8,2048,70,0.0001,0.5,0.13534701317548753,0.1591099977493286,0.15090465694665908,0.14617230445146562,0.14912212491035462,0.2105978697538376,0.17311071008443832,0.12105188742280007,0.0958915777504444,0.11257294937968254,0.1405557855963707,0.14312225878238677,0.16208612620830537,0.13166666626930237,0.1521897792816162,0.14681006073951722,0.14116342067718507,0.14374219477176667,0.20347322821617125,0.16734532713890077,0.11319663524627685,0.0941471129655838,0.10770786255598068,0.13889907598495482,0.14173318445682526,0.15856233835220337,0.1193995827744747,0.1151117953503954,0.11726290064639058,0.12139376021664718,0.11718391036165171,0.08701605863612273,0.13834886638254956,0.10463676678723302,0.10774541260867283,0.11804119292004354,0.12504401186416889,15.33725345460698,15.775857290718704,15.812275618780404,15.58698061387986,16.393851115833968,16.36222443403676,136.30594431236386,136.45874884910882,15.700021276716143,0.2106155499815941,0.20336491167545317,0.17313574403524398,0.16730184555053712,0.1405530922114849,0.1388993203639984,0.14312187284231187,0.1417328178882599,0.11248788237571716,0.10772249102592468
53,3,4,0,0.0001,8,2048,70,0.0001,0.5,0.15631284564733505,0.18329735100269318,0.17924864441156388,0.14495000019669532,0.15794979333877562,0.2152692422270775,0.22757822871208191,0.13119811415672303,0.09373542368412018,0.10419055968523025,0.14412262588739394,0.1666891023516655,0.16495596319437028,0.1522657096385956,0.17823389768600464,0.17555774450302125,0.13785869181156157,0.15289334952831268,0.20594893395900726,0.21670505106449128,0.119278085231781,0.0890321433544159,0.10096117109060287,0.14528449177742003,0.1642770767211914,0.15974512100219726,0.12513222519693704,0.12745132708343967,0.11691863809166284,0.12105537411467783,0.11526399882959909,0.09525018493677008,0.13301883843438378,0.10118585876349745,0.11385604662114177,0.12357560981964243,0.13021169320262713,15.337257248349488,15.791274172253907,15.816423368174583,15.506452126894146,16.297786782030016,16.339433958288282,136.36591864284128,136.4744796110317,15.71275564469397,0.21524802297353746,0.20595990121364594,0.22751495689153672,0.21654953956604003,0.1441239222884178,0.14528411626815796,0.16669146716594696,0.16427573561668396,0.10425807386636735,0.10093145072460175
54,0,4,0,0.001,5,512,70,0.0001,0.2,0.10654649510979652,0.15893295556306838,0.11168764308094978,0.11637852042913437,0.10070667788386345,0.10767885744571686,0.13318786546587943,0.19823072254657745,0.11864617764949799,0.14727535098791122,0.12656151577830316,0.12956998348236085,0.1257959432899952,0.09667739272117615,0.13886307924985886,0.10494389533996581,0.10650659948587418,0.090758116543293,0.10838041305541993,0.12611802965402602,0.17424580752849578,0.11452549695968628,0.13707404136657714,0.11806848347187042,0.11333542168140412,0.11163958758115769,0.09608634741141878,0.09739574712925944,0.09858161493622024,0.11084126244331229,0.11627399227742491,0.10009042456232269,0.1551299657801102,0.11320321827099242,0.09354279036151952,0.10615334711198149,0.10428531532143724,6.865534297656268,7.400802022777498,7.38390331203118,7.178544797934592,7.148395873140544,7.131222461350262,131.32102120807394,133.34544802363962,7.313326540868729,0.10784948244690895,0.10829628556966782,0.13319158405065537,0.12626821994781495,0.12656152322888375,0.11806848347187042,0.12956997901201248,0.11333542168140412,0.14730890616774558,0.13712103068828582
54,1,4,0,0.001,5,512,70,0.0001,0.2,0.10867870002985,0.13571615666151046,0.11909007579088211,0.10787930488586425,0.11269745826721192,0.11471793204545974,0.11433807611465455,0.176456119120121,0.11044037938117982,0.1107135221362114,0.11410702988505364,0.11227278560400009,0.12881567552685738,0.10071306675672531,0.12196901440620422,0.10569436401128769,0.10717719048261642,0.09684354662895203,0.10446635037660598,0.10998192578554153,0.15941528081893921,0.10891308188438416,0.10423954725265502,0.11068256497383118,0.09901656061410904,0.11319835633039474,0.09908492400728423,0.088666714470962,0.10262517810895525,0.1108954700416532,0.10904830437282036,0.11095859254870949,0.14627049349505325,0.10632125262556405,0.09592193801855219,0.08912641272462647,0.12182694056938434,6.956510934047401,7.385399363003671,7.618631195276976,7.403497043997049,7.162704568821937,7.146762645803392,131.6094038169831,131.6439411533065,7.498464451637119,0.11472023129463196,0.1043542355298996,0.11440307945013047,0.11003294587135315,0.11410702913999557,0.11068256497383118,0.11226629689335824,0.09901656359434127,0.11070636957883835,0.10419132262468338
54,2,4,0,0.001,5,512,70,0.0001,0.2,0.11011067628860474,0.1454966187477112,0.12458810731768608,0.10568619370460511,0.10732828751206398,0.12048718854784965,0.11239207014441491,0.14766647815704345,0.11151353791356086,0.12373983561992645,0.11009091511368752,0.11006743907928467,0.12849718257784842,0.10374103784561158,0.13178178668022156,0.11312952935695648,0.10133078843355178,0.10030542016029358,0.11140577048063278,0.09855863600969314,0.13839403241872789,0.1062066525220871,0.12150531560182572,0.09768322557210922,0.10399724692106246,0.12292814701795578,0.10039040651814692,0.09323958872721114,0.09122891056126561,0.10636820746906872,0.10364004789755263,0.10903610880004949,0.14600904131757803,0.10935846998773772,0.09818039140824614,0.09972481737876761,0.10817001040639548,6.762190490029752,7.186786256264895,7.38602559408173,7.184330036863685,7.183500060811639,7.165893128607422,131.5063927611336,131.70613306295127,7.331489094067365,0.12050017714500427,0.11154651045799255,0.11241921111941337,0.09856354892253875,0.1100909173488617,0.09768323004245758,0.11006743833422661,0.10399724692106246,0.12373562753200532,0.12171728610992431
54,3,4,0,0.001,5,512,70,0.0001,0.2,0.11860737353563308,0.1668132796883583,0.13687619641423227,0.1072645679116249,0.11192267537117004,0.1449466586112976,0.10754140317440034,0.16473691910505295,0.11220775097608567,0.11630638018250465,0.11408620849251747,0.10233068242669105,0.11769702211022377,0.1086661621928215,0.15318118929862976,0.12750990986824035,0.10111607760190963,0.11154794543981553,0.1350589394569397,0.10462789982557297,0.14930543303489685,0.11400485336780548,0.11084766685962677,0.10577456057071685,0.10044146031141281,0.107081601023674,0.10188344891729026,0.09074713353966844,0.09885208103163488,0.12176085751632164,0.10759007853680644,0.09868251172633007,0.14810716848948907,0.10766149549905596,0.1028617209401624,0.09350671413643606,0.11327243467857098,6.7834585178643465,7.21648107888177,7.41752531286329,7.209715166129172,7.168011447880417,7.144036114681512,131.10394656518474,131.52808036701754,7.322177678812295,0.14497627466917037,0.13504941314458846,0.10750824734568595,0.10469376146793366,0.11408621370792389,0.10577456504106522,0.10233068466186523,0.10044147968292236,0.11628999933600426,0.1109009936451912
55,0,4,0,0.0001,6,32,50,0.0001,0.2,0.25362114012241366,0.25527862906455995,0.25954518765211104,0.24486046582460402,0.23479377329349518,0.21282242238521576,0.2122728317975998,0.21489585638046266,0.1637854114174843,0.1367892749607563,0.22718084156513213,0.23777242600917817,0.25302027761936186,0.22389411628246308,0.2227051943540573,0.23013146221637726,0.21608291566371918,0.21250927448272705,0.1948781669139862,0.19863170981407166,0.1940966784954071,0.1609099477529526,0.13271069526672363,0.20136837661266327,0.2097645193338394,0.22737733125686646,0.3061252174706295,0.2930510773740966,0.2849918285320545,0.2493993156942828,0.25415782784593516,0.20393753565590958,0.25047649186232995,0.18605103420800176,0.2759599048515846,0.28867354321068733,0.301114932216447,4.997500607278198,5.301451093051583,5.409708914812654,5.263842477928847,5.268115556798875,5.2439706032164395,93.9005021811463,94.48131551174447,5.390414400026202,0.21274906396865845,0.19483943581581115,0.21223118156194687,0.19856471121311187,0.22718086689710618,0.20136837363243104,0.23777267038822175,0.2097645103931427,0.13683243915438653,0.1327797919511795
55,1,4,0,0.0001,6,32,50,0.0001,0.2,0.25616285651922227,0.25547993630170823,0.26090608537197113,0.25049932301044464,0.254192478954792,0.21276564449071883,0.21438244581222535,0.20458354353904723,0.18420006185770035,0.17279549241065978,0.2263483077287674,0.23479947596788406,0.2569062799215317,0.2269661545753479,0.22523191273212434,0.23398855924606324,0.22252004146575927,0.22351110577583314,0.19726576805114746,0.19984085261821746,0.1814528226852417,0.17319310009479522,0.1693080484867096,0.20315964818000792,0.20705116391181946,0.2304319977760315,0.299146159455694,0.29376343200946675,0.3020981909899876,0.2584730011635813,0.24453126202369557,0.21856224588279066,0.24660773678072567,0.20598097505240603,0.27766305413739434,0.2755609894620961,0.29889281659290706,4.991107849869877,5.214843962807208,5.407250364776701,5.256413029972464,5.247188434936106,5.227998482994735,93.70933927688748,94.4446313707158,5.381373477168381,0.21283528357744216,0.19729450047016145,0.21448865085840224,0.19968584477901458,0.22634775638580323,0.2031594693660736,0.23481825292110442,0.20708498358726501,0.17278489619493484,0.16934677064418793
