hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
18,1,6,0,0.0001,10,2048,50,0.001,0.5,0.2011641964316368,0.20123326182365417,0.1928471401333809,0.18690211623907088,0.18605872243642807,0.3667024999856949,0.3531632721424103,0.1378348372876644,0.19356707483530045,0.14956340864300727,0.16825292110443116,0.19793691039085387,0.2002564251422882,0.1882501721382141,0.18752463459968566,0.17907148599624634,0.17694024443626405,0.1723914474248886,0.34808321595191954,0.3349534869194031,0.12477323412895203,0.18496286869049072,0.12983959764242173,0.1584196537733078,0.18376129269599914,0.18316377103328704,0.13734219274644194,0.1365247972566506,0.1377433785076799,0.14232389397662262,0.14880610565687047,0.11177636914212129,0.13750243475981827,0.13992487407963852,0.1289117462162314,0.13686663914343405,0.1347109680545741,13.061692086979747,13.393145985901356,13.4323551049456,13.262629356700927,15.773855833336711,15.678770006168634,99.53762418078259,99.2493075360544,13.338582314085215,0.3723366141319275,0.3540761709213257,0.34784952700138094,0.3302502155303955,0.16831184774637223,0.1584819883108139,0.1978975608944893,0.18369559049606324,0.1494158186018467,0.12999292314052582
18,2,6,0,0.0001,10,2048,50,0.001,0.5,0.1732131287455559,0.17470253258943558,0.16914301961660386,0.16215713322162628,0.19678963720798492,0.3096994698047638,0.27617010176181794,0.15980860516428946,0.18211810141801835,0.12162015214562416,0.20363888442516326,0.17685502469539643,0.16814800202846528,0.16659056544303893,0.1673446774482727,0.16105122864246368,0.15893453359603882,0.19070000052452088,0.30126204490661623,0.2655933558940887,0.14136140346527098,0.16852488219738007,0.10919607579708099,0.19911540150642396,0.17032247185707092,0.1608400821685791,0.1462626488044344,0.13705142972798184,0.1413850375804408,0.14505172675025874,0.14282061750518865,0.1271636252259386,0.16646288592239905,0.13095309482566242,0.13507731592860714,0.12836810150023165,0.12964334236136799,13.067502850200981,13.387416093144566,13.504400897305459,13.27089717099443,15.683846012689173,15.656590183731169,100.76668103877455,99.20767401484773,13.322955604176968,0.30931772887706754,0.30082485675811765,0.2809265345335007,0.27112537026405337,0.20363300442695617,0.19908839762210845,0.1767444521188736,0.17016865015029908,0.12255457043647766,0.11011331528425217
18,3,6,0,0.0001,10,2048,50,0.001,0.5,0.1668707922101021,0.16906219869852065,0.15791254341602326,0.18721237331628798,0.17429893016815184,0.34990383982658385,0.3168890953063965,0.13367360532283784,0.15347019582986832,0.15096952617168427,0.15856680124998093,0.16600545346736909,0.16051398813724518,0.1716470628976822,0.17321026921272278,0.1609326720237732,0.19076849818229674,0.17691855728626252,0.3384006440639496,0.3007598280906677,0.12139383852481841,0.1348865434527397,0.13978839218616484,0.158238023519516,0.16554245054721833,0.16171178221702576,0.13828801415089903,0.13797411836426834,0.13738480235995917,0.14688732256663256,0.15017481610692782,0.11745189027539615,0.13943675571474537,0.1359760830628461,0.12942990789125705,0.1314639040622218,0.1352980013551383,13.0567637658678,13.37062405841425,13.410577648784965,13.25235098786652,15.703405967913568,15.668725457042456,99.81593256723136,98.72896515391767,13.31569762993604,0.35025722682476046,0.3384327173233032,0.31465792953968047,0.2984711050987244,0.15849520415067672,0.15819817483425141,0.16598814129829406,0.16545169055461884,0.150839002430439,0.13990894258022307
19,0,6,0,0.001,5,32,70,0.0001,0.0,0.1310138374567032,0.13512789011001586,0.19186148047447205,0.1405914232134819,0.1618661403656006,0.11289591491222381,0.13498383536934852,0.10908039435744285,0.10653853565454482,0.10102301463484764,0.1290189243853092,0.15225286781787872,0.12752845138311386,0.13375168442726135,0.13900313079357146,0.1907371997833252,0.14091795533895493,0.15575547218322755,0.10711850821971894,0.12549484968185426,0.0992714822292328,0.10515727549791336,0.10027052909135818,0.13448236435651778,0.14932208359241486,0.12588611543178557,0.13576053596776108,0.13708690708053523,0.11796105935655792,0.09575830207302652,0.10043187773433225,0.07242037664199698,0.07785580191632797,0.08157684345697534,0.122861179298368,0.1232468619428832,0.12600949612157097,6.578167270869017,7.015076827723533,7.4058316252194345,7.124526550062001,6.970712757203728,6.9138646009378135,132.53308219788596,131.8289377442561,7.12875159131363,0.11285328269004821,0.1070795476436615,0.1350151129066944,0.12540819644927978,0.12901892587542535,0.13448235988616944,0.15225286930799484,0.14932207763195038,0.10102414712309837,0.10032346099615097
19,1,6,0,0.001,5,32,70,0.0001,0.0,0.13486478626728057,0.1408666677772999,0.173175385594368,0.1396305724978447,0.13322728872299194,0.11702302247285842,0.14148541539907455,0.17552852630615234,0.10224834755063057,0.1193833328783512,0.1340565025806427,0.133890288323164,0.17076013907790183,0.12769872099161148,0.1339208409190178,0.16396906971931458,0.1344029650092125,0.1274573639035225,0.10924897342920303,0.13956227600574495,0.16666683852672576,0.10203696936368942,0.11705814003944397,0.12267482280731201,0.131113700568676,0.1578734040260315,0.12128394482464626,0.12431767351668456,0.11669192899917734,0.09512452138908978,0.11623927051651067,0.0693178945060434,0.08602935152834859,0.12365106339084692,0.11646887505876607,0.11718094271832499,0.12717156651718864,6.573745192028582,7.025611297227442,7.165763144847006,6.946214629802853,7.014268027152866,6.910372721962631,131.99183274107054,131.91039697779343,7.101495324168354,0.11701501831412316,0.10923525989055634,0.14137428849935532,0.13940038084983825,0.13405649811029435,0.1226748213171959,0.13389025777578353,0.131113700568676,0.11939393654465676,0.11698534488677978
19,2,6,0,0.001,5,32,70,0.0001,0.0,0.14172569140791894,0.14488257467746735,0.14158691614866256,0.12957400530576707,0.1357646957039833,0.11907177045941353,0.11610985919833183,0.12480767741799355,0.11508315205574035,0.10469615086913109,0.13642755523324013,0.12998300641775132,0.1502589613199234,0.13425594568252563,0.13806447088718415,0.13456396460533143,0.13000212609767914,0.1351033553481102,0.11567184776067733,0.11112894415855408,0.12204465866088868,0.10974181294441224,0.09581537395715714,0.12181316316127777,0.12511724084615708,0.14413929879665374,0.12385226464990912,0.11330239089398549,0.11843887485306838,0.09712203489295368,0.09398433283485215,0.062113710518541004,0.12302064137725995,0.08196026729098682,0.11782654785904391,0.1166486051575891,0.12607726249201545,6.660925578791648,7.000774845015258,7.165817842818797,6.840147756971419,6.953227057121694,6.92171754874289,133.80904715228826,131.43537518614903,7.106325736269355,0.11907997503876686,0.11567706912755966,0.11608183234930039,0.11107459515333176,0.13644049540162087,0.12181316465139388,0.1299830161035061,0.1251172423362732,0.10469282194972038,0.09587042778730392
19,3,6,0,0.001,5,32,70,0.0001,0.0,0.15288175642490387,0.15925516188144684,0.2263786092400551,0.1381689079105854,0.1372860461473465,0.14269258454442024,0.12616311013698578,0.12721312269568444,0.10375575050711631,0.11428218334913254,0.1278096467256546,0.1361880421638489,0.13672976046800614,0.14853863418102264,0.15500011444091796,0.21886666715145112,0.13257675766944885,0.12542452067136764,0.13900539875030518,0.12052718251943588,0.12397169023752212,0.10032581090927124,0.10998350381851196,0.12291205823421478,0.1343565836548805,0.13342215418815612,0.13569305194862957,0.11895394453714633,0.12784580526680783,0.09961267021195643,0.09836349430783041,0.06176405978100053,0.0915152289230248,0.10368941056317296,0.119526205648636,0.11354196110162242,0.12299062440107608,6.519961168989539,6.998897431883961,7.159033529926091,6.9507151250727475,6.978811652865261,6.9405167629010975,131.9814640856348,131.2049392363988,7.113060088828206,0.14267909452319144,0.13908810615539552,0.1261121317744255,0.12044295519590378,0.1278096504509449,0.12291205674409866,0.1361880011856556,0.1343565508723259,0.11427848190069198,0.11007665544748306
20,0,6,0,0.0001,10,32,50,0.001,0.5,0.490670719742775,0.49052783846855164,0.49180757999420166,0.5950171709060669,0.49790894985198975,0.8998455226421356,1.0353254675865173,0.8723402738571167,0.6134777069091797,0.867032665014267,0.5303990423679352,0.5654064953327179,0.4966751396656036,0.4762778222560883,0.47622082829475404,0.47720787525177,0.581482994556427,0.4820456802845001,0.9041649222373962,1.0477548241615295,0.8591532826423645,0.5893123030662537,0.8425275802612304,0.5159059882164001,0.5519826769828796,0.4794509768486023,0.5745829241029148,0.5901644836212027,0.5587738516001866,0.5939884124131039,0.5292469766633264,0.5250501745733721,0.8544724480859165,0.6206837995298977,0.5477975534981695,0.560419716711702,0.5655919518964044,5.9996496816165745,5.97741505689919,6.120334493927658,5.961182214319706,5.967347984202206,5.936045223847032,97.1622403319925,95.7886339458637,6.069947313982993,0.9001725792884827,0.9045144200325013,1.036001491546631,1.048553717136383,0.5303901851177215,0.5159037113189697,0.5654085636138916,0.5519926428794861,0.8671608090400695,0.8427446484565735
20,1,6,0,0.0001,10,32,50,0.001,0.5,0.6934493541717529,0.693600308895111,0.6953334987163544,0.7655246615409851,1.0142408192157746,0.48118084371089936,0.6368258178234101,0.6285819113254547,0.5430806696414947,0.8673228859901428,0.40108461380004884,0.3900814563035965,0.808818233013153,0.6813943028450012,0.6814751148223877,0.6834873080253601,0.7487074255943298,0.9901525735855102,0.46397756338119506,0.630137848854065,0.5882742047309876,0.5320964574813842,0.8182039380073547,0.3813461780548096,0.3697625458240509,0.7854347229003906,0.6130600386652453,0.7233054555695633,0.9876485055890577,0.47038507975380994,0.5288874712483637,0.5233865205583901,0.511985409876396,0.5360323868948838,0.5071995813271095,0.4651493563734252,0.846860316292993,5.731777851935476,5.984230198897421,6.083464647643268,5.9296858962625265,5.966240421868861,5.912543228827417,95.28588149789721,95.48247623816133,6.050381597597152,0.48129809498786924,0.4640728771686554,0.6369545340538025,0.6303002119064331,0.40108102560043335,0.38133267760276796,0.3900795966386795,0.36985509395599364,0.8674132406711579,0.8181064844131469
20,2,6,0,0.0001,10,32,50,0.001,0.5,0.4628208428621292,0.4631186991930008,0.4638303995132446,0.5875544011592865,0.4223615020513535,1.0317722737789154,0.971794730424881,0.41649521291255953,0.7602482199668884,0.6926194131374359,0.5204574286937713,0.40439072251319885,0.7473217189311981,0.44173028469085696,0.4419781267642975,0.4423737645149231,0.5527551054954529,0.39889744520187376,0.9996081233024597,0.9337124824523926,0.3929448306560516,0.7561731576919556,0.6704028964042663,0.5026012420654297,0.37653430700302126,0.7355408549308777,0.5399838357136167,0.5508649010082771,0.48915146342639265,0.602206460360823,0.5697182283319276,0.5443009621110456,0.45805237519329994,0.6937358256044059,0.5633688332705662,0.5101845767991297,0.6468321064422871,5.976787941064686,6.271177825983614,6.1624432960525155,5.93800656683743,6.04845706699416,5.946347290184349,96.0770517247729,95.30954221775755,6.061590696219355,1.0319420039653777,0.9997812032699585,0.9751534044742585,0.9372281193733215,0.5204587996006012,0.5025976181030274,0.404389026761055,0.376524829864502,0.6920354187488555,0.6700544714927673
20,3,6,0,0.0001,10,32,50,0.001,0.5,0.8036089420318604,0.8033960163593292,0.8067112386226654,1.0010376036167146,0.3927363991737366,0.9710867404937744,0.5482012510299683,0.6179729700088501,0.884494835138321,0.7990544199943542,0.6605933904647827,0.4628752380609512,0.4358992904424667,0.7853448152542114,0.7850834727287292,0.7883255958557129,0.9880701065063476,0.37495269775390627,0.9322687983512878,0.5461084008216858,0.5819973349571228,0.8637508511543274,0.7617902040481568,0.6276983022689819,0.45158042907714846,0.42293917536735537,0.8012222072173809,0.9976467839602766,0.49914847776807586,0.601681464704974,0.4591365456581116,0.8661239763786053,0.5340992243125521,0.5919748256946432,0.6072368560166195,0.520775737433598,0.4966553953187219,5.658206732943654,5.999979024287313,6.066148753743619,5.914139761123806,5.932822756003588,5.9266915069893,95.73883595271036,94.81947827199474,6.066211792174727,0.9699628233909607,0.9309715986251831,0.548401141166687,0.5463794827461242,0.6606415390968323,0.6277412652969361,0.4628827929496765,0.45157727003097536,0.7994645416736603,0.7621474862098694
21,0,6,0,0.001,5,8192,30,0.0001,0.0,0.1516612082719803,0.15477703064680098,0.17524368613958358,0.40360393226146696,0.14726879745721816,0.18352482169866563,0.14074484184384345,0.13835829645395278,0.1777826189994812,0.16628986448049546,0.1345653772354126,0.1362621694803238,0.1458302140235901,0.14688691198825837,0.15172671675682067,0.1719454824924469,0.38469274044036866,0.1428001493215561,0.16688839793205262,0.1302414909005165,0.12405416667461396,0.1669866144657135,0.15964685678482055,0.13478795289993287,0.12913953214883805,0.14239505231380462,0.15249824112859264,0.16451249965305986,0.1308259416756959,0.11154163628816605,0.13550721237371707,0.09038767629656298,0.12526967479237194,0.0865763502901998,0.12417080535970886,0.10795928165316582,0.13290920622389893,37.879036291036755,38.22030533757061,38.248204346746206,38.130537629593164,43.42818615306169,43.57500186795369,83.3613043660298,83.4736093650572,38.0478399512358,0.1835188463330269,0.1668106347322464,0.14075454473495483,0.13019055128097534,0.1345791570842266,0.1347973495721817,0.1362640805542469,0.12913910895586014,0.16621466726064682,0.15970903337001802
21,1,6,0,0.001,5,8192,30,0.0001,0.0,0.17084779292345048,0.1810167834162712,0.22815010845661163,0.250365874171257,0.17418361604213714,0.1850283235311508,0.1842079922556877,0.1859438329935074,0.12035400941967964,0.2179271996021271,0.13862655982375144,0.2040089413523674,0.13925696313381195,0.15459333956241608,0.1651034861803055,0.20293856859207154,0.2417868673801422,0.1552805185317993,0.17874231338500976,0.16995203793048858,0.17027031779289245,0.1117290049791336,0.19921317100524902,0.1271072506904602,0.17928831577301024,0.13030658215284346,0.15043441437441726,0.14050913011205607,0.22212388905985603,0.13584939364729257,0.11679460159663496,0.11520235831367559,0.12362633311542971,0.15996400472419015,0.13826340822310285,0.15089481195499158,0.14491827477668895,37.836152790114284,38.160715982783586,38.28050831705332,38.14894033782184,43.595157553907484,43.503073572181165,83.5806369530037,83.31407617405057,38.10919479466975,0.1849631667137146,0.17888131439685823,0.18423905074596406,0.17007170021533966,0.13861582949757575,0.127106910943985,0.20400999933481218,0.1792871594429016,0.21798279583454133,0.19939889311790465
21,2,6,0,0.001,5,8192,30,0.0001,0.0,0.15234674662351608,0.15469663739204406,0.18430054932832718,0.17918020486831665,0.17299662977457048,0.18118095993995667,0.13796237409114837,0.23893319219350814,0.1224882036447525,0.12607552036643027,0.13960961475968361,0.15573543012142183,0.13843379989266397,0.14752608835697173,0.15188581347465516,0.17803258895874025,0.1734347254037857,0.15781171917915343,0.16368119716644286,0.12444064021110535,0.2269388973712921,0.112571120262146,0.12091720402240753,0.1361375480890274,0.14060171842575073,0.13014965802431105,0.16320455947826648,0.1688428279654733,0.16427789808347307,0.16442569550769082,0.1409040465950966,0.10629387765095152,0.15364617032223735,0.10181266377712118,0.11564333223063371,0.16284311639851537,0.12341433969037287,37.871911969035864,38.188849539961666,38.43340683216229,38.17710802797228,43.39658716134727,43.494084840174764,83.35117849009112,83.52355126431212,38.107123523019254,0.1811137855052948,0.1637151837348938,0.13788180872797967,0.12435798048973083,0.13961383700370789,0.13613807260990143,0.15573735386133195,0.14060837030410767,0.12607598453760147,0.12090859860181809
21,3,6,0,0.001,5,8192,30,0.0001,0.0,0.16900984048843384,0.17006629556417466,0.1585373565554619,0.19029779136180877,0.20132463723421096,0.14790742099285126,0.21951354891061783,0.12735889181494714,0.15886456072330474,0.13591660931706429,0.18066692352294922,0.1360274225473404,0.2865978509187698,0.16603311598300935,0.16700916290283202,0.14924100935459136,0.19597702026367186,0.20888198614120485,0.13470737040042877,0.20310332477092743,0.12340799123048782,0.15803270041942596,0.13331542760133744,0.1619209975004196,0.13624005019664764,0.2854141354560852,0.1580844326265927,0.1469775797991917,0.14655439016120186,0.12691206690566292,0.2058892855099563,0.10098428664536312,0.10918526222993588,0.10951405532401183,0.12142848480364372,0.12741732700117703,0.1656193594480383,37.772572085261345,38.191771149635315,38.13151247194037,38.172713389154524,43.52035347884521,43.556198636535555,83.60614796774462,83.51887095021084,38.10583961708471,0.147888445854187,0.13447277396917343,0.2194569393992424,0.2030946433544159,0.18066706359386445,0.16192077994346618,0.1360247701406479,0.13623803704977036,0.1359348051249981,0.1333005040884018
22,0,6,0,0.0001,6,8192,70,0.001,0.0,0.0959060650318861,0.10147751048207283,0.11655277088284492,0.09358566775918006,0.09381717294454575,0.14341415762901305,0.09834744185209274,0.11732164099812507,0.08343189135193825,0.08758276402950287,0.09957113862037659,0.09682712405920028,0.10648319274187087,0.08654358237981796,0.08912550061941146,0.10569474399089814,0.0851676270365715,0.07961641699075699,0.13216902911663056,0.09225539863109589,0.10973910391330718,0.08259169608354569,0.07601506263017654,0.09135063886642455,0.08346146196126938,0.08558020442724228,0.06323385508409862,0.05730594283547895,0.06181735882599806,0.0851196578607477,0.07638775133367243,0.0463991135615727,0.06170382350683212,0.06224007352158941,0.07350605931775324,0.06095818340264518,0.06322488522735135,108.3817393379286,108.76112111890689,109.50247344793752,109.11078225076199,120.93261318374425,120.89228000678122,215.80595212895423,216.69756058603525,108.89292014623061,0.1492113098502159,0.13881413340568544,0.10164958387613296,0.0969238430261612,0.10028654709458351,0.0917397528886795,0.09640932232141494,0.08348509222269059,0.08732651695609092,0.07581446394324302
22,1,6,0,0.0001,6,8192,70,0.001,0.0,0.09692094549536705,0.09820230156183243,0.1066806398332119,0.10752217397093773,0.1059777557849884,0.11910432577133179,0.10423239693045616,0.10409771874547005,0.10878779292106629,0.09520066902041435,0.09421810656785964,0.11582503765821457,0.10839061960577964,0.08318878635764122,0.08516829758882523,0.0875897966325283,0.09879209399223328,0.09395181834697723,0.10515027344226838,0.09206691831350326,0.08733917623758317,0.10544861406087876,0.0839330643415451,0.08465856611728668,0.10019365698099136,0.09681164026260376,0.06874846011914056,0.06437788582567511,0.06514558934702955,0.09009860622985609,0.08171297738264346,0.05526731381642407,0.0700660362068949,0.07056107205049746,0.06049286137367117,0.0667194110052339,0.06659502356216826,108.43607408832759,108.79145563999191,109.55000037280843,109.18333728099242,121.0253848391585,120.96465760003775,216.30390689522028,215.41580591304228,108.75055280327797,0.11504199132323265,0.10139253735542297,0.10015329346060753,0.08829769641160964,0.09388729631900787,0.08440237939357757,0.11613009646534919,0.10036925971508026,0.09485797807574273,0.08386143893003464
22,2,6,0,0.0001,6,8192,70,0.001,0.0,0.09814531207084656,0.10079176500439643,0.10447158217430115,0.09621558412909507,0.09731167480349541,0.11264249905943871,0.11297634840011597,0.10916231498122216,0.09197835475206376,0.1053234376013279,0.11850977689027786,0.09236266389489174,0.09852131381630898,0.09239317625761032,0.09838124662637711,0.09406934678554535,0.08871311694383621,0.09069514125585557,0.10368589609861374,0.10186343491077424,0.10091866254806518,0.0898277372121811,0.1075013518333435,0.11574815511703491,0.08861059099435806,0.09275921881198883,0.06305966436349113,0.0633250071570791,0.0749500400290407,0.08647575216560528,0.0770885963635198,0.052936391840721,0.0696772122434501,0.07089928807369594,0.059534676629921485,0.05397677016926223,0.06836251447234175,108.30917506013066,108.90463576372713,109.47521900804713,109.09769712667912,120.93799229292199,120.97683718521148,218.73348425887525,215.4094215822406,108.66363436030224,0.10318819358944893,0.09367376714944839,0.10215388983488083,0.09257860034704209,0.11803013160824775,0.11529703736305237,0.09225059300661087,0.08840271532535553,0.10489402711391449,0.10721547603607177
22,3,6,0,0.0001,6,8192,70,0.001,0.0,0.09649940580129623,0.09860266223549843,0.10586668774485589,0.09844676181674003,0.09110852852463722,0.15153974443674087,0.15990988314151763,0.10119448006153106,0.08965166583657265,0.09475680142641067,0.08867932111024857,0.096046931296587,0.1046975538134575,0.09325656890869141,0.09467374831438065,0.10035609304904938,0.09812164157629014,0.09746103584766388,0.14295201003551483,0.15111663341522216,0.09632769078016282,0.08765405118465423,0.09185072928667068,0.08798004239797592,0.09066660702228546,0.10393452495336533,0.07041087245632863,0.06821745698308122,0.061507939778525256,0.08506603127923505,0.0830876477833452,0.058930965461607636,0.078301759629414,0.060200579207519006,0.05893172439316224,0.07347270679371111,0.0702121206398668,108.36233540298417,108.84876718465239,109.37851061206311,109.01058082282543,121.01626124791801,121.10486853774637,215.7142470171675,215.78747195424512,108.78517372300848,0.14295732602477074,0.13483190387487412,0.15466753542423248,0.14623323678970337,0.08834600821137428,0.0877854123711586,0.09639306887984275,0.09096722304821014,0.09488764479756355,0.09209249168634415
23,0,6,0,0.0001,8,256,30,0.0001,0.0,0.1412597492337227,0.1432223953306675,0.1567650631070137,0.17173442840576172,0.1374036602675915,0.11535362973809242,0.13163164258003235,0.16228622049093247,0.12706177905201912,0.11430149525403976,0.12778348550200463,0.13058333843946457,0.13839922323822976,0.13864110559225082,0.1436176300048828,0.1542737752199173,0.16988966464996338,0.13738676011562348,0.11431990116834641,0.13038354963064194,0.15741897225379944,0.12197719812393189,0.11268965154886246,0.12385272979736328,0.1334969222545624,0.13045961260795594,0.14549238106300091,0.140243217605969,0.14142024517059326,0.09616045576745066,0.0971052525886174,0.11006134003400803,0.11781848967075348,0.11153118980341944,0.11824015328853295,0.12624308569677944,0.1317751669678195,3.1922391410917044,3.3764142780564725,3.2775752916932106,3.1829448668286204,3.2322467868216336,3.224501575343311,56.98818495962769,56.53870059084147,3.433337159920484,0.11540346890687943,0.11430036723613739,0.13155133426189422,0.13035390377044678,0.12777984514832497,0.12385258823633194,0.13058332949876786,0.13349950462579727,0.11434227153658867,0.11284794509410859
23,1,6,0,0.0001,8,256,30,0.0001,0.0,0.14581006094813348,0.1488199844956398,0.15528356209397315,0.15547843426465988,0.14649298712611197,0.11585938706994056,0.14600827023386956,0.17427364066243173,0.11978543773293496,0.1731200635433197,0.15006677582859992,0.16976166516542435,0.14933120161294938,0.1325633555650711,0.13489240407943726,0.1375846341252327,0.14716799855232238,0.13522951453924179,0.10781050473451614,0.14780912399291993,0.162833172082901,0.1101608470082283,0.1650853544473648,0.1407819151878357,0.15207272469997407,0.14016460180282592,0.15044794694103045,0.12949631568686715,0.12453819194744373,0.10492216847066221,0.09680436063429405,0.12710009335443892,0.11849090713879158,0.12135927507589603,0.11857502303760627,0.13051287958334232,0.13006256392289853,3.064904109109193,3.2704903720878065,3.3299049958586693,3.3117654332891107,3.249886294826865,3.2345740110613406,57.81194267887622,56.85119576472789,3.316159812733531,0.11586900874972343,0.10790952444076538,0.14636625796556474,0.14819157421588897,0.1500678077340126,0.1407819926738739,0.1697606310248375,0.1520749270915985,0.17314477786421775,0.1651375859975815
23,2,6,0,0.0001,8,256,30,0.0001,0.0,0.1447160005569458,0.14850272312760354,0.1528621181845665,0.1524822734296322,0.1535223737359047,0.11913354173302651,0.11262097358703613,0.12986105754971505,0.1285300835967064,0.16633010357618333,0.14062091261148452,0.13627725914120675,0.18362170159816743,0.13654661774635315,0.13986296355724334,0.1466078370809555,0.14324240684509276,0.1398634135723114,0.11221094727516175,0.11191152185201644,0.12468100637197495,0.11666296869516372,0.15584228932857513,0.131566222012043,0.1283167704939842,0.17975883781909943,0.1298056715007486,0.13043872857915945,0.1375125708251164,0.09593497910376253,0.10014038455897364,0.11776811244158909,0.11755000748511019,0.11121635678513296,0.1358482624436247,0.13576249290129233,0.132671557366848,3.2109924987889826,3.401153545361012,3.483685210812837,3.389548507053405,3.243697704281658,3.2374129481613636,57.67355011124164,56.866095337085426,3.3738195677287877,0.1190727174282074,0.11235512346029282,0.11257773190736771,0.111929851770401,0.14062055796384812,0.13156628012657165,0.1362765520811081,0.12831682860851287,0.16640075892210007,0.15606610476970673
23,3,6,0,0.0001,8,256,30,0.0001,0.0,0.1771364763379097,0.18169418424367906,0.24386345595121384,0.19662198573350906,0.14335138350725174,0.13777325600385665,0.11777596846222878,0.1303478494286537,0.13194202184677123,0.1238438293337822,0.12452606260776519,0.13211347684264182,0.14631153047084808,0.17103751003742218,0.17496437430381775,0.23220041394233704,0.18181744515895842,0.1386809378862381,0.1385698214173317,0.10974666476249695,0.12729708850383759,0.13041895180940627,0.1204248309135437,0.12822279930114747,0.12773927301168442,0.14222223162651063,0.14477732109612432,0.13101298464783306,0.13286877423524857,0.09788434824039197,0.09925914504404726,0.10642331684457845,0.12434700131416321,0.11474910121539543,0.11374667595172751,0.1244672625486193,0.13054316593655224,3.076441076118499,3.2585551138035953,3.325133253354579,3.1596348551101983,3.2502727890387177,3.2259765658527613,57.18815442407504,56.518305339850485,3.2785704350098968,0.1373896487057209,0.13823024332523345,0.11828981265425682,0.10988621562719345,0.12452573776245117,0.12822281420230866,0.13211239576339723,0.12773941457271576,0.12388414293527603,0.12047824263572693
24,0,6,0,0.0001,5,8192,30,0.0001,0.5,0.14497521445155143,0.1487878978252411,0.164557583630085,0.13860952109098434,0.16648057252168655,0.41365658938884736,0.40733503103256224,0.17203931957483293,0.16029480695724488,0.13171881884336473,0.14318219125270842,0.1509973794221878,0.13340217769145965,0.1447678655385971,0.14859252870082856,0.1670985221862793,0.13789814114570617,0.16738265454769136,0.40994040966033934,0.40053828358650206,0.16490369141101838,0.15479060709476472,0.12424054890871047,0.14032426476478577,0.14137850403785707,0.12698438465595246,0.14035046434607998,0.13757379378738074,0.1515570812184235,0.1704080734273483,0.17515060048678827,0.1100692772145929,0.12947816658636618,0.12265713410130863,0.12813616621083226,0.13121966889192319,0.14024154893283186,37.759652195032686,38.045643573626876,38.161103263963014,38.08141769608483,43.3715015091002,43.40541784884408,83.4734118161723,83.85608614375815,38.00860623130575,0.41372936964035034,0.409886908531189,0.4073345363140106,0.40047765970230104,0.14318075329065322,0.1403244286775589,0.15099804550409318,0.14138746857643128,0.13180255591869355,0.12433889210224151
24,1,6,0,0.0001,5,8192,30,0.0001,0.5,0.16354691684246064,0.16760441958904265,0.18063371926546096,0.13470015227794646,0.16992377489805222,0.4519889771938324,0.4735506594181061,0.1296727254986763,0.1578011192381382,0.13426817283034326,0.15880160108208657,0.15152721852064133,0.15712149888277055,0.1546614348888397,0.15858109891414643,0.16747426986694336,0.126628839969635,0.15437234342098236,0.4318667948246002,0.4574169635772705,0.11800758093595505,0.1568411707878113,0.12662744671106338,0.1479557454586029,0.14203338027000428,0.14213028252124787,0.136055462576192,0.1414265044290444,0.16069465772858982,0.17191543764081493,0.17039349315495328,0.11637656853116791,0.1278258708530459,0.11686548564968438,0.12306021128235192,0.1407732182535632,0.1356074941055528,37.72708887886256,38.112730951979756,38.226313373073936,38.034617215860635,43.30591578502208,43.453812753781676,83.42454457003623,83.75755329895765,38.05518052401021,0.4517261147499084,0.43161591291427615,0.473641511797905,0.457546466588974,0.15880154073238373,0.1479560077190399,0.15152731984853746,0.14203360676765442,0.1342863641679287,0.12666621506214143
