hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
29,2,5,0,0.0001,10,8192,50,0.0001,0.0,0.346470807492733,0.37490396201610565,0.4333455592393875,0.397473107278347,0.4047383189201355,0.5333475202322007,0.6812021017074585,0.383216792345047,0.410241162776947,0.3839469075202942,0.38341774940490725,0.35433578342199323,0.41956763714551926,0.3600505366921425,0.3735630288720131,0.5367315411567688,0.36727913841605186,0.3897615112364292,0.5906466469168663,0.827616423368454,0.32685862481594086,0.39013826102018356,0.3767082877457142,0.41308189928531647,0.40848181396722794,0.4439539425075054,0.09506838236536298,0.12238475201385361,0.13746509328484535,0.3845513377870832,0.7398900198084968,0.05929405375250748,0.057427605880158286,0.04017300371612821,0.08171919147883143,0.10041580056505543,0.14558507342423713,65.66458715405315,65.788926017005,65.88593362597749,65.74847149988636,65.89506088197231,65.98589160200208,68.23068262962624,68.33588801836595,65.74059695191681,0.5335160911083221,0.590581588447094,0.6812097311019898,0.8276064395904541,0.3834143325686455,0.4130461663007736,0.35433427393436434,0.4084607698023319,0.38398684114217757,0.3767125643789768
29,3,5,0,0.0001,10,8192,50,0.0001,0.0,0.13700441867113114,0.13356271386146545,0.28414026498794553,0.16971361637115479,0.27395802438259126,0.27630603313446045,0.51266068816185,0.15087504982948302,0.17043161243200303,0.15562452375888824,0.15079653710126878,0.13632303178310395,0.22651506811380387,0.17513836547732353,0.19753466546535492,0.2852226048707962,0.48351193219423294,0.18989559262990952,0.31164679676294327,0.6527107283473015,0.29137326404452324,0.1954370178282261,0.13858121261000633,0.19966582208871841,0.22213344275951385,0.3174150288105011,0.08515057393482753,0.33633019030094147,0.12220687738486699,0.24643572260226523,0.5154742119567735,0.02620015506233488,0.09042421621935708,0.03915112412401608,0.07265487765627247,0.08863032795488834,0.16556271804230555,65.62455491023138,65.81405734689906,65.84123026020825,65.9095432087779,66.0357763832435,65.9026699946262,68.54716425621882,68.31180780613795,65.74425640376285,0.2764584690332413,0.3116813227534294,0.512396639585495,0.6528967022895813,0.15079656541347503,0.19966573268175125,0.13631569147109984,0.22213488072156906,0.15498347133398055,0.1382865384221077
30,0,5,0,0.001,10,512,70,0.001,0.2,0.16464613378047943,0.20353825092315675,0.2725432962179184,0.17745577096939086,0.20190675556659698,0.21236457228660582,0.22374715209007262,0.16995373964309693,0.18425521552562713,0.16849647760391234,0.2848563134670258,0.17824508398771285,0.18296471238136292,0.17880477383732796,0.19325143843889236,0.26078615337610245,0.20853571221232414,0.293922483921051,0.3473607152700424,0.35290099680423737,0.19159135967493057,0.19831930100917816,0.16719229891896248,0.4363389201462269,0.36023833975195885,0.2360215149819851,0.1689747226025377,0.16766090212123735,0.20542016625404358,0.18278368189930916,0.20466220751404762,0.08999099209904671,0.1287137626537255,0.11764224246144295,0.208273603447846,0.19920399678604944,0.14301154922161782,3.7661189502105117,3.888220882974565,3.9956638137809932,3.8154371893033385,3.8682701787911355,3.8114912449382246,8.427860657218844,8.248379338998348,3.9322730316780508,0.21207712590694427,0.3456217497587204,0.223596927523613,0.3554046228528023,0.2848564386367798,0.43633897975087166,0.1782392755150795,0.36023543402552605,0.16739360988140106,0.1670323610305786
30,1,5,0,0.001,10,512,70,0.001,0.2,0.13090963661670685,0.16518761664628984,0.31714083552360534,0.1625540643930435,0.311063614487648,0.29821163415908813,0.2679972410202026,0.20221594721078873,0.23307526409626006,0.22924762666225434,0.15251594632864,0.13527096211910247,0.19269585758447647,0.2035045064985752,0.22956252098083496,0.45260167121887207,0.34700585901737213,0.4027624577283859,0.3541282117366791,0.27469340711832047,0.27829574793577194,0.270259827375412,0.22092949599027634,0.19296244531869888,0.20225844532251358,0.3207062780857086,0.14224355880703246,0.18190677996192658,0.27048447887812344,0.2607974708080292,0.22702517679759435,0.11953447732542243,0.12827316831265176,0.12967624089547566,0.1490737982094288,0.14340964491878236,0.17529091611504555,3.6672092946246266,3.877708740066737,3.9143441040068865,3.896625241730362,3.8460430027917027,3.803672286681831,8.333200491033494,8.341857565101236,3.9321705219335854,0.29726109802722933,0.3544360101222992,0.26817830204963683,0.275156207382679,0.15251698046922685,0.19297439604997635,0.13527096956968307,0.20225844532251358,0.2299138605594635,0.21991357952356339
30,2,5,0,0.001,10,512,70,0.001,0.2,0.369378899037838,0.3940115436911583,0.47255962491035464,0.4266151741147041,0.41199883371591567,0.6603002190589905,0.5134072750806808,0.4050997540354729,0.42755172252655027,0.44933317601680756,0.3761185184121132,0.3467270329594612,0.3753891304135323,0.3846145570278168,0.3960377275943756,0.5578717738389969,0.40004604682326317,0.3931850343942642,0.6615868955850601,0.5281461477279663,0.35770685225725174,0.4003312699496746,0.4347761645913124,0.35824060067534447,0.44170525670051575,0.34001676365733147,0.14388697434748923,0.24827681002872332,0.2331139604960169,0.2733058216316359,0.1587863378226757,0.1100626742201192,0.12129878039870944,0.1245490913944585,0.1315469741821289,0.13344854967934744,0.1725936159491539,3.6821195338852704,3.947931367903948,3.9005119162611663,3.8013417460024357,3.844990200828761,3.7999645597301424,8.31781580997631,8.326914406847209,3.925980028230697,0.6627888023853302,0.6608384847640991,0.5135356187820435,0.5253390222787857,0.3761185348033905,0.3582352139055729,0.34675016850233076,0.44170014560222626,0.44952742755413055,0.4344976246356964
30,3,5,0,0.001,10,512,70,0.001,0.2,0.13268756568431855,0.11968477666378022,0.2955368906259537,0.1713657259941101,0.17801295816898347,0.19606682062149047,0.22398192584514617,0.2254902735352516,0.3952450126409531,0.24522097408771515,0.14165296852588655,0.17212562412023544,0.17172176539897918,0.19552043080329895,0.21420488879084587,0.3318668082356453,0.2802448123693466,0.26321233808994293,0.3685274049639702,0.22783280164003372,0.12274089455604553,0.17434567213058472,0.2656678929924965,0.38799741119146347,0.28225765377283096,0.16729824617505074,0.1518729371683938,0.1972398034163884,0.22065757268241473,0.2956746050289699,0.22239130149994576,0.09106299068246569,0.13318138835685595,0.11991156052265849,0.23833019073520387,0.2259628794022969,0.16626144253781863,3.6707262359559536,3.8725135079585016,3.9862249330617487,3.8050536643713713,3.8591794623062015,3.882617107126862,8.327553025912493,8.251857491210103,4.00798114715144,0.19601088762283325,0.36117157340049744,0.2227172762155533,0.2272663488984108,0.14165070056915283,0.38799742609262466,0.17211766242980958,0.2822379693388939,0.25806519389152527,0.26144737750291824
31,0,5,0,0.001,5,32,30,0.0001,0.0,0.17080651968717575,0.20821815431118013,0.4053257942199707,0.2021292746067047,0.28542353212833405,0.20205103158950805,0.1765468806028366,0.22484116852283478,0.24263003170490266,0.1870482385158539,0.16077640652656555,0.1639928176999092,0.1653841108083725,0.4133925177156925,0.4482474774122238,0.608878068625927,0.43056758120656013,0.5012940093874931,0.5233069807291031,0.541473962366581,0.23388519138097763,0.5817896276712418,0.3615593835711479,0.4101102128624916,0.3965202420949936,0.39288492128252983,0.19809940004987375,0.19989421963691711,0.240572562707322,0.24148393422365189,0.2308673613837787,0.2038270602268832,0.14565701463392802,0.15136978296296938,0.1720965387565749,0.18790116480418614,0.17764872472201074,1.3552503581158817,1.3681820910423994,1.3766680071130395,1.4113050741143525,1.436299153137952,1.328882132191211,3.3515772707760334,3.2414446151815355,1.3878187299706042,0.2023034065961838,0.5233277380466461,0.1763581544160843,0.5412364229559898,0.16077642440795897,0.4101102128624916,0.16398432850837708,0.39651693776249886,0.18698842227458953,0.36305754631757736
31,1,5,0,0.001,5,32,30,0.0001,0.0,0.1899949714541435,0.20551237761974334,0.39890444874763487,0.20494162440299987,0.2894740790128708,0.24431630671024324,0.2957259714603424,0.23581199944019318,0.290566748380661,0.2522596180438995,0.19257496148347855,0.17823615670204163,0.18024973273277284,0.4066675938665867,0.4249737672507763,0.6300786137580872,0.3511025980114937,0.49667156487703323,0.4850040152668953,0.5167443081736565,0.44737187400460243,0.595409482717514,0.2935177981853485,0.4069616571068764,0.4315603896975517,0.30586399137973785,0.18401689933879034,0.19033503904938698,0.23100961531911576,0.18064615715827262,0.20164417422243527,0.19896438558186805,0.20145733707717486,0.13601727890116827,0.1943758257797786,0.19386294058391026,0.17594076533402717,1.3929631630890071,1.4061224218457937,1.4030580553226173,1.4558102772571146,1.4320162180811167,1.32457469496876,3.4109641038812697,3.249523490201682,1.4401345616206527,0.2442665785551071,0.4848490357398987,0.29570263624191284,0.5160858854651451,0.19257424622774125,0.40696166455745697,0.17823614776134492,0.43155554309487343,0.25214612782001494,0.2915960028767586
31,2,5,0,0.001,5,32,30,0.0001,0.0,0.40329223573207856,0.4289132222533226,0.4943436414003372,0.41553637385368347,0.46547171771526336,0.43156952112913133,0.4520720958709717,0.4521156564354897,0.4759215354919434,0.4092203423380852,0.40900331884622576,0.40976337194442747,0.39533542692661283,0.4051753543317318,0.4399316906929016,0.6337098702788353,0.4221721664071083,0.5022537782788277,0.4756993427872658,0.5108012706041336,0.4601598083972931,0.5473639070987701,0.4177018702030182,0.39906176924705505,0.42604687437415123,0.39927440509200096,0.13909538037010602,0.1676188717995371,0.2509919005845274,0.21858064510992595,0.13811261047210013,0.1390346192887851,0.16703443016324723,0.12213627249002457,0.14234975086791174,0.15966652014425822,0.14115015417337418,1.3525514747016132,1.3650661753490567,1.3728771121241152,1.3328584460541606,1.4344096682034433,1.332109418231994,3.2689583827741444,3.3142797211185098,1.3902555196546018,0.43169193267822265,0.47541217505931854,0.4507367968559265,0.510694183409214,0.40900329053401946,0.39906176552176476,0.40976338982582095,0.4260464794933796,0.4091701880097389,0.4160444885492325
31,3,5,0,0.001,5,32,30,0.0001,0.0,0.15667547583580016,0.1621480703353882,0.3316098928451538,0.17321098744869232,0.23060595095157624,0.196027272939682,0.32211777567863464,0.2038791447877884,0.22712900936603547,0.2057360053062439,0.14653924703598023,0.1697636842727661,0.16770448088645934,0.3741076663136482,0.40452609956264496,0.5642994418740273,0.42091409862041473,0.5264078080654144,0.5965746641159058,0.5456927791237831,0.47413428872823715,0.5783014446496964,0.49226832389831543,0.38584474101662636,0.4230148680508137,0.42870480567216873,0.1909841187298298,0.2275326071040971,0.2906971073576382,0.21543949576360838,0.2738580320562635,0.19314910577876226,0.2500215752848557,0.1686724222132138,0.16985918315393583,0.1849449308855193,0.19933939565505301,1.3779484368860722,1.368808041792363,1.3779198876582086,1.4117703982628882,1.3642934868112206,1.3316125366836786,3.346356410998851,3.242400280199945,1.3886639168486,0.19593577980995178,0.5966089218854904,0.32183742225170137,0.5454565659165382,0.14653926342725754,0.38584480807185173,0.1697636917233467,0.4230147562921047,0.20524693727493287,0.4917028695344925
32,0,5,0,0.0001,5,128,30,0.0001,0.4,0.3546611189842224,0.3673268914222717,0.5272349357604981,0.36203751266002654,0.5085732877254486,0.7846097230911255,0.8033408880233764,0.28710581064224244,0.4025635480880737,0.3359669208526611,0.3634196251630783,0.3466840922832489,0.34037563800811765,0.5439203083515167,0.5677558034658432,0.6764046624302864,0.5683911815285683,0.6553396135568619,0.8548811823129654,0.8630283176898956,0.5190197080373764,0.5895913690328598,0.5661184042692184,0.5526613667607307,0.5223008766770363,0.5276425182819366,0.43840587032692774,0.4187092749135835,0.5585463089602334,0.7080892441528184,0.8331371077469417,0.4035468346306256,0.3715243935585022,0.3844860015170915,0.42703583942992346,0.4299174440758569,0.4069994602884565,1.4002607516013086,1.4074068018235266,1.4177003777585924,1.4524655337445438,1.399572263006121,1.45292794611305,3.394778545945883,3.286502157803625,1.4288420313969254,0.7846086740493774,0.8548942804336548,0.8032770395278931,0.8630434721708298,0.3634242504835129,0.5526609122753143,0.34662771224975586,0.5222363099455833,0.3359085500240326,0.5659778714179993
32,1,5,0,0.0001,5,128,30,0.0001,0.4,0.3445679634809494,0.3529481917619705,0.4717367678880692,0.36823478639125823,0.4494900077581406,0.707412451505661,0.7229676306247711,0.33062460720539094,0.3748913764953613,0.38871111571788786,0.35117308497428895,0.3645112305879593,0.3758821964263916,0.5562838986515999,0.5676072463393211,0.6971656233072281,0.5818372666835785,0.6502353474497795,0.8651405274868011,0.8763062357902527,0.5728209391236305,0.610155776143074,0.6000776439905167,0.5494579672813416,0.5694935619831085,0.575355552136898,0.4371521366494043,0.44007259607315063,0.5111996935946601,0.7017314838511604,0.7279885517699378,0.393560562814985,0.38595140406063627,0.3657390634928431,0.4042994773813656,0.4305926742298262,0.5057228750416211,1.3155307569541037,1.484198349993676,1.4163078521378338,1.454624058213085,1.3984873020090163,1.4504162780940533,3.3899309881962836,3.278057930059731,1.4316305038519204,0.7074329793453217,0.8652039766311646,0.7229877173900604,0.8763066381216049,0.3511754184961319,0.5494576394557953,0.3645997166633606,0.5695914849638939,0.3887652039527893,0.5997634157538414
32,2,5,0,0.0001,5,128,30,0.0001,0.4,0.4712195724248886,0.4918504595756531,0.5183645352721215,0.4960764110088348,0.4965389117598534,0.6566637933254242,0.6557812869548798,0.45870908796787263,0.4747606605291367,0.48107885420322416,0.4566334530711174,0.4607080578804016,0.471716633439064,0.4985882565379143,0.5258925780653954,0.6198315918445587,0.5391566529870033,0.5923944115638733,0.8106129318475723,0.8131024837493896,0.523901954293251,0.5795672386884689,0.5306957513093948,0.49781766533851624,0.49867596477270126,0.5099511444568634,0.3896835041897638,0.39611093593495234,0.4556970936911447,0.7428003592150552,0.7401896268129349,0.37635721266269684,0.3298924171498844,0.3808848613074848,0.36782159230538775,0.38107176763670786,0.3960698576910155,1.3669914319179952,1.494289139751345,1.4194757677614689,1.4550886298529804,1.4008550830185413,1.4510989869013429,3.390659835189581,3.2802144740708172,1.4290442578494549,0.6566791713237763,0.8106752187013626,0.6557769119739533,0.8131013065576553,0.45663064420223237,0.4978216737508774,0.4606961697340012,0.49870315194129944,0.48101443350315093,0.53024473041296
32,3,5,0,0.0001,5,128,30,0.0001,0.4,0.3040819227695465,0.31213843524456025,0.4537831485271454,0.33443865478038787,0.43260011076927185,0.7276378631591797,0.7104259431362152,0.2736903548240662,0.33226714432239535,0.30163220763206483,0.2946606665849686,0.3078584998846054,0.293988311290741,0.5540813431143761,0.580890528857708,0.688394345343113,0.5921141281723976,0.6709483787417412,0.8910394310951233,0.8781828880310059,0.5523098558187485,0.6299513280391693,0.5996791049838066,0.5413360223174095,0.5531065389513969,0.5557689070701599,0.4382095347557749,0.49885217206818716,0.5240785617913518,0.7508836771760669,0.7249062593494143,0.4356616086193493,0.37729936838150024,0.37491452800376074,0.4192956845675196,0.4278843637023653,0.42755464890173506,1.325573279056698,1.4135510376654565,1.422517507802695,1.4576631160452962,1.4025017539970577,1.4543785420246422,3.390182693954557,3.286148304119706,1.4319245289079845,0.7276699423789978,0.8911160379648209,0.7104614436626434,0.8781437426805496,0.29466002583503725,0.54133590310812,0.30785714387893676,0.5531067475676537,0.30161274671554567,0.5987491384148598
33,0,5,0,0.0001,5,4096,30,0.0001,0.4,0.17070070803165435,0.18681925237178804,0.36751278638839724,0.22596285343170167,0.21174339652061464,0.37799438238143923,0.31875301599502565,0.1598920077085495,0.23133942037820815,0.1795349285006523,0.23043737709522247,0.1928126722574234,0.19332829862833023,0.3157716393470764,0.3163548856973648,0.44957780092954636,0.3365321233868599,0.2735258862376213,0.689124658703804,0.6425119489431381,0.17708832025527954,0.16631826758384705,0.16052792593836784,0.31923235207796097,0.23953086882829666,0.23445340618491173,0.19328246584960393,0.2117669294987406,0.22362197563052177,0.37997321997370037,0.390986014689718,0.10204889093126569,0.10938701565776553,0.1027320846915245,0.17213125580123492,0.16858045011758804,0.16750439256429672,5.444282375276089,5.622245891019702,5.599392385687679,5.478760665748268,5.583194298669696,5.631038113962859,6.855686059687287,6.825334460940212,5.526844346895814,0.37796884775161743,0.6892434060573578,0.3190240502357483,0.6424475014209747,0.23043723106384278,0.31922920048236847,0.19280455857515336,0.23953216895461082,0.17952248752117156,0.1607768051326275
33,1,5,0,0.0001,5,4096,30,0.0001,0.4,0.15835108906030654,0.18456036746501922,0.3676509320735931,0.17514170855283737,0.2496810480952263,0.5690340399742126,0.43554324507713316,0.2164451003074646,0.25464552342891694,0.29871887862682345,0.15637580305337906,0.18099072873592376,0.17291629165410996,0.28951193019747734,0.31791698187589645,0.46278342604637146,0.286720834672451,0.24023544788360596,0.7361912429332733,0.6924447417259216,0.19461297988891602,0.2196127288043499,0.19342438876628876,0.3023458421230316,0.2907741628587246,0.3041031062602997,0.18394512150968825,0.21501705050468445,0.20822178199887276,0.35032428801059723,0.3547625999365534,0.09843777013676507,0.1264264221702303,0.10831368821007865,0.1994914449751377,0.1736911412860666,0.1795396272625242,5.449796373024583,5.626457131002098,5.594125425443053,5.479551611933857,5.577827839180827,5.629604037851095,6.924142128787935,6.825032464694232,5.5212745210155845,0.5691182255744934,0.7361505478620529,0.4356772869825363,0.6858252584934235,0.15622099339962006,0.3023478239774704,0.18096339106559753,0.29072190076112747,0.29881574511528014,0.19329647719860077
33,2,5,0,0.0001,5,4096,30,0.0001,0.4,0.40246577113866805,0.42030173987150193,0.5081687539815902,0.39571630358695986,0.4387026846408844,0.5488185048103332,0.5551056742668152,0.40667445063591,0.42877848297357557,0.40334209203720095,0.4016433447599411,0.4136225268244743,0.39188013672828675,0.4293265640735626,0.44626669213175774,0.6163816228508949,0.42605486139655113,0.4824780374765396,0.6461459100246429,0.6537282913923264,0.3822803497314453,0.42544712871313095,0.41671396419405937,0.4493943266570568,0.4616815075278282,0.40640050172805786,0.17160539062959806,0.16339470339672907,0.22213935106992722,0.33499704194920404,0.3927049253668104,0.0946131210241999,0.11237418119396482,0.10335342905351094,0.14404088790927613,0.16206185519695282,0.14013366933379853,5.453386852983385,5.6218207981437445,5.524362847674638,5.556807451881468,5.573560470715165,5.628253010101616,6.930632999166846,6.823485251981765,5.522061396855861,0.548766016960144,0.6461408957839012,0.5550933569669724,0.6537052989006042,0.40164329260587694,0.4493797868490219,0.4136234447360039,0.4616609960794449,0.40334519892930987,0.4167186766862869
33,3,5,0,0.0001,5,4096,30,0.0001,0.4,0.14560192674398423,0.15219535082578659,0.32079595029354097,0.18190297186374665,0.19797220528125764,0.33695200085639954,0.3200099140405655,0.12214465886354446,0.24195042848587037,0.19117747545242308,0.14368501603603362,0.17848606109619142,0.15959054827690125,0.30804962664842606,0.3194190338253975,0.4140535295009613,0.42536071687936783,0.28252464532852173,0.708165168762207,0.6467544212937355,0.1528964266180992,0.24920541793107986,0.20745082199573517,0.36424217373132706,0.2882416620850563,0.36316339671611786,0.1939086014670985,0.20875793110047067,0.2883148565888405,0.43135290486471994,0.42907773703336716,0.10984745781336512,0.12027026180710111,0.1311656747545515,0.16435687935778073,0.19548334713493074,0.17603785225323268,5.4484251965768635,5.61955176666379,5.59956069290638,5.47800111817196,5.577268809080124,5.624186989385635,6.924683779012412,6.819222333841026,5.522471489850432,0.33705897331237794,0.7090865075588226,0.3200732976198196,0.6472712829709053,0.14349018335342406,0.3642178922891617,0.1784852623939514,0.28821032494306564,0.191106615960598,0.2067706063389778
34,0,5,0,0.0001,8,1024,30,0.0001,0.5,0.2987625539302826,0.30235459208488463,0.5892093241214752,0.2599031329154968,0.29779096841812136,0.5225157082080841,0.5490228831768036,0.21661022007465364,0.2994442880153656,0.22944190502166747,0.23728378117084503,0.3628557980060577,0.27549428343772886,0.5641320049762726,0.5758023038506508,0.7695299088954926,0.5290863439440727,0.6117139086127281,0.7505367994308472,0.7709153741598129,0.4412665292620659,0.44344257563352585,0.48382774740457535,0.4980487897992134,0.6436533480882645,0.5240350589156151,0.2675669342279434,0.26499591022729874,0.33188360929489136,0.6346693187952042,0.5346073763711112,0.21412347044263566,0.23849880854998315,0.23309625578778131,0.26553611404129435,0.2805845593767507,0.2759957207100732,1.617631615139544,1.7693348927423358,1.7685282258316875,1.6496096970513463,1.710805106908083,1.8040555189363658,3.6191288917325437,3.684376464225352,1.6866173539310694,0.5224365353584289,0.7505598366260529,0.5490345120429992,0.7709258645772934,0.23716847896575927,0.4980488121509552,0.36285574436187745,0.6436401307582855,0.22950351238250732,0.4839179441332817
34,1,5,0,0.0001,8,1024,30,0.0001,0.5,0.2854316771030426,0.2981990367174149,0.5255161941051483,0.25177197307348254,0.41087372601032257,0.632423734664917,0.5402310073375702,0.2434821307659149,0.312798073887825,0.3453484773635864,0.25603546798229215,0.2984756201505661,0.2665045976638794,0.5799239054322243,0.5829229652881622,0.8053857237100601,0.5032045915722847,0.6200864166021347,0.8047366887331009,0.7619317322969437,0.489458903670311,0.5053991377353668,0.5301626920700073,0.5264619365334511,0.5749943479895592,0.5325828865170479,0.261643862085683,0.28908940085342955,0.3465624824166298,0.5408967360854149,0.5121394438402993,0.20997642299958638,0.21153347673160688,0.2233739931668554,0.2543699187891824,0.25858316517301966,0.28476160977567944,1.6319990833289921,1.7632139157503843,1.7829732038080692,1.6649669082835317,1.6883693053387105,1.6647218530997634,3.5247331503778696,3.6584661100059748,1.7417978658340871,0.6324292302131653,0.8048528134822845,0.5399714589118958,0.7610578835010529,0.256034691631794,0.526461623609066,0.29847546815872195,0.5749817565083504,0.34568396806716917,0.5226557850837708
34,2,5,0,0.0001,8,1024,30,0.0001,0.5,0.49854263961315154,0.5095261991024017,0.6048714935779571,0.5060904085636139,0.4847453683614731,0.617743730545044,0.6046994298696518,0.43288896679878236,0.5106545090675354,0.5048223048448562,0.4646304413676262,0.5005934625864029,0.48524779081344604,0.5619573146104813,0.5760321542620659,0.7474627941846848,0.5636851266026497,0.5766138359904289,0.7628464847803116,0.7348945438861847,0.4125717356801033,0.5131844058632851,0.5303772836923599,0.5347661375999451,0.5545878708362579,0.5088955760002136,0.22200787493160792,0.23803954358611787,0.3064148213182177,0.4932093418070248,0.4998193787676947,0.16632601459111487,0.1813901886343956,0.16946161006178176,0.2178743625325816,0.20639973985297339,0.23303518710391863,1.6145229772664607,1.7682463922537863,1.7689117002300918,1.6485706539824605,1.7843130310066044,1.7234731437638402,3.7485965229570866,3.816341284662485,1.7959515848197043,0.6176405191421509,0.7630599588155746,0.6046128630638122,0.7351219356060028,0.4646078020334244,0.5347697883844376,0.5006012365221977,0.5545817092061043,0.5049514651298523,0.5294104367494583
34,3,5,0,0.0001,8,1024,30,0.0001,0.5,0.25441752672195433,0.24697658717632293,0.5284214615821838,0.21725145280361174,0.37598004937171936,0.513030207157135,0.47514176070690156,0.2084260791540146,0.28448241353034975,0.25601150989532473,0.2821988731622696,0.20913249552249907,0.24405104219913482,0.5630973652005196,0.5844708234071732,0.7802027761936188,0.5491655021905899,0.694580078125,0.8002795279026031,0.7658181637525558,0.4756065607070923,0.5067701190710068,0.4826885163784027,0.6027082428336143,0.5191718935966492,0.5309897139668465,0.26895034100328175,0.33001048277531353,0.3907953000494412,0.5280941703489849,0.5630554876157216,0.21715260563152178,0.23538600759846823,0.24458565722618783,0.26649719583136694,0.32767985122544424,0.27913767099380493,1.7096758969128132,1.7076099910773337,1.840211900882423,1.719836805947125,1.7646296019665897,1.6648288308642805,3.735055672004819,3.625301697757095,1.8153979280032218,0.5129827976226806,0.800295814871788,0.47512427866458895,0.7658427357673645,0.28219905197620393,0.6027096062898636,0.20913144946098328,0.5191537961363792,0.2561149954795837,0.48284272104501724
35,0,5,0,0.001,5,4096,50,0.0001,0.2,0.18636625707149507,0.2219432532787323,0.36652594804763794,0.23222971260547637,0.2337309181690216,0.2660043776035309,0.22312873899936675,0.15921538472175598,0.1907392993569374,0.20248290300369262,0.17373911738395692,0.23623159825801848,0.24363020360469817,0.288873590528965,0.3080688379704952,0.46498746424913406,0.31015370786190033,0.22021882981061935,0.39811448752880096,0.5548334121704102,0.1634623445570469,0.17799457535147667,0.18982120975852013,0.2664936035871506,0.290643535554409,0.3337347134947777,0.19487168107713973,0.157942107213395,0.17331678260649955,0.25401834877473967,0.3394544092672212,0.058940023449914794,0.08331782264368874,0.062348418469939916,0.16831840947270393,0.1842465570994786,0.1669517271220684,9.111962629947811,9.224442769307643,9.270435934886336,9.104800802189857,9.361614012159407,9.241923390887678,11.579119494184852,11.367186052259058,9.203361333347857,0.26603045165538786,0.3980095237493515,0.22336278557777406,0.5542220994830132,0.17374562621116638,0.26649196445941925,0.23538441061973572,0.2906462997198105,0.20240880846977233,0.1917768493294716
35,1,5,0,0.001,5,4096,50,0.0001,0.2,0.12860370725393294,0.15294337570667266,0.34957765936851504,0.2391306698322296,0.26253203451633456,0.3291124016046524,0.3453733026981354,0.1498203381896019,0.19593394696712493,0.18806828260421754,0.21215089708566665,0.15211923122406007,0.16742427051067352,0.2589689716696739,0.32364289462566376,0.34923574328422546,0.35465242713689804,0.28730013221502304,0.5791046246886253,0.5510886237025261,0.31829307973384857,0.17323597520589828,0.12943802773952484,0.2455567866563797,0.20910299941897392,0.24476182833313942,0.1625243899013315,0.2066541952746255,0.18063374502318247,0.2964279257825443,0.28264783109937397,0.06718904684696879,0.10076221291507993,0.07171691501779216,0.15336777056966508,0.1428822044815336,0.15668032424790518,9.13572145998478,9.21965493587777,9.279902779962867,9.122383315116167,9.303261125925928,9.338126038666815,11.410842712037265,11.352693151682615,9.176607661880553,0.3296853959560394,0.5793623626232147,0.3452808827161789,0.5510265007615089,0.2121508911252022,0.24555718898773193,0.152119217813015,0.2090994045138359,0.18809894919395448,0.12951019778847694
35,2,5,0,0.001,5,4096,50,0.0001,0.2,0.35952300280332566,0.37486488223075864,0.481969752907753,0.37460588067770006,0.40177053213119507,0.49533072412014006,0.4905416026711464,0.38401622921228407,0.4086136996746063,0.3891878366470337,0.39492988884449004,0.37092068791389465,0.3928033232688904,0.4439003989100456,0.43839938566088676,0.5871903374791145,0.4247944578528404,0.40208281576633453,0.5675059705972672,0.5959517955780029,0.3401673249900341,0.3882724456489086,0.38898759707808495,0.4381309822201729,0.45625675469636917,0.40531890094280243,0.1339602465076106,0.1404399677578892,0.16639974606888636,0.282622010580131,0.23913388805730001,0.05973471834191254,0.08169654756784439,0.07348275636988026,0.14221710552062308,0.14192136962498939,0.16082156875303813,9.05876482790336,9.23139489768073,9.200305131729692,9.128096719272435,9.299958632327616,9.260509186889976,11.389687828719616,11.432625303976238,9.255080888047814,0.4934980899095535,0.5675121992826462,0.49077578634023666,0.5959049016237259,0.3949298709630966,0.4381309635937214,0.3709189310669899,0.4562448188662529,0.38913574665784834,0.3890050947666168
