hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
23,2,7,0,0.0001,8,256,30,0.0001,0.0,0.3938022844493389,0.3957697913050652,0.4017727956175804,0.3938000962138176,0.4261151641607285,0.47064937353134156,0.4627569541335106,0.4001020655035973,0.4795025438070297,0.40788633823394777,0.3818732738494873,0.3996638670563698,0.408455328643322,0.39830828085541725,0.39200378581881523,0.4383206069469452,0.37885092571377754,0.40413713455200195,0.5235301554203033,0.5046446099877357,0.35907575115561485,0.48824236541986465,0.39783690869808197,0.3911847844719887,0.3685128390789032,0.40777988731861115,0.13629966495292528,0.12967495300940104,0.14155235354389464,0.15182528219052724,0.1675364603953702,0.11277449609977859,0.1122059343116624,0.08670455377016749,0.12433970240609986,0.12087457786713328,0.15202134581548826,1.4055648408830166,1.573074784129858,1.6032023206353188,1.476736269891262,1.4813254475593567,1.4748911038041115,3.3992497995495796,3.470403168350458,1.5975001491606236,0.4709844380617142,0.5226210877299309,0.4624895632266998,0.5052914805710316,0.38187707364559176,0.3911847583949566,0.39966548681259156,0.3685128651559353,0.40782713517546654,0.39787648618221283
23,3,7,0,0.0001,8,256,30,0.0001,0.0,0.16516235768795012,0.163329416513443,0.1768912047147751,0.14616985321044923,0.15243941098451613,0.22240810692310334,0.30308981239795685,0.16714832484722136,0.17410176396369934,0.18982608914375304,0.1622374400496483,0.1566980466246605,0.1472390353679657,0.37815604731440544,0.3717038966715336,0.4236327260732651,0.38918012753129005,0.37833523005247116,0.5265537202358246,0.6037929952144623,0.3802158385515213,0.43066832423210144,0.45851273834705353,0.2909122072160244,0.3918839134275913,0.4070746414363384,0.19108919586454118,0.1795440571648734,0.18664920330047607,0.20404209196567535,0.2642141484788486,0.1526797509619168,0.1663920698421342,0.15771781227418355,0.16881094393985613,0.18417736196092196,0.1908578835427761,1.4057961702346802,1.5844205506145954,1.5967039614915848,1.4713895730674267,1.563730500638485,1.4788663908839226,3.3866782523691654,3.4589089900255203,1.5920982994139194,0.22244689166545867,0.5265866816043854,0.3029869139194489,0.6038627550005913,0.1622375726699829,0.2909122481942177,0.15669867098331453,0.39188462123274803,0.19024433195590973,0.4576929584145546
24,0,7,0,0.0001,5,8192,30,0.0001,0.5,0.18954871892929076,0.1917877972126007,0.20657629072666167,0.18261961489915848,0.26925762593746183,0.5368499875068664,0.44544523358345034,0.19557471871376036,0.1680466964840889,0.15773565769195558,0.2548965126276016,0.21582411229610443,0.18072631508111953,0.303245909512043,0.2939550392329693,0.3190978914499283,0.31196940317749977,0.3818855993449688,0.8456097841262817,0.7846766114234924,0.16815374791622162,0.13264772668480873,0.14599952101707458,0.35245464742183685,0.35016490891575813,0.30773916095495224,0.17175102074231421,0.19450685967292106,0.20798919137035096,0.48414322627442224,0.4446252871836935,0.08373960905841418,0.09420224811349596,0.08523963817528316,0.16817346162029675,0.2180705134357725,0.23088342962520464,18.046375207602978,18.089613657444715,18.235559817403555,18.084100376814604,18.610171381384134,18.52892567962408,19.654797088354826,19.673109266906977,18.17551990225911,0.5369415879249573,0.8459084928035736,0.4454615473747253,0.7844784706830978,0.25489297807216643,0.352456234395504,0.21586866080760955,0.35016845911741257,0.1577114060521126,0.14506516233086586
24,1,7,0,0.0001,5,8192,30,0.0001,0.5,0.19037298560142518,0.1923246294260025,0.19835165143013,0.21811590045690538,0.20390221774578093,0.555872243642807,0.6612782061100007,0.14793027490377425,0.20152260214090348,0.17376960217952728,0.1554697185754776,0.172658708691597,0.16738252937793732,0.3360920697450638,0.3354693166911602,0.3594161197543144,0.355694979429245,0.3120279833674431,0.7838168144226074,0.8383520692586899,0.1180117055773735,0.16367671266198158,0.11924212798476219,0.30913250148296356,0.334457628428936,0.32417721301317215,0.19551952662212507,0.2428805556680475,0.225187359643834,0.43868017409529003,0.45686171523162294,0.09796106868556567,0.11531371942588262,0.09897537529468536,0.20007251735244477,0.20343255091990745,0.19948611568127358,18.103713374584913,18.085184704512358,18.126791637390852,18.187332686036825,18.585822224617004,18.507493820041418,19.71183555200696,19.70824111253023,18.083039477467537,0.5559400379657745,0.7840238511562347,0.6613968789577485,0.8384489715099335,0.1554704263806343,0.30913248658180237,0.1726577639579773,0.33445772528648376,0.17387524843215943,0.1185382567346096
24,2,7,0,0.0001,5,8192,30,0.0001,0.5,0.416860967874527,0.41711473762989043,0.42164541184902193,0.38920805752277376,0.40907455533742904,0.640194770693779,0.6154358804225921,0.37214903384447096,0.3905339539051056,0.39112298041582105,0.45602720975875854,0.3906629472970963,0.3783422514796257,0.4611302502453327,0.4574698247015476,0.4854341857135296,0.4072464182972908,0.4315563254058361,0.762482225894928,0.7287759780883789,0.3558542802929878,0.37654557079076767,0.38027945905923843,0.49492190033197403,0.3934377543628216,0.3867630697786808,0.16015759163669177,0.15268967247435025,0.1781980193087033,0.3636791780591011,0.45571077934333254,0.08643291092344693,0.1120715606957674,0.08480664555515562,0.1970124989748001,0.16425594687461853,0.1422980496925967,18.170740582048893,18.092048939317465,18.13657220453024,18.16388478130102,18.49003393948078,18.52580264210701,19.753606416285038,19.610705602914095,18.085284154862165,0.6400557816028595,0.7626447230577469,0.6153324246406555,0.7290440499782562,0.45602943301200866,0.4949208125472069,0.3906676068902016,0.39343200251460075,0.3910324931144714,0.37987447530031204
24,3,7,0,0.0001,5,8192,30,0.0001,0.5,0.12728574126958847,0.12669278234243392,0.14957113265991212,0.15945734232664108,0.14263004809617996,0.3851138710975647,0.46368438601493833,0.11139279305934906,0.22980471849441528,0.2025366097688675,0.14174415320158004,0.13805816173553467,0.1633494585752487,0.35584162175655365,0.3496204540133476,0.3765033558011055,0.3673664480447769,0.2943536192178726,0.7463984191417694,0.8081618696451187,0.13953252509236336,0.2550838850438595,0.14099819585680962,0.27958157658576965,0.39563164860010147,0.44623173400759697,0.22390024842960493,0.19459634753210203,0.19618277730686323,0.45807003655603956,0.5107056498527527,0.11906206235289574,0.11830637550779752,0.11253122985363007,0.20034265677843774,0.21034954807588033,0.20978070848754474,18.049505330622196,18.134514302015305,18.158565632998943,18.169144470244646,18.487687781453133,18.5579122453928,19.729470759630203,19.615024976432323,18.075095936656,0.3850957751274109,0.7465430796146393,0.463679701089859,0.8083652257919312,0.14165968149900438,0.27957962825894356,0.13805700540542604,0.3956286422908306,0.2024545818567276,0.14085394516587257
25,0,7,0,0.0001,10,128,50,0.001,0.0,0.15851266980171203,0.16419531255960465,0.17827314436435698,0.16372635513544082,0.16956594288349153,0.17544001638889312,0.16073157787322997,0.16716037094593048,0.16757825314998626,0.138449002802372,0.1576596677303314,0.16974978148937225,0.1589204862713814,0.3802088238298893,0.3731759414076805,0.4356328770518303,0.4014320336282253,0.37265320494771004,0.49108514934778214,0.46077989786863327,0.3955735042691231,0.4621957167983055,0.41139139980077744,0.33856645971536636,0.35382501408457756,0.33407479897141457,0.17474897312266485,0.18191689306071826,0.16824373549648694,0.21878515822546823,0.19231200963258743,0.16152262634464673,0.1533760918038232,0.13585761801472732,0.16370769643357821,0.16866001247295312,0.16887792040194785,2.460950121283531,2.5938082709908485,2.6401886753737926,2.649419844150543,2.6444847732782364,2.558697637170553,5.838508915156126,5.746273133903742,2.6307163387537003,0.17535051703453064,0.48936526477336884,0.16153570413589477,0.4594123288989067,0.15795336812734603,0.3387874588370323,0.17081363946199418,0.3539702855050564,0.13771577179431915,0.40701499208807945
25,1,7,0,0.0001,10,128,50,0.001,0.0,0.1682473212480545,0.1710505023598671,0.17445479780435563,0.16987104713916779,0.15475913435220717,0.23233588933944702,0.23295726925134658,0.1889706462621689,0.2149442434310913,0.18316296488046646,0.17123380303382874,0.16470460146665572,0.1689387619495392,0.35752665251493454,0.3602222092449665,0.39950258284807205,0.417304590344429,0.3755532391369343,0.5129611045122147,0.5159678235650063,0.36136751994490623,0.4697333127260208,0.42318926379084587,0.40791110694408417,0.38668451830744743,0.41239701211452484,0.1673681704061372,0.18216559078012193,0.18765614820378168,0.19986202887126378,0.17792826571634837,0.1690689032631261,0.1533269573535238,0.1524953336587974,0.17930630115526064,0.17840635084680148,0.18242646168385232,2.5297536440193653,2.6016700975596905,2.725868482142687,2.594366632401943,2.5767285265028477,2.648108333349228,5.813551999628544,5.803794462233782,2.743515744805336,0.23371677249670028,0.5129043832421303,0.23200212568044662,0.5157086327672005,0.17128628492355347,0.407834205776453,0.16470898687839508,0.38654183596372604,0.1827620431780815,0.4226564094424248
25,2,7,0,0.0001,10,128,50,0.001,0.0,0.403576472401619,0.4046219289302826,0.41157698780298235,0.39111379384994505,0.39801936596632004,0.4441732406616211,0.4428998053073883,0.4202064320445061,0.4329850360751152,0.4240507736802101,0.39810829013586047,0.39645006507635117,0.4043279498815536,0.41570448130369186,0.4078327529132366,0.4587710350751877,0.3784090541303158,0.39158743247389793,0.45962629094719887,0.46719300374388695,0.3692127987742424,0.4236774556338787,0.3825225420296192,0.39248012006282806,0.39329589903354645,0.37830527499318123,0.1348061231630189,0.12962083678160394,0.13591027313045093,0.1476901120373181,0.13849297431962831,0.10468194048319544,0.1227961363536971,0.09989174668278013,0.13387938854949816,0.13823867269924708,0.13035243962492263,2.468847095966339,2.6935041286051273,2.6553547494113445,2.6762104853987694,2.6544926650822163,2.5620645582675934,5.8013734966516495,5.879240900278091,2.649562258273363,0.44399723708629607,0.46095482259988785,0.4432056427001953,0.46838680282235146,0.3978661596775055,0.3921133577823639,0.39632035195827486,0.3932606838643551,0.423367814719677,0.3830038271844387
25,3,7,0,0.0001,10,128,50,0.001,0.0,0.18187650442123413,0.1815752610564232,0.18577053844928743,0.14668214321136475,0.14077213853597642,0.25976935029029846,0.24858144521713257,0.17006769478321077,0.20547497570514678,0.17846978604793548,0.14428603947162627,0.14982665181159974,0.15706176906824112,0.37578209862113,0.3676154352724552,0.43215395137667656,0.3929777778685093,0.40502728521823883,0.5524593964219093,0.45831025019288063,0.4148790054023266,0.4614573158323765,0.43728194758296013,0.3743380159139633,0.38193850219249725,0.40240000933408737,0.19339871619428908,0.1887901872396469,0.19695871695876122,0.21702755242586136,0.1751920117863587,0.18057820254138537,0.16843304304139955,0.1498670785554818,0.17793135504637445,0.17979122857962335,0.19026941752859525,2.5321581959724426,2.5980390198528767,2.6372791342437267,2.565384093672037,2.5906960144639015,2.5776533000171185,5.797243408858776,5.866834983229637,2.714572012424469,0.25905862748622893,0.5497705489397049,0.2477514624595642,0.4587904028594494,0.14409018605947493,0.3746677525341511,0.14987580776214598,0.38196253031492233,0.17691354155540467,0.43753504380583763
26,0,7,0,0.0001,6,2048,50,0.001,0.4,0.2210109144449234,0.22303609549999237,0.23666355311870574,0.1719621479511261,0.18283444344997407,0.388420844078064,0.3855605244636536,0.21127781569957732,0.1819623440504074,0.1753329262137413,0.23311585187911987,0.2925279468297958,0.17744655013084412,0.2724641412496567,0.26437731087207794,0.2891368195414543,0.21644319966435432,0.21326984837651253,0.681163564324379,0.694466844201088,0.15810029208660126,0.19448941946029663,0.18311301246285439,0.2935749441385269,0.3816613480448723,0.21269828081130981,0.1527732653277261,0.16180527742419923,0.17744764206664904,0.3872400330645697,0.373235427907535,0.08037552636648927,0.08924356209380287,0.11102823753442083,0.13000774436763354,0.16592536228043692,0.19868106820753642,4.145169008523226,4.378111828118563,4.3167880699038506,4.315358452498913,4.493308302015066,4.382095903158188,6.900098856538534,6.771318096667528,4.282358855009079,0.38888338804244993,0.679263561964035,0.3863877058029175,0.6944835484027863,0.23309808671474458,0.29352250695228577,0.2925854682922363,0.3817315027117729,0.17367347478866577,0.17987369000911713
26,1,7,0,0.0001,6,2048,50,0.001,0.4,0.16260286271572114,0.16269612312316895,0.1637413442134857,0.16078610271215438,0.1590298593044281,0.5515673577785491,0.5612232506275177,0.14845466315746308,0.17333027720451355,0.1512288048863411,0.16931774020195006,0.13922460973262787,0.17963879853487014,0.23550797626376152,0.2346949726343155,0.2555878423154354,0.2971353195607662,0.2268565557897091,0.7097989618778229,0.7112831920385361,0.14833597838878632,0.12320324406027794,0.13144486024975777,0.2826763428747654,0.24805567041039467,0.28874095901846886,0.1469470773424421,0.19298502962504113,0.2133588045835495,0.2987599229174001,0.3566923716238567,0.07214370130428246,0.10344411592398371,0.11889902076550893,0.15396416825907572,0.16921283357909747,0.2049447622682367,4.237649001181126,4.301933735609055,4.380456145852804,4.229465086013079,4.404451012611389,4.389916326850653,6.806416254490614,6.815916929394007,4.35784399881959,0.5512474060058594,0.7098527103662491,0.5627777993679046,0.7104268819093704,0.16945272237062453,0.2841557711362839,0.13916308730840682,0.24813686683773994,0.1506739854812622,0.1310924030840397
26,2,7,0,0.0001,6,2048,50,0.001,0.4,0.38300433903932574,0.384536150097847,0.3904885292053223,0.3765227168798447,0.3920664668083191,0.5503823012113571,0.5777257531881332,0.36331396996974946,0.3851742148399353,0.3988302990794182,0.38078478425741197,0.38760071247816086,0.37868722826242446,0.40223246067762375,0.39731336012482643,0.44251666963100433,0.38367801904678345,0.40830712020397186,0.5969467088580132,0.6585240513086319,0.3398226797580719,0.35074047930538654,0.3929041065275669,0.4025917276740074,0.42372095212340355,0.3867395892739296,0.15383176984531538,0.1394653676876,0.14414465906364576,0.31964402326515745,0.30983561809573856,0.0673449622201068,0.0855868634368692,0.08707692261253085,0.13698346753205573,0.16678503421800478,0.17211011105350085,4.164691258221865,4.39712143689394,4.30881829187274,4.315379824489355,4.487981226295233,4.409721344709396,6.93871621415019,6.8419917821884155,4.287872079759836,0.5505570232868194,0.5967499688267708,0.5772205203771591,0.6587729007005692,0.38087460249662397,0.402740441262722,0.3874963864684105,0.42373938113451004,0.398764868080616,0.3923635818064213
26,3,7,0,0.0001,6,2048,50,0.001,0.4,0.13497944921255112,0.13441624194383622,0.16368891298770905,0.17497935891151428,0.12237974107265473,0.38117700815200806,0.4098176538944244,0.14123667180538177,0.15915376991033553,0.13090721070766448,0.16047023683786393,0.16823022365570067,0.15355601757764817,0.35200345516204834,0.34619148075580597,0.3654383458197117,0.29959435760974884,0.249613668769598,0.6743990480899811,0.6960084959864616,0.1446305215358734,0.1418047919869423,0.17356926575303078,0.2764340341091156,0.2658053860068321,0.35086771100759506,0.17124599484460695,0.17560858811650956,0.17928776304636682,0.4035889815006937,0.39629534419093815,0.08053730987012386,0.11584044726831573,0.09126345706837517,0.1390839751277651,0.1647184123950345,0.1681860956762518,4.232620637863874,4.3058212250471115,4.38885635882616,4.236884132027626,4.4079105369746685,4.391614031046629,6.840851210057735,6.786419693380594,4.373031210154295,0.38068030774593353,0.6748793125152588,0.409927898645401,0.6957892253994942,0.16109488755464554,0.2758963108062744,0.16809796392917634,0.2657787501811981,0.13066584020853042,0.17403732240200043
27,0,7,0,0.0001,5,1024,50,0.0001,0.5,0.2734726697206497,0.2748598337173462,0.29055815637111665,0.23903970718383788,0.22363218069076538,0.6074152886867523,0.6140710711479187,0.17716192305088044,0.15335955321788788,0.20082465410232545,0.21652196645736693,0.2605710208415985,0.23388679921627045,0.5225570052862167,0.5156091749668121,0.5501278638839722,0.48863113671541214,0.453053317964077,0.8066832721233368,0.8164452761411667,0.1852625496685505,0.13416093215346336,0.1907038390636444,0.4447364918887615,0.4885874390602112,0.49519816040992737,0.22742515163762228,0.23053186972226417,0.2283251572932516,0.561392292380333,0.5658913680485317,0.10034017264842987,0.12038116210273334,0.10297814357493605,0.22142323000090464,0.2253886509154524,0.24694735556840897,2.3059780709445477,2.5274307392537594,2.5125113390386105,2.522278320044279,2.539418414235115,2.4508524537086487,5.700426056981087,5.5688221007585526,2.4882218465209007,0.6074171781539917,0.8067421317100525,0.6144333362579346,0.81649549305439,0.2165219634771347,0.44473372399806976,0.2605102866888046,0.4885874390602112,0.2011278361082077,0.19077443331480026
27,1,7,0,0.0001,5,1024,50,0.0001,0.5,0.24126311093568803,0.2432487741112709,0.24808573722839355,0.25103662014007566,0.2182673454284668,0.6863370418548584,0.7264972925186157,0.1510374739766121,0.19314169585704805,0.20230673253536224,0.2670737743377686,0.2451365351676941,0.2016827329993248,0.4938260689377785,0.4935799688100815,0.530580647289753,0.48670387268066406,0.4682084545493126,0.8509409725666046,0.8823843002319336,0.15558608621358871,0.1673816628754139,0.17073898017406464,0.5314293876290321,0.4885961189866066,0.44009068608283997,0.23859299293586186,0.2721832479749407,0.2404935003391334,0.5316601416894368,0.560354334967477,0.10483150609901973,0.165524638657059,0.10784553736448288,0.22893910429307393,0.22339816923652375,0.23370355048349925,2.3676135949790478,2.429171573370695,2.5744144171476364,2.4281768687069416,2.4473655000329018,2.52207013964653,5.58033037558198,5.566130757331848,2.5572870783507824,0.6864183366298675,0.8508812338113785,0.7265727639198303,0.8821871727705002,0.2670727610588074,0.5314293876290321,0.24513652920722961,0.4885961264371872,0.20228804051876068,0.17171495407819748
27,2,7,0,0.0001,5,1024,50,0.0001,0.5,0.43540193885564804,0.4368213519454002,0.4446138471364975,0.43079485148191454,0.43617930710315705,0.6089996844530106,0.6361379444599151,0.38138155937194823,0.41912910491228106,0.4208431914448738,0.4286070421338081,0.4331955790519714,0.439419524371624,0.47472743690013885,0.4681783802807331,0.5170174576342106,0.4565417096018791,0.48798680305480957,0.7567777782678604,0.7838955223560333,0.37931256368756294,0.404688261449337,0.41258082911372185,0.4763711579144001,0.4702247381210327,0.4810086339712143,0.19222170699919974,0.1852375173142978,0.18211100037608827,0.5392282562596458,0.531790018081665,0.10420307676706995,0.11481903014438492,0.10170268320611545,0.1716235689818859,0.17131500904049193,0.18203822097608022,2.289911177009344,2.432751916348934,2.4929041042923927,2.494245935231447,2.5465014316141605,2.4576306231319904,5.601642284542322,5.685083381831646,2.4663146510720253,0.6090838968753814,0.756771057844162,0.6361709713935852,0.7837473005056381,0.42861057370901107,0.47637370973825455,0.43319595903158187,0.47022470086812973,0.42082104086875916,0.4126760847866535
27,3,7,0,0.0001,5,1024,50,0.0001,0.5,0.18444065153598785,0.18261750936508178,0.2189468890428543,0.17130038440227507,0.20471359491348268,0.5522437572479248,0.5754565119743347,0.13723941445350646,0.15674502551555633,0.20412282645702362,0.1895033597946167,0.23094345927238463,0.20196999311447145,0.49740105122327805,0.4921150803565979,0.5390586033463478,0.48734989017248154,0.49723660945892334,0.8217194527387619,0.8523315489292145,0.20674287527799606,0.2057984657585621,0.21851323544979095,0.4816896319389343,0.5327688828110695,0.5148838236927986,0.2540795850966658,0.2525959142616817,0.24088157713413239,0.5580797110285077,0.569030510527747,0.13244438331042016,0.1319706817822797,0.1229438983968326,0.2338639460504055,0.21890088809388025,0.2813966167824609,2.3015757016837597,2.527735084295273,2.5159956216812134,2.521617218852043,2.550704449415207,2.4525725059211254,5.695394530892372,5.5885553658008575,2.485630728304386,0.5521347165107727,0.8215994238853455,0.575477397441864,0.8521844297647476,0.18950287699699403,0.48168880492448807,0.23094071447849274,0.5327684208750725,0.20450836420059204,0.2187156267464161
28,0,7,0,0.0001,10,4096,50,0.001,0.4,0.18313594162464142,0.18727286010980607,0.19019070118665696,0.22901355028152465,0.20801590085029603,0.40051395893096925,0.32302250564098356,0.15478092133998872,0.15067132115364074,0.2197607308626175,0.14845208823680878,0.1693291872739792,0.22174311578273773,0.2435244619846344,0.23746826872229576,0.26301543414592743,0.28992485255002975,0.26518548280000687,0.6426308676600456,0.6132431775331497,0.16114374622702599,0.13992493599653244,0.25875580310821533,0.2454398274421692,0.22986812889575958,0.23629774153232574,0.19689520288790976,0.17427612308944976,0.15944204106926918,0.45525603209223064,0.38604326652629034,0.0885613565998418,0.0835775254028184,0.09985867940953799,0.13587500048535212,0.19783990564090864,0.22115836824689591,18.297735009342432,18.401231206953526,18.475692316889763,18.3205796033144,18.684486269950867,18.759044788777828,20.732073053717613,20.651968348771334,18.43855580687523,0.39974635243415835,0.6422805041074753,0.3247737497091293,0.6125223562121391,0.14887496531009675,0.24532660096883774,0.16910656839609145,0.23276394605636597,0.22046298682689666,0.25844135880470276
28,1,7,0,0.0001,10,4096,50,0.001,0.4,0.19745024740695954,0.19815288335084916,0.2088708072900772,0.17096238285303117,0.23589993119239808,0.4394106328487396,0.5376474618911743,0.18514434695243837,0.18226310908794402,0.17022993564605712,0.15994864255189895,0.19661370366811753,0.16880041360855103,0.3118874505162239,0.312012642621994,0.32993125170469284,0.4084216021001339,0.3075651749968529,0.5375119149684906,0.6209065765142441,0.17760741710662842,0.17796822637319565,0.18449769914150238,0.23417723923921585,0.34607943519949913,0.2484688013792038,0.1657168929065977,0.21468856504985265,0.16518592408725194,0.3696843438914844,0.34515246003866196,0.13273875362106732,0.0967602641986949,0.10418092353003365,0.236301166670663,0.2466318586042949,0.16343631222844124,18.250301122665405,18.52223775163293,18.40624676644802,18.39946450665593,18.752370607107878,18.637916639447212,20.72054736688733,20.723609946668148,18.380550485104322,0.43998012542724607,0.5370464995503426,0.5373985350131989,0.6210894733667374,0.1601150393486023,0.2377437800168991,0.19676327407360078,0.3460489325225353,0.16894811093807222,0.18474777787923813
28,2,7,0,0.0001,10,4096,50,0.001,0.4,0.3706838294863701,0.373808953166008,0.37768802493810655,0.3561489790678024,0.36581836491823194,0.5973849356174469,0.5339816868305206,0.37717706710100174,0.40498519539833067,0.40100921243429183,0.3778251424431801,0.38213654458522794,0.4710344225168228,0.3886861242353916,0.38099563866853714,0.42269013077020645,0.41252388805150986,0.40525635331869125,0.6280549019575119,0.5242654234170914,0.3562268055975437,0.37256907671689987,0.4057201147079468,0.42090312391519547,0.42871011421084404,0.5555589869618416,0.16686001526457922,0.14071640744805336,0.1573232694395951,0.44814702229840414,0.3114282009857042,0.07498745912952083,0.10518458113074303,0.1474956093089921,0.16400225620184625,0.15386843202369554,0.19905709847807884,18.289805486798286,18.409849658608437,18.369772389531136,18.29798173159361,18.681748241186142,18.70141851529479,20.731028757989407,20.622649408876896,18.45391796901822,0.5974990397691726,0.6277231276035309,0.5346598953008652,0.5241948142647743,0.3780887067317963,0.42196981981396675,0.38210606426000593,0.42894771695137024,0.40030703842639925,0.4056023359298706
28,3,7,0,0.0001,10,4096,50,0.001,0.4,0.16049382835626602,0.16403555870056152,0.18228233307600022,0.2302786111831665,0.14456442147493362,0.2565920501947403,0.37131946682929995,0.1642892524600029,0.19015824049711227,0.13257996141910552,0.16172798424959184,0.20376019179821014,0.1276865780353546,0.2541922926902771,0.2485809624195099,0.27181296050548553,0.2254352867603302,0.26698609441518784,0.5296889469027519,0.5878037288784981,0.16979564726352692,0.20975028723478317,0.20256736874580383,0.2886645346879959,0.41796430945396423,0.24800505489110947,0.14855731651186943,0.1825134583881923,0.15658004262617656,0.35165546940905706,0.3577537313103676,0.09427048345761639,0.09100426573838506,0.09927863521235329,0.18963830758418357,0.16947854097400392,0.14807984924742154,18.21897678822279,18.420786160975695,18.379138361662626,18.397354021668434,18.76632372662425,18.676736749708652,20.785118859261274,20.64420723542571,18.367241222411394,0.2573269039392471,0.5290128886699677,0.3707025468349457,0.5886353552341461,0.16067413091659546,0.28883127868175507,0.20379327833652497,0.4180273897945881,0.13336693793535231,0.20239761844277382
29,0,7,0,0.0001,10,8192,50,0.0001,0.0,0.22735112011432648,0.22895554900169374,0.24289709627628325,0.14483185559511186,0.15695492625236512,0.8545430779457093,0.2812920242547989,0.15634732991456984,0.14364954829216003,0.12628288567066193,0.13789337277412414,0.15163523554801941,0.18138583302497863,0.3525143265724182,0.3382880501449108,0.37507932260632515,0.16432829946279526,0.18748221546411514,0.8717420995235443,0.6070622876286507,0.12369027361273766,0.13616319186985493,0.1353379599750042,0.14805545657873154,0.1668013297021389,0.2808031737804413,0.17623822603906905,0.0791481685425554,0.08401820808649063,0.7322909555264882,0.2519415223172733,0.03266613757503884,0.07103277556598186,0.04928864724934101,0.07498324396354812,0.07902207624699388,0.10226826795509883,64.88202189654112,65.05007917433977,65.14900270104408,64.83958801999688,65.69606293737888,65.73313527554274,67.61347692459822,67.56671153008938,64.96015018597245,0.8545361399650574,0.8717406988143921,0.2812495768070221,0.6066694408655167,0.13792360574007034,0.14804736524820328,0.15163060575723647,0.16680502519011497,0.12634052485227584,0.13541514798998833
29,1,7,0,0.0001,10,8192,50,0.0001,0.0,0.16991192400455474,0.1702706277370453,0.19344164282083512,0.12391781508922577,0.15686515122652053,0.3394163936376572,1.0090172469615937,0.12370129972696305,0.1453420877456665,0.1141260176897049,0.15111343562602997,0.11998052000999451,0.2510504126548767,0.30160367488861084,0.30477026104927063,0.3360784277319908,0.1751490868628025,0.23278376460075378,0.5314831361174583,1.1092256903648376,0.17163070105016232,0.11876215785741806,0.10135145299136639,0.18450050428509712,0.34736763313412666,0.2672007568180561,0.14132105399455344,0.1241366368319307,0.09642368821161133,0.40179758412497385,0.9286820377622332,0.0425350870937109,0.056977481714316776,0.04193971439131668,0.1303489596715995,0.16860927055988992,0.19249259627291135,64.71441806852818,65.03354085981846,64.99684165418148,65.00596540048718,65.8697596564889,65.69318072125316,67.614113163203,67.49574164673686,64.92622449621558,0.3393686771392822,0.5314767211675644,1.0090153098106385,1.1092376112937927,0.1511134997010231,0.1845005303621292,0.11997904926538468,0.34736769273877144,0.1139195054769516,0.10137760266661644
29,2,7,0,0.0001,10,8192,50,0.0001,0.0,0.346470807492733,0.3490486711263657,0.35364860147237775,0.35212319791316987,0.3765357121825218,0.8069782972335815,0.6993843346834183,0.3555662751197815,0.3842983216047287,0.3694895915687084,0.3431808605790138,0.34629938155412676,0.34491884186863897,0.3600505366921425,0.3599413000047207,0.39625908620655537,0.40017935633659363,0.4132864400744438,0.9643514156341553,0.8399962335824966,0.2990682702511549,0.35682791471481323,0.3407985158264637,0.35635779798030853,0.39238137751817703,0.3647147510200739,0.09506838236536298,0.10668744785445076,0.1134660898574761,0.9094994940928051,0.7504915254456657,0.029429927667868987,0.08042647290442671,0.023614335539085523,0.08195127333913531,0.10062149300106935,0.08690045028924942,64.84661510586739,65.02117676660419,65.11151159182191,64.98002189397812,65.73331036046147,65.80116320028901,67.46577909588814,67.4280915595591,65.02353835478425,0.8069822430610657,0.9643557071685791,0.6993807852268219,0.8400317132472992,0.34316525012254717,0.3563525564968586,0.34629883989691734,0.39238136261701584,0.36968345642089845,0.3406215161085129
