hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
46,1,8,0,0.0001,8,32,50,0.0001,0.0,0.302580800652504,0.30201343446969986,0.30041270703077316,0.2522572040557861,0.27912302017211915,0.3929427772760391,0.40558262169361115,0.2459954261779785,0.2747302114963531,0.2651246845722198,0.2642717406153679,0.24805538803339006,0.25789704620838166,0.4934629946947098,0.4940940886735916,0.5036266446113586,0.4635402522981167,0.47956524789333344,0.633209303021431,0.6615593954920769,0.4731936901807785,0.5496673509478569,0.5383851677179337,0.46219606697559357,0.4519505500793457,0.45745233446359634,0.2842136339417526,0.26526522423539844,0.2777858174272946,0.3074435463973454,0.34923053852149416,0.21844981823648726,0.21754209697246552,0.22217739958848273,0.2625499351748398,0.24511361494660378,0.2531248719564506,2.501381321810186,2.56873316783458,2.5625843019224703,2.5862391339614987,2.603206387721002,2.535665884613991,6.09590120613575,6.194119760766625,2.62451316928491,0.3929669260978699,0.6333947852253914,0.40549869537353517,0.6617486327886581,0.2642717346549034,0.4621960073709488,0.24805538654327391,0.4519509822130203,0.2649886146187782,0.5384841114282608
46,2,8,0,0.0001,8,32,50,0.0001,0.0,0.4098580151796341,0.41095789670944216,0.4133595570921898,0.4408336907625198,0.43685313165187833,0.5613636195659637,0.5159386530518532,0.4086144223809242,0.4498430252075195,0.4463771373033524,0.43933054208755495,0.4315532252192497,0.43968371748924256,0.4235171601176262,0.4248942583799362,0.42813615873456,0.4525584802031517,0.43969059735536575,0.7324265241622925,0.6467151045799255,0.4408234618604183,0.49279872328042984,0.5197659134864807,0.45492544770240784,0.43390655517578125,0.4519331343472004,0.21828904641526087,0.24056002816983632,0.21128923978124345,0.2949433598135199,0.282044846032347,0.17029440642467567,0.17948784945266588,0.18599217810801097,0.23814518536840165,0.2146741540304252,0.21777006824101722,2.354626174084842,2.620821451768279,2.629231459926814,2.6648192098364234,2.50733726285398,2.489619871135801,6.129723535850644,6.033220451790839,2.562124788761139,0.5614115595817566,0.731958344578743,0.51584163159132,0.6465780809521675,0.43933424055576326,0.4549254924058914,0.43155321180820466,0.43390654772520065,0.44639479368925095,0.5197596773505211
46,3,8,0,0.0001,8,32,50,0.0001,0.0,0.23210009634494783,0.23488345444202424,0.24309546053409575,0.24725924730300902,0.27618818581104276,0.3699090898036957,0.3603878617286682,0.21754274666309356,0.22906535267829894,0.2220953494310379,0.25464733839035036,0.24320314526557923,0.242056006193161,0.46558357030153275,0.46560946851968765,0.4844595864415169,0.48581769317388535,0.49442096054553986,0.6480556800961494,0.6898018196225166,0.4735150784254074,0.562230110168457,0.5555641502141953,0.4670862480998039,0.4774673879146576,0.46260225772857666,0.27357052319816183,0.28522180925522533,0.29438685891883715,0.3767427716936384,0.35631042293139864,0.2400574412729059,0.23113798190440452,0.2633839084633759,0.27818273486835615,0.266235492591347,0.2765014852796282,2.5800367891788483,2.504319902975112,2.6412436780519783,2.560629335232079,2.5868551139719784,2.4895768221467733,6.007952357176691,6.068079374264926,2.6086432468146086,0.3700481355190277,0.6486663743853569,0.3603683888912201,0.6898250877857208,0.2546473860740662,0.4670863226056099,0.24320292472839355,0.4774673953652382,0.22203450202941893,0.5555088594555855
47,0,8,0,0.001,8,4096,50,0.001,0.2,0.201878160238266,0.20236537456512452,0.20888588726520538,0.16562897264957427,0.2100958064198494,0.19916483610868455,0.4060734212398529,0.25016103088855746,1.0779009103775024,0.19233231246471405,0.28214744925498964,0.18430708348751068,0.16394083499908446,0.2804149091243744,0.2841886356472969,0.2899280861020088,0.4103827401995659,0.2309148758649826,0.5454645231366158,0.6797089129686356,0.5074160695075989,1.0966540277004242,0.2007991187274456,0.3571423664689064,0.24663279578089714,0.32660767436027527,0.2056154693875994,0.21551074353711946,0.1592065617442131,0.37431033168520245,0.42842395922967363,1.2470266712563378,0.2798864724380629,0.19004163571766444,0.22241616621613503,0.15275817949857032,0.18450056229318892,14.611426081042737,14.884653460234404,14.879712062887847,14.837453054264188,15.547668619081378,15.484183927066624,17.415535625070333,17.360515072010458,14.872977825812995,0.19901650846004487,0.545088991522789,0.40599504113197327,0.679551512002945,0.2822143077850342,0.35715339332818985,0.18430709689855576,0.24663365632295609,0.19226028621196747,0.20070669800043106
47,1,8,0,0.001,8,4096,50,0.001,0.2,0.20143058151006699,0.20067809224128724,0.20237452238798143,0.15233171731233597,0.15214421600103378,0.30154957473278043,0.33584578037261964,0.2714525878429413,0.24255913943052293,0.1754373788833618,0.1391275241971016,0.16892415434122085,0.17683690190315246,0.26621105149388313,0.26332149654626846,0.2731742560863495,0.311107624322176,0.18590040504932404,0.5836259201169014,0.6176965087652206,0.5326246023178101,0.19742020219564438,0.2882215492427349,0.23910760134458542,0.429598830640316,0.28538644313812256,0.1987298476908888,0.19511779291289194,0.15287737069385393,0.3553293336715017,0.36773410652365,0.17380293990884507,0.2801200917788914,0.17921192518302373,0.17674473992415837,0.18447102553078107,0.18285069508211954,14.63904931396246,14.907136185094714,14.797942924778908,14.768053128849715,15.498269133269787,15.579632330220193,17.635798847302794,17.255309727974236,14.779802301898599,0.3019037276506424,0.5814793556928635,0.3365380078554153,0.6190744340419769,0.1391298219561577,0.2391074076294899,0.16892413944005966,0.42959924787282944,0.17610709220170975,0.2874869555234909
47,2,8,0,0.001,8,4096,50,0.001,0.2,0.38756974041461945,0.38859598338603973,0.39097921550273895,0.35935145169496535,0.3659818172454834,0.47103569507598875,0.5250364243984222,0.8194895386695862,0.4026602119207382,0.39293184876441956,0.4755981624126434,0.3596107944846153,0.3846937820315361,0.411405086517334,0.41398725286126137,0.42648081853985786,0.39094098657369614,0.3836897313594818,0.5410047397017479,0.5458017364144325,0.9858103841543198,0.36985791102051735,0.4229857847094536,0.48746730387210846,0.39332014322280884,0.3731057159602642,0.2028300842004163,0.14916178238179004,0.16888562589883804,0.2987621799111366,0.3669248638408525,0.11873555555939674,0.9993783789021629,0.1399716873254095,0.20564174173133715,0.1552224409367357,0.15643760029758727,14.700655784923583,14.813298606779426,14.918450873810798,14.793493350036442,15.484705171082169,15.551643262151629,17.375626070890576,17.2022598227486,14.847255853936076,0.4709554135799408,0.5411825180053711,0.5248132944107056,0.5459406822919846,0.47566270232200625,0.4874647259712219,0.3596112743020058,0.3933201730251312,0.3928286761045456,0.42308779805898666
47,3,8,0,0.001,8,4096,50,0.001,0.2,0.13128779381513594,0.13374052792787552,0.1500640779733658,0.17698427736759187,0.15602301955223083,0.3215901732444763,0.29535279273986814,0.2420702636241913,0.1602396696805954,0.20408244878053666,0.17920464873313904,0.16132695376873016,0.20673188269138337,0.3646625839173794,0.36765865236520767,0.38900141790509224,0.46697089076042175,0.3005119413137436,0.5792280361056328,0.5297087728977203,0.44094301760196686,0.4565957114100456,0.31441162526607513,0.32258906960487366,0.21106363087892532,0.36935070157051086,0.20980536778058326,0.2738452995462077,0.19023585692048073,0.34624037465878893,0.3151961639523506,0.22514384878533228,0.27651297939675196,0.18536960546459472,0.18484588073832647,0.20615519530006818,0.1904417515865394,14.647684347815812,14.855479105841368,14.863086708355695,14.776383467949927,15.458328305277973,15.435902192723006,17.498631117865443,17.320851844269782,14.85656667733565,0.3213094472885132,0.5796019732952118,0.2952661067247391,0.5310480892658234,0.17912772446870803,0.32258912175893784,0.16132640838623047,0.21106339246034622,0.20415298342704774,0.3134820908308029
48,0,8,0,0.0001,5,32,50,0.001,0.2,0.4281676232814789,0.4292437255382538,0.4283242464065552,0.44624565839767455,0.4176450133323669,0.7591810703277588,0.9807311058044433,0.29270230829715727,0.25677422881126405,0.31298082172870634,0.4960821449756622,0.43329336047172545,0.445900022983551,0.5772333517670631,0.576719380915165,0.58509811013937,0.5873540788888931,0.5782943516969681,0.8315116614103317,1.006709560751915,0.5128180608153343,0.5289728417992592,0.5435687005519867,0.6027149260044098,0.5810551792383194,0.6033278480172157,0.4619489886931011,0.5279778753008161,0.5028460898569652,0.7345541417598724,1.000521719455719,0.31602972745895386,0.3800989682120936,0.37294837300266537,0.5230807491711208,0.5137114162955966,0.4759357507739748,2.253095186781138,2.3789081452414393,2.3990669259801507,2.4587051309645176,2.415800094138831,2.3283403581008315,5.954556281678379,5.934112826362252,2.419361473992467,0.7591273486614227,0.8316013962030411,0.980724823474884,1.0067013502120972,0.4960767447948456,0.6027084514498711,0.4332920730113983,0.5810355693101883,0.31314333379268644,0.5435891002416611
48,1,8,0,0.0001,5,32,50,0.001,0.2,0.4150046855211258,0.41429412364959717,0.413126015663147,0.40108558237552644,0.4220083624124527,0.7728410422801971,0.7798777401447297,0.30888438373804095,0.3848497122526169,0.3593901008367538,0.4110871821641922,0.38596381843090055,0.4308370053768158,0.5834660083055496,0.5813467726111412,0.5873005837202072,0.6235152781009674,0.6147143170237541,0.9101379066705704,0.92064268887043,0.5282912403345108,0.5872394293546677,0.5720326825976372,0.5791576579213142,0.5837419256567955,0.6215515658259392,0.49390423723629545,0.48149615100451876,0.4973808739866529,0.8037476880209786,0.8981697048459735,0.3614501383687769,0.37761037264551434,0.43416281044483185,0.46748252638748716,0.4603467019540923,0.504349695784705,2.228216626215726,2.4210083759389818,2.4160341299138963,2.5083500440232456,2.4957779962569475,2.353818758856505,6.0583187928423285,5.863630673848093,2.454022899735719,0.7728641510009766,0.9101948440074921,0.7798940300941467,0.9206440150737762,0.41111251413822175,0.5791786015033722,0.38594881892204286,0.5837437361478806,0.35930033326148986,0.5720160976052284
48,2,8,0,0.0001,5,32,50,0.001,0.2,0.49328256845474244,0.4938124790787697,0.49360264390707015,0.50141741335392,0.48541821241378785,0.7316172897815705,0.7089951425790787,0.4299191787838936,0.44580670446157455,0.4540905073285103,0.49731575101614,0.4641433238983154,0.48366945385932925,0.581174336373806,0.5802877172827721,0.5836099684238434,0.5459908619523048,0.537999764084816,0.8822938948869705,0.8628977686166763,0.47944648563861847,0.5204010307788849,0.5137518495321274,0.5810427740216255,0.5195036381483078,0.5482485964894295,0.4802984574011394,0.4204395424042429,0.44558270488466534,0.8954861121518272,0.9023238463061196,0.29842073576790945,0.33083317428827286,0.26897804332630976,0.4622557557054928,0.39224742352962494,0.44727769813367296,2.24287131940946,2.4662207942456007,2.579686181154102,2.418998320121318,2.4955033506266773,2.389604215975851,6.034184410236776,5.935032580979168,2.434893472120166,0.731624037027359,0.8823271989822388,0.70896877348423,0.8628819137811661,0.4973243996500969,0.5810589268803596,0.46415324211120607,0.519520990550518,0.45343428254127505,0.5133475810289383
48,3,8,0,0.0001,5,32,50,0.001,0.2,0.3555871069431305,0.356970888376236,0.3639893501996994,0.3432219922542572,0.3872331976890564,0.9040753960609436,0.7778073310852051,0.26955137550830843,0.2791364163160324,0.2716554969549179,0.33262984454631805,0.3430528312921524,0.3459167003631592,0.5988961756229401,0.5989510416984558,0.6098244413733482,0.5876695513725281,0.6221258193254471,1.026526004076004,0.9252519905567169,0.5405765548348427,0.5602499097585678,0.5534610152244568,0.5788819119334221,0.5876810252666473,0.5729895755648613,0.49012757518461775,0.47626044707638876,0.5220028438738414,0.9579909635441644,0.7973726317286491,0.35130505529897554,0.4506656772324017,0.36174359385456356,0.4501426358308111,0.48285594901868273,0.488285345690591,2.2947741742245853,2.365153158083558,2.535114702768624,2.351996119134128,2.3757808576337993,2.436143591068685,5.838746713008732,5.797780185006559,2.388560942839831,0.904077661037445,1.0265193283557892,0.7778045415878296,0.9253593236207962,0.3326024055480957,0.5788987576961517,0.3430680274963379,0.5877092480659485,0.2718727231025696,0.5527221485972404
49,0,8,0,0.0001,10,32,50,0.0001,0.2,0.7970286726951599,0.7968708276748657,0.7966397404670715,0.4898078143596649,0.517762553691864,0.7598931074142456,0.8089284300804138,0.3617802023887634,0.38417726159095766,0.3548424422740936,0.495585173368454,0.4822972595691681,0.4402390241622925,0.8281180709600449,0.827921137213707,0.827877402305603,0.6542489901185036,0.6784477978944778,0.8401775509119034,0.86343914270401,0.567256361246109,0.5859012007713318,0.57185198366642,0.6470472365617752,0.6365552693605423,0.6256637051701546,0.7226581105164119,0.5488847068377903,0.6068511988435473,0.7419914092336383,0.7293125412293843,0.44066070871693747,0.4492867184536798,0.4101954975298473,0.5610106289386749,0.5843492086444583,0.5754380694457463,2.711007248144597,2.866042905021459,2.9242342449724674,2.8112788489088416,2.811460494995117,2.8618076569400728,6.38785423990339,6.372602984774858,2.9727128581143916,0.7599317789077759,0.8401820063591003,0.8089454770088196,0.8634051382541656,0.49558517932891843,0.6470472365617752,0.4822975695133209,0.6365552768111229,0.3550087660551071,0.5718812569975853
49,1,8,0,0.0001,10,32,50,0.0001,0.2,0.41914563775062563,0.41843217313289643,0.4191545248031616,0.4276358336210251,0.4655101537704468,0.8333851814270019,0.7552180469036103,0.3264032989740372,0.6664467811584472,0.43422502279281616,0.44462932348251344,0.47289674878120425,0.46775029599666595,0.6366365030407906,0.6368059888482094,0.6440560147166252,0.6150744706392288,0.6504525020718575,0.9440903216600418,0.9142620414495468,0.5414817780256271,0.7888595163822174,0.6117361336946487,0.6479014158248901,0.658702440559864,0.6640176400542259,0.49847002221005304,0.5029384312885148,0.5366150614406381,0.7414971685835293,0.8280036449432373,0.6569380206721169,0.3875459837062018,0.4360106385179928,0.5516315166439328,0.5398233149732862,0.5210696714265006,2.7025750409811735,2.9465568591840565,2.914112796075642,2.982284795958549,2.9615860558114946,2.7848429940640926,6.394720202777535,6.268765086308122,2.928989385254681,0.8333803594112397,0.9440961331129074,0.7552380263805389,0.9142871052026749,0.44462898671627044,0.6479014158248901,0.4728810489177704,0.658702440559864,0.43420918881893156,0.6115385815501213
49,2,8,0,0.0001,10,32,50,0.0001,0.2,0.516356885433197,0.5170311287045479,0.5186307251453399,0.49438855946064,0.5311547487974166,0.6944084584712982,0.6588775187730789,0.4797059386968613,0.479411843419075,0.473349629342556,0.5151957303285599,0.5098635703325272,0.525179797410965,0.5782383978366852,0.5775403380393982,0.5826750993728638,0.5699662938714027,0.6125565022230148,0.835723876953125,0.7959414273500443,0.5327889025211334,0.5540201365947723,0.5555220767855644,0.5894210338592529,0.5908544138073921,0.6176682859659195,0.48819965017693384,0.45468110910483767,0.6191482373646328,0.777372943503516,0.7608311559472766,0.44923107113157,0.34907608905008863,0.4217267856001854,0.5161203805889402,0.5368864972676549,0.5131002951945577,2.5972314160317183,2.757709132041782,2.907424037810415,2.762312284205109,2.745596676133573,2.7685029404237866,6.279253780376166,6.240895065944642,2.820653751026839,0.6944049924612046,0.835721030831337,0.658869031071663,0.795939713716507,0.515198290348053,0.5894210040569305,0.509863592684269,0.5908544510602951,0.47333299219608305,0.5554683804512024
49,3,8,0,0.0001,10,32,50,0.0001,0.2,0.39118648767471315,0.3929590106010437,0.4035125494003296,0.417743456363678,0.42029101848602296,0.6892981469631195,0.8245440125465393,0.2396404266357422,0.2966467559337616,0.3140380382537842,0.3681896150112152,0.3761171162128448,0.41877381801605223,0.6232077777385712,0.6233058944344521,0.635696105659008,0.6564831733703613,0.6688261553645134,0.8589521795511246,0.9583793431520462,0.501173198223114,0.5749917477369308,0.5868116468191147,0.6070729419589043,0.6230486556887627,0.6587355881929398,0.5526614657470158,0.548343858548573,0.5575719582183021,0.7195969777447837,0.7707267850637436,0.45399594732693266,0.43484300800732206,0.43824501442057745,0.5085257823978152,0.5808464799608503,0.6112519034317562,2.5980021129362285,2.8671340770088136,2.885983608663082,2.8980583362281322,2.9025391810573637,2.7387231909669936,6.250348417088389,6.345231556799263,2.865463796071708,0.6892973363399506,0.8589605242013931,0.8245423436164856,0.9583860635757446,0.3681895434856415,0.6070727631449699,0.3761174589395523,0.6230491399765015,0.3139249086380005,0.586288146674633
50,0,8,0,0.001,8,64,30,0.001,0.5,0.4498704969882965,0.45166486501693726,0.44495930075645446,0.5082362174987793,0.4752409338951111,1.0193666458129882,1.0632609009742737,0.5926675140857697,0.6360531806945801,0.5754118740558625,0.47102202773094176,0.4373160719871521,0.37370955348014834,0.6011008694767952,0.6014874055981636,0.6062922030687332,0.6453241184353828,0.6504601240158081,1.0678194463253021,1.0742681622505188,0.7603212147951126,0.8213163465261459,0.7667035311460495,0.6374533846974373,0.6155786514282227,0.5563760250806808,0.4601854000772749,0.522743684904916,0.48091850749083925,0.6982692309788295,0.7956977571759906,0.46186916530132294,0.5258310224328723,0.44914373755455017,0.5238531104155949,0.452889794749873,0.42360616475343704,1.5072777159512043,1.5179985449649394,1.5730115287005901,1.5290947281755507,1.588198872283101,1.5044380947947502,3.718641816172749,3.603082642890513,1.553704593796283,1.0191600799560547,1.0678872168064117,1.0632586836814881,1.0742199122905731,0.4710220038890839,0.6374533772468567,0.4373162806034088,0.6155786290764809,0.5755072832107544,0.7663449048995972
50,1,8,0,0.001,8,64,30,0.001,0.5,0.5560243129730225,0.5551400125026703,0.5542165786027908,0.47117390036582946,0.44947880804538726,0.948646855354309,1.0473740935325622,0.5417730450630188,0.7743310451507568,0.7852928161621093,0.4479146510362625,0.4567185789346695,0.4025363504886627,0.7199624851346016,0.7191399037837982,0.7271493226289749,0.6614530310034752,0.6449212580919266,1.0449721813201904,1.1354101300239563,0.7241597324609756,0.9678199887275696,0.9864355623722076,0.6366043612360954,0.6433368548750877,0.5999617800116539,0.5149678492120334,0.460619928581374,0.49610726109572817,0.7895777651241848,0.7876201059137072,0.4643548737679209,0.591349082333701,0.4129901368703161,0.4954380818775722,0.5047882454735892,0.4251479442630495,1.4995235870592296,1.6004831651225686,1.542356465011835,1.5032506939023733,1.5976339629851282,1.549166889861226,3.641556535381824,3.565706164110452,1.6104491469450295,0.9484470963478089,1.0445163547992706,1.0473636388778687,1.135286420583725,0.44791422188282015,0.6366043537855148,0.4567185461521149,0.643336795270443,0.7853766918182373,0.9862860143184662
50,2,8,0,0.001,8,64,30,0.001,0.5,0.5156341135501862,0.5163314253091812,0.5169748693704606,0.49318850636482237,0.5287495195865631,0.8201484560966492,0.8510657489299774,0.6602471172809601,0.7102502822875977,0.6149434208869934,0.5083873420953751,0.5844574272632599,0.5589724898338317,0.5505780950188637,0.5505459904670715,0.5527549833059311,0.5309377014636993,0.6135019138455391,0.9395273327827454,1.0283092707395554,0.7172172367572784,0.7308500707149506,0.6936086565256119,0.57953891903162,0.6737661808729172,0.6499304324388504,0.4428465664386749,0.35981657462460653,0.4437216286148344,0.6887537858315876,0.6788884252309799,0.3804210786308561,0.4112899473735264,0.414119259587356,0.4707229265144893,0.43861062292541775,0.4610211199947766,1.5500995251350105,1.5781212919391692,1.6387350698933005,1.573998412117362,1.5927765048108995,1.53337106667459,3.6468417858704925,3.714617734309286,1.573363432660699,0.8201071739196777,0.9395681023597717,0.8510648429393768,1.0284100621938705,0.5083868324756622,0.5795389115810394,0.5844574183225631,0.6737661883234978,0.6149014234542847,0.6941179186105728
50,3,8,0,0.001,8,64,30,0.001,0.5,0.4415533900260925,0.44375982880592346,0.45481043457984927,0.34028586745262146,0.4264692962169647,0.8156359314918518,0.8375033974647522,0.4820891857147217,0.6886189937591553,0.5949885487556458,0.3865501046180725,0.3952725291252136,0.42168010473251344,0.6874460354447365,0.6869050115346909,0.6993857622146606,0.5748485028743744,0.6621665358543396,0.9950222074985504,1.0505054295063019,0.7207888960838318,0.920303225517273,0.84610515832901,0.6417618989944458,0.6389624327421188,0.6551176309585571,0.4371779592973845,0.4735584706068039,0.45105790559734615,0.65682971903256,0.6696764858705657,0.4307390845247677,0.47398453312260763,0.4109678917697498,0.4305223801306316,0.4399253438626017,0.4803630645786013,1.5104352929629385,1.5329344542697072,1.5737774348817766,1.526972483843565,1.6401223368011415,1.6206330358982086,3.717484896071255,3.717836899217218,1.6105205658823252,0.8157686591148376,0.9950648844242096,0.8376264452934266,1.0503385066986084,0.38655011653900145,0.6417618989944458,0.39527273178100586,0.6389623507857323,0.5948390305042267,0.8458848893642426
51,0,8,0,0.0001,8,64,70,0.0001,0.0,0.1660725399851799,0.16596196293830873,0.16804609149694444,0.1828495055437088,0.17298115342855452,0.15862044095993041,0.1998938500881195,0.19027139991521835,0.1826607972383499,0.1638454884290695,0.17389076501131057,0.16672327667474746,0.16558098495006562,0.3906010389328003,0.3925336226820946,0.4067627303302288,0.39027049392461777,0.4190339781343937,0.5111679583787918,0.5741392225027084,0.44060446321964264,0.49573760479688644,0.4805055856704712,0.414447832852602,0.4052501656115055,0.3900739215314388,0.19638157742364065,0.20492019397871836,0.1936088614165783,0.17399402015975543,0.19392030739358493,0.1614538872880595,0.18594602761524065,0.1580160776419299,0.18737115604536875,0.19318517563598497,0.17485561008964265,3.3177688219584525,3.5121724158525467,3.630855676252395,3.633409352041781,3.4584543514065444,3.5374012710526586,8.394455870147794,8.561681590974331,3.6187199098058045,0.15833006501197816,0.5107615254819393,0.19991059005260467,0.572952039539814,0.17388079911470414,0.41442933306097984,0.16672327220439911,0.4052501730620861,0.16377959847450257,0.4802023619413376
51,1,8,0,0.0001,8,64,70,0.0001,0.0,0.1858457013964653,0.18530959784984588,0.1858370140194893,0.19252034574747084,0.18094888776540757,0.2411145716905594,0.27431558072566986,0.2061605840921402,0.22779979854822158,0.19382695853710175,0.17801932692527772,0.182049398124218,0.18953278809785842,0.4241543561220169,0.42610378935933113,0.4430348239839077,0.40040838345885277,0.40438037738204,0.47019677609205246,0.5335625112056732,0.4428338333964348,0.4988248124718666,0.45586347952485085,0.42064232006669044,0.4172584190964699,0.43127284198999405,0.19570259590234076,0.2000311671623162,0.19210502239210264,0.17456624497260367,0.18062859028577805,0.1809011846780777,0.1768358935202871,0.14720300052847182,0.2922351924436433,0.1883318019764764,0.18577627411910466,3.408746329136193,3.4998443629592657,3.551609351299703,3.4749311842024326,3.506994124967605,3.542398495133966,8.55872610071674,8.4635273036547,3.6750278011895716,0.24122419953346252,0.47032901644706726,0.27443150281906126,0.5329434871673584,0.1780237853527069,0.42064228281378746,0.18204968124628068,0.4172583930194378,0.19368892014026642,0.45532939583063126
51,2,8,0,0.0001,8,64,70,0.0001,0.0,0.3922151580452919,0.393004897236824,0.39722407460212705,0.39528441056609154,0.40570601671934126,0.44423077553510665,0.44799698442220687,0.4199229121208191,0.4308603584766388,0.4217305064201355,0.40465726852416994,0.4000196486711502,0.3895768359303474,0.3813990131020546,0.3840505890548229,0.3922187499701977,0.3878268375992775,0.4020116925239563,0.4845659211277962,0.49057672172784805,0.39349251240491867,0.4661053344607353,0.44144656509160995,0.40956681221723557,0.4065016098320484,0.38458768278360367,0.13080459354179247,0.13990405734096253,0.14050851230110442,0.114005410777671,0.13194108168993676,0.12835680746606418,0.11696577551109451,0.10211189410516194,0.13419801741838455,0.134158800223044,0.12758154794573784,3.3420988330617547,3.4762171250768006,3.577839727047831,3.4645411521196365,3.5333541189320385,3.417331991251558,8.282396391965449,8.385070907883346,3.4977114712819457,0.44425275921821594,0.48441337421536446,0.448000368475914,0.49002891033887863,0.4046572744846344,0.4095667898654938,0.4000196412205696,0.4065026007592678,0.4213388919830322,0.4417967200279236
51,3,8,0,0.0001,8,64,70,0.0001,0.0,0.1521439403295517,0.15535781979560853,0.16505217254161836,0.15685452222824098,0.16289212107658385,0.2041745364665985,0.20505777895450591,0.19077057540416717,0.21271118223667146,0.19565653800964355,0.17002631425857545,0.16521116197109223,0.16524600386619567,0.4021054171025753,0.40372084081172943,0.43261225521564484,0.37846773862838745,0.4058440513908863,0.5193708166480064,0.5618678033351898,0.44037485867738724,0.5037211999297142,0.45734282582998276,0.4296216070652008,0.38595856353640556,0.397808201611042,0.19343388027378491,0.18166716237153327,0.20480433106422424,0.19052855085049356,0.1850843174116952,0.1731942439717906,0.18947802963001387,0.16039811660136497,0.21219041251710483,0.18769460650427,0.1944652572274208,3.363747376948595,3.58222540281713,3.596261485014111,3.5016451249830425,3.480217217002064,3.536650612950325,8.555329938419163,8.63781884405762,3.4854907281696796,0.20429615378379823,0.5190868750214577,0.20508861243724824,0.5618446581065655,0.1700263112783432,0.42962155118584633,0.16521111130714417,0.3859582766890526,0.19551336467266084,0.45727400854229927
52,0,8,0,0.001,5,1024,50,0.001,0.5,0.21831750869750977,0.22048718929290773,0.22192567586898804,0.16616286039352418,0.17845727354288102,0.50708709359169,0.5304469406604767,0.37587328553199767,0.23029740154743195,0.35637657046318055,0.2313581585884094,0.21018410474061966,0.2481829732656479,0.25650350004434586,0.2584962919354439,0.2620277851819992,0.353055227547884,0.22347619384527206,0.7863475233316422,0.8083518296480179,0.5443302243947983,0.22803042083978653,0.4917396754026413,0.32277175784111023,0.27546852827072144,0.415145106613636,0.22547215329749243,0.23917047892298018,0.22150764614343643,0.43620413541793823,0.558307585971696,0.22205229156783649,0.29944767696516855,0.3050862614597593,0.23146125674247742,0.22151570660727365,0.2265401833823749,2.275964739266783,2.4275225149467587,2.551240764092654,2.4214810780249536,2.5283335424028337,2.5325513696298003,6.005049337167293,5.896492774132639,2.6039743330329657,0.5066771030426025,0.786576509475708,0.5307110607624054,0.8076169937849045,0.231358140707016,0.322771817445755,0.21018407940864564,0.27546850591897964,0.3565340220928192,0.49183782935142517
52,1,8,0,0.001,5,1024,50,0.001,0.5,0.2177781045436859,0.2169499635696411,0.21711767762899398,0.14060373604297638,0.21245258301496506,0.5921132326126098,0.7423713088035584,0.24081554412841796,0.34000058472156525,0.31736945509910586,0.17626654356718063,0.22109915018081666,0.14979936331510543,0.30976153165102005,0.3076915219426155,0.31639326363801956,0.209751695394516,0.4508623145520687,0.7920760959386826,0.8936752825975418,0.3420860841870308,0.370373472571373,0.4414726048707962,0.27493058890104294,0.30645328015089035,0.28954582288861275,0.20061828568577766,0.21567813040954725,0.24238315969705582,0.40565152359860285,0.36758052344833103,0.20522898116282054,0.3243611699768475,0.26902823043721064,0.16685293561645917,0.214424766600132,0.22808448118822916,2.278872079215944,2.4173779380507767,2.5690091135911644,2.409024409018457,2.535691056866199,2.523905617184937,5.921715977136046,6.0411884970963,2.536885406821966,0.5925386071205139,0.791994258761406,0.7420444369316102,0.8936885744333267,0.1762666791677475,0.27493057399988174,0.2211201548576355,0.30645324289798737,0.3167720794677734,0.44235091656446457
