hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
12,2,5,0,0.001,10,8192,70,0.0001,0.0,0.016226247418671846,0.018455735873430967,0.23521589487791061,0.04064709413796663,0.027122863102704287,0.04141860734671354,0.06577094458043575,0.045235374476760626,0.9066446721553802,0.020704646594822407,0.020032422617077827,0.020863490644842386,0.018920336849987507,0.018770553171634674,0.021049260161817074,0.3100794553756714,0.04614739865064621,0.028495535254478455,0.06683259643614292,0.071143489331007,0.03724620305001736,0.9508295655250549,0.021123905666172504,0.022826112806797028,0.023147285915911198,0.021006575785577297,0.01342137564312328,0.04334268414161422,0.025074422867460686,0.03194187022745609,0.07289399816231294,0.9801016449928284,0.001764420621012422,0.009822858074171976,0.017530885863710533,0.020463090389966965,0.01623244930736043,72.60564130172133,72.95353472232819,73.1695396117866,72.93900429084897,73.78155028447509,73.66175299137831,82.26728943735361,82.42358929663897,72.75859527662396,0.04146548639982939,0.06703420542180538,0.06591610983014107,0.07128578796982765,0.019879069179296494,0.02263383474200964,0.020867580082267523,0.023150376975536346,0.020688087679445744,0.021097855642437935
12,3,5,0,0.001,10,8192,70,0.0001,0.0,0.021376342978328466,0.022817302960902452,0.20903566479682922,0.023865424562245607,0.02356591960415244,0.07481712196022272,0.06226656772196293,0.03169493470340967,0.02760794200003147,1.263243407011032,0.019739598967134953,0.020353657193481922,0.020328013226389885,0.018867862410843372,0.019769676961004734,0.25852304697036743,0.020173517055809498,0.023481144569814205,0.08317669108510017,0.06782242096960545,0.030478685162961483,0.031538425013422966,1.2994627356529236,0.022240900434553623,0.02197312470525503,0.022237487137317657,0.012934435328299349,0.016945040276782078,0.017993172122673554,0.0258761022917249,0.038959926163608376,0.012610120021484116,0.0014480986865237355,23.275922179222107,0.016987964256920597,0.02003102106126872,0.018526539037173443,72.69800765812397,72.89331124722958,73.15145908296108,72.93834316730499,73.715550173074,73.64277958869934,82.462954364717,82.33088348060846,72.89018647745252,0.07477489858865738,0.0828019343316555,0.06276095099747181,0.06783529743552208,0.01963814254850149,0.022078783251345158,0.02035288279876113,0.021970214322209358,1.263237476348877,1.2994567155838013
13,0,5,0,0.001,6,512,50,0.001,0.4,0.028415133245289326,0.030321969650685787,0.1651686392724514,0.03152388799935579,0.0564093803986907,0.11367701925337315,0.07512909453362226,0.0319457845762372,0.04877253528684378,0.057260277681052685,0.030745774041861296,0.026547042187303305,0.03323208959773183,0.033317914232611656,0.034445879980921745,0.19412314891815186,0.045426685363054276,0.04618196561932564,0.11726783215999603,0.07923552021384239,0.03662159573286772,0.05107094161212444,0.061103127896785736,0.031220734119415283,0.02776496484875679,0.03382373321801424,0.056864494288509544,0.0629329698329622,0.06383135000413115,0.07997334240512415,0.06788554482839325,0.0700468910350041,0.03836289352991364,0.05679286745461551,0.04420634697784077,0.049568039111115715,0.053406370295719666,1.877721380442381,2.0005351305007935,2.0348046347498894,1.9782312326133251,1.9706490710377693,1.9713971093297005,10.577118631452322,10.535550381988287,2.019229296594858,0.11363926529884338,0.1171846054494381,0.07511139567941427,0.07909390330314636,0.030745568685233593,0.031220803037285805,0.026545686647295952,0.02776496484875679,0.05722273979336023,0.06099626421928406
13,1,5,0,0.001,6,512,50,0.001,0.4,0.058196984231472015,0.05960363708436489,0.11506527103483677,0.18822725489735603,0.0501386309042573,0.11178877577185631,0.05143286846578121,0.025066430680453777,0.026563116814941168,0.02666051732376218,0.02392443921416998,0.025666695088148117,0.054210878908634186,0.05404646135866642,0.05470333993434906,0.10619119182229042,0.17536815255880356,0.0328177884221077,0.10809144750237465,0.05455208383500576,0.02633649669587612,0.025296268984675407,0.02739169541746378,0.026954323053359985,0.02691754698753357,0.055864233523607254,0.05445659804073247,0.09471960772167552,0.06851394101977348,0.08308132196014578,0.1103059554641897,0.06199759244918823,0.042605717751112854,0.05553427270867608,0.05080422352660786,0.06345375085418875,0.05706665766510097,1.8993448838591576,2.0595714449882507,2.125052288174629,2.061124950647354,1.9783978089690208,1.982477955520153,10.760579731315374,10.55727954953909,2.0422102697193623,0.11175337061285973,0.10806917399168015,0.05141370091587305,0.054494453594088554,0.02392370067536831,0.026954197324812412,0.025665467139333487,0.02691755350679159,0.026657883543521166,0.027428800240159035
13,2,5,0,0.001,6,512,50,0.001,0.4,0.021662918385118246,0.022120936308056116,0.15044072642922401,0.028162221889942884,0.04567541694268584,0.06425491534173489,0.08450756780803204,0.038460800889879465,0.03482106700539589,0.03130565723404288,0.04466025531291962,0.021231541875749826,0.02067913254722953,0.023781249299645424,0.025523154996335506,0.18046556413173676,0.027102377265691757,0.03800590708851814,0.07443428598344326,0.09508881345391273,0.0473563838750124,0.04006909765303135,0.03444300778210163,0.04762802645564079,0.025121839717030525,0.025027580559253693,0.05291031995280222,0.07456218349662694,0.05751090124249458,0.07787941633300348,0.08021170883016153,0.04999178647994995,0.04083890552547845,0.04493013396859169,0.060167428106069565,0.0512315688485449,0.05090341784737327,1.8894943557679653,1.9880802556872368,2.0423030853271484,1.9822369031608105,1.9718365482985973,1.9737689606845379,10.800128892064095,10.615828394889832,2.1013225615024567,0.06422155443578959,0.07441198825836182,0.08445798419415951,0.09499366581439972,0.04466420225799084,0.04762818664312363,0.02123153954744339,0.025121841579675674,0.03133592242375016,0.0344297681003809
13,3,5,0,0.001,6,512,50,0.001,0.4,0.030214867554605007,0.03202919801697135,0.22399260476231575,0.043375929817557335,0.046668827533721924,0.05115533992648125,0.09961520507931709,0.041363528929650784,0.02992125879973173,0.028214750811457634,0.022806099615991116,0.0267231953330338,0.12249428406357765,0.02933044359087944,0.030825801193714142,0.25518254935741425,0.033660562708973885,0.044487085193395615,0.05520956218242645,0.0982218012213707,0.041140228509902954,0.027390750125050545,0.031179937534034252,0.022816681303083897,0.026078246533870697,0.12488703429698944,0.05684223398566246,0.05568526651371609,0.055408400906757874,0.08457737416028976,0.0683671659366651,0.05526312711563977,0.0461456740105694,0.05184085463935679,0.06869532506574284,0.05186773938211528,0.0718225020576607,1.8778648898005486,1.9903843998908997,2.0618014484643936,1.989629827439785,1.9796028919517994,1.9786363020539284,10.590537305921316,10.637346483767033,2.021738823503256,0.05111672356724739,0.05515616945922375,0.09951042383909225,0.0980440080165863,0.0228060120716691,0.022817032411694527,0.026722687296569347,0.02607829123735428,0.028172466903924942,0.031147317960858345
14,0,5,0,0.0001,8,1024,30,0.001,0.2,0.02083777589723468,0.022307044360786676,0.22418268024921417,0.026577234733849764,0.030015734490007162,0.05569020751863718,0.05083826184272766,0.020247784443199635,0.02235815580934286,0.030015822034329176,0.021960840094834566,0.02090603392571211,0.022298722062259912,0.024421864189207554,0.025615287944674492,0.2674892842769623,0.035464730113744736,0.025119559839367867,0.060673728585243225,0.055641163140535355,0.023090340197086334,0.025523601099848747,0.030290883034467697,0.024214323610067368,0.021963813342154026,0.022432389669120312,0.03133983571421017,0.034283332018689675,0.035504224794832145,0.053775286809964615,0.053605060685764656,0.027032066305929966,0.023395463316278023,0.0278987085277384,0.028029918670654297,0.026464512233029713,0.028407400304620915,1.3027330823242664,1.3621865659952164,1.3734612613916397,1.3375487104058266,1.373497061431408,1.372960653156042,6.52579003944993,6.459938015788794,1.3557711951434612,0.055660996586084366,0.060704074800014496,0.05138086620718241,0.056376805528998375,0.021881306543946266,0.024100829847157,0.020809628535062075,0.021876651793718338,0.027663432527333498,0.02842561062425375
14,1,5,0,0.0001,8,1024,30,0.001,0.2,0.028200760018080473,0.028615594375878572,0.20430813357234,0.026837795972824097,0.03699829475954175,0.07392263226211071,0.057917037047445774,0.022693434730172157,0.02727814530953765,0.038690872490406036,0.020525414030998945,0.022391419857740402,0.028111249208450317,0.03274258691817522,0.033107830211520195,0.22172811627388,0.0322010749951005,0.025801499374210835,0.06971349567174911,0.05661347508430481,0.02348586916923523,0.028255495242774487,0.03773697465658188,0.021767999045550823,0.02502360288053751,0.02833059336990118,0.040444871918721634,0.03411230631172657,0.033465949818491936,0.05412872609767047,0.05410446429794485,0.027285254645076664,0.022192937406626614,0.02887429076839577,0.027381134981458836,0.030178281224586746,0.029806703159754925,1.382722269743681,1.3632138967514038,1.3784515634179115,1.3457768335938454,1.3784176632761955,1.3752444796264172,6.533499952405691,6.550222489982843,1.4361457154154778,0.0739155076444149,0.07031570374965668,0.05775413662195206,0.056440990418195724,0.020627201534807682,0.021870660595595837,0.0223401109687984,0.025062556378543377,0.03566433768719435,0.034868041053414345
14,2,5,0,0.0001,8,1024,30,0.001,0.2,0.018966317176818848,0.019957771059125662,0.2174840047955513,0.02062378777191043,0.025003136601299047,0.047157786786556244,0.040628655813634396,0.019458542112261057,0.02796710841357708,0.02611430734395981,0.02079296438023448,0.02344282530248165,0.02123462175950408,0.021644560620188713,0.022828669287264347,0.28416481614112854,0.02601664327085018,0.02891327254474163,0.05117977410554886,0.04413464851677418,0.022837357595562935,0.034277213737368584,0.028455560095608234,0.02328759152442217,0.025486609898507595,0.02432407345622778,0.03079884583977136,0.0291362079707059,0.03653183291581544,0.0523793717676943,0.054232479496435684,0.02899171378124844,0.022245341911911964,0.02685741741548885,0.027727143839001656,0.029573549939827484,0.0297995482317426,1.304058387875557,1.359242606908083,1.3721569180488586,1.3377986252307892,1.379796877503395,1.386344026774168,6.527805175632238,6.379882231354713,1.439622662961483,0.04706684313714504,0.05061892792582512,0.03970684064552188,0.044231222942471504,0.02068876288831234,0.02324777189642191,0.023234054911881685,0.025379455648362637,0.023614571895450354,0.024909041821956635
14,3,5,0,0.0001,8,1024,30,0.001,0.2,0.03063932852819562,0.03186453226953745,0.19161704182624817,0.025828872341662645,0.030316282529383898,0.05302243400365114,0.060555556789040565,0.024527704808861017,0.027704470325261354,0.028732680715620518,0.024646684993058443,0.02169397845864296,0.02497696503996849,0.021337786689400673,0.021905104629695415,0.22196699678897858,0.02829623594880104,0.02656992245465517,0.05314456857740879,0.05895354226231575,0.024533160962164402,0.028206543996930122,0.030585072934627533,0.024711829610168934,0.02240775804966688,0.026003248058259487,0.03391021337698807,0.030578924004327167,0.031623053618452766,0.05337301607836376,0.05402312021363865,0.026508061892606995,0.022076788612387398,0.026432624425400387,0.02783585424450311,0.027029961008917202,0.027690406042066486,1.3031952418386936,1.363790899515152,1.375900972634554,1.4224054291844368,1.377136930823326,1.4524371102452278,6.5359085239470005,6.380118276923895,1.3580203242599964,0.05365473497658968,0.053236883133649826,0.060133772902190685,0.059043582528829575,0.024687723722308874,0.024781684391200542,0.021655687130987644,0.022378811612725258,0.028367025777697563,0.029000614769756794
15,0,5,0,0.001,10,256,70,0.0001,0.5,0.1347662303596735,0.1384114772081375,0.11952817440032959,0.10148651897907257,0.16317972168326378,0.3409803807735443,0.4564306363463402,0.23481352627277374,0.19614940509200096,0.16993173584342003,0.08108654711395502,0.21192696690559387,0.11491190083324909,0.139044601470232,0.14150721207261086,0.11082267761230469,0.11038169264793396,0.15554212033748627,0.33504848182201385,0.4511145353317261,0.23942166566848755,0.19096489250659943,0.17032113671302795,0.08010492473840714,0.21577773988246918,0.11184660345315933,0.14910462430932306,0.14407789436253635,0.09612503580071709,0.17477634413675827,0.17263380099426617,0.1278943419456482,0.04802769016135822,0.09792337769811804,0.12296997552568262,0.14436141875657169,0.10304106704213402,2.972036749124527,3.1493489257991314,3.2076657079160213,3.1312510669231415,3.1296265833079815,3.1389288902282715,15.293181028217077,15.190352596342564,3.198767066001892,0.3409813120961189,0.3350265473127365,0.45641838014125824,0.4510580897331238,0.08108656108379364,0.08010493963956833,0.21205532923340797,0.21577773988246918,0.16993866860866547,0.17031991481781006
15,1,5,0,0.001,10,256,70,0.0001,0.5,0.19373071566224098,0.19768959283828735,0.17143402993679047,0.253662396222353,0.22156017273664474,0.3490086644887924,0.3794967234134674,0.19226661697030067,0.270475409924984,0.23798449337482452,0.16597891226410866,0.12223954126238823,0.1566162221133709,0.18114009499549866,0.1839314103126526,0.12494892627000809,0.246246837079525,0.1948768049478531,0.3211655914783478,0.35028330981731415,0.2003672868013382,0.24378829449415207,0.22152864933013916,0.1561053842306137,0.11746716499328613,0.14540604129433632,0.12543662095611746,0.15558029440316287,0.11219024048610167,0.15177107195962558,0.19285094738006592,0.14568943327123468,0.0456040044399825,0.11015130308541385,0.11863836984742772,0.10691029036586935,0.1332926113497127,3.140377413481474,3.3084818460047245,3.1716954223811626,3.1315708234906197,3.137552171945572,3.0510752238333225,15.395624097436666,15.32579643651843,3.2004889361560345,0.3489965349435806,0.32118384540081024,0.3795134946703911,0.3502654880285263,0.16597889736294746,0.15610536187887192,0.12223948165774345,0.11746717244386673,0.23798611760139465,0.22150969505310059
15,2,5,0,0.001,10,256,70,0.0001,0.5,0.2274765409529209,0.2320580668747425,0.1992051638662815,0.1739579774439335,0.1653767842799425,0.5136504620313644,0.4415896385908127,0.24871743842959404,0.07073453068733215,0.054791973903775215,0.1966610848903656,0.11700977757573128,0.16994663700461388,0.236787348985672,0.2405344843864441,0.17956329137086868,0.1788705661892891,0.1735834702849388,0.5305958688259125,0.4595946967601776,0.2544917166233063,0.07517856359481812,0.05947541259229183,0.20677199214696884,0.1265309527516365,0.175497904419899,0.14933205260471863,0.12349782545458186,0.11011018468575044,0.18852657621557062,0.16452288966287265,0.07744579254226251,0.05042837932705879,0.07331963018937544,0.11231050369414416,0.11367861316962675,0.23800610276785764,2.975323297083378,3.0754661597311497,3.2020438872277737,3.12274968624115,3.135075628757477,3.129132602363825,15.479334589093924,15.215793255716562,3.1101077012717724,0.513651117682457,0.5305935740470886,0.44159526377916336,0.4596090614795685,0.19666124135255814,0.20677216351032257,0.11700978130102158,0.1265309527516365,0.05479401256889105,0.059463001787662506
15,3,5,0,0.001,10,256,70,0.0001,0.5,0.22284770384430885,0.22540049627423286,0.1793735921382904,0.228298619389534,0.1525956280529499,0.3298195004463196,0.41163361817598343,0.18330417573451996,0.09815462678670883,0.3112250789999962,0.15454120188951492,0.15623009204864502,0.1356743909418583,0.22010786086320877,0.22336281836032867,0.16141121834516525,0.2233203500509262,0.15380358695983887,0.33613745868206024,0.41951775550842285,0.1860390156507492,0.09130378067493439,0.3156767040491104,0.15362617745995522,0.15935373306274414,0.14036886394023895,0.12021542950110002,0.13132050430232828,0.10947477478872646,0.1681216460737315,0.18193295868960294,0.08056018162857402,0.046804826029322365,0.10469884493134239,0.10630053552714261,0.09557324444705789,0.12456236034631729,2.9006305746734142,3.151769060641527,3.3190337270498276,3.059889290481806,3.057294275611639,3.1250561997294426,15.498446334153414,15.162813492119312,3.113518502563238,0.32979345321655273,0.33610014617443085,0.4116295427083969,0.419510155916214,0.15454110875725746,0.15362633764743805,0.15623009204864502,0.15935372561216354,0.3112228661775589,0.315677747130394
16,0,5,0,0.0001,5,2048,30,0.001,0.2,0.019597722217440605,0.02106248214840889,0.24582228809595108,0.01870996179059148,0.025289396289736032,0.041927680373191833,0.04313162062317133,0.018631358165293932,0.01930180937051773,0.021234489511698484,0.018424765206873417,0.019844414200633764,0.01912242593243718,0.025500649586319923,0.026869887486100197,0.3048134967684746,0.021412809379398823,0.02592332661151886,0.05039701983332634,0.05003352835774422,0.021304854191839695,0.023732473142445087,0.021866198629140854,0.020144684240221977,0.021644452586770058,0.020957615226507187,0.021784604781053284,0.021590713411569595,0.02383228645405986,0.045461071147160095,0.04664124616167762,0.01839657026258382,0.015109214508398012,0.021271107887679882,0.01887999534268271,0.019757372919808735,0.020346419716423206,1.7071146704256535,1.8603896088898182,1.7880573384463787,1.7551126219332218,1.9085522964596748,1.8161107785999775,6.718971312046051,6.630442317575216,1.7677150666713715,0.04023023322224617,0.04784822836518288,0.04284868761897087,0.04938781261444092,0.018312569707632065,0.020002856850624084,0.019697837065905333,0.02171308360993862,0.020215568598359823,0.021681985817849636
16,1,5,0,0.0001,5,2048,30,0.001,0.2,0.0233153966255486,0.0239236606284976,0.23292474076151848,0.021159371361136436,0.038411183282732964,0.03930112440139055,0.03794017527252436,0.019002959597855806,0.02426983043551445,0.021212157793343067,0.02182016335427761,0.018544424325227737,0.019930199719965458,0.02558721136301756,0.026297046802937984,0.2539196088910103,0.023578870110213757,0.033654047176241875,0.0418458916246891,0.04365528002381325,0.02020917274057865,0.023458042182028294,0.023401066660881042,0.02313601691275835,0.02036708313971758,0.021727101877331734,0.022277937524697998,0.023348697037859398,0.023688264191150665,0.04644972729411992,0.0459602681750601,0.01894393681802533,0.0157083450731906,0.023013475774364037,0.01925040442835201,0.01889911937442693,0.021100296554240314,1.7168133594095707,1.7871246673166752,1.7916851043701172,1.7566972747445107,1.9194727092981339,1.8327440954744816,6.728318579494953,6.925118964165449,1.7708579897880554,0.039027716033160686,0.042012397199869156,0.0377274239435792,0.04334770701825619,0.02148385625332594,0.022860239259898663,0.018532934598624706,0.020359954796731472,0.01946357311680913,0.0219425642862916
16,2,5,0,0.0001,5,2048,30,0.001,0.2,0.020595469512045383,0.021314548328518867,0.2277337647974491,0.019912189338356256,0.02381628379225731,0.042187261395156384,0.03698261734098196,0.01924059260636568,0.01767788827419281,0.025841765105724335,0.017109690699726343,0.016952157486230135,0.01674032397568226,0.021588033996522427,0.02247715648263693,0.30167707800865173,0.02297667320817709,0.028344647027552128,0.0486261211335659,0.0431431345641613,0.022367733530700207,0.023700865916907787,0.02816584426909685,0.0199135635048151,0.019349906593561172,0.01988956891000271,0.021354797042228958,0.021798760037530552,0.02390418726612221,0.04628954895518043,0.04224238002842123,0.01745544577186758,0.015351142988286236,0.019808827984062107,0.018742540427906948,0.01813809455118396,0.01943531259894371,1.722873643040657,1.7856673449277878,1.7893986403942108,1.7600031048059464,1.8442845977842808,1.8203142769634724,6.73793401569128,6.640402499586344,1.7727988585829735,0.04254859406501055,0.04862614721059799,0.03570027928799391,0.04159192927181721,0.01697154249995947,0.019694925285875797,0.016886333003640175,0.019243829883635044,0.023245582822710276,0.024793678894639015
16,3,5,0,0.0001,5,2048,30,0.001,0.2,0.020314079243689775,0.021358116064220667,0.2590583711862564,0.020797375589609146,0.025875164661556482,0.04779048636555672,0.04568813927471638,0.022451669443398714,0.023726460989564657,0.020632646046578884,0.01900353515520692,0.020099264569580555,0.021995188668370247,0.0244585108011961,0.025442350655794144,0.3192613571882248,0.02137008309364319,0.027472106739878654,0.05278408341109753,0.05083039216697216,0.023471620865166187,0.023323560133576393,0.02158606518059969,0.019089658744633198,0.019872809760272503,0.02278129104524851,0.020661262625997715,0.02217780849473043,0.023986116390336643,0.0454472154378891,0.04416585070165721,0.017964852550490337,0.014921012503856962,0.019099865955385296,0.01977773772721941,0.018510531295429577,0.01974816078489477,1.8028159439563751,1.7951490990817547,1.8037937059998512,1.7639983780682087,1.8293251655995846,1.828369215130806,6.636576775461435,6.706871643662453,1.86886927485466,0.04829675145447254,0.05212942883372307,0.044702393002808094,0.04604114592075348,0.018976989667862654,0.01906751934438944,0.020020307507365942,0.01994333602488041,0.0210992693901062,0.021431240253150463
17,0,5,0,0.0001,6,8192,50,0.0001,0.2,0.018338386435061693,0.02010705741122365,0.2315761148929596,0.017241534078493714,0.024677191395312548,0.03281161654740572,0.03746455069631338,0.018779806327074766,0.022097539622336626,0.01809309422969818,0.016652613412588835,0.02521920809522271,0.01858556130900979,0.02115872222930193,0.02384023554623127,0.29849088191986084,0.02259553037583828,0.02375180646777153,0.03952581249177456,0.04732855223119259,0.02136486116796732,0.026652785018086433,0.019305527210235596,0.019326268695294857,0.025517151691019535,0.0213235504925251,0.013258726082064888,0.014285857027227228,0.014587901363318617,0.03536020354791121,0.03279828398742459,0.008068951947445219,0.0074255860156633635,0.008613346271555532,0.013843959959393198,0.012088771232149818,0.013584117151119492,29.593908615410328,29.830755289644003,29.899016574025154,29.81580440327525,30.2021042406559,30.170188307762146,36.11191117763519,36.097388077527285,29.77577282488346,0.03279917873442173,0.03950874321162701,0.037448796443641186,0.04729807376861572,0.016562644857913256,0.019326944835484028,0.025288337841629982,0.025517172180116177,0.01771503873169422,0.01912879291921854
17,1,5,0,0.0001,6,8192,50,0.0001,0.2,0.020470602437853813,0.021034163888543844,0.29364871606230736,0.01988508738577366,0.03332081530243158,0.03475276008248329,0.033363817259669304,0.019283888395875692,0.025447214022278786,0.024437727872282267,0.021259494591504335,0.019058695528656244,0.022880843840539455,0.02239450439810753,0.023604072630405426,0.33078254759311676,0.021356764249503613,0.022667144425213337,0.042936185374855995,0.03692929074168205,0.02045703213661909,0.02550644800066948,0.023102532140910625,0.022808002308011055,0.021417837589979172,0.024816401302814484,0.013535997914997015,0.013986201533539728,0.01520214153623039,0.03311647711829706,0.029558580538088627,0.007188958920199762,0.006697264626960863,0.007753600620410659,0.01636649752882394,0.013487858105112206,0.014025948772376234,29.61847972497344,29.82590291649103,29.916485983878374,29.80950965359807,30.194152388721704,30.19479287788272,36.161748483777046,36.04755412787199,29.748290091753006,0.03448149003088474,0.04252216778695583,0.03339981287717819,0.036950064823031425,0.021196431946009398,0.022809265181422234,0.01903998339548707,0.02141780313104391,0.024214372038841248,0.023023025132715702
17,2,5,0,0.0001,6,8192,50,0.0001,0.2,0.021294796839356422,0.023129773791879416,0.18867170810699463,0.0178922894410789,0.025132501032203436,0.02863459102809429,0.031200953293591738,0.017459583468735218,0.018918109592050314,0.02624620497226715,0.016513120383024216,0.016465494176372886,0.018646665383130312,0.02235514670610428,0.024208112619817257,0.25279907137155533,0.021835586056113243,0.025478651747107506,0.03661223687231541,0.039944836869835854,0.019455263391137123,0.026883117854595184,0.02668028138577938,0.018585998564958572,0.019392642192542553,0.02276712656021118,0.017837964844974605,0.0170131732117046,0.015053847042674368,0.031076331368901512,0.03400099209763787,0.006858927959745581,0.011601536958055063,0.0076357030987062235,0.010003517720509659,0.013408921743658457,0.013992057520557533,29.65934931114316,29.797684397548437,29.92635114118457,29.85111638903618,30.20209412649274,30.252566002309322,36.165640007704496,36.132498137652874,29.77089138701558,0.028706947341561317,0.03667476214468479,0.03119149524718523,0.03991374559700489,0.016503362683579326,0.018586469814181328,0.016473003895953298,0.019392549991607666,0.026392169296741486,0.026555024087429047
17,3,5,0,0.0001,6,8192,50,0.0001,0.2,0.02270486205816269,0.02469790354371071,0.21990269050002098,0.028099526185542345,0.03831440769135952,0.04580791015177965,0.03758481843397021,0.01880862400867045,0.025479407981038094,0.02184987487271428,0.023918313439935446,0.020167709793895483,0.02071357239037752,0.023348946124315262,0.025283620692789555,0.26857760548591614,0.027674018405377865,0.03546666447073221,0.04902018792927265,0.04636349715292454,0.021028749644756317,0.023816638626158237,0.023493394255638123,0.023264960385859013,0.01953545492142439,0.02280398178845644,0.014702324924821203,0.025441447103565388,0.021776498210701076,0.030422854321924122,0.0309853655370799,0.005178338975052942,0.011794137599116022,0.00674887750805779,0.013664750043641437,0.011014617810195143,0.011925926770676266,29.61173042654991,29.758414305746555,29.912340700626373,29.830544997006655,30.187937166541815,30.200168374925852,36.05624282732606,36.067098736763,29.7476280964911,0.044264210388064384,0.04471781477332115,0.0365455043502152,0.04144364222884178,0.023921971675008535,0.023263501934707165,0.02017241669818759,0.01949000544846058,0.021851771045476198,0.023305431008338928
18,0,5,0,0.0001,10,2048,50,0.001,0.5,0.1853351630270481,0.1893855594098568,0.1453706957399845,0.2371615581214428,0.17399229854345322,0.552711695432663,0.5807275921106339,0.0901342835277319,0.1181644108146429,0.1189295444637537,0.06481684558093548,0.1011330708861351,0.09042964316904545,0.19605757296085358,0.19889963418245316,0.14120378345251083,0.2541986554861069,0.15570080280303955,0.5446230620145798,0.5695478916168213,0.09039369225502014,0.1094093807041645,0.11091923713684082,0.06363874673843384,0.10274627432227135,0.09030983969569206,0.05211373621767217,0.07545240663669327,0.05839697000655261,0.07641398432579907,0.07344256205992265,0.047045565633611244,0.034509487958116966,0.04859789291566068,0.054551251232624054,0.04549298503182151,0.044606040147217835,4.956107217818499,5.087042335420847,5.0833027549088,5.021688349545002,5.161582961678505,5.155792817473412,12.78367218747735,13.272916842252016,5.077317528426647,0.5513403564691544,0.5436194539070129,0.5788879990577698,0.5674470067024231,0.06475240085273981,0.06356269866228104,0.10159315727651119,0.10305418074131012,0.12006520479917526,0.11297587305307388
18,1,5,0,0.0001,10,2048,50,0.001,0.5,0.14153939485549927,0.14541815593838692,0.17683404684066772,0.18078649044036865,0.1617458388209343,0.4809354171156883,0.5287130028009415,0.11981810815632343,0.11588042601943016,0.0699248481541872,0.15580947697162628,0.134504159912467,0.06918023154139519,0.1370483674108982,0.13943607360124588,0.15100758522748947,0.1920141726732254,0.13002150505781174,0.4551890045404434,0.49544359743595123,0.1125725731253624,0.10021018609404564,0.06808461248874664,0.1410030648112297,0.12401674687862396,0.06211454048752785,0.04911261796951294,0.05751208859411153,0.05547380955381827,0.07705531133846803,0.07149751450527798,0.04683664068579674,0.040181735191832886,0.04634558273987337,0.04809898679906672,0.04595035754821517,0.057980103248899635,4.97119515016675,5.102829080075026,5.106537885963917,5.043883707374334,5.069526132196188,5.1323855221271515,12.650720082223415,12.533568177372217,5.070844680070877,0.47143374383449554,0.4434448778629303,0.5243837460875511,0.4903565049171448,0.155664823949337,0.14072514325380325,0.13449910655617714,0.124117411673069,0.0703923162072897,0.06885131075978279
18,2,5,0,0.0001,10,2048,50,0.001,0.5,0.10356481745839119,0.10655009187757969,0.13640214502811432,0.08812274597585201,0.05776138696819544,0.47622475028038025,0.4499993920326233,0.03768994100391865,0.16067592427134514,0.09340613894164562,0.10618623346090317,0.07937422208487988,0.09607748314738274,0.10709521919488907,0.11002631857991219,0.13530514761805534,0.09247132018208504,0.057386018335819244,0.49909891188144684,0.4649766683578491,0.04324034042656422,0.15980876237154007,0.09721006080508232,0.11227408051490784,0.08660238608717918,0.10049134120345116,0.05132303759455681,0.055495074526830154,0.0638988082381812,0.07498277418992737,0.10471133142709732,0.04853846403685483,0.03775796548209407,0.04551321539011868,0.04699110375209288,0.04295443032275547,0.04675884172320366,4.967235542833805,5.093026049435139,5.076738480478525,5.022559441626072,5.139505922794342,5.137836005538702,12.651984747499228,12.543003849685192,5.05703754350543,0.47368302941322327,0.4964035153388977,0.4451011121273041,0.4584554135799408,0.1058458685874939,0.11189989000558853,0.079331548884511,0.08651287481188774,0.09163706190884113,0.09516056254506111
