hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
22,2,3,0,0.0001,6,8192,70,0.001,0.0,0.016610766761004925,0.05900976061820984,0.8231950998306274,0.025643328670412302,0.292977012693882,0.03618873888626695,0.02988963946700096,0.02425912767648697,0.02701344760134816,0.03324763337150216,0.036773571744561195,0.03169627953320742,0.022896593902260065,0.02014404721558094,0.0594792477786541,0.8632220029830933,0.02802976220846176,0.2319190725684166,0.036848943680524826,0.03419559448957443,0.025672554969787598,0.03260667622089386,0.03237596154212952,0.04073330760002136,0.03419437073171139,0.02902103867381811,0.004660819233818488,0.009426081383770163,0.02187880746681582,0.023778839883479206,0.015366138975051317,0.0004394540023481981,0.008413981053639542,0.0017917957368560812,0.006387648003345186,0.009179378944364462,0.004455731525509195,41.80888690194115,41.88184537226334,42.117120841983706,41.93165526399389,41.95451271208003,42.064512103796005,51.05574767803773,51.02217970602214,41.76380437798798,0.0324387950822711,0.037365760654211044,0.028582241851836443,0.033241589553654194,0.030906408093869686,0.03394270408898592,0.022507208865135908,0.0248104240745306,0.030074518639594316,0.030388914048671722
22,3,3,0,0.0001,6,8192,70,0.001,0.0,0.021899879910051823,0.06793239712715149,0.8456029146909714,0.029899945948272943,0.39063358306884766,0.04998928681015968,0.04062632052227855,0.026376354973763227,0.0394223453477025,0.030420237686485052,0.03211557026952505,0.028274891898036003,0.025955019984394312,0.027621678076684475,0.0678751990199089,0.8602790236473083,0.028209318406879902,0.3170671910047531,0.04642665199935436,0.042219582945108414,0.02476618066430092,0.030263427644968033,0.03771332651376724,0.030931096524000168,0.028852404095232487,0.029772598296403885,0.00809429120272398,0.009434974117373878,0.02226319443434477,0.014914899217811499,0.01590778941119259,0.0006025372210636058,0.008788998238742352,0.0009340187534689903,0.00824593532491814,0.006983351004733281,0.004243940030309287,41.693188070785254,41.85832203924656,42.09364864882082,42.28146501630545,41.928494850639254,41.982775455806404,51.57641759188846,51.27879737922922,42.09327731281519,0.046323142014443874,0.046436404809355736,0.04064394487068057,0.038604581728577614,0.024257768876850605,0.02362224832177162,0.024044175632297993,0.024991883896291256,0.029984387569129467,0.03419933933764696
23,0,3,0,0.0001,8,256,30,0.0001,0.0,0.028579786885529757,0.12385605648159981,0.8597358912229538,0.035871694795787334,0.38509225845336914,0.0397438183426857,0.03783546481281519,0.025799099821597338,0.06955766770988703,0.032778119668364525,0.026122441049665213,0.026707515586167574,0.0259455400519073,0.026716528460383415,0.057864945381879807,0.8414876163005829,0.04283657297492027,0.31050166487693787,0.04728467017412186,0.042470503598451614,0.02598834317177534,0.055576957762241364,0.039138827472925186,0.02398547623306513,0.02769473474472761,0.026264773681759834,0.020683630284937946,0.023115344006906857,0.21200028197331863,0.03669207915663719,0.034062151543118736,0.04974993284453045,0.020539702000943096,0.029840754514390774,0.02024122310633009,0.021575608883391727,0.022076273506337948,1.2057869131676853,1.3787542711943388,1.333665759768337,1.2924976437352598,1.2475303821265697,1.2482495331205428,7.019777719862759,7.112269875127822,1.3123491848818958,0.039730221033096313,0.04728437401354313,0.03777767252177,0.042444340884685516,0.026104590389877558,0.023921169340610504,0.02578499587252736,0.026949998922646046,0.03283041389659047,0.03898672014474869
23,1,3,0,0.0001,8,256,30,0.0001,0.0,0.02652426529675722,0.04800992924720049,0.9350738227367401,0.0339144472964108,0.41278693079948425,0.04381379671394825,0.0391512019559741,0.02527427999302745,0.054873520508408546,0.037088921293616295,0.02690160647034645,0.027732394635677338,0.025052310898900032,0.02229582518339157,0.03738973382860422,0.8632194399833679,0.032492673955857754,0.35220716893672943,0.041948242112994194,0.04335246980190277,0.025800558738410473,0.04189468361437321,0.043277543038129807,0.030419976450502872,0.028239809907972813,0.028561734594404697,0.018571669913151047,0.027062186124649914,0.2147750434550372,0.036037683825601234,0.03285358981652693,0.03702321242202412,0.02081092226911675,0.029950637370347977,0.023401977494359016,0.023985569280656902,0.022634451192888348,1.2703645289875567,1.257685134653002,1.2957171257585287,1.2616330892778933,1.2450125706382096,1.3239628011360765,7.142942511942238,7.1422590389847755,1.2827568161301315,0.0437772236764431,0.041864749044179916,0.03913919813930988,0.04336676560342312,0.02688816422596574,0.03026037383824587,0.02745975973084569,0.027827671729028225,0.03641132544726133,0.04180337116122246
23,2,3,0,0.0001,8,256,30,0.0001,0.0,0.024281651247292757,0.0782716078683734,0.7837170213460922,0.02979248482733965,0.4062723219394684,0.03750909864902496,0.03756423760205507,0.0237391353584826,0.053309098817408085,0.0369593040086329,0.025107825640589,0.023600563872605562,0.023336317390203476,0.024484318681061268,0.05743827112019062,0.813881903886795,0.03085414320230484,0.3458472341299057,0.0424042921513319,0.044536154717206955,0.024549896828830242,0.04750994220376015,0.03939908742904663,0.028001305647194386,0.02540475782006979,0.026596982032060623,0.020602142438292503,0.023603119294751774,0.2093255560506474,0.03712239692156965,0.036055987870151344,0.03682784668423913,0.021339996802535923,0.03186281296339902,0.023821864785118538,0.022585149854421616,0.022067318585785953,1.178312208969146,1.3442569668404758,1.3002811237238348,1.2529744892381132,1.3352435119450092,1.2498445250093937,7.19129349431023,7.115186351817101,1.286038318183273,0.037522897124290466,0.042435793206095695,0.03758322447538376,0.04450705833733082,0.02478647092357278,0.0275484137237072,0.023301742505282164,0.025077366270124912,0.036766937002539635,0.0394012201577425
23,3,3,0,0.0001,8,256,30,0.0001,0.0,0.027508200611919165,0.08528043981641531,0.8258077800273895,0.047258175909519196,0.42253687232732773,0.04181530699133873,0.04051415901631117,0.030869579408317804,0.06802401691675186,0.03540624585002661,0.027155584190040827,0.02898787520825863,0.025251144543290138,0.022970329970121384,0.05361209996044636,0.8358736336231232,0.03197915479540825,0.33168818056583405,0.04125512018799782,0.04119299352169037,0.02855016104876995,0.05349383316934109,0.041388120502233505,0.025639347732067108,0.025755831971764565,0.02685862686485052,0.020011939193037422,0.023521057753400368,0.2021252689036456,0.03345071558247913,0.03420716557990421,0.043034317141229454,0.02242785675281828,0.030478985302827576,0.022912260991605846,0.024084580554203552,0.021089975637468426,1.2000997480936348,1.3043581671081483,1.3312694472260773,1.282647566869855,1.3600085959769785,1.2710160012356937,7.061506980098784,6.967194844968617,1.3103605178184807,0.041794528253376484,0.04123164340853691,0.04046878404915333,0.041212864220142365,0.027076774276793003,0.02545246295630932,0.029010784346610308,0.025761296041309834,0.034973738715052605,0.04064232110977173
24,0,3,0,0.0001,5,8192,30,0.0001,0.5,0.04372605215758085,0.08230317011475563,0.8724443316459656,0.05907874554395676,0.3716025948524475,0.05856717471033335,0.061921230517327785,0.02569337235763669,0.04036878142505884,0.028917101211845875,0.036845835857093334,0.04661626275628805,0.033195048570632935,0.04416489973664284,0.06506488472223282,0.8598730564117432,0.05717652477324009,0.29599708318710327,0.06581679731607437,0.06925102323293686,0.027111459523439407,0.04922279343008995,0.03625922463834286,0.04050616733729839,0.04885900765657425,0.038889698684215546,0.03016798367554491,0.054404419254172935,0.32320271974260156,0.05884407359090718,0.05785808983174237,0.03626497022130273,0.025651876899329098,0.03349927050823515,0.02685118077153509,0.036411956968632614,0.03055577725172043,14.463792773894966,14.52619108511135,14.65869560930878,14.598485423251987,14.537096349988133,14.588197821285576,18.60011907387525,18.537320266943425,14.527340231928974,0.05822026822715998,0.06535480543971062,0.06202425714582205,0.06933405995368958,0.036813163198530674,0.04043344780802727,0.046422237530350685,0.04845269024372101,0.029505512677133083,0.03703386336565018
24,1,3,0,0.0001,5,8192,30,0.0001,0.5,0.04748794715851545,0.06557042896747589,0.9564901888370514,0.03818274475634098,0.5002613440155983,0.0787529181689024,0.09332652390003204,0.028849727008491755,0.05393915995955467,0.037181999534368515,0.04078470729291439,0.07259279303252697,0.03521650657057762,0.04714968055486679,0.05574202351272106,0.8815567493438721,0.038662755861878395,0.37607666850090027,0.08121446520090103,0.08510284125804901,0.02888984978199005,0.049920013174414635,0.037977760657668114,0.04116365127265453,0.06981679610908031,0.038370147347450256,0.030996245755390686,0.04280573942444541,0.3450407548384233,0.05957333540374583,0.06025226346471093,0.03739098713479259,0.02653965438631448,0.03377401862632145,0.03315538811412724,0.03697619519450448,0.033952018076723274,14.663651942275465,14.814388446044177,14.855115795973688,14.815671490039676,14.594792985357344,14.823965795803815,18.805970852728933,18.87867064587772,14.798528778366745,0.07871631905436516,0.08120514824986458,0.0933194849640131,0.08516396209597588,0.04069541860371828,0.041113218292593956,0.07221620716154575,0.06968871876597404,0.037245696410536766,0.03809441439807415
24,2,3,0,0.0001,5,8192,30,0.0001,0.5,0.0303307818248868,0.0594614464789629,0.8056430220603943,0.04302566032856703,0.4334932565689087,0.07351476512849331,0.06099071726202965,0.0396377369761467,0.05080764275044203,0.031813046894967556,0.03959957044571638,0.041222511790692806,0.033858087845146656,0.029244870878756046,0.05962749198079109,0.8406466841697693,0.04256386682391167,0.32948656380176544,0.08111249282956123,0.06381372734904289,0.04279026575386524,0.053992876783013344,0.031420701183378696,0.04339159093797207,0.04695446789264679,0.040326956659555435,0.03245781277391044,0.03689024394208735,0.3241005851463838,0.05702631243250587,0.05521541292017156,0.038493885066021576,0.026983343064785004,0.03195535442368551,0.02733101797374812,0.03129430877214128,0.028203514150597832,14.561130392830819,14.540052476339042,14.70092576323077,14.61041600489989,14.57886106800288,14.570934960152954,18.53994792792946,18.541550977621228,14.53440407011658,0.07340321317315102,0.08065657317638397,0.0609916802495718,0.06384275481104851,0.040216246619820595,0.044257914647459984,0.0412371838465333,0.04678134620189667,0.03254174953326583,0.03247522749006748
24,3,3,0,0.0001,5,8192,30,0.0001,0.5,0.06914868392050266,0.11222370341420174,0.8446419835090637,0.049665044993162155,0.41855525225400925,0.07480073533952236,0.07750733196735382,0.030655558221042156,0.05119748320430517,0.0300850011408329,0.04932334367185831,0.04499095492064953,0.03780768811702728,0.07875556871294975,0.10994073003530502,0.8563545346260071,0.04256755672395229,0.3621639162302017,0.07583915814757347,0.08033759891986847,0.03082461841404438,0.04456442967057228,0.034577975049614906,0.0500006340444088,0.04686925560235977,0.03892476297914982,0.038757444444027817,0.036045548590746795,0.3009051409634677,0.06317120790481567,0.05798903581770984,0.03381332077763297,0.02737124569036744,0.03208077123219317,0.0367091472514651,0.03284595618871125,0.02952415377578952,14.558822558727115,14.602489236742258,14.629334406927228,14.586303423158824,14.59079478122294,14.603130429051816,18.519675731193274,18.53404454421252,14.50360880466178,0.07558783888816833,0.07692651450634003,0.07765084691345692,0.08060124143958092,0.04937712475657463,0.05002540536224842,0.044846637174487114,0.04755872301757336,0.030162117909640074,0.0347243994474411
25,0,3,0,0.0001,10,128,50,0.001,0.0,0.027467741165310144,0.10420834086835384,0.852165088057518,0.04491935856640339,0.4524090364575386,0.040333883836865425,0.03755412623286247,0.023569138254970312,0.06308700144290924,0.030949671752750874,0.028958741575479507,0.0326906586997211,0.02646510675549507,0.025330863893032074,0.053496912121772766,0.8253420293331146,0.04886116832494736,0.36542703211307526,0.043380727991461754,0.03999580815434456,0.02665354125201702,0.06195126660168171,0.03484060801565647,0.02819347009062767,0.035120779648423195,0.028498987667262554,0.022833169014616447,0.028011085296219044,0.25256571444598114,0.03502067280086604,0.033970478075471794,0.04997180842540481,0.020902203395962715,0.02763967334546826,0.020528981800783764,0.02572368678044189,0.023476818068460983,2.277087542694062,2.4366984460502863,2.47421890264377,2.312025791965425,2.167733102571219,2.2649745428934693,12.403379283845425,12.189954802859575,2.472213795874268,0.03970107436180115,0.042602915316820145,0.03706585057079792,0.039652297273278236,0.02453458309173584,0.02481388207525015,0.03058981755748391,0.0307953879237175,0.0299924504943192,0.033429695293307304
25,1,3,0,0.0001,10,128,50,0.001,0.0,0.031681318301707506,0.1068878322839737,0.9183686375617981,0.03911938052624464,0.48718319088220596,0.03547145612537861,0.04079313948750496,0.02596457675099373,0.06325397081673145,0.03398993797600269,0.024373429361730814,0.02753561595454812,0.02813053736463189,0.02718901541084051,0.050395047292113304,0.8452794551849365,0.0388315562158823,0.436395987868309,0.03962724842131138,0.041016556322574615,0.02435687743127346,0.04369834251701832,0.034370653331279755,0.024700962007045746,0.031347520649433136,0.028996070846915245,0.022780874066732147,0.031028110533952713,0.28453420238061383,0.03367826748978008,0.03558766130696644,0.03932789052751931,0.020826744254339825,0.027229854329065842,0.020590693097222935,0.02402511035854166,0.023634654893116516,2.2556067910045385,2.405735172331333,2.2472221977077425,2.0984627809375525,2.1139196227304637,2.086845953948796,11.163039930164814,11.167581727728248,2.145253362134099,0.03494475595653057,0.03922949358820915,0.04065115563571453,0.04089601710438728,0.02262699045240879,0.02290374133735895,0.02490165550261736,0.027369532734155655,0.03365140734240413,0.03389882110059261
25,2,3,0,0.0001,10,128,50,0.001,0.0,0.024849471170455217,0.08271105401217937,0.7840465009212494,0.03883968014270067,0.41009172797203064,0.03334946604445577,0.03172047948464751,0.0234421044588089,0.0639735758304596,0.026229911483824253,0.026074202731251717,0.027738977689296007,0.02428488666191697,0.02853814698755741,0.07044045254588127,0.8110784590244293,0.034676555544137955,0.3384428024291992,0.042211227118968964,0.03878261521458626,0.02538969460874796,0.05804656632244587,0.029808438383042812,0.028455544263124466,0.02957078069448471,0.030677654780447483,0.022246275266463108,0.02721842225979675,0.1691638339649547,0.03588843548839742,0.033638626845045524,0.06212084198539907,0.021788448941978542,0.024818896061994812,0.021416415375742046,0.022388473322445698,0.025296934964981945,1.9884997974149883,2.103965506888926,2.1522229621186852,2.0965046044439077,2.2910731928423047,2.275420351885259,10.986957568209618,11.937114744912833,2.1542290090583265,0.033275892958045006,0.04206930845975876,0.03144420124590397,0.03859577141702175,0.024465377442538738,0.025397051125764847,0.024280519224703312,0.02608870156109333,0.02613789774477482,0.02964570838958025
25,3,3,0,0.0001,10,128,50,0.001,0.0,0.032992230262607336,0.1106227608397603,0.8291850239038467,0.04523433651775122,0.46087534725666046,0.03747695870697498,0.03631973173469305,0.02959229750558734,0.08283986151218414,0.030012790579348803,0.031452830880880356,0.028322118800133467,0.02799407858401537,0.028968828730285168,0.06017197668552399,0.8403972387313843,0.04297393001616001,0.32546478509902954,0.041980255395174026,0.03928343206644058,0.026606016792356968,0.06425203196704388,0.03185717575252056,0.029324563220143318,0.03057701885700226,0.02908434346318245,0.023997224020687016,0.029585303569381886,0.27401902052489197,0.03231651251288978,0.03317413834685629,0.05101495981216431,0.023889455944299698,0.02675139463760636,0.022683761167255314,0.023331837897950954,0.023698054762049156,2.119469529017806,2.315620549954474,2.337861814070493,2.274412625003606,2.283250233158469,2.268395693972707,11.968952337279916,11.906115891877562,2.2568358574062586,0.03714861813932657,0.04197044111788273,0.03601212799549103,0.039198486134409904,0.02761783543974161,0.02458109986037016,0.025245815981179476,0.027417991310358047,0.02992414077743888,0.031326839700341225
26,0,3,0,0.0001,6,2048,50,0.001,0.4,0.0442670863121748,0.08856374584138393,0.8925833255052567,0.05859410855919123,0.4555633068084717,0.0675712563097477,0.05057563912123442,0.0396136362105608,0.029729243367910385,0.031303857918828726,0.045443844981491566,0.03997299913316965,0.02553428802639246,0.051696524024009705,0.08407838270068169,0.8773249685764313,0.06009364128112793,0.3802454471588135,0.07080810144543648,0.05559716746211052,0.04117563180625439,0.04241577163338661,0.034368342719972134,0.049698472023010254,0.04297951050102711,0.030778931453824043,0.0298697254197164,0.040463781661608,0.3058232353492217,0.05321925573728301,0.05177948149767789,0.040159713815559044,0.02796474149958654,0.033446030860597435,0.0265899771316485,0.029545701870864086,0.031236750327728012,3.545917741023004,3.5402399548329413,3.5498212948441505,3.486195578239858,3.652299344073981,3.6259999671019614,12.463576961774379,12.342901291325688,3.524834493175149,0.06717470940202475,0.07068010419607162,0.05038123857229948,0.05575975589454174,0.03998187556862831,0.04359481856226921,0.03789194952696562,0.04056842066347599,0.03113925503566861,0.034485870972275734
26,1,3,0,0.0001,6,2048,50,0.001,0.4,0.046493672765791416,0.07386766280978918,0.9650488644838333,0.048058394342660904,0.472618967294693,0.08237595297396183,0.06760163977742195,0.04539573285728693,0.04410494491457939,0.03758572693914175,0.07565788924694061,0.045716400258243084,0.03361734841018915,0.05322524718940258,0.07021312788128853,0.89314004778862,0.05455019511282444,0.3855352997779846,0.07765267789363861,0.06250521913170815,0.043741289526224136,0.03565574437379837,0.034166811034083366,0.07209387235343456,0.04542465880513191,0.03404294699430466,0.030717065557837486,0.04053714989938519,0.32399501583792945,0.055691113526170906,0.04891929267482324,0.03672411089593714,0.02767729420553554,0.0336969406767325,0.03231187842108987,0.027655983343720436,0.030987423929301174,3.5309527227655053,3.662935731932521,3.6763571281917393,3.6476706182584167,3.682877982966602,3.689142760820687,12.528174547012895,12.499338939320296,3.6534977108240128,0.08182116784155369,0.07731372863054276,0.06677734665572643,0.06132970750331879,0.07445663027465343,0.07138677686452866,0.04339917190372944,0.04290933348238468,0.03703238628804684,0.03403233923017979
26,2,3,0,0.0001,6,2048,50,0.001,0.4,0.02623480139300227,0.0633597644045949,0.8238637000322342,0.04797506798058748,0.3588457331061363,0.05844514537602663,0.06707703042775393,0.02871326543390751,0.03083440102636814,0.031112270429730415,0.03735766466706991,0.035086166113615036,0.031724120024591684,0.029174992814660072,0.06421015411615372,0.8577104806900024,0.048398396000266075,0.2946937531232834,0.06272598169744015,0.07231018878519535,0.030393156222999096,0.035668639466166496,0.03068435750901699,0.04254043847322464,0.039731524884700775,0.036923520267009735,0.03190200081603094,0.037777100266380745,0.30264846167781134,0.05487669902769002,0.055453294718807396,0.03834758952937343,0.02728707055476579,0.03483173234218901,0.028307900340719658,0.03151074559851126,0.03412686559286984,3.532768541947007,3.67766098305583,3.6909122802317142,3.6326888808980584,3.6420750822871923,3.6304888762533665,12.875082791782916,12.350890859030187,3.6839923402294517,0.058536022901535034,0.06262910924851894,0.06696945615112782,0.07220492511987686,0.03259644052013755,0.03619490563869476,0.028792000375688076,0.03340351860970259,0.029715591110289097,0.02878212369978428
26,3,3,0,0.0001,6,2048,50,0.001,0.4,0.046425982378423214,0.08765978086739779,0.8531130403280258,0.06473184656351805,0.45452970266342163,0.07742414623498917,0.05997949745506048,0.031851645559072495,0.04415608011186123,0.042391179129481316,0.042859071865677834,0.03879306744784117,0.048567830584943295,0.041544752195477486,0.07121088728308678,0.8636306524276733,0.05431467853486538,0.3608524948358536,0.07854589074850082,0.06347012333571911,0.03190401941537857,0.031209836713969707,0.0411797184497118,0.046244386583566666,0.03708871454000473,0.05022197216749191,0.037870786068114365,0.03622963567349044,0.3242460543459112,0.05592363327741623,0.05058350380171429,0.03751778924329714,0.028947843238711357,0.032666021280668,0.02809185619381341,0.031384933231906456,0.03182680447670547,3.5211417451500893,3.657104169949889,3.6810741941444576,3.609320039860904,3.6613672003149986,3.621941015124321,12.209089231677353,12.400689225178212,3.648848885204643,0.07677965611219406,0.07830265536904335,0.05835449788719416,0.06152037903666496,0.03980922978371382,0.042220463976264,0.03566855750977993,0.034773106686770916,0.037919169291853905,0.036637432873249054
27,0,3,0,0.0001,5,1024,50,0.0001,0.5,0.06108297314494848,0.11513015814125538,0.9066003859043121,0.0725733581930399,0.5304166302084923,0.1338483076542616,0.13029508106410503,0.04008262697607279,0.045268782414495945,0.0398947037756443,0.07057205587625504,0.09455504268407822,0.047478893771767616,0.08443450927734375,0.11159729957580566,0.8865125775337219,0.08895238116383553,0.41166093945503235,0.13921445608139038,0.13465441018342972,0.041591938585042953,0.045226169750094414,0.04395289719104767,0.0726688764989376,0.10045826435089111,0.05409759469330311,0.05248424173756079,0.0659920180385763,0.4567894773049788,0.0771408887072043,0.07376596873456781,0.063104990192435,0.04134893485090949,0.048551518470048904,0.04122272370891138,0.04941097714684226,0.052007165144790306,1.9892958477139473,2.1600858410820365,2.2474206159822643,2.1560791772790253,2.1333273141644895,2.1677772370167077,12.293008024804294,12.316967484075576,2.213394237216562,0.13387492299079895,0.13922049850225449,0.13030440360307693,0.13465838134288788,0.07057224679738283,0.07266905903816223,0.09497568011283875,0.10044502094388008,0.03986781928688288,0.04396434500813484
27,1,3,0,0.0001,5,1024,50,0.0001,0.5,0.07089439406991005,0.10261766240000725,0.9961135983467102,0.0658163633197546,0.5443666204810143,0.14931489154696465,0.16066743060946465,0.048870754428207874,0.0654964279383421,0.04286458157002926,0.07681211084127426,0.07244845665991306,0.05882800277322531,0.07952967658638954,0.09654717519879341,0.9144241213798523,0.06660846434533596,0.438401535153389,0.1369604766368866,0.14690515398979187,0.04578831046819687,0.04574423469603062,0.03765813447535038,0.07019886001944542,0.06432021409273148,0.05569104477763176,0.051627797836607155,0.0683918446302414,0.4920879873362454,0.07416699962182478,0.07630484686656432,0.0623771341686899,0.04049625179984353,0.052182302217591896,0.0434516966342926,0.04585109481757337,0.051020362160422585,2.0013547032140195,2.19631681824103,2.1963498182594776,2.0982321882620454,2.095367561094463,2.0912803881801665,11.490709938574582,11.608541681896895,2.1402993430383503,0.14932016283273697,0.13696184381842613,0.16065429523587227,0.14690396189689636,0.07592548988759518,0.06902288272976875,0.07214194722473621,0.06413707509636879,0.04234028793871403,0.03719145990908146
27,2,3,0,0.0001,5,1024,50,0.0001,0.5,0.05148100387305021,0.08636524714529514,0.8419652283191681,0.06906518340110779,0.4786570817232132,0.12750783748924732,0.1253629606217146,0.03299724031239748,0.04673865623772144,0.04347614943981171,0.052969117648899555,0.0820208266377449,0.04780296888202429,0.06070198118686676,0.0910692885518074,0.8735588192939758,0.08295419812202454,0.46291252970695496,0.1341976374387741,0.1319429613649845,0.03585008904337883,0.04829860478639603,0.0436700489372015,0.05809265188872814,0.08793851733207703,0.05519551783800125,0.05224028094248338,0.06322780386968092,0.47092019427906384,0.07311265712434595,0.07559080218726938,0.06402780318802054,0.04053708165884018,0.048629199916666206,0.04297283088619059,0.0476966222578829,0.051236063919284126,1.9565089801326394,2.0742009435780346,2.1920082378201187,2.139507062267512,2.043712316080928,2.0329723190516233,11.479747594799846,11.374712094664574,2.1731419251300395,0.12750189565122128,0.13420569151639938,0.12534881569445133,0.1319732367992401,0.05296911671757698,0.05809264816343784,0.08191288076341152,0.08779427409172058,0.043406205251812935,0.04367084614932537
27,3,3,0,0.0001,5,1024,50,0.0001,0.5,0.07766507752239704,0.12771554850041866,0.8749925792217255,0.1081501878798008,0.4995023086667061,0.12385434284806252,0.11891749501228333,0.04694107733666897,0.05670132767409086,0.040888307616114616,0.0682928916066885,0.08659757487475872,0.04885818436741829,0.07521545514464378,0.1077599972486496,0.883281409740448,0.08775413781404495,0.43517372012138367,0.12452514097094536,0.11929207295179367,0.04379900172352791,0.04794547148048878,0.04036171920597553,0.06772845797240734,0.08534608781337738,0.04992740973830223,0.05103233592076735,0.061791365458206696,0.454741047187285,0.07911852544004266,0.07867493548176506,0.061930680139498276,0.040971525352109565,0.046923993663354355,0.04431254755366932,0.04814839904958552,0.05147228322245858,1.9446916859596968,2.067930017132312,2.1202730238437653,2.0723258862271905,2.0533492946997285,2.042860875837505,11.75317163579166,11.935469137039036,2.1195173719897866,0.12383478693664074,0.12450607493519783,0.11889306083321571,0.11930600181221962,0.0682850331068039,0.06772803701460361,0.08658888377249241,0.08533954992890358,0.040886583738029,0.04035734757781029
28,0,3,0,0.0001,10,4096,50,0.001,0.4,0.032122181728482246,0.08584708347916603,0.8844042420387268,0.04744826257228851,0.38708484917879105,0.053794169798493385,0.08618721552193165,0.04434596560895443,0.029496972914785147,0.05213069263845682,0.05552647262811661,0.029163559433072805,0.06737244222313166,0.04196104407310486,0.08151464909315109,0.8699722290039062,0.05348206125199795,0.27933599054813385,0.059558870270848274,0.08911890536546707,0.04291328974068165,0.03747227229177952,0.05253779888153076,0.05771372839808464,0.03205300308763981,0.0729358084499836,0.029060187156904827,0.037468443709340965,0.2827472984790802,0.05549858205697753,0.05208412727171725,0.0340070097961209,0.03787932832810012,0.03467991897328333,0.04353766905313188,0.03827481022612615,0.03391232917254621,15.007482091896236,15.021870356053114,14.926486793905497,14.856954025104642,14.926959249190986,14.901044786907732,21.210312292911112,21.1326127871871,14.897270150948316,0.05244442541152239,0.05760285444557667,0.09122035652399063,0.0953117273747921,0.05059056542813778,0.05396455340087414,0.02668490819633007,0.028934206813573837,0.049561286345124245,0.05083548091351986
28,1,3,0,0.0001,10,4096,50,0.001,0.4,0.060930103063583374,0.09502477571368217,0.975682720541954,0.060761393047869205,0.3767792657017708,0.18964143469929695,0.06778541672974825,0.02458023326471448,0.06582311727106571,0.04212427884340286,0.028027592692524195,0.0556511040776968,0.044852341525256634,0.05997583270072937,0.08671030029654503,0.8991924524307251,0.06062209792435169,0.3110274225473404,0.16710099577903748,0.06372272595763206,0.024639875628054142,0.05219349451363087,0.04113268852233887,0.029749760404229164,0.050450755283236504,0.042621199041604996,0.032194452698935165,0.03754689256575974,0.30497274751012976,0.07444082200527191,0.05084135620431467,0.03293820809234272,0.034072157334197654,0.03623771227218888,0.04686110805381428,0.03438536788929592,0.035003539344126526,15.043980671092868,15.084055100101978,14.928115676157176,14.845932612195611,15.210009980015457,15.199281473178416,21.244252922013402,21.91238848818466,14.895355682820082,0.18844960629940033,0.16583874821662903,0.0639698775485158,0.06018449179828167,0.026417232118546963,0.027036639861762524,0.04910284373909235,0.04530399106442928,0.039161231368780136,0.038720495998859406
28,2,3,0,0.0001,10,4096,50,0.001,0.4,0.060951871797442436,0.11258945241570473,0.8433915823698044,0.07742103189229965,0.36464229226112366,0.1034340113401413,0.12932814098894596,0.026398312766104937,0.03866436053067446,0.04791914764791727,0.031703634187579155,0.031651786994189024,0.03493367228657007,0.06189363822340965,0.11167984083294868,0.8797350823879242,0.08688965812325478,0.3410394638776779,0.10960105434060097,0.13457269221544266,0.02787673007696867,0.040746795013546944,0.04429016262292862,0.03450363501906395,0.036023976281285286,0.04149932786822319,0.042485016652128914,0.053176364438100296,0.2496141710064628,0.06761727651411836,0.05568084831942211,0.03847816484895619,0.031255182894793426,0.0318560026247393,0.034194105728106064,0.03260027261620218,0.0365306670692834,14.99546512030065,15.180060434155166,15.168902362696826,15.0814252900891,15.127693746704608,15.156174549367279,21.847426936030388,21.49846223508939,15.166486359667033,0.10333928093314171,0.10937952250242233,0.13111246563494205,0.13740267604589462,0.027784574776887894,0.030980808660387993,0.02705245604738593,0.030654165893793106,0.04597421549260616,0.04377467557787895
