hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
46,0,4,0,0.0001,8,32,50,0.0001,0.0,0.1788296028971672,0.18123701214790344,0.7879180461168289,0.11899142153561115,0.7319735735654831,0.05993490293622017,0.05002942308783531,0.047276091761887074,0.11568349599838257,0.0277758059091866,0.0558633916079998,0.06116882339119911,0.06418468337506056,0.14483990520238876,0.15481985360383987,0.7862510085105896,0.11301161721348763,0.6859919428825378,0.056701524183154106,0.0539108794182539,0.04255983047187328,0.10648038983345032,0.03124674502760172,0.057584742084145546,0.06116270646452904,0.07215739041566849,0.18467375500635666,0.13050025430592624,0.6996267546306957,0.056463154540820557,0.04732467945326458,0.1036691435358741,0.04242950305342674,0.026426861062645912,0.05444791134108196,0.05744034492156722,0.06518088687549937,1.9686950221657753,2.0706419199705124,2.1104380153119564,1.9765683375298977,2.0220112800598145,2.002076867967844,11.390078146010637,11.313461687415838,2.10318011790514,0.05988433863967657,0.056640828028321266,0.04987653624266386,0.05378113128244877,0.05585290491580963,0.057584743946790695,0.06116882152855396,0.06116270273923874,0.027758958283811808,0.031191032379865646
46,1,4,0,0.0001,8,32,50,0.0001,0.0,0.17415416613221169,0.15268123894929886,0.8366157412528992,0.11330047808587551,0.7888248413801193,0.05264739412814379,0.06329962331801653,0.04568327870219946,0.07936097495257854,0.04416950140148401,0.05663821194320917,0.07227430399507284,0.05136808007955551,0.1676086038351059,0.16557947546243668,0.7467337846755981,0.14334524422883987,0.6982671022415161,0.05254608392715454,0.06678745523095131,0.039282213896512985,0.07064545899629593,0.0416499599814415,0.05302479863166809,0.0560519527643919,0.0447198711335659,0.16608550196344202,0.12646800821477716,0.7140191901813854,0.04597772420807318,0.05833718925714493,0.06690469926053827,0.04085308804430745,0.03817638179117983,0.057343125343322754,0.0646205259995027,0.051844217560508034,1.9689512364566326,2.0717863366007805,2.1017968952655792,1.9858583025634289,1.973267249763012,1.9629733674228191,11.084162417799234,11.357033275067806,2.033341661095619,0.0527140935882926,0.05256825126707554,0.06327133718878031,0.06674720719456673,0.05663889553397894,0.05302484519779682,0.07227355986833572,0.05605255626142025,0.044123752042651176,0.041723670437932014
46,2,4,0,0.0001,8,32,50,0.0001,0.0,0.12547963857650757,0.12980090640485287,0.7301454842090607,0.1327440571039915,0.6271792352199554,0.049986813217401505,0.06548811495304108,0.033271669410169125,0.07801517471671104,0.025097081437706947,0.042754361405968666,0.04443764686584473,0.04637912753969431,0.12362873181700706,0.12677496671676636,0.7567975521087646,0.14387624710798264,0.6249911785125732,0.05653218738734722,0.0678885467350483,0.03488724306225777,0.08404569700360298,0.0289777098223567,0.04683771729469299,0.05159889906644821,0.04862723499536514,0.1345088014548475,0.12470165369185535,0.6700046712701971,0.053707406263459816,0.06513166258280928,0.08075799386609685,0.03874833729456772,0.024912443519993263,0.04572039436210285,0.0482215400446545,0.05213861167430878,1.8757390789687634,1.9905061051249504,2.0310559384524822,1.962753053754568,2.0733021646738052,2.016951583325863,10.966103862971067,11.133030693978071,2.023542657494545,0.05003363732248545,0.056517256423830986,0.06544598564505577,0.06783334910869598,0.04275435861200094,0.04683770798146725,0.044437751173973083,0.051599545404314995,0.025058655068278313,0.0289471335709095
46,3,4,0,0.0001,8,32,50,0.0001,0.0,0.15636355988681316,0.171344093978405,0.7574276179075241,0.2161756530404091,0.7040938138961792,0.0536799430847168,0.05504536721855402,0.046092706732451916,0.09804223291575909,0.04313878994435072,0.06177027616649866,0.05443184822797775,0.05786936357617378,0.15079759806394577,0.1719249039888382,0.7613412439823151,0.1655644178390503,0.6941232979297638,0.0520524475723505,0.0550294853746891,0.04052946902811527,0.08811039850115776,0.04017135873436928,0.05402500741183758,0.05381269007921219,0.05135618522763252,0.11245740746909921,0.1707591793753884,0.717492780902169,0.04603886638175358,0.04538809711282903,0.0877301652323116,0.039365126328034836,0.03785615448247303,0.05872170186855576,0.05174473571506413,0.05108009854500944,1.9675761833786964,2.0583243034780025,2.126236081123352,2.0837313793599606,2.053825907409191,2.0779391936957836,11.425198946148157,11.305121045559645,2.1293093375861645,0.05363673996180296,0.0520145520567894,0.05384974554181099,0.053410595282912254,0.06177027989178896,0.05402499996125698,0.05443184357136488,0.05381269007921219,0.0431094067171216,0.040164148434996605
47,0,4,0,0.001,8,4096,50,0.001,0.2,0.02161648776382208,0.02688788715749979,0.849194273352623,0.07559961080551147,0.2759508937597275,0.06319252587854862,0.0354701429605484,0.022163288667798042,0.019667722284793854,0.023403328843414783,0.020197267644107342,0.020711840596050024,0.0647826474159956,0.031633307226002216,0.03520173393189907,0.837684839963913,0.07309989631175995,0.22126081585884094,0.06733950786292553,0.039482297375798225,0.02330585289746523,0.02269271668046713,0.027098204009234905,0.021802325733006,0.02172295469790697,0.06498076394200325,0.03212603384798223,0.03696566379883073,0.09121366793459112,0.07251979952508752,0.05158913508057594,0.012038547291674397,0.01988737319003452,0.03947439468042417,0.03178292445161126,0.03219174136492339,0.03353283588181843,11.586739283055067,11.691534500569105,11.728731822222471,11.67933078482747,11.821312040090561,11.774920552968979,18.003058087080717,17.84048867598176,11.720646485686302,0.06336350087076426,0.06675262749195099,0.034216581378132105,0.03870493918657303,0.02021320117637515,0.021799170412123203,0.02066170983016491,0.021678103134036064,0.023393047507852316,0.027053652331233025
47,1,4,0,0.001,8,4096,50,0.001,0.2,0.022008175030350685,0.022672288585454226,0.8988029211759567,0.04393826611340046,0.26984285190701485,0.04528785590082407,0.05673728231340647,0.021357798017561436,0.02098935702815652,0.04894328583031893,0.021253651939332485,0.02317938208580017,0.02944156713783741,0.02706075180321932,0.028268368914723396,0.8362607955932617,0.0437264759093523,0.20990654826164246,0.04466046392917633,0.0696076825261116,0.02256203256547451,0.0228176461532712,0.047512127086520195,0.022069813683629036,0.024489042349159718,0.02931781765073538,0.03980504077943889,0.054344291375441986,0.1164104041050781,0.06506169113245877,0.07526435161178763,0.021138381043618374,0.03102155232971365,0.03343048200688579,0.03225796195593747,0.031120569191195747,0.03771354664455761,11.580024149268866,11.721546154469252,11.724884487688541,11.652024138718843,11.822367660701275,11.799015004187822,17.994610272347927,17.927049562335014,11.713984783738852,0.045178305357694626,0.04454026184976101,0.05499745160341263,0.06507573463022709,0.021246622782200575,0.022071896120905876,0.023117561358958483,0.024482705630362034,0.049382745288312435,0.047974590212106705
47,2,4,0,0.001,8,4096,50,0.001,0.2,0.04089632071554661,0.04078119806945324,0.7607280313968658,0.0205089901573956,0.2174717504531145,0.03321228828281164,0.059144943952560425,0.025687500834465027,0.01907648565247655,0.020485717337578535,0.019165736623108387,0.018993075471371412,0.03312873747199774,0.05244464986026287,0.05142008513212204,0.8016976416110992,0.02265715878456831,0.1982518807053566,0.04283555783331394,0.06279150769114494,0.027530107647180557,0.022119606845080853,0.02502326015383005,0.02138106059283018,0.022634070366621017,0.0360507108271122,0.04318915138190443,0.03354653902351856,0.13854255865920673,0.05860982835292816,0.06446906991980293,0.017607237043028526,0.027248472059992226,0.035562473264607514,0.02496915530752052,0.040044659918004814,0.04255942052060908,11.598133455961943,11.734434083104134,11.717271275818348,11.653782069683075,11.745176527649164,11.778111763298512,17.850563425570726,17.782373562455177,11.689686071127653,0.028172692283988,0.03718377463519573,0.05917133018374443,0.06266994774341583,0.019168115686625242,0.021380571648478508,0.018995247315615416,0.022617735899984837,0.02053967909887433,0.02513562422245741
47,3,4,0,0.001,8,4096,50,0.001,0.2,0.02394426753744483,0.03072548657655716,0.8198964446783066,0.03751091891899705,0.3128506913781166,0.08066567778587341,0.07554380223155022,0.03579217195510864,0.03848185949027538,0.0226376224309206,0.049224874936044216,0.020417420659214258,0.02087361551821232,0.021759141236543655,0.029015595093369484,0.8440836071968079,0.03294126130640507,0.19418636709451675,0.07804577425122261,0.058009954169392586,0.035992699675261974,0.0348333902657032,0.024570665322244167,0.04921576380729675,0.02173876203596592,0.023239211179316044,0.03346872871572321,0.028995059430599213,0.10191448811780322,0.06213634664362127,0.07863064923069694,0.023666698654944248,0.028875861994244835,0.011920800432562828,0.030585964972322636,0.031027744608846577,0.03483358821408315,11.50630358606577,11.694484516978264,11.721954453736544,11.647924192249775,11.795316331088543,11.804382223635912,17.882697459310293,17.86645158752799,11.740759767591953,0.08074376173317432,0.07828650996088982,0.07108405977487564,0.05377356708049774,0.0492195812985301,0.049212945625185966,0.020252011250704527,0.021535998210310936,0.022659774404019117,0.02434589248150587
48,0,4,0,0.0001,5,32,50,0.001,0.2,0.21741945669054985,0.21267496421933174,0.8108214884996414,0.23779688775539398,0.7465544119477272,0.27262647077441216,0.10160875134170055,0.12186848372220993,0.09567102044820786,0.060075871646404266,0.1031139399856329,0.07471162639558315,0.23003218322992325,0.16361360996961594,0.15932102501392365,0.7641701698303223,0.2405576929450035,0.7078872621059418,0.24695304781198502,0.09999533370137215,0.10394083708524704,0.08975765481591225,0.06059042178094387,0.08850283920764923,0.06705034337937832,0.2020789384841919,0.3070519254966216,0.3281571147116748,0.7513493272391233,0.3457304591482336,0.2390604791316119,0.19160107184540143,0.21203639967875046,0.1529804305596785,0.20268167148936878,0.17885004390369763,0.3098231134089557,1.8268886171281338,1.9293429031968117,1.95721784979105,1.8886508792638779,1.9596821516752243,1.9386343993246555,10.626011945307255,10.898270547389984,1.9377904906868935,0.2399301528930664,0.21075726300477982,0.10120740719139576,0.10049299523234367,0.1030203178524971,0.08841849863529205,0.07452917844057083,0.0670287013053894,0.05981890298426151,0.060096245259046555
48,1,4,0,0.0001,5,32,50,0.001,0.2,0.25685516744852066,0.24914620071649551,0.8812851011753082,0.25890860706567764,0.8138726651668549,0.13933373056352139,0.14106826856732368,0.09092932194471359,0.15014033019542694,0.04843958932906389,0.1101297065615654,0.07157566025853157,0.09078645333647728,0.2118854597210884,0.20531322807073593,0.7912063896656036,0.23427531868219376,0.7224169373512268,0.12520604208111763,0.11806238070130348,0.07228434085845947,0.12141774594783783,0.04903964698314667,0.09605023637413979,0.06584183499217033,0.07561344280838966,0.35752387751232495,0.3675661059943112,0.7541441321372986,0.2597512643445622,0.21855900233442133,0.24127204038880087,0.15862532501870935,0.14636155014688318,0.20459452677856793,0.186458633704619,0.2063831998543306,1.8338974341750145,1.950757309794426,1.9800140969455242,1.8771229088306427,1.974344551563263,1.9685349389910698,11.088908679783344,11.306182589381933,1.919322431087494,0.13222716189920902,0.11677567660808563,0.1415610872209072,0.11907261982560158,0.11016799509525299,0.09562253579497337,0.07134453393518925,0.06510779075324535,0.04869805835187435,0.049376191571354866
48,2,4,0,0.0001,5,32,50,0.001,0.2,0.20492420345544815,0.2052692472934723,0.7322281897068024,0.20754799246788025,0.6693363636732101,0.10361730679869652,0.13071881420910358,0.08480064384639263,0.08868948929011822,0.04484774172306061,0.08768703043460846,0.08787594921886921,0.08131333068013191,0.2048349827528,0.20629701763391495,0.7408542931079865,0.21532529592514038,0.6744543015956879,0.13092482089996338,0.14497869461774826,0.08741495013237,0.0969175398349762,0.05017696134746075,0.0904107615351677,0.08330140635371208,0.08244535326957703,0.35451711036942224,0.379895803603259,0.7567110061645508,0.23783541403033517,0.3320132697170431,0.17272536727515134,0.19577038965441965,0.13123681396245956,0.20570741051977331,0.21521045673977246,0.23078116097233511,1.8730294592678547,1.9756815619766712,2.0136927030980587,1.8949921913444996,1.8747673332691193,1.8855120055377483,11.378165926784277,11.364749312400818,1.9595170952379704,0.10315197519958019,0.12870433554053307,0.12837829999625683,0.14413131773471832,0.08768784627318382,0.09051834046840668,0.08783755265176296,0.08324947580695152,0.04459136165678501,0.04982433840632439
48,3,4,0,0.0001,5,32,50,0.001,0.2,0.19995520636439323,0.2051697000861168,0.7532656639814377,0.2258012518286705,0.70121930539608,0.16636883467435837,0.5337765216827393,0.09164194762706757,0.11273456178605556,0.05034735519438982,0.09407094307243824,0.07740403804928064,0.07704784348607063,0.1505005583167076,0.152894988656044,0.7441231608390808,0.21745013445615768,0.6991750001907349,0.16883502155542374,0.4996700882911682,0.08017105236649513,0.10288697481155396,0.05146232433617115,0.09971076995134354,0.07282916083931923,0.0769585631787777,0.3439701362089677,0.2955021451820027,0.7506405927918174,0.3117629452185197,0.6140513149174777,0.19855751639062708,0.1778457286682996,0.1270820383321155,0.19170900231057947,0.19065873460336166,0.22171968086199326,1.72899716719985,1.9301901571452618,1.94660110399127,1.9534741081297398,2.003440834581852,1.952678121626377,11.162994362413883,11.310842040926218,1.942425575107336,0.16603900492191315,0.1685609370470047,0.5325215309858322,0.49692100286483765,0.09391212463378906,0.0997023768723011,0.07732099946588278,0.07244497165083885,0.049726033583283424,0.0509911272674799
49,0,4,0,0.0001,10,32,50,0.0001,0.2,0.2681543305516243,0.2763219103217125,0.8372203707695007,0.3122032955288887,0.7633162960410118,0.2448674589395523,0.18546242639422417,0.664043053984642,0.2268189862370491,0.11870094761252403,0.12881604954600334,0.1591843143105507,0.14847349375486374,0.2339784801006317,0.24804767966270447,0.8276508152484894,0.26457275450229645,0.7096921503543854,0.23886530101299286,0.19243065267801285,0.6534499824047089,0.2212892845273018,0.12226090580224991,0.1205892562866211,0.14370186626911163,0.14367108792066574,0.3741102083162828,0.4242497750303962,0.7716705528172579,0.3442574522712014,0.3238957090811296,0.333308144049211,0.6896413131193682,0.27654735473069275,0.2761348648504777,0.296017663045363,0.2903572618961334,2.0972507186233997,2.222532767802477,2.25848925486207,2.18734884634614,2.200808160007,2.1922619603574276,11.317899540066719,11.546685107052326,2.2458754628896713,0.24485262855887413,0.23889637738466263,0.17317000776529312,0.1815849244594574,0.12881606444716454,0.12058926001191139,0.1591055952012539,0.14378757029771805,0.11864125356078148,0.12217485532164574
49,1,4,0,0.0001,10,32,50,0.0001,0.2,0.2685283496975899,0.26881421357393265,0.9409599453210831,0.28931213915348053,0.8230820745229721,0.30392732471227646,0.3336787670850754,0.2543131336569786,0.1755484826862812,0.11354270577430725,0.15341351553797722,0.1772298440337181,0.20012417808175087,0.2384369969367981,0.2424202412366867,0.8813839554786682,0.2656170353293419,0.7428264915943146,0.26501132547855377,0.2696196883916855,0.22243747860193253,0.1582178920507431,0.11658937856554985,0.13227732852101326,0.1415429189801216,0.1905410960316658,0.3739469200372696,0.3911640373143283,0.7775089686567133,0.3472095619548451,0.4266330301761627,0.2702444967898456,0.3584037287668748,0.24136423116380518,0.3106956034898758,0.3190742920745503,0.3071249940178611,2.173302736133337,2.321855429559946,2.357757516205311,2.3351890593767166,2.310336299240589,2.2647158466279507,11.738918863236904,11.78688820451498,2.360409278422594,0.3039252236485481,0.265001505613327,0.33363471180200577,0.2695297598838806,0.15341352298855782,0.13227733597159386,0.17722902074456215,0.14154290407896042,0.11354413814842701,0.11654689535498619
49,2,4,0,0.0001,10,32,50,0.0001,0.2,0.22516143694519997,0.23180612176656723,0.7934016734361649,0.3054223209619522,0.7199356406927109,0.18969285488128662,0.16642526909708977,0.17382076010107994,0.21668265014886856,0.13175420463085175,0.13266597129404545,0.13660823740065098,0.15600266680121422,0.24231857061386108,0.24951639771461487,0.8150825500488281,0.3204987496137619,0.7346924245357513,0.21421542763710022,0.18227148056030273,0.18297532200813293,0.22943300008773804,0.1463429257273674,0.14348336309194565,0.14503000676631927,0.17103350162506104,0.40308416973460803,0.478251424702731,0.790090181610801,0.3112512488256801,0.29188028519803827,0.33821273662827234,0.3456740975379944,0.27515072985128924,0.28124866025014356,0.30560436844825745,0.36332721330902795,2.144736345857382,2.2297874093055725,2.3268984891474247,2.295141525566578,2.3093312233686447,2.313068624585867,11.12833958491683,11.751215558499098,2.346713300794363,0.189696554094553,0.2142220214009285,0.16639992967247963,0.1822512373328209,0.13266597874462605,0.14348340034484863,0.13662440329790115,0.14526129513978958,0.13177843764424324,0.14611652493476868
49,3,4,0,0.0001,10,32,50,0.0001,0.2,0.30949748307466507,0.3136225491762161,0.8347138017416,0.33881422132253647,0.729261040687561,0.3687898516654968,0.4478197321295738,0.6382014900445938,0.4556061625480652,0.2311605028808117,0.31232141330838203,0.13618276081979275,0.16487251222133636,0.28834254294633865,0.2954872101545334,0.8353604376316071,0.3117271885275841,0.7340691983699799,0.33610765635967255,0.4193229675292969,0.658350795507431,0.47668494284152985,0.22738096863031387,0.3168559819459915,0.1366339474916458,0.16171842068433762,0.5103764046322216,0.46598402478478174,0.7807765765623613,0.4442767175761136,0.5521896427327936,0.5189448920163241,0.67493321407925,0.3514526378024708,0.46024728363210504,0.2781878696246581,0.3237708563154394,2.216994486749172,2.231715239584446,2.2600218802690506,2.2117194198071957,2.2272036485373974,2.2947732359170914,11.250467084348202,11.570710860192776,2.2421159967780113,0.3759986385703087,0.344906821846962,0.44786376506090164,0.4194275736808777,0.31232140585780144,0.3168559819459915,0.13618273474276066,0.13663393631577492,0.23100435361266136,0.22735343128442764
50,0,4,0,0.001,8,64,30,0.001,0.5,0.3095322512090206,0.3172946386039257,1.0096640884876251,0.3961172178387642,0.6930803507566452,0.6955493837594986,0.5466004237532616,0.11027815006673336,0.3629489168524742,0.26347094774246216,0.32061532139778137,0.4671937897801399,0.5112708956003189,0.29985669255256653,0.31209756433963776,0.9835745096206665,0.38873390853405,0.6277280151844025,0.6898746192455292,0.5440320372581482,0.1171596311032772,0.346726730465889,0.2734479457139969,0.29940423369407654,0.4496944695711136,0.5042588710784912,0.23179941421205347,0.2991912757808512,0.6647233935919675,0.31140036610039795,0.2590047053315423,0.26822828162800183,0.15258659761060367,0.19797046888958325,0.26199212805791333,0.24246113137765365,0.27173715423453937,1.161010853946209,1.2351087890565395,1.246970247477293,1.216407597064972,1.2466826736927032,1.3158052302896976,6.665624801069498,6.609011963009834,1.246380541473627,0.6955493986606598,0.6898979842662811,0.5468260943889618,0.544104814529419,0.32061295211315155,0.2994121313095093,0.46687016636133194,0.4493683874607086,0.26356346532702446,0.27360762655735016
50,1,4,0,0.001,8,64,30,0.001,0.5,0.2924226298928261,0.2948026843369007,1.0281397104263306,0.3820042386651039,0.7454104125499725,0.72855344414711,0.7745644599199295,0.2782336138188839,0.1082743126899004,0.40604451298713684,0.29385265707969666,0.3139236494898796,0.3340975120663643,0.27746255695819855,0.28000931441783905,0.9393118023872375,0.35620082914829254,0.6276777982711792,0.6706489622592926,0.7119622230529785,0.2584478408098221,0.11126438155770302,0.3773728162050247,0.2661738097667694,0.27038924396038055,0.3010758310556412,0.27766195887869055,0.3134317994117737,0.6519871787591414,0.3063723146915436,0.2902836515144868,0.19670049304311926,0.22709384966980328,0.2459404102780602,0.22322312810204245,0.23567613011056726,0.23411455344070087,1.2112728655338287,1.3675134740769863,1.314932506531477,1.256631065160036,1.295592561364174,1.213442623615265,6.6180085353553295,6.470079410821199,1.3239876367151737,0.728501945734024,0.670892208814621,0.7740020453929901,0.7115727961063385,0.293854795396328,0.26618169993162155,0.31388331204652786,0.2703273594379425,0.40606698393821716,0.3774862438440323
50,2,4,0,0.001,8,64,30,0.001,0.5,0.44229818135499954,0.4496226981282234,0.9416074752807617,0.3023115321993828,0.606851227581501,0.5065076500177383,0.5461486652493477,0.2705062925815582,0.2995771951973438,0.5322730168700218,0.2973121926188469,0.3311668410897255,0.3665871247649193,0.4611563980579376,0.47247208654880524,0.9706960916519165,0.3108319044113159,0.5980840027332306,0.5276137590408325,0.5688448399305344,0.28443189710378647,0.30313949286937714,0.5405243486166,0.3044339120388031,0.3306437283754349,0.3798767328262329,0.36059852079911664,0.2620061365040866,0.6647415919737383,0.29183030263944104,0.2549853988669135,0.2815863124348901,0.23060121184045618,0.2412283569574356,0.22675308314236728,0.22186014191670853,0.250399422916499,1.1668909639120102,1.248962838202715,1.308192491531372,1.232193447649479,1.2924964539706707,1.2302516177296638,6.919346109032631,6.825459066778421,1.311437077820301,0.5062414929270744,0.5274640619754791,0.5460183322429657,0.5686511546373367,0.297312218695879,0.3044339492917061,0.3312930390238762,0.3307293802499771,0.5323396474123001,0.540595069527626
50,3,4,0,0.001,8,64,30,0.001,0.5,0.3258779048919678,0.33351799845695496,0.9676901549100876,0.4645559787750244,0.6548360884189606,0.5129125118255615,0.7228265702724457,0.09866041131317616,0.4396754652261734,0.2516583576798439,0.3669055849313736,0.3942209258675575,0.1773039661347866,0.32839934527873993,0.33561094105243683,0.9829699397087097,0.46004025638103485,0.6301384568214417,0.5183064043521881,0.7249105274677277,0.1047794558107853,0.4289933443069458,0.25940047204494476,0.36578822135925293,0.3970692604780197,0.1728276163339615,0.33201591399582947,0.33068606663833966,0.673140211538835,0.25882989168167114,0.25055901299823413,0.24182402003895154,0.15481254119764676,0.19544352320107547,0.24619177796623923,0.24243713102557443,0.22342495891180905,1.1990051679313183,1.343443550169468,1.319995317608118,1.236999437212944,1.356288056820631,1.2790608517825603,6.661616928875446,6.758823625743389,1.2990453988313675,0.5129711255431175,0.5181736499071121,0.7226941585540771,0.7247158586978912,0.3669055476784706,0.36578817665576935,0.39422567188739777,0.39707329869270325,0.25172215700149536,0.2594435065984726
51,0,4,0,0.0001,8,64,70,0.0001,0.0,0.028565728571265936,0.03525852970778942,0.8370529264211655,0.04195864964276552,0.3976018875837326,0.03687906265258789,0.038379414938390255,0.02124969195574522,0.038252515718340874,0.020953071303665638,0.028885971754789352,0.030142486095428467,0.02565805520862341,0.03212507255375385,0.03440137766301632,0.8162094354629517,0.032346390187740326,0.41641345620155334,0.039558639749884605,0.041058022528886795,0.021414206363260746,0.03974303416907787,0.023881702683866024,0.028987683355808258,0.030105064623057842,0.02699465863406658,0.02170025489547036,0.02857153591784564,0.2742444642565467,0.03366320427845825,0.03371009975671768,0.03322249955751679,0.018944962966171177,0.01892489872195504,0.02488544312390414,0.024645123122767967,0.022358856925910168,2.6164380721747875,2.722220927476883,2.853589877486229,2.780463982373476,2.708526000380516,2.7866309471428394,15.136671558022499,15.040402613580227,2.7599101923406124,0.0368853434920311,0.039607154205441475,0.03837211709469557,0.04103035852313042,0.02888596523553133,0.028987682424485683,0.030097982846200466,0.03006073273718357,0.020940616261214018,0.023884526453912258
51,1,4,0,0.0001,8,64,70,0.0001,0.0,0.03337455540895462,0.033736327663064,0.8849924206733704,0.033583689015358686,0.39438923448324203,0.03353418130427599,0.04308792296797037,0.023456688970327377,0.04794018901884556,0.024652173276990652,0.024198347236961126,0.025674330070614815,0.028365550562739372,0.03142645116895437,0.034004222601652145,0.820707380771637,0.029811439104378223,0.3891124278306961,0.03907057084143162,0.045121269300580025,0.02297421358525753,0.04419217072427273,0.026620453223586082,0.027568653225898743,0.03025287762284279,0.030318443663418293,0.02527808855203065,0.028675522993911396,0.24417195943268863,0.029828627001155506,0.03659219785847447,0.03505494953556494,0.018875130706212738,0.020293886011297054,0.020981829952109943,0.023851737041365017,0.024804574183442375,2.6262368001043797,2.8100285567343235,2.801631983369589,2.764211405068636,2.7851984724402428,2.69437313452363,14.976534858345985,14.88007340207696,2.825056742876768,0.03351265098899603,0.039044734090566635,0.04287195485085249,0.04466054029762745,0.02419454464688897,0.027568654157221317,0.025652463547885418,0.030262515880167484,0.024515467695891857,0.026624909602105618
51,2,4,0,0.0001,8,64,70,0.0001,0.0,0.026807791087776423,0.03162188269197941,0.7446319460868835,0.029326333664357662,0.3617546036839485,0.030329741071909666,0.03511512652039528,0.020494674798101187,0.04005762282758951,0.02058562310412526,0.024173034355044365,0.024730301462113857,0.022058559581637383,0.031243959441781044,0.035351309925317764,0.7810388207435608,0.03038172237575054,0.3792944401502609,0.03807011805474758,0.04070141725242138,0.022619410417973995,0.0451293159276247,0.024329522624611855,0.02670373022556305,0.02886943519115448,0.024539366364479065,0.024828315289183098,0.026501015675338833,0.2929300327192653,0.03064109943807125,0.03236539831215685,0.036496523429046974,0.018683665855364365,0.018890533765608616,0.021924876523288814,0.02304493348029527,0.02244258909062906,2.6381966806948185,2.7178433015942574,2.861275978386402,2.7682876400649548,2.7475510612130165,2.745364375412464,14.83747873455286,15.11663257703185,2.7532868087291718,0.03029749821871519,0.038079554215073586,0.03239579265937209,0.03868839517235756,0.024183465633541346,0.026703734882175922,0.024729969445616007,0.028869863599538803,0.02062820503488183,0.02440573275089264
51,3,4,0,0.0001,8,64,70,0.0001,0.0,0.03409181674942374,0.041482988744974136,0.776206910610199,0.04201822355389595,0.40891362726688385,0.03789491578936577,0.03950115852057934,0.02185996901243925,0.04663542006164789,0.02367594512179494,0.025427076034247875,0.030364912934601307,0.026969090569764376,0.026673064567148685,0.035066522657871246,0.7959887385368347,0.03559515252709389,0.3900160938501358,0.04042940214276314,0.04161420278251171,0.021510887891054153,0.05118483491241932,0.026308204047381878,0.027584816329181194,0.030216604471206665,0.027165141887962818,0.024974182756109672,0.02775712599131194,0.28147292814471503,0.03358246250586076,0.03232743912799792,0.03818754411556504,0.01832163537090475,0.020809334110129963,0.02191096256402406,0.02670712870630351,0.024932853200218895,2.5543692521750927,2.725907739251852,2.8293311297893524,2.7764890491962433,2.7698903530836105,2.75783608853817,14.830815456807613,15.105313368141651,2.7700528763234615,0.037877134047448635,0.04041239246726036,0.03951777797192335,0.041531242430210114,0.025429231580346823,0.027581402100622654,0.030364914797246456,0.030216604471206665,0.023635735269635916,0.02622124832123518
52,0,4,0,0.001,5,1024,50,0.001,0.5,0.027692826464772224,0.03137469291687012,0.8516149073839188,0.05202516354620457,0.33723752945661545,0.08082253858447075,0.31384002417325974,0.020818567369133234,0.08462087623775005,0.03137307055294514,0.03051421931013465,0.028692804276943207,0.020671868231147528,0.029438800178468227,0.030574319884181023,0.8400991559028625,0.0538792684674263,0.322741836309433,0.08522779494524002,0.3141178488731384,0.0228830985724926,0.08109791576862335,0.03564506024122238,0.031015193089842796,0.03054953645914793,0.02364055346697569,0.08046511730009859,0.08629617128859866,0.2860433933409778,0.07837739857760342,0.0750933289527893,0.05601505427197977,0.036728497594594955,0.05251849104057659,0.05187687040729956,0.058345604010603645,0.05488004264506427,1.836167924106121,1.9354094341397285,2.0092693604528904,1.9453605003654957,1.9296762198209763,1.9433870986104012,10.63643104210496,10.59039394184947,1.9869261533021927,0.08082748390734196,0.08524855598807335,0.3138422891497612,0.3141557574272156,0.030513650737702847,0.031013531610369682,0.028763828799128532,0.030652297660708427,0.031384903471916914,0.03545420058071613
