hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
33,0,6,0.0001,0.0001,5,512,70,0.001,0.7376322001218796,0.6845756620168686,0.7003093808889389,0.6091521829366684,0.6982711404561996,0.6106389611959457,0.6191518753767014,0.6476085186004639,0.6912863254547119,0.6754649728536606,,0.6107846051454544,0.6858466267585754,0.6174768805503845,0.6401619017124176,0.5453772842884064,0.6496025323867798,0.5927054584026337,0.6089135110378265,0.8472606241703033,0.8470810949802399,0.6532891392707825,,0.5179583579301834,0.20491648316383362,0.19530360251665116,0.1933455675840378,0.1891134798526764,0.19060288667678832,0.10454352423548699,0.15350656807422638,0.10054434165358543,,0.22448619306087494,2.1763234194368124,2.243913480080664,2.58470528293401,2.3652654523029923,2.2199706360697746,2.2092577954754233,,2.3649972649291158,0.6111637204885483,0.5937262773513794,0.6182179749011993,0.6089495420455933,0.6688462048768997,0.6447702944278717
33,1,6,0.0001,0.0001,5,512,70,0.001,0.6308198124170303,0.6506299823522568,0.6471385657787323,0.6754955649375916,0.6885656416416168,0.6587496399879456,0.6765528917312622,0.6853888034820557,0.6703488379716873,0.6222804114222527,,0.6656405329704285,0.16181032359600067,0.18674372136592865,0.22484996914863586,0.19560301303863525,0.1706017553806305,0.20941272377967834,0.16661808639764786,0.8604037463665009,0.8646034002304077,0.09067587554454803,,0.17983490228652954,0.18781607300043107,0.2598860219120979,0.19176484048366546,0.21628278195858003,0.19627857506275176,0.10894989147782326,0.13361209779977798,0.11023007184267045,,0.2238349050283432,2.0917916698381305,2.2395123885944486,2.4997118283063173,2.4286180175840855,2.289879429154098,2.2019486455246806,,2.2849351540207863,0.6580074578523636,0.20818572491407394,0.6763792783021927,0.16513291746377945,0.6152211502194405,0.08831403031945229
33,2,6,0.0001,0.0001,5,512,70,0.001,0.5564435422420502,0.5876192152500153,0.5624573975801468,0.5817196145653725,0.5966810137033463,0.5558976456522942,0.6298565343022346,0.5894916728138924,0.6031474173069,0.5754981860518456,,0.6060017049312592,0.17635509371757507,0.20280084758996964,0.23691410571336746,0.1817702278494835,0.1790531650185585,0.16866562515497208,0.24306675791740417,0.8536408841609955,0.8562802374362946,0.08491365239024162,,0.23105105012655258,0.2128261759877205,0.23207353055477142,0.20249108076095582,0.19715267419815063,0.23523291945457458,0.10064797550439834,0.1601235032081604,0.09761474803090095,,0.2518867522478104,2.0961526203900576,2.320551438257098,2.5028318725526333,2.435554421506822,2.223108901642263,2.290039806626737,,2.2835459485650063,0.5559633150696754,0.16687345504760742,0.6307075917720795,0.24223356693983078,0.5722016245126724,0.08159122616052628
33,3,6,0.0001,0.0001,5,512,70,0.001,0.5850763022899628,0.5983959138393402,0.5789842680096626,0.653285413980484,0.6757394373416901,0.6066030934453011,0.663325622677803,0.6419038623571396,0.652275949716568,0.6183550953865051,,0.603487029671669,0.16526461392641068,0.19115477055311203,0.23336733877658844,0.24103768169879913,0.22452164441347122,0.19618430733680725,0.1667144000530243,0.8561931550502777,0.8574546277523041,0.0757506787776947,,0.19807620346546173,0.23562138229608537,0.2554343491792679,0.23368757367134094,0.2157911941409111,0.19563001096248628,0.09515326172113418,0.1431465558707714,0.09342479109764099,,0.2560670182108879,2.170587924309075,2.239714856259525,2.494889440946281,2.3524906132370234,2.2158214021474123,2.2030574632808566,,2.355154533870518,0.605633556842804,0.19317486137151718,0.6632942706346512,0.16659098118543625,0.6130298376083374,0.07023997977375984
34,0,6,0.0001,0.001,10,4096,70,0.0001,0.690212607383728,0.6670480221509933,0.677424430847168,0.6475664973258972,0.6632557958364487,0.6388091742992401,0.6807119697332382,0.6731352806091309,0.7167405039072037,0.6737059354782104,,0.649880439043045,0.6285193264484406,0.603057861328125,0.6165023446083069,0.6254324615001678,0.5781937837600708,0.5679168403148651,0.6747712194919586,0.8488239645957947,0.847210019826889,0.6668543517589569,,0.6353664696216583,0.18483814597129822,0.1250849410891533,0.1015663355588913,0.1512261375784874,0.1861327037215233,0.1677676945924759,0.3121916323900223,0.4155240714550018,,0.12553603947162628,19.531741798855364,19.778817284852266,19.796199937351048,19.785722851753235,19.994282705709338,20.046677974052727,,19.678558241575956,0.6179991960525513,0.5704078078269958,0.6807105988264084,0.6747711002826691,0.6737058758735657,0.6668546497821808
34,1,6,0.0001,0.001,10,4096,70,0.0001,0.64413021504879,0.6621575355529785,0.6752526760101318,0.6784404814243317,0.6629569381475449,0.6760746538639069,0.6908107697963715,0.6522664427757263,0.7536357492208481,0.6218207478523254,,0.6055610328912735,0.21934695541858673,0.24847152084112167,0.2662217244505882,0.15279797464609146,0.15723993629217148,0.20459622144699097,0.09517353773117065,0.861608475446701,0.8604369163513184,0.39847321808338165,,0.13094864040613174,0.2155950590968132,0.19078835397958754,0.15913197696208953,0.20353468209505082,0.11851748526096344,0.1676967039704323,0.4157168537378311,0.4679951637983322,,0.16620227843523025,19.615608241409063,19.707233673892915,19.875269507989287,19.714955219067633,19.981857469305396,19.966343850828707,,19.759245477616787,0.6658389568328857,0.17697004228830338,0.6908082365989685,0.09517402201890945,0.6218307316303253,0.39847441017627716
34,2,6,0.0001,0.001,10,4096,70,0.0001,0.5600784868001938,0.593752920627594,0.5733316317200661,0.5899133533239365,0.586489275097847,0.6263611912727356,0.6287620440125465,0.5901007056236267,0.6822092682123184,0.5932853668928146,,0.615637868642807,0.08503657206892967,0.10481256991624832,0.149114690721035,0.4581627994775772,0.11693543195724487,0.11075527593493462,0.09384044632315636,0.8543075919151306,0.8555579781532288,0.1836271807551384,,0.08644675835967064,0.10681508630514144,0.5421432167291641,0.11486258134245872,0.10817887783050537,0.1329406812787056,0.22220275700092315,0.4419314980506897,0.21393065601587297,,0.11510701403021813,19.550396761856973,19.778094802051783,19.80805150885135,19.796651136130095,20.00466615334153,20.075479527004063,,19.69422011449933,0.6267810165882111,0.08634648844599724,0.6287621408700943,0.09384050592780113,0.5932905673980713,0.18355420976877213
34,3,6,0.0001,0.001,10,4096,70,0.0001,0.6581072211265564,0.6714681535959244,0.6586453914642334,0.6716001331806183,0.7228754907846451,0.6853639334440231,0.6298892945051193,0.709744781255722,0.6607643663883209,0.6191773861646652,,0.5946891829371452,0.265443317592144,0.2913156747817993,0.32334262132644653,0.19575278460979462,0.10298491269350052,0.10953247174620628,0.0759114995598793,0.85577592253685,0.8551778793334961,0.09450862556695938,,0.29616911709308624,0.2329784482717514,0.21135044246912002,0.12346014156937599,0.09040290042757988,0.08562334924936295,0.30735153555870054,0.24382561594247817,0.13755540177226067,,0.30539553612470627,19.64110669773072,19.727267146110535,19.884479538537562,19.729095263406634,19.98372110631317,19.982308241538703,,19.7683071391657,0.6907717138528824,0.07265964895486832,0.6299123018980026,0.07603035494685173,0.6191785484552383,0.0945090539753437
35,0,6,0.001,0.001,5,32,30,0.0001,0.5927835255861282,0.6047767698764801,0.6170822530984879,0.6078674644231796,0.6246954202651978,0.6106663793325424,0.6235120445489883,0.619877427816391,0.6272081136703491,0.656416580080986,,0.6251225024461746,0.5278030782938004,0.543195366859436,0.5597464442253113,0.523541197180748,0.5305077433586121,0.534867525100708,0.5551707446575165,0.8554804921150208,0.8522494435310364,0.5925361812114716,,0.5461625903844833,0.5792796373367309,0.5980869233608246,0.6101052761077881,0.585084217786789,0.5470404088497162,0.5841566801071167,0.6024328470230103,0.5646608054637909,,0.6008485615253448,0.9108314830809832,0.9790626550093293,1.0846645114943385,1.022714851424098,0.9688475290313363,0.9648518832400441,,0.9914639573544264,0.6110298037528992,0.5357641726732254,0.6234658658504486,0.5551094263792038,0.656512901186943,0.592627614736557
35,1,6,0.001,0.001,5,32,30,0.0001,0.5978572070598602,0.5985597968101501,0.5985436737537384,0.5974521264433861,0.6092103272676468,0.5946464836597443,0.5943999513983727,0.6151845678687096,0.6050990745425224,0.6037082374095917,,0.604689247906208,0.47649534046649933,0.4782916307449341,0.5148956626653671,0.4794851839542389,0.5116737484931946,0.4899387061595917,0.4743485152721405,0.868706464767456,0.8625424206256866,0.5151148289442062,,0.5157022327184677,0.588036960363388,0.5959184765815735,0.5974749863147736,0.5841766119003295,0.5465371072292328,0.5909170269966125,0.6245899021625518,0.5667755424976348,,0.6032007932662964,0.917160352692008,0.9792437441647053,1.0862613450735807,1.0242861928418279,0.9709606152027845,0.9615927301347256,,0.9918786128982902,0.5954384356737137,0.48824937641620636,0.5943940058350563,0.47440777719020844,0.6036282926797867,0.5151316970586777
35,2,6,0.001,0.001,5,32,30,0.0001,0.582112729549408,0.5886816531419754,0.5841308534145355,0.5990751683712006,0.5824190974235535,0.5630834251642227,0.5750460773706436,0.589521586894989,0.5789536833763123,0.5738555416464806,,0.6030086204409599,0.4690290689468384,0.4694667160511017,0.5057053416967392,0.48230457305908203,0.4982175678014755,0.4779359698295593,0.46143297851085663,0.8904954493045807,0.8539090156555176,0.5004169642925262,,0.5131181627511978,0.6008197069168091,0.6135594785213471,0.5872817993164062,0.5713793635368347,0.5444460570812225,0.606866854429245,0.6106957793235779,0.5789299607276917,,0.602172464132309,0.9138465700671077,0.9768870193511248,1.0860460167750716,1.0236207013949752,0.9671072578057647,0.9609634168446064,,0.9916692655533552,0.5630714148283005,0.4743439257144928,0.574927382171154,0.4613872468471527,0.5740015655755997,0.5004083663225174
35,3,6,0.001,0.001,5,32,30,0.0001,0.6132272183895111,0.6166761517524719,0.6150806024670601,0.5997059792280197,0.607700988650322,0.5870328322052956,0.5940730571746826,0.6088927239179611,0.6137555986642838,0.6307360976934433,,0.5996965616941452,0.5035847127437592,0.5090281516313553,0.5340827107429504,0.502140536904335,0.5232564061880112,0.5102473795413971,0.5028663873672485,0.855591207742691,0.8889999389648438,0.518306627869606,,0.504593625664711,0.6092550814151764,0.6061881065368653,0.5971186280250549,0.5873815774917602,0.5662474393844604,0.5890264511108398,0.5877510726451873,0.5805666297674179,,0.5867123067378998,0.9124382855370641,0.9747294541448355,1.0882862322032452,1.0232319850474596,0.9680493073537946,0.962094004265964,,0.9945329837501049,0.58487419039011,0.507362887263298,0.5941577777266502,0.502843052148819,0.6308028250932693,0.5183321535587311
36,0,6,0.01,0.0001,8,128,50,0.0001,0.957717552781105,0.9577175676822662,0.9577175974845886,0.957432746887207,0.9569756090641022,0.9574946016073227,0.9573931246995926,0.9569694548845291,0.9574216604232788,0.9572980105876923,,0.9572079032659531,0.8476502597332001,0.8476503193378448,0.847650408744812,0.8475097417831421,0.8472983837127686,0.8475396633148193,0.8474906086921692,0.8482750654220581,0.8468264639377594,0.8474452793598175,,0.8474032878875732,1.005172735452652,1.0050657927989959,0.99524684548378,1.004580980539322,1.0020511746406555,0.9952205717563629,1.0031455218791963,1.0006593406200408,,1.0072823524475099,1.6704446654766798,1.778270217590034,1.955182152800262,1.85446557123214,1.760734693147242,1.7557467790320516,,1.723889533430338,0.9574946016073227,0.8475396633148193,0.9573931246995926,0.8474906086921692,0.9572980105876923,0.8474452793598175
36,1,6,0.01,0.0001,8,128,50,0.0001,0.9741279929876328,0.9741279929876328,0.9741279929876328,0.9744715690612793,0.9743657410144806,0.9745260328054428,0.9743409603834152,0.9736175835132599,0.9746315032243729,0.9733207672834396,,0.9746394157409668,0.861242949962616,0.8612428605556488,0.8612428903579712,0.8614268898963928,0.8613696694374084,0.8614562749862671,0.861356109380722,0.8666247725486755,0.8614228069782257,0.8608348071575165,,0.8615185022354126,0.989311945438385,1.0087266325950623,1.0030559599399567,1.001823717355728,0.9987122058868408,0.9952320694923401,0.9954451382160187,1.0052135169506073,,0.9996614933013916,1.5898482613265514,1.775481579825282,1.8831294337287545,1.8540407167747617,1.6902186358347535,1.7519608503207564,,1.7996316319331527,0.9745260328054428,0.8614562749862671,0.9743409603834152,0.861356109380722,0.9733207672834396,0.8608348071575165
36,2,6,0.01,0.0001,8,128,50,0.0001,0.9792388826608658,0.9792388826608658,0.979238897562027,0.9793351292610168,0.9793580174446106,0.9790601432323456,0.9793368875980377,0.9791966676712036,0.9788362085819244,0.9793275147676468,,0.9793639630079269,0.8549765944480896,0.8549765944480896,0.8549765944480896,0.8550510108470917,0.8550689220428467,0.8548400700092316,0.8550523817539215,0.8544102311134338,0.8565233647823334,0.8550451397895813,,0.8550734221935272,0.9923049092292786,1.0000010013580323,0.9993644177913665,1.009326982498169,0.9987809598445893,1.0047990918159484,0.9946889817714691,1.0011192321777345,,0.9955391824245453,1.6534970542415977,1.7013000845909119,1.954993024468422,1.8521355483680964,1.7639591880142689,1.7603632975369692,,1.7282454436644912,0.9790601432323456,0.8548400700092316,0.9793368875980377,0.8550523817539215,0.9793275147676468,0.8550451397895813
36,3,6,0.01,0.0001,8,128,50,0.0001,0.9081350266933441,0.9081350415945053,0.9081350117921829,0.907985731959343,0.9077431708574295,0.9077460765838623,0.9077001959085464,0.9076662808656693,0.9077521413564682,0.9077039808034897,,0.907915785908699,0.8555372357368469,0.8555372357368469,0.8555371761322021,0.8556403815746307,0.8558630347251892,0.8558595478534698,0.8559118509292603,0.8576116859912872,0.8559216856956482,0.8559072613716125,,0.8556966781616211,0.9970474183559418,0.998044240474701,0.9967487215995788,1.0024189412593842,1.0046549439430237,1.0028038144111633,1.0016702890396119,1.000937783718109,,1.0017784178256988,1.6659865248948336,1.7790093496441841,1.8800327479839325,1.8562081819400191,1.7647986514493823,1.677974964492023,,1.801635967567563,0.9077460765838623,0.8558595478534698,0.9077001959085464,0.8559118509292603,0.9077039808034897,0.8559072613716125
37,0,6,0.001,0.001,10,32,70,0.001,0.9566122889518738,0.9566122889518738,0.9566122889518738,0.9571049511432648,0.9568556249141693,0.957403376698494,0.9567189812660217,0.9571053385734558,0.9569124430418015,0.6743826568126678,,0.9571301639080048,0.8471460938453674,0.8471460938453674,0.8471460938453674,0.8473560810089111,0.847246378660202,0.847495436668396,0.8471891582012177,0.8650478720664978,0.8513990044593811,0.6198133528232574,,0.847367525100708,0.9983001470565795,0.9947345614433288,0.9995949327945709,0.9956382870674133,0.9980673551559448,1.000714659690857,1.000427395105362,0.5006535083055497,,0.9999979376792908,2.406271175481379,2.64512459654361,2.814854333177209,2.752030998468399,2.538521207869053,2.607674370519817,,2.597880920395255,0.957403376698494,0.847495436668396,0.9567189812660217,0.8471891582012177,0.67385633289814,0.6191540360450745
37,1,6,0.001,0.001,10,32,70,0.001,0.9744801670312881,0.9744801670312881,0.9744801670312881,0.9743509590625763,0.9745903313159943,0.9738265424966812,0.9758409857749939,0.97491554915905,0.9745546281337738,0.9748970866203308,,0.9733593165874481,0.8614314496517181,0.8614314496517181,0.8614314496517181,0.8613616526126862,0.8614915311336517,0.8610863387584686,0.8622065782546997,0.8741326928138733,0.8624003231525421,0.8616615831851959,,0.8608534038066864,0.9988910257816315,0.9984897434711456,1.0028005361557006,0.9943088293075562,1.004750281572342,1.008050686120987,0.999539577960968,1.0004569947719575,,0.9941982984542846,2.4863357273861766,2.5726476702839136,2.899942078627646,2.67651591822505,2.5458016972988844,2.529152932576835,,2.6746111875399947,0.9738265424966812,0.8610863387584686,0.9758409857749939,0.8622065782546997,0.9748970866203308,0.8616615831851959
37,2,6,0.001,0.001,10,32,70,0.001,0.9791766405105591,0.9791766405105591,0.9791766405105591,0.9791878312826157,0.9792716205120087,0.9787829667329788,0.9786875396966934,0.9788745790719986,0.9791556298732758,0.9788628369569778,,0.9790694564580917,0.854928731918335,0.854928731918335,0.854928731918335,0.8549373745918274,0.8550018966197968,0.8546342253684998,0.8545654714107513,0.856053352355957,0.8541402518749237,0.8546927273273468,,0.8548471033573151,0.9993053078651428,1.0011357188224792,0.9970977127552032,0.9996600866317749,0.9942590355873108,0.9874452292919159,1.0013296902179718,0.9946361064910889,,1.0074617862701416,2.402028862386942,2.6392981708049774,2.814036561176181,2.752730161882937,2.6178475385531783,2.524940258823335,,2.5956259854137897,0.9787829667329788,0.8546342253684998,0.9786875396966934,0.8545654714107513,0.9788628369569778,0.8546927273273468
37,3,6,0.001,0.001,10,32,70,0.001,0.9075920283794403,0.9075920283794403,0.9075920283794403,0.908009260892868,0.9077487587928772,0.908021941781044,0.9077308475971222,0.9078234881162643,0.9078735709190369,0.9079584032297134,,0.9076984226703644,0.8560528457164764,0.8560528457164764,0.8560528457164764,0.8556226491928101,0.855856716632843,0.8556133210659027,0.8558764755725861,0.859222799539566,0.8863021731376648,0.855661541223526,,0.8559139966964722,1.006448245048523,1.0025849401950837,0.9985539674758911,0.9988255321979522,1.0025932133197784,0.9990994334220886,1.0071465969085693,0.9980624735355377,,1.0004445552825927,2.4826295087113976,2.561955189332366,2.8903510253876448,2.672273893840611,2.546141693368554,2.5283161820843816,,2.677204239182174,0.908021941781044,0.8556133210659027,0.9077308475971222,0.8558764755725861,0.9079584032297134,0.855661541223526
