hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
54,3,5,0,0.001,5,512,70,0.0001,0.2,0.5876433451970419,0.5966967741648356,0.5915475885073344,0.603114664554596,0.5776094396909078,0.5739845434824625,0.5659077564875284,0.5533864299456278,0.5426960388819376,0.5564224322636923,0.6377812027931213,0.5968835751215616,0.5948168834050497,0.4892592579126358,0.4814358055591583,0.5244347602128983,0.5264413207769394,0.5406844019889832,0.543890506029129,0.5525725483894348,0.5180648863315582,0.5061550289392471,0.5536324679851532,0.5356553345918655,0.5272222459316254,0.4820348620414734,0.26295898689164054,0.23273699316713545,0.25719165636433494,0.4418709609243605,0.4258645739820268,0.1123531882961591,0.10737782137261496,0.1416304392947091,0.2503482831848992,0.25810032420688206,0.26478880312707687,2.098417213652283,2.1354922270402312,2.1884726248681545,2.128547480329871,2.1129581429995596,2.1163279968313873,7.463262219913304,7.2721703220158815,2.167712850961834,0.5739690661430359,0.5438896715641022,0.5658930937449137,0.5525725483894348,0.6378146608670553,0.5356553196907043,0.5968669454256693,0.527222216129303,0.5572177767753601,0.5536321997642517
55,0,5,0,0.0001,6,32,50,0.0001,0.2,0.7651090423266093,0.7666968107223511,0.7616804043451945,0.7863592704137167,0.7692404985427856,0.7741403579711914,0.7533184289932251,0.7083308696746826,0.7033119201660156,0.7049088478088379,0.7298309008280436,0.7272138396898905,0.7536198298136393,0.6269011497497559,0.6118455529212952,0.6292721629142761,0.6293695718050003,0.6274944543838501,0.6420846581459045,0.6264665126800537,0.5640482306480408,0.570551723241806,0.5778111517429352,0.5911074429750443,0.6137182414531708,0.606650784611702,0.7981127566761441,0.8059209783871969,0.7836722334225973,0.8216555449697707,0.802597721417745,0.7240710457166036,0.7341746290524801,0.7002833286921183,0.7496770024299622,0.778475907113817,0.7791282203462389,1.5248864209279418,1.5433477172628045,1.572854420170188,1.6034760209731758,1.6053140121512115,1.521550014615059,5.264761299826205,5.289169724099338,1.6463863039389253,0.7741403381029764,0.6420847773551941,0.7533190846443176,0.6264663338661194,0.7298305432001749,0.5911213904619217,0.7272239724795023,0.6136448085308075,0.7049089074134827,0.5778111517429352
55,1,5,0,0.0001,6,32,50,0.0001,0.2,0.7742098569869995,0.7745553851127625,0.7752250830332438,0.7559514045715332,0.7311511437098185,0.8044227361679077,0.7476458549499512,0.720567504564921,0.6994139552116394,0.6910293896993002,0.7356010675430298,0.761417806148529,0.7418673634529114,0.6367902457714081,0.6455710828304291,0.6624074578285217,0.6291510462760925,0.5910234451293945,0.6833504140377045,0.6286739110946655,0.5725892931222916,0.5784351676702499,0.5680086463689804,0.6140150725841522,0.6391560435295105,0.582823857665062,0.8182882799042596,0.7855357991324531,0.7842684719297621,0.8761159247822232,0.807030611568027,0.7079093919859992,0.7068547540240817,0.6936026480462816,0.7764503690931532,0.8000720938046774,0.7742398116323683,1.4519505300559103,1.6175332451239228,1.6506465091370046,1.5287848804146051,1.530180994886905,1.6045601200312376,5.267405231948942,5.294935684651136,1.6520603350363672,0.8044198354085287,0.6833498179912567,0.7476424773534139,0.6286742687225342,0.7355999946594238,0.6140207946300507,0.7613912224769592,0.6391530334949493,0.6910210450490316,0.5680086463689804
55,2,5,0,0.0001,6,32,50,0.0001,0.2,0.7480616172154745,0.7445553342501322,0.7517816027005514,0.7896693746248881,0.8090657393137614,0.8604459762573242,0.8423707286516825,0.7848658363024393,0.7097255984942118,0.7160244385401408,0.7950776219367981,0.8435591061909994,0.74958735704422,0.6085362434387207,0.6109501421451569,0.6256144642829895,0.6416838765144348,0.6554943323135376,0.7044819891452789,0.6871812045574188,0.610406681895256,0.5894954353570938,0.5932877510786057,0.6547622084617615,0.6704175174236298,0.5864835828542709,0.780024958981408,0.8070492148399353,0.8209889531135559,0.8725538121329414,0.8840010762214661,0.7238034076160855,0.7689994706047906,0.7345569729804993,0.8202831877602471,0.8468730515903897,0.7803351415528191,1.452938858885318,1.6202681958675385,1.645424704067409,1.6029295069165528,1.5304529420100152,1.6027866788208485,5.3443293599411845,5.233539613895118,1.5609145150519907,0.8604457577069601,0.7044820785522461,0.8423658808072408,0.687179833650589,0.795076827208201,0.6547620892524719,0.8435590863227844,0.6704174876213074,0.7160238822301229,0.5932874977588654
55,3,5,0,0.0001,6,32,50,0.0001,0.2,0.695000946521759,0.7005690137545267,0.6981185674667358,0.7332077423731486,0.7270427346229553,0.7369791666666666,0.7432520786921183,0.6971294482549032,0.6382977366447449,0.6428516109784445,0.6826466917991638,0.7134285767873129,0.7028504411379496,0.5984895825386047,0.5890600383281708,0.6046004891395569,0.6212185919284821,0.6276156902313232,0.6370602250099182,0.6517269015312195,0.5897072404623032,0.5763176381587982,0.5831867903470993,0.5747272223234177,0.6268962919712067,0.5770759284496307,0.7714790039592319,0.7940601574050056,0.8060304257604811,0.822380993101332,0.8447965648439195,0.7260009182824029,0.773552868101332,0.7296387553215027,0.7679683632320828,0.7678374846776327,0.7812787029478285,1.5296380096115172,1.541825832799077,1.5710119591094553,1.6100270128808916,1.6207220922224224,1.5285969618707895,5.3494153171777725,5.319211862049997,1.5564440311864018,0.7369787295659384,0.6370603144168854,0.7432512044906616,0.6517269015312195,0.6825890143712362,0.5747271925210953,0.7134327292442322,0.6268419325351715,0.6428515911102295,0.5831867307424545
56,0,5,0,0.0001,8,32,30,0.0001,0.5,1.000729739665985,1.0007291237513225,1.0007286667823792,0.9978995521863302,0.9920192956924438,0.9926063617070516,1.0041337211926777,0.9901578625043234,0.9947213927904764,0.9913473327954611,0.9911442597707113,0.9903446634610494,0.9921539028485616,0.8482483625411987,0.848255455493927,0.8482566475868225,0.8469525873661041,0.8478184938430786,0.8474912345409393,0.8496328592300415,0.8496402204036713,0.846949964761734,0.8486875891685486,0.8488461077213287,0.852644294500351,0.8477385342121124,1.006589538521237,1.0073830684026082,1.0042599704530504,1.003061678674486,1.0017714235517714,1.0011420845985413,1.0047530730565388,1.0001006921132405,1.0046752293904622,0.9962555699878268,1.000064002143012,0.9658699952997267,1.0249825888313353,1.043957862071693,1.0165284667164087,1.0144209899008274,1.0114862900227308,3.3508407031185925,3.2314362367615104,1.040617506019771,0.992606520652771,0.8474916815757751,1.0041338801383972,0.8496330678462982,0.9911442200342814,0.8488461971282959,0.9903445641199747,0.8526446521282196,0.9913473327954611,0.8486875891685486
56,1,5,0,0.0001,8,32,30,0.0001,0.5,0.9617361227671305,0.9617291688919067,0.961790402730306,0.9585139950116476,0.9575265049934387,0.9566096067428589,0.9561720490455627,0.9564416607220968,0.9574197133382162,0.9560566544532776,0.9573155641555786,0.9593402942021688,0.9571994543075562,0.8388002216815948,0.8388375639915466,0.8388785421848297,0.8382062613964081,0.839025229215622,0.8414285778999329,0.8420130908489227,0.8413993418216705,0.8393600285053253,0.8426932692527771,0.8392762243747711,0.8381677567958832,0.8394466042518616,1.0064909193250868,1.00430742237303,1.0051767097579107,1.0018113454182942,1.0001920527882047,1.0004085037443373,1.0009766154819064,0.99911453988817,1.0046571360694037,1.0110219187206693,0.9947012397978041,0.9618807560764253,1.0179575229994953,1.0374591597355902,1.007168655283749,1.0157905952073634,1.0177051750943065,3.265580751001835,3.3181196241639555,1.0311759049072862,0.9566095868746439,0.8414286077022552,0.9561720490455627,0.8420130908489227,0.9573155840237936,0.8392762839794159,0.9593402544657389,0.8381677865982056,0.9560566743214926,0.8426932692527771
56,2,5,0,0.0001,8,32,30,0.0001,0.5,1.0762861569722493,1.0762837330500286,1.0762546857198079,1.0776746273040771,1.077237645785014,1.0803537766138713,1.0788330634435017,1.0856234232584636,1.0856928030649822,1.0821839173634846,1.08647624651591,1.0781230926513672,1.081174651781718,0.86569744348526,0.865717738866806,0.8656904101371765,0.8663911521434784,0.8659138977527618,0.8712906241416931,0.867256224155426,0.872991293668747,0.8730601966381073,0.8699973523616791,0.8737359941005707,0.866696834564209,0.869154691696167,1.000759760538737,0.9987246857749091,1.0083517630894978,1.0189338392681546,1.0053255756696065,1.0018475386831496,1.0080067250463698,1.001955383353763,0.9968519608179728,1.0103865133391485,1.0086572104030185,0.9665114181116223,1.0285139717161655,1.0435395860113204,1.0189592819660902,1.0120252752676606,1.0111854230053723,3.292856208048761,3.319459159858525,0.9627371779642999,1.0803537766138713,0.8712906241416931,1.0788317521413167,0.8672557473182678,1.08647620677948,0.8737359046936035,1.0781230529149373,0.8666968643665314,1.082183877627055,0.8699973523616791
56,3,5,0,0.0001,8,32,30,0.0001,0.5,0.9767003456751505,0.9767029682795206,0.9767061670621237,0.9748224218686422,0.9747909704844157,0.9752262433369955,0.9761069814364115,0.9744450449943542,0.9752150177955627,0.9767951965332031,0.9749712347984314,0.9876248836517334,0.9759786128997803,0.846896767616272,0.8469162285327911,0.8469308614730835,0.8432794213294983,0.8436608612537384,0.844115138053894,0.8460321426391602,0.8432658314704895,0.844840794801712,0.8432543873786926,0.8437133431434631,0.8608116507530212,0.8457527756690979,0.9993516140513949,0.9938742518424988,0.9953735007180108,0.9931310216585795,1.0053736567497253,0.9992937313185798,0.9943836331367493,1.009720630115933,1.0021736489401922,1.009368936220805,1.0054485864109464,0.9656787277199328,1.0198772829025984,1.036928835324943,1.0108063910156488,1.0205329428426921,1.0133940866217017,3.350896527990699,3.2756520002149045,1.035570855718106,0.9752263824144999,0.8441151082515717,0.976107100645701,0.8460321724414825,0.9749711950620016,0.8437133133411407,0.9876249233881632,0.8608115911483765,0.9767963091532389,0.8432547152042389
57,0,5,0,0.001,6,128,50,0.001,0.0,0.6905725598335266,0.7355622053146362,0.692659874757131,0.693765660127004,0.6369517842928568,0.6809993783632914,0.6864824692408243,0.7454098661740621,0.7659298976262411,0.6587968269983927,0.6271538933118185,0.6352603236834208,0.6290083924929301,0.6017307341098785,0.6580106914043427,0.6208230555057526,0.5784705430269241,0.6205573379993439,0.674811601638794,0.6260005831718445,0.7019603550434113,0.6646278202533722,0.6115867793560028,0.5611781924962997,0.5654683113098145,0.5722498446702957,0.2953686813513438,0.2772253255049388,0.28644998371601105,0.27441292338901097,0.27429113454288906,0.15542965796258715,0.24322497679127586,0.27600712908638847,0.29836445053418476,0.28964152269893223,0.32384230030907524,1.4645122331567109,1.474954075179994,1.5090715000405908,1.5430153771303594,1.5296784047968686,1.4561215499415994,5.2930381409823895,5.2343371720053256,1.5039279437623918,0.6809046665827433,0.6751505136489868,0.6864313085873922,0.6250340342521667,0.6265952785809835,0.561210885643959,0.6352557937304179,0.5654616057872772,0.6586751937866211,0.6114441454410553
57,1,5,0,0.001,6,128,50,0.001,0.0,0.6410515308380127,0.6809191902478536,0.6652871966362,0.668662965297699,0.6675571997960409,0.6338873108228048,0.6133492390314738,0.7472051779429117,0.6412265499432882,0.6064062317212423,0.647418479124705,0.6250994602839152,0.6453215678532919,0.5357283651828766,0.5546349287033081,0.5528030395507812,0.5986045598983765,0.5814672708511353,0.6204835176467896,0.5734484791755676,0.5934714674949646,0.7097885310649872,0.606122612953186,0.5927668213844299,0.4962604492902756,0.5173931270837784,0.24932663804954952,0.25841480990250904,0.26512227455774945,0.2853517068756951,0.31876084870762295,0.1343315127823088,0.2473731819126341,0.24709025356504652,0.2902532633807924,0.29201892349455094,0.3264954917960697,1.4634924940764904,1.4781584409065545,1.5063321883790195,1.5396081921644509,1.5398469590581954,1.454430358018726,5.208406591322273,5.232100025285035,1.577332700137049,0.6338461438814799,0.6204589903354645,0.6130564411481222,0.5731485188007355,0.6462633808453878,0.5939020812511444,0.6250994404157003,0.4962562471628189,0.6058398286501566,0.6054279804229736
57,2,5,0,0.001,6,128,50,0.001,0.0,0.7299477656682333,0.7754377921422323,0.7475038369496664,0.863722542921702,0.6583716869354248,0.7010115385055542,0.7024233539899191,0.7924578785896301,0.8733858267466227,0.7499849994977316,0.7188341617584229,0.7220700184504191,0.7109967072804769,0.5844720005989075,0.6219838857650757,0.635939210653305,0.7196289002895355,0.5889582633972168,0.6996375024318695,0.6553293764591217,0.7067868411540985,0.7318647503852844,0.6669295728206635,0.5735030025243759,0.5577355325222015,0.60665562748909,0.25860568549897933,0.26900796923372483,0.33059339059723747,0.31996649834844804,0.3045654826694065,0.14451035277711022,0.2506437715556886,0.20366370843516457,0.30561258064375985,0.26326265765560997,0.29964900347921586,1.3848202619701624,1.553776984103024,1.5845399838872254,1.4575679749250412,1.4607096831314266,1.5346564832143486,5.20348631311208,5.2345347492955625,1.5696713789366186,0.7005631724993387,0.7003483474254608,0.7023385564486185,0.6552175879478455,0.7188250223795573,0.5735797882080078,0.7220699191093445,0.5577355623245239,0.7502066890398661,0.6671051383018494
57,3,5,0,0.001,6,128,50,0.001,0.0,0.6616614659627279,0.6963122884432474,0.6627404689788818,0.6399515271186829,0.6416235168774923,0.587611973285675,0.56913294394811,0.6384366750717163,0.6715642213821411,0.6373593012491862,0.6520652572313944,0.6407370368639628,0.6665831804275513,0.5824306309223175,0.6120503544807434,0.6118410527706146,0.5559282898902893,0.5750501453876495,0.6395517289638519,0.5868240594863892,0.5974553823471069,0.6046154201030731,0.574934333562851,0.5881999135017395,0.5657258927822113,0.6006308794021606,0.2746385898854997,0.29602335227860344,0.28860483898056877,0.2512953016493056,0.3071262240409851,0.11649236579736073,0.23095130092567867,0.28483646114667255,0.27844219075308907,0.3061659832795461,0.311801274617513,1.3778838249854743,1.549960273783654,1.6013135998509824,1.4739365153945982,1.4651695960201323,1.546922876033932,5.340215530246496,5.162565438076854,1.5146553218364716,0.5872891942660013,0.6397050023078918,0.5690471529960632,0.5868449211120605,0.6520344813664755,0.5882034301757812,0.6402407288551331,0.5658390522003174,0.6368682384490967,0.5738335251808167
58,0,5,0,0.001,5,64,30,0.0001,0.4,0.6734905441602071,0.6783942580223083,0.6714685161908468,0.6895041068394979,0.6698712309201559,0.7315194606781006,0.740873376528422,0.651279071966807,0.6599947412808737,0.6610207955042521,0.6696691711743673,0.6686041355133057,0.6734506487846375,0.5375133454799652,0.5413621515035629,0.5570334643125534,0.5600136369466782,0.5629210472106934,0.6181547343730927,0.616932600736618,0.5320435166358948,0.551034688949585,0.5464154332876205,0.5544785559177399,0.5609253495931625,0.5520854741334915,0.6964770091904534,0.7208455006281534,0.6927247577243381,0.7048128710852729,0.7193205025460985,0.6112251910898421,0.5987984405623542,0.6127388411098056,0.7009741531478034,0.6906402044826083,0.6914877030584548,0.8690704279579222,0.9230896038934588,0.9454496540129185,0.9171192902140319,0.9163414067588747,0.911041562911123,3.1644377862103283,3.1304839001968503,0.9403785271570086,0.7315195004145304,0.6181539595127106,0.7408737540245056,0.616926908493042,0.6696679592132568,0.5544785559177399,0.6686041355133057,0.5609253346920013,0.6610219478607178,0.5464131385087967
58,1,5,0,0.001,5,64,30,0.0001,0.4,0.6878143151601156,0.6857531468073527,0.6894320249557495,0.6773670117060343,0.6807587345441183,0.7167186339696249,0.7216821710268656,0.6417254209518433,0.6349114974339803,0.6503347555796305,0.6807153224945068,0.6980925798416138,0.6810606519381205,0.5310289561748505,0.5353939235210419,0.5448392182588577,0.5349001437425613,0.5507140904664993,0.6049955487251282,0.6243361234664917,0.5186962634325027,0.5425823777914047,0.549101322889328,0.5499679148197174,0.5633880347013474,0.5297319740056992,0.6783665948443942,0.6700770060221354,0.6767188376850553,0.7094216214285957,0.6960516042179532,0.596345477634006,0.6077182624075148,0.5928042332331339,0.6822858982616,0.6849487026532491,0.6801403694682651,0.7909772428683937,0.8443072480149567,0.9404778759926558,0.9168051318265498,0.9140279111452401,0.9124922379851341,3.161713534966111,3.1284508206881583,0.9386842451058328,0.7167190909385681,0.6049943268299103,0.7216837803522745,0.6243386268615723,0.6807153423627218,0.5499679148197174,0.6980925798416138,0.5633880198001862,0.6503295501073202,0.5491014420986176
58,2,5,0,0.001,5,64,30,0.0001,0.4,0.7106740872065226,0.7098264296849569,0.7154282927513123,0.714883287747701,0.7033782601356506,0.7776508331298828,0.8469305435816447,0.6665044824282328,0.6689304709434509,0.6780087947845459,0.7014690836270651,0.7025647759437561,0.7059079806009928,0.5497096478939056,0.5618586391210556,0.5851083695888519,0.5588042140007019,0.5716899633407593,0.6344215273857117,0.6796830594539642,0.5221993178129196,0.5719431340694427,0.563273161649704,0.5716729909181595,0.5723349004983902,0.5540549755096436,0.7038042744000753,0.7110513183805678,0.7045343187120225,0.7323968278037177,0.7345925768216451,0.5972169438997904,0.6116558379597135,0.6351462006568909,0.700659904215071,0.7076115541987948,0.7047228945626153,0.8658436029218137,0.9266683999449015,0.9430188196711242,0.9146593050099909,0.8391017620451748,0.924270594958216,3.182342699728906,3.1708435798063874,0.9419542006216943,0.7776495814323425,0.6344175040721893,0.8469295303026835,0.6796852350234985,0.7014687856038412,0.5716745257377625,0.7025647362073263,0.5723349004983902,0.6780098080635071,0.5632729530334473
58,3,5,0,0.001,5,64,30,0.0001,0.4,0.6198644439379374,0.6240523854891459,0.6239885687828064,0.6351986527442932,0.6238058805465698,0.6903693675994873,0.673723836739858,0.5977861881256104,0.5801223119099935,0.5826321840286255,0.6239155133565267,0.6192164619763693,0.6199493606885275,0.5269158035516739,0.5289113372564316,0.5467970818281174,0.5452257543802261,0.5665625184774399,0.6187571883201599,0.5964592099189758,0.5092780441045761,0.5354997664690018,0.5462323725223541,0.5528054386377335,0.548286572098732,0.5383893996477127,0.7126746045218574,0.7135903901524014,0.7135905490981208,0.7167315284411112,0.7118107212914361,0.6077343159251742,0.6304004324807061,0.6122523612446256,0.6952824261453416,0.6958326763576932,0.7070005469852023,0.8760784873738885,0.9301991532556713,0.9511682246811688,0.9228487000800669,0.9275286300107837,0.9281726139597595,3.198798938654363,3.1699947589077055,0.9476634007878602,0.6903641819953918,0.618758499622345,0.6737236579259237,0.5964611768722534,0.6238953669865926,0.5528054237365723,0.619216243426005,0.5482860952615738,0.5826576948165894,0.5462324321269989
59,0,5,0,0.001,10,512,70,0.0001,0.5,0.6523278951644897,0.6642488042513529,0.6496598323186239,0.6252604325612386,0.5911070108413696,0.6661476890246073,0.7068771918614706,0.6159906387329102,0.6285288532574972,0.6501162846883138,0.6028666893641154,0.5972196459770203,0.6341452399889628,0.5382659882307053,0.5399133414030075,0.5500311106443405,0.5320432782173157,0.523777037858963,0.5978937447071075,0.6285161375999451,0.47987160086631775,0.5406917333602905,0.5266796946525574,0.5292553752660751,0.5137227326631546,0.5343035459518433,0.5690897703170776,0.5732706255382962,0.5721622705459595,0.5757650799221463,0.5765608648459116,0.4465569754441579,0.4589911666181352,0.4928438365459442,0.5596720510058932,0.5582801699638367,0.5614382690853543,2.3413762282580137,2.4786529378034174,2.623931515030563,2.4834903171285987,2.4735545213334262,2.5507550169713795,7.947787523735315,7.736085009295493,2.529037724249065,0.6661476890246073,0.5978939235210419,0.7068847417831421,0.6285161674022675,0.6028667092323303,0.5292553752660751,0.5972196261088053,0.5137227326631546,0.6501162648200989,0.5266797542572021
59,1,5,0,0.001,10,512,70,0.0001,0.5,0.6129003365834554,0.6195869644482931,0.6181578040122986,0.6701450149218241,0.6307814121246338,0.6829187671343485,0.693810760974884,0.6263178785641988,0.6067488590876261,0.6332033475240072,0.6732473373413086,0.6573168834050497,0.6822618246078491,0.5113821774721146,0.5150903016328812,0.5220571756362915,0.5358882397413254,0.5270441174507141,0.5611761063337326,0.6337615847587585,0.5184352099895477,0.5197596251964569,0.5157271772623062,0.5242931991815567,0.5199647098779678,0.5530623346567154,0.5504787696732415,0.5564067429966397,0.5555763906902738,0.5801943010754056,0.5832543306880527,0.41346411572562325,0.46783239642779034,0.4950118197335137,0.5443443722195096,0.5477131572034624,0.5418857104248471,2.3514822321012616,2.5027590370737016,2.6124441251158714,2.4633681969717145,2.4649811307899654,2.5396193731576204,7.958656121045351,7.813129127025604,2.511651223991066,0.6829166412353516,0.5611764639616013,0.6937999129295349,0.6337640881538391,0.6732473373413086,0.5242931842803955,0.6573169032732645,0.5199646502733231,0.6332135399182638,0.5157269388437271
59,2,5,0,0.001,10,512,70,0.0001,0.5,0.6494905551274618,0.6603441635767618,0.6550224820772806,0.6662221948305765,0.7220070958137512,0.7093977729479471,0.6785099705060323,0.6593660116195679,0.6456906994183859,0.671373208363851,0.6766236027081808,0.6682519515355428,0.6747183402379354,0.4996037185192108,0.5159453749656677,0.5294329226016998,0.5201370865106583,0.588200718164444,0.5706014037132263,0.561760812997818,0.5081084668636322,0.524932861328125,0.49611832201480865,0.5369858294725418,0.5349052399396896,0.5383022278547287,0.5631421605745951,0.567339195145501,0.5726792216300964,0.5916988352934519,0.6009159949090745,0.4068995747301314,0.46326856480704415,0.47524137960539925,0.55426643954383,0.562936027844747,0.5789688030878702,2.347321175970137,2.4874743069522083,2.6209842856042087,2.4651274792850018,2.5663351649418473,2.468207216821611,7.903149039950222,7.779984830878675,2.522577080875635,0.7094022035598755,0.5706014037132263,0.678508440653483,0.5617611110210419,0.6766236225763956,0.5369774252176285,0.6682519714037577,0.5349052399396896,0.6713488698005676,0.4961184412240982
59,3,5,0,0.001,10,512,70,0.0001,0.5,0.580095092455546,0.5843972365061442,0.5807239214579264,0.5679922898610433,0.5664044221242269,0.6011094450950623,0.6188453038533529,0.5642236471176147,0.5643395185470581,0.5583044687906901,0.5572157104810079,0.5835229953130087,0.5699081420898438,0.5097243785858154,0.5076624006032944,0.533762589097023,0.49851031601428986,0.5241412967443466,0.5440457612276077,0.563933938741684,0.49982520937919617,0.5303945392370224,0.5203001946210861,0.49019789695739746,0.5322765707969666,0.5102562755346298,0.5784666538238525,0.5708308948410882,0.5679933097627428,0.5851021740171645,0.5918173326386346,0.43394899368286133,0.45859866009818184,0.4990520113044315,0.5774047308497958,0.5868727962176005,0.573279877503713,2.3437285129912198,2.476482691243291,2.5447831586934626,2.5539034446701407,2.4571923818439245,2.4521107049658895,7.822652326896787,7.889406012836844,2.517662791069597,0.6011094848314921,0.5440455824136734,0.6188493967056274,0.5639356374740601,0.5572243332862854,0.49019789695739746,0.5835230151812235,0.5322765707969666,0.5583062370618185,0.5202998667955399
60,0,5,0,0.001,8,1024,30,0.0001,0.0,0.6139859358469645,0.6503040989240011,0.628632644812266,0.6482629378636678,0.6094465057055155,0.6153449813524882,0.5929972330729166,0.6309576233228048,0.6155240933100382,0.632099429766337,0.5914193789164225,0.6270622611045837,0.6404804189999899,0.5546184182167053,0.5854556560516357,0.6071159541606903,0.6155410408973694,0.5818305313587189,0.570207804441452,0.5304399281740189,0.5557853281497955,0.5801627933979034,0.5673799812793732,0.5725755095481873,0.6010753661394119,0.556960329413414,0.2235407961739434,0.1658199297057258,0.2199114892217848,0.4879375199476878,0.41715555720859104,0.14315256973107657,0.06154412900408109,0.11447450435823864,0.1910883370372984,0.26043608950244057,0.31147966119978165,1.0194156649522483,1.0792467813007534,1.0787821160629392,1.0515721989795566,1.066476393956691,0.9839393738657236,3.348425721284002,3.316854679957032,1.069329823832959,0.6153393983840942,0.570180207490921,0.5931300520896912,0.5304045528173447,0.5914721687634786,0.5726532936096191,0.6270622611045837,0.6010753959417343,0.632031242052714,0.5673808455467224
60,1,5,0,0.001,8,1024,30,0.0001,0.0,0.6699525117874146,0.6930587291717529,0.685637633005778,0.6663835644721985,0.6242335637410482,0.6487402121225992,0.6123277942339579,0.633260170618693,0.6396745840708414,0.6037654081980387,0.6802574793497721,0.6835663318634033,0.6393484274546305,0.5740731656551361,0.5993378162384033,0.6215969920158386,0.5382023304700851,0.571445882320404,0.58859583735466,0.5677167177200317,0.524537056684494,0.6105583608150482,0.5649791061878204,0.5892486572265625,0.6103162467479706,0.6023624539375305,0.23437468045287663,0.4000599417421553,0.25382282005416024,0.3450496759679582,0.38091397285461426,0.08348491622342004,0.07929681241512299,0.12043678181038962,0.21714883049329123,0.21722060607539284,0.21225772466924456,1.0295963282696903,1.0820998707786202,1.0796355670318007,1.049170354846865,1.0647459519095719,1.0638116421177983,3.379962781909853,3.2573483888991177,1.0719668371602893,0.6487394173940023,0.5884684026241302,0.6123299996058146,0.567671000957489,0.680257519086202,0.5892486870288849,0.6835663119951884,0.6103162467479706,0.6037767926851908,0.5649791657924652
60,2,5,0,0.001,8,1024,30,0.0001,0.0,0.6719416777292887,0.7124178210894266,0.6893095374107361,0.7080853382746378,0.7193461855252584,0.6869432926177979,0.6625593900680542,0.7095626592636108,0.7123482624689738,0.7010965545972189,0.6747075915336609,0.6650418241818746,0.6443979342778524,0.5794137269258499,0.6314971446990967,0.6098422706127167,0.6841742396354675,0.6314767897129059,0.6181520819664001,0.5951884090900421,0.6057661473751068,0.5963766872882843,0.5973170101642609,0.5871544182300568,0.5439754128456116,0.5793361961841583,0.1984991447793113,0.22386323908964792,0.2774914801120758,0.3897603551546733,0.41389363010724384,0.05373150979479154,0.10464061548312505,0.10007780873113209,0.16912048889531028,0.23632202711370257,0.26318786044915515,1.021722820121795,1.0721982247196138,1.0760448048822582,1.0464508128352463,1.0661872769705951,1.0663723549805582,3.264498355332762,3.3147319820709527,1.0665681529790163,0.6869728366533915,0.6181595325469971,0.662559429804484,0.5951870381832123,0.6747140487035116,0.5871582627296448,0.665023942788442,0.5439573228359222,0.7010875741640726,0.5973006784915924
60,3,5,0,0.001,8,1024,30,0.0001,0.0,0.6279177069664001,0.6461346546808878,0.6223689516385397,0.7049554387728373,0.6451848347981771,0.6348399917284647,0.5993210077285767,0.6162654360135397,0.6035851041475931,0.6151876846949259,0.6414602796236674,0.6436321338017782,0.6414425770441691,0.4897778779268265,0.5120370388031006,0.5612078607082367,0.6169899702072144,0.6236984431743622,0.663375049829483,0.6260491907596588,0.534340962767601,0.5378287136554718,0.5991231501102448,0.561596542596817,0.6120838224887848,0.5522297620773315,0.14966105255815718,0.19441579944557613,0.24323687785201603,0.43996984428829616,0.45384066303571063,0.0494687594473362,0.0582503080368042,0.24321860737270778,0.20324991146723428,0.24744188454416063,0.23061180611451468,1.021486143115908,1.0761543540284038,1.0810048431158066,1.0515227089636028,1.0668536499142647,1.065146358218044,3.292397164274007,3.3427912490442395,1.0709709068760276,0.6348386804262797,0.6633777618408203,0.5993090073267618,0.6260397434234619,0.6414201458295187,0.561650276184082,0.6435929735501608,0.6120837926864624,0.6151811083157858,0.5991100370883942
