hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
28,2,5,0,0.0001,10,4096,50,0.001,0.4,0.061417232991920576,0.06301310078965293,0.06331295664939615,0.05452593664328257,0.05154056640134917,1.3706978890630934,1.4444307949807909,0.08754336709777515,0.061521631562047534,0.06920397447215186,0.054874475631448955,0.05332133670647939,0.06370103131565782,0.059625871013849974,0.06023522838950157,0.06182390218600631,0.052620275877416134,0.05173320323228836,1.3908007442951202,1.4671216756105423,0.08408999443054199,0.05971395643427968,0.0673885541036725,0.054225836880505085,0.051657731644809246,0.06233001779764891,0.05417294393259066,0.055776950592796005,0.05529297702014446,0.10479555830911354,0.1032661412049223,0.027172045506261015,0.028853947331232054,0.0341125863638741,0.053936819787378666,0.05485813574934447,0.06186109643291544,72.82140002120286,73.33135247090831,73.40811098180711,73.02742449194193,73.84959541354328,73.59512124210596,88.27742811711505,87.97285889601335,73.1376837613061,1.3705346518092685,1.3903961479663849,1.4441402223375108,1.4669840931892395,0.05225778122742971,0.051751560997217894,0.05278154586752256,0.051306035835295916,0.06880883168843058,0.06699054362252355
28,3,5,0,0.0001,10,4096,50,0.001,0.4,0.05621232050988409,0.05788070046239429,0.05768290989928775,0.07103804416126674,0.051774380521641836,1.235602769586775,1.5341473023096721,0.08330397307872772,0.060770653602149755,0.0667485429180993,0.06732259525193109,0.060461216502719455,0.05688887151579062,0.05342826945707202,0.05420686164870858,0.055657200049608946,0.0679917661473155,0.05105556175112724,1.2707601934671402,1.5756089836359024,0.07943991851061583,0.059807803481817245,0.06344367191195488,0.06390137085691094,0.05759908678010106,0.0551459277048707,0.05322842410317174,0.05359442890794189,0.054228698144908306,0.10388055733508533,0.10321020776474918,0.024892175432156632,0.0279735052889144,0.032540701778122676,0.05314343319171005,0.055827364808431375,0.06011986401345995,72.6219791462645,73.31549258576706,73.42128261830658,73.07516569504514,73.6030975729227,73.461775473319,88.08459692075849,87.86771401483566,73.12899055704474,1.2357220980856154,1.271000161767006,1.5342252784305148,1.5758112072944641,0.0645644021117025,0.06135927839204669,0.05997224917842282,0.057083426509052515,0.06650892313983706,0.06308985408395529
29,0,5,0,0.0001,10,8192,50,0.0001,0.0,0.05903251676095857,0.060712642760740385,0.06124240346252918,0.06499708154135281,0.06231838257776366,0.058887104814251266,0.0701884896390968,0.05644748773839739,0.0547923654731777,0.05700909160077572,0.06773816959725486,0.06459318639503585,0.07138496140638988,0.060289040207862854,0.06132672540843487,0.06303072907030582,0.06580946268513799,0.06316057033836842,0.06072869477793574,0.07131055649369955,0.05454770289361477,0.05392967164516449,0.05671587307006121,0.06869242433458567,0.06453846395015717,0.07072774600237608,0.006185545068648126,0.007801263843214622,0.004356231846570692,0.04317805843634738,0.026740534507014132,0.0026988954740334993,0.0015404364773227523,0.0004748646234576073,0.009246027131599409,0.009667607291636092,0.017539787882318098,256.7779326606542,257.55128906294703,258.0574983707629,257.07724667340517,258.7832090202719,258.56631417619064,274.4163401592523,273.9920386807062,257.0358061599545,0.0588871439297994,0.06072862120345235,0.07018844659129779,0.07131248246878386,0.06773816773460971,0.06869242805987597,0.06459318887856272,0.06453846395015717,0.05700507718655798,0.05673073744401336
29,1,5,0,0.0001,10,8192,50,0.0001,0.0,0.05965092591941357,0.061232053571277194,0.061649995338585645,0.06297559042771657,0.06569309035936992,0.06724624459942181,0.05135116043190161,0.05825743803547488,0.04538645616008176,0.056392729489339724,0.04996935133304861,0.06577049092286164,0.06808546392454042,0.05956052569672465,0.06062385905534029,0.06168726133182645,0.06176437996327877,0.06693238206207752,0.06721674324944615,0.051895405631512403,0.05562118161469698,0.04534701583907008,0.05588528560474515,0.05001199431717396,0.06764094159007072,0.06662400253117085,0.005035474542873325,0.003205671350264715,0.008824634857268797,0.024093551388769237,0.038372702482673854,0.04170742134253184,0.0021790853190597976,0.0009625356124834744,0.03651027957460395,0.01094704831915873,0.028548819461354503,256.5456410590559,257.6311749056913,257.96381964487955,257.6310954783112,258.4215673818253,258.3716029180214,275.7633920586668,273.92784310504794,257.28399085998535,0.06724624811775154,0.06721669435501099,0.05134658784502082,0.05188925378024578,0.049969245162275105,0.05001188023015857,0.06577049216462506,0.06764094065874815,0.05638859607279301,0.05588502902537584
29,2,5,0,0.0001,10,8192,50,0.0001,0.0,0.06046448772152265,0.0625448055151436,0.06280859332117769,0.06331698306732708,0.06492863326436943,0.06258077402081755,0.06418898577491443,0.054901387749446764,0.05503249106307825,0.0565169822010729,0.06675545829865667,0.0697463382449415,0.0686732656839821,0.060484038665890694,0.06168239377439022,0.06335403025150299,0.06157187186181545,0.06536767771467566,0.06574097787961364,0.06695651449263096,0.05339157534763217,0.05417114123702049,0.056404365226626396,0.06426021084189415,0.07056248839944601,0.06737065222114325,0.006824602360009319,0.0038092933439960084,0.005063219422784944,0.025663598751028378,0.019017699709231103,0.00030437861817147305,5.621792075140143e-05,0.002216612141907077,0.01439027634828731,0.008175511844456196,0.020422303773186826,256.4967501447536,257.3126350552775,257.97890543797985,257.2931107277982,258.95699378615245,258.4502357756719,274.90685061598197,274.43926321621984,257.52396821184084,0.062579698032803,0.06574308779090643,0.06418886532386144,0.066956527531147,0.06675544112092918,0.06426022155210376,0.06974632624122831,0.07056246604770422,0.05651884443230099,0.056413700338453054
29,3,5,0,0.0001,10,8192,50,0.0001,0.0,0.061067001066274114,0.06319484735528628,0.06289241131809023,0.0666762971215778,0.06277054982880752,0.057653609249326915,0.07158865324325031,0.10166390612721443,0.0560712069272995,0.05813529880510436,0.07418652975724803,0.06994664130939378,0.05780550899604956,0.058919966686517,0.06020501954481006,0.062043681275099516,0.06350115267559886,0.061675773467868567,0.05696436017751694,0.06936442572623491,0.10194197576493025,0.055142548866569996,0.05631528049707413,0.0676078349351883,0.06592122185975313,0.05447513656690717,0.002111778154762255,0.004447479503815649,0.003521159355942574,0.030059434714968556,0.022453904220903362,0.00015787451896661273,0.3077373296988231,0.010211974692841371,0.008395143793205972,0.006138161152463268,0.0345998109076862,256.42434053123,257.40382213005796,258.00352964084595,257.53882789984345,258.764910181053,258.348308253102,274.46591017441824,274.61532936105505,257.4003259348683,0.057652587071061134,0.05696481745690107,0.07158857873744434,0.06936437077820301,0.07418651630481084,0.067607831209898,0.06996069765753216,0.06592510920017958,0.058135190771685705,0.05631479201838374
30,0,5,0,0.001,10,512,70,0.001,0.2,0.048436256125569344,0.049785061842865415,0.050221692563758955,0.05011433093912072,0.05641207409401735,0.06757447061439355,0.09135889055000411,0.07364715428815947,0.05721729766163561,0.07410928275850084,0.05108159345885118,0.052304424759414464,0.055951702098051705,0.04744745744392276,0.04846367845311761,0.0502817714586854,0.05117824813351035,0.055638765916228294,0.06632342003285885,0.08797826431691647,0.06933686044067144,0.057265554554760456,0.06991878896951675,0.051995748188346624,0.05343776103109121,0.055157430935651064,0.049759415357753085,0.052608242810324383,0.05265261067284478,0.06053112502451296,0.06264145755105549,0.03261606364200512,0.03232218152670949,0.044280740397947806,0.05274066591152438,0.053053134914349626,0.05106446036586055,14.299838359933347,15.177969726268202,15.395946022123098,14.971408601850271,15.072453618980944,14.930341470055282,44.48802325828001,43.94939289940521,15.313726169988513,0.06731769442558289,0.06616438692435622,0.09107484668493271,0.08785689156502485,0.05108159490757518,0.0519957491196692,0.052304425173335604,0.05343775963410735,0.07399144934283362,0.06981215439736843
30,1,5,0,0.001,10,512,70,0.001,0.2,0.04663495243423515,0.04850601736042234,0.04834786160952515,0.05183245903915829,0.0528724001099666,0.12782709010773236,0.07674489542841911,0.0573883636130227,0.05945104526148902,0.06220424982408682,0.051991749761833086,0.05192431497077147,0.04961212372614278,0.046909261494874954,0.048202034551650286,0.04932936280965805,0.05084695480763912,0.05318895308300853,0.12744649406522512,0.07738048490136862,0.0553338429890573,0.05985941970720887,0.06155933393165469,0.053942338563501835,0.05208116536960006,0.05020160833373666,0.04841027988327874,0.05088171100726834,0.052551335413698795,0.0624039302131644,0.060962470869223274,0.031392843255566225,0.03216610659189798,0.046292591771041905,0.05142262474530273,0.05106780215821884,0.050436720665958196,14.30116291390732,14.980790495872498,15.456129577942193,15.20511979283765,14.947524597868323,15.13737567095086,44.296974373050034,43.94181704381481,15.371843514963984,0.12774273132284483,0.1275768605992198,0.07654129424028927,0.07707597501575947,0.05199174934791194,0.05394233809784055,0.05192431559165319,0.05208116630092263,0.062122118969758354,0.0613917070440948
30,2,5,0,0.001,10,512,70,0.001,0.2,0.0479321028623316,0.049967787538965545,0.049985438792241946,0.05277814674708578,0.051374190797408424,0.10655955597758293,0.07141753824220763,0.05732219397193856,0.06142378764020072,0.06190158509545856,0.0513440380907721,0.049809390472041234,0.050732591913806066,0.047440093010663986,0.04854819783940911,0.050054043997079134,0.051878567319363356,0.052261661272495985,0.10540431644767523,0.0706071313470602,0.056064949836581945,0.061306082643568516,0.061656021513044834,0.05303671536967158,0.05107998242601752,0.0503042615018785,0.051182026595429135,0.050888095395984476,0.051382500747287715,0.06187898755349495,0.06540650239697209,0.03348220019014897,0.03306952498301312,0.04116543879111608,0.05284348606235451,0.052540359259755524,0.050712795514199466,15.024412361904979,15.158194464165717,15.33644141163677,15.228431371040642,15.056600311305374,14.86606539413333,44.44961117906496,44.04746711393818,15.40379987610504,0.10632111835810873,0.10506509430706501,0.07122418532768886,0.07036725338548422,0.05134385182625718,0.05303673632442951,0.049809401440951556,0.051079997792840004,0.06176528334617615,0.06140905572101474
30,3,5,0,0.001,10,512,70,0.001,0.2,0.04901184307204352,0.050767589153514966,0.050818318501114845,0.056832575963603124,0.05231668675939242,0.07851343188020918,0.18897459407647452,0.07091414348946677,0.07608248293399811,0.05536669720378187,0.05486887010435263,0.060380115691158504,0.06265330438812573,0.046920493710786104,0.04791830666363239,0.04954560101032257,0.05350624397397041,0.05040311347693205,0.07789782248437405,0.18765676766633987,0.06751454621553421,0.07406923361122608,0.0529935946688056,0.05341179668903351,0.05839368933811784,0.06027940288186073,0.047332573061188064,0.05057605687114927,0.0519364009162894,0.060966196228508594,0.06504261231532803,0.0331434711675953,0.03313773818727997,0.04185974577234851,0.0519285550409997,0.05342671909817943,0.05176106612715456,14.481330445036292,15.166586475912482,15.409090568777174,15.00128529407084,15.129081988707185,15.117805515881628,44.346870076376945,44.15713681699708,15.510266121011227,0.07830057541529338,0.07775646541267633,0.18881352659728792,0.18744916282594204,0.054868853754467435,0.05341178784146905,0.06038011589811908,0.05839368887245655,0.055171054063571826,0.052814701572060585
31,0,5,0,0.001,5,32,30,0.0001,0.0,0.046304183287753,0.04794874000880453,0.04823260775042905,0.04600490629673004,0.04702989156875345,0.058398541476991445,0.06041592297454675,0.046581143513321877,0.045425279065966606,0.04605846107006073,0.051388288330700665,0.04868233555720912,0.04642550999091731,0.04597213817760348,0.04685247130692005,0.04883279977366328,0.0444586630910635,0.04683802602812648,0.057940739672631025,0.05991778615862131,0.0455707972869277,0.04520106641575694,0.04546534409746528,0.051053053699433804,0.04682228434830904,0.045460707042366266,0.0439704075731613,0.04498675734632545,0.04474137909710407,0.0576950544146476,0.05957963766047248,0.04296201812448325,0.046862563877194015,0.04292530269810447,0.046428209308672835,0.046346648423760024,0.04428283580475383,4.9691222459077835,5.636821073014289,5.732030963059515,5.203915304969996,5.269287405069917,5.484433149918914,17.44159478927031,17.21912783011794,5.467951248865575,0.05839805594748921,0.05794153595343232,0.0604169929607047,0.059914116747677326,0.051388288744621806,0.05105305416509509,0.04868233555720912,0.04682228481397033,0.04607331628600756,0.04548161244019866
31,1,5,0,0.001,5,32,30,0.0001,0.0,0.04413322711156474,0.045951435756352216,0.045912356219357915,0.04724175917605559,0.046706263803773455,0.0595236938032839,0.05659349366194672,0.04478548363678985,0.04656463944249683,0.04589752356211344,0.04991571274068621,0.047559664481216006,0.04580139099723763,0.04377013770863414,0.0448826695792377,0.046310994774103165,0.04618307901546359,0.04789669206365943,0.06147925974801183,0.057211586739867926,0.044020643923431635,0.0467003034427762,0.046051112934947014,0.050148865673691034,0.04790125787258148,0.046684092842042446,0.043839352343369414,0.04617628427567305,0.046346973489831994,0.059547130708341243,0.0539957863037233,0.04345294260592372,0.04382593067431891,0.043714725515908666,0.046935095762213074,0.04629793204367161,0.04503334879323288,5.063225592020899,5.286934074014425,5.409522390924394,5.403141594026238,5.344457160681486,5.394239860121161,17.417288664728403,17.214955393224955,5.634488485753536,0.0595222736398379,0.06147868279367685,0.0565934462679757,0.057208333164453506,0.049915713982449636,0.050148865673691034,0.04755966199768914,0.04790125787258148,0.04590181323389212,0.04605049313977361
31,2,5,0,0.001,5,32,30,0.0001,0.0,0.043891512892312474,0.045927551885445915,0.046072930097579956,0.046227466935912766,0.046633426720897354,0.05282962363627222,0.059029027405712337,0.04566297514571084,0.04532506027155452,0.044546297233965665,0.047628081093231835,0.04814257596929868,0.04728672425780031,0.04420065460726619,0.04519326565787196,0.04672989761456847,0.04675886360928416,0.04768167529255152,0.05479242280125618,0.06060153478756547,0.045434686820954084,0.046653468161821365,0.04572189645841718,0.049062037374824286,0.04941405029967427,0.04718529339879751,0.04395619759129153,0.04684375778392509,0.04432437217069997,0.052667314600613385,0.05901965105699168,0.044341200272794125,0.045693235747792105,0.04308210596166275,0.04793297257964258,0.04652659622607408,0.04747584103434174,5.217980097047985,5.4063068819232285,5.719054277986288,5.395648869685829,5.555946862790734,5.244946141261607,17.42135382303968,17.28174038697034,5.377597916871309,0.05283194366428587,0.05479320278391242,0.05903059016499254,0.06060046097263694,0.04762808378371927,0.04906203877180815,0.048142575141456395,0.04941405076533556,0.04453652993672424,0.045721836388111115
31,3,5,0,0.001,5,32,30,0.0001,0.0,0.04551034110287825,0.047400813549757004,0.04728943958050675,0.04854247553480996,0.04771964541739888,0.07146715745329857,0.06333732418715954,0.04639511120816072,0.04592371400859621,0.04708532119790713,0.05166144979496797,0.0485493489023712,0.0480511917008294,0.043714981991797686,0.044635146390646696,0.04639789927750826,0.04568737233057618,0.04670599801465869,0.07197232637554407,0.06471065245568752,0.04543871711939573,0.04590102285146713,0.04546191403642297,0.05015336023643613,0.04743457119911909,0.04699249844998121,0.042090260389226454,0.04473634505713427,0.04449370765575656,0.05710294877213461,0.05316341040586984,0.043298826242486634,0.04407934513356951,0.04313024961286121,0.047055277007597464,0.045909037399623126,0.045539925081862345,5.612080194987357,6.09383892128244,6.301904486026615,6.300210529007018,5.495649919845164,5.316629896406084,19.287650007754564,18.631803878117353,6.183078388217837,0.0714567353328069,0.07195581309497356,0.06333852683504422,0.06470828177407384,0.05166145124369197,0.05015335977077484,0.04854934848845005,0.04743457119911909,0.04708211455080244,0.04545789025723934
32,0,5,0,0.0001,5,128,30,0.0001,0.4,0.11712609065903558,0.11784817195600933,0.11838497635391024,0.1072800246377786,0.09700875936283006,0.4666840268505944,0.4797341956032647,0.06238530493444867,0.06554716266691685,0.06908524450328615,0.10497937930954827,0.10460552697380383,0.12286682468321589,0.11888165026903152,0.11902300734072924,0.12037222925573587,0.10726567916572094,0.09846905153244734,0.4670739658176899,0.48140890523791313,0.05986999114975333,0.06355345016345382,0.06719559151679277,0.10741283092647791,0.10512357670813799,0.12344319466501474,0.1925197732117441,0.19151763259260743,0.19316487041888414,0.355569115391484,0.3496902022096846,0.10888921096920967,0.10813317447900772,0.10284199579446404,0.19424478985645152,0.19476297249396643,0.2017519109778934,5.221832543145865,5.532019211445004,5.587815806735307,5.727050795219839,5.525449888315052,5.4139833939261734,17.651842209044844,17.557918194681406,5.649665173143148,0.4666839987039566,0.4670739732682705,0.4797341823577881,0.48140888288617134,0.10497937889562713,0.10741282813251019,0.10460552531811926,0.10512357577681541,0.06908516585826874,0.06719552259892225
32,1,5,0,0.0001,5,128,30,0.0001,0.4,0.09980634682708317,0.10062721495827039,0.10091419807738727,0.11341535341408518,0.11224417222870721,0.41207247806919944,0.4388963861597909,0.07030884135100576,0.0698448916276296,0.06175839569833544,0.10114681927694215,0.1093235963748561,0.11682642127076785,0.10284881293773651,0.10293684992939234,0.1045770775526762,0.11612122226506472,0.11743467021733522,0.41903847083449364,0.44642210006713867,0.06847511604428291,0.06999396160244942,0.061820863746106625,0.10468529351055622,0.11272216215729713,0.11886741407215595,0.19864661577675077,0.2012543159502524,0.19960990603323336,0.34451745450496674,0.3539099947169975,0.1084607151095514,0.10731461451009468,0.10216860376574376,0.1930082376908373,0.1987499357373626,0.2033647362280775,5.386011482682079,5.826853703241795,5.667589771095663,5.507788623217493,5.523117451928556,5.5739865321666,17.673860613722354,17.451881675049663,5.6562708602286875,0.4120723257462184,0.41903842613101006,0.43889634476767647,0.44642212241888046,0.101146818863021,0.1046852944418788,0.10932359513309267,0.11272216122597456,0.06175793148577213,0.061820907052606344
32,2,5,0,0.0001,5,128,30,0.0001,0.4,0.11191622250609928,0.11305993671218555,0.11337374192145136,0.12135367178254658,0.11172769715388615,0.4513786617252562,0.48387765056557125,0.0680951416078541,0.07196114998724726,0.08448706194758415,0.1236894821955098,0.10985272087984616,0.12129994481801987,0.11344559770077467,0.11367035284638405,0.1151977563276887,0.12304290011525154,0.11593723576515913,0.4431004337966442,0.47489455714821815,0.06706485757604241,0.07054810877889395,0.08329739607870579,0.12681426294147968,0.11270929407328367,0.12485371064394712,0.20034668815356713,0.20263787469378225,0.20281427877920646,0.3626476967776263,0.3532069954607222,0.10789270367887285,0.10716626530996075,0.10762816681354134,0.20508652180433273,0.19190138109304286,0.21528838519696836,5.148739376105368,5.474016908090562,5.8396346173249185,5.430754137225449,5.4387161186896265,5.744975089095533,17.65052527980879,17.46001922385767,5.664968094788492,0.45137761864397263,0.44310130178928375,0.48387793865468764,0.4748922102153301,0.12368947681453493,0.1268142620101571,0.10985272170768844,0.11270929407328367,0.08448729084597693,0.08329791203141212
32,3,5,0,0.0001,5,128,30,0.0001,0.4,0.11029688310292032,0.11116166040301323,0.11146205912033717,0.11651502342687713,0.11425984816418754,0.4306679517030716,0.48194965223471325,0.0647380565189653,0.0695277779466576,0.07044681906700134,0.1086067979534467,0.11134620590342416,0.11904895553986232,0.10958044230937958,0.1097863344475627,0.11084952019155025,0.1156668895855546,0.11375367734581232,0.43332329392433167,0.4827283211052418,0.06113192578777671,0.0663361307233572,0.06846908945590258,0.10619868151843548,0.1102430634200573,0.11826075334101915,0.19844588030267646,0.19618969217494683,0.19531554894314873,0.34975093327186724,0.3572845569363347,0.10829833798386433,0.1062502400190742,0.1046810595801583,0.1846251661578814,0.19307564143781308,0.20480407884827367,5.951716178096831,6.3364902450703084,6.052828496787697,5.5148618570528924,5.635333301965147,5.466629351023585,17.897487696725875,17.807671279180795,5.7484970316290855,0.4306679417689641,0.43332330137491226,0.4819495379924774,0.4827283024787903,0.10860679836736785,0.10619867965579033,0.11134620673126644,0.11024306155741215,0.07044680292407672,0.068469044752419
33,0,5,0,0.0001,5,4096,30,0.0001,0.4,0.061736745966805354,0.06301995470292038,0.0635955406145917,0.06410359777510166,0.05637290556397703,0.2860494189792209,0.2603243506617016,0.05586035797993342,0.057128785385025874,0.05144419603877597,0.06055515156024032,0.06751974340942171,0.07279938128259447,0.05886348756030202,0.05924323247745633,0.06151890615001321,0.059925409499555826,0.05520694935694337,0.2834196016192436,0.2570017073303461,0.05202762736007571,0.054680987726897,0.0487963710911572,0.057322943583130836,0.06530843302607536,0.07016296219080687,0.05490225739777088,0.05580508667561743,0.05666146386000845,0.13554118849613048,0.13122304722114844,0.03795082294554622,0.03905897608233823,0.042665837401593174,0.058712251415407216,0.059512925092820766,0.0674752506117026,21.805586631875485,22.031038667075336,21.84910514904186,21.69553914060816,22.250939131248742,22.19747424405068,30.300862962845713,30.317811680026352,21.852867891080678,0.2860494719611274,0.2834196351468563,0.2603244202004539,0.25700177252292633,0.06055515135327975,0.0573229412548244,0.06751974216765827,0.06530843442305923,0.051444080761737294,0.04879642045125365
33,1,5,0,0.0001,5,4096,30,0.0001,0.4,0.04978445565534963,0.051383381709456444,0.05146665395134025,0.05502687498099274,0.06043494472073184,0.28622517983118695,0.26886757959922153,0.0528410037772523,0.054268862017326884,0.0552589889201853,0.06570487738483483,0.05242845623029603,0.07407079223129484,0.048722267616540194,0.04943296825513244,0.05106996139511466,0.05371954012662172,0.060111832804977894,0.2903373911976814,0.27315443754196167,0.05028862180188298,0.05328529281541705,0.05468835774809122,0.06516257766634226,0.05217707064002752,0.07510784454643726,0.05360994998503615,0.055286045772609885,0.056748023670580655,0.13454372849729326,0.13636677725999444,0.03925289061886293,0.037640558969643384,0.041506027733838116,0.05893494188785553,0.05812430285193302,0.06972966563922388,21.600895521696657,21.96441811695695,21.878085078671575,22.018766965251416,22.3317963257432,22.227036603260785,30.26027576625347,30.10344559699297,21.937243850901723,0.28622564673423767,0.2903372198343277,0.26886766569481957,0.2731544151902199,0.0657048782126771,0.06516257952898741,0.05242845540245374,0.0521770715713501,0.05525843178232511,0.05468717636540532
33,2,5,0,0.0001,5,4096,30,0.0001,0.4,0.06453653942379686,0.06617098425825436,0.06655969843268394,0.06024966533813211,0.05770064807600445,0.24327673928605187,0.2824080222182804,0.05684478725824091,0.05591137044959598,0.058478369274073176,0.06207462834815184,0.07068570537699594,0.06728613831930691,0.06187920179218054,0.06233757920563221,0.0642228601500392,0.05793573521077633,0.055847098119556904,0.24106126837432384,0.28028735145926476,0.05417313100770116,0.05476876348257065,0.05695636058226228,0.061383910942822695,0.06792140752077103,0.06715417234227061,0.0561408503326001,0.05664692453488156,0.05793283900452985,0.14007544282961776,0.13762009612939977,0.04115389804873201,0.03962002611822552,0.041179252995385066,0.05984475408439283,0.06038557199968232,0.06847949588188419,21.602041407022625,22.1119912606664,22.043161356821656,21.933129135984927,22.181699462234974,22.29944609105587,30.26196002587676,30.341858923900872,22.174457787070423,0.2432767285241021,0.2410612627863884,0.2824080404308107,0.2802874408662319,0.06207462834815184,0.06138391001150012,0.07068570310042964,0.06792140519246459,0.05847684211201138,0.056951244827359915
33,3,5,0,0.0001,5,4096,30,0.0001,0.4,0.055764342554741435,0.057279699585504,0.05750745741857423,0.07591328356001112,0.07179571191469829,0.26818279756440055,0.26505234009689754,0.0640740640875366,0.05251040061314901,0.058542471586002245,0.07407877635624674,0.05989162065088749,0.06451765509943168,0.05239428300410509,0.0529288942925632,0.05490632960572839,0.07079490553587675,0.06828039046376944,0.2676240839064121,0.26378924399614334,0.06006259843707085,0.05045101139694452,0.05730990553274751,0.06924321874976158,0.05782008823007345,0.06248809164389968,0.05398604556642197,0.05698780598187888,0.05715721369617515,0.13811052687190198,0.13415391329261991,0.039171169615454145,0.03863036494564127,0.042185549037875955,0.05812072484857506,0.059037986039011565,0.06762636073485569,21.808256939984858,21.97479662904516,21.862822882365435,21.7535619889386,22.461315209046006,22.218630900606513,30.230526147875935,30.04317172197625,21.894022890832275,0.2681824995411767,0.26762403175234795,0.26505231277810204,0.26378927379846573,0.07407878008153704,0.06924322061240673,0.05989162106480864,0.05782008869573474,0.05854221578273508,0.05730986408889294
34,0,5,0,0.0001,8,1024,30,0.0001,0.5,0.19758453220129013,0.1981842170159022,0.1982849281695154,0.1667212727997038,0.19265855931573445,1.659295505947537,1.5006605519188776,0.18606669041845533,0.25020837949381936,0.24687940130631128,0.1505938180618816,0.17167689154545465,0.16773622234662375,0.19409739412367344,0.1944748256355524,0.1952265202999115,0.1625980045646429,0.18974294140934944,1.6648122668266296,1.5040864795446396,0.17987018264830112,0.24549927935004234,0.24184687063097954,0.14566758088767529,0.16749964654445648,0.16330714710056782,0.09279263433482912,0.0917958811753326,0.09352328214380476,0.18780974878205192,0.18747967371234187,0.06333030587821095,0.0631467922832127,0.06566037175556023,0.0888758344506776,0.09378722765379482,0.10215983870956633,6.309667828027159,6.515474661253393,6.653582795057446,6.577719372231513,6.515516210813075,6.5877821003086865,18.928037878125906,18.72351364698261,6.842413399834186,1.6592954794565837,1.6648122668266296,1.5006601744227939,1.5040868520736694,0.15060129596127403,0.14568081684410572,0.1716768882340855,0.16749964468181133,0.24687934832440483,0.24184689298272133
34,1,5,0,0.0001,8,1024,30,0.0001,0.5,0.13026926376753384,0.13115854644113117,0.13163254741165373,0.1305518796046575,0.21469993806547588,1.614179101255205,1.4653592705726624,0.2112116672926479,0.22263764093319574,0.19472475349903107,0.13125994842913416,0.130168324129449,0.20658243116405275,0.12973115220665932,0.12967508006840944,0.1315358206629753,0.12907335255295038,0.2151327934116125,1.6240845322608948,1.473088562488556,0.20732988230884075,0.22043235413730145,0.19161477126181126,0.13068051636219025,0.13027208391577005,0.20752475410699844,0.09150023634235065,0.0949797419210275,0.09334014466515293,0.19093962289668895,0.18622735529034226,0.06352586409559956,0.0633240634644473,0.0652748244918055,0.09390823211934832,0.09417949561719541,0.10091451555490494,6.570962019730359,6.535560176707804,6.6571271871216595,6.503562807105482,6.523141439072788,6.82897928589955,18.898080210667104,18.774665454868227,6.534162485040724,1.6141532858212788,1.6240835785865784,1.4653342101309035,1.4730698764324188,0.1312599488430553,0.13068051636219025,0.13016832205984327,0.1302720820531249,0.19472402665350172,0.19161448813974857
34,2,5,0,0.0001,8,1024,30,0.0001,0.5,0.2076757533682717,0.20880659421284994,0.20842146045631832,0.1865553855895996,0.21645709458324644,1.5288613703515794,1.554065916273329,0.20082449913024902,0.18116042266289392,0.25957565423515105,0.15741577330562803,0.17189302957720226,0.12592069018218252,0.20370854996144772,0.2040966022759676,0.20468070730566978,0.18203065916895866,0.21286769583821297,1.525408923625946,1.5525314062833786,0.19453125819563866,0.17602031491696835,0.25284515134990215,0.15308315120637417,0.16761858202517033,0.12323287595063448,0.09195958960939336,0.09536572904498489,0.09419837980358689,0.19343261558700492,0.18957523422108757,0.06548350904550818,0.06446003320592421,0.0664255841186753,0.09395497112914368,0.09490000801505866,0.1065212783438188,7.031466013286263,7.253681660164148,7.474508064799011,7.340151782147586,7.351113934069872,7.137749705929309,20.75943461805582,20.927495771087706,7.203882164787501,1.5288613504833646,1.525408923625946,1.554066048728095,1.5525315254926682,0.15741577247778574,0.15308315306901932,0.17189317610528734,0.16761855222284794,0.25957562112145954,0.25284507498145103
