hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
13,2,7,0,0.001,6,512,50,0.001,0.4,0.07351440770758523,0.07366468509038289,0.07354235442148314,0.06409969180822372,0.06411803058452076,0.4323279824521806,0.29752222696940106,0.11588313678900401,0.09693347497118844,0.14141163147158092,0.060844934855898224,0.06057172972295019,0.06818607449531555,0.07309547439217567,0.07319688517600298,0.0731629952788353,0.06468777591362596,0.06540225306525826,0.42144304141402245,0.29001472890377045,0.11333878990262747,0.09561884589493275,0.13886480405926704,0.06193964323028922,0.06048948597162962,0.06921239849179983,0.06562598422169685,0.06708208768180123,0.06544411879170824,0.09354318374836887,0.08624059734521089,0.06263528895322923,0.06381571927556286,0.0649323637286822,0.06679969301654233,0.06716926326906239,0.06706411529470373,9.169020589441061,9.931237358599901,9.951527930796146,9.702293317764997,10.121812481433153,10.153257556259632,30.443569540977478,31.49706907197833,9.938885491341352,0.4322821680042479,0.4213958904147148,0.29743576380941605,0.2899724841117859,0.060844934441977076,0.06193963950499892,0.06057172848118676,0.06048902729526162,0.1414186093542311,0.13880720734596252
13,3,7,0,0.001,6,512,50,0.001,0.4,0.0646066384183036,0.06469686329364777,0.06467129145231512,0.06899490373002158,0.06453232032557328,0.3356434537304772,0.3702077186769909,0.11134406593110827,0.1027125393350919,0.14082867900530496,0.07042028216852082,0.07342778974109226,0.07132625062432554,0.0617259768769145,0.06180326174944639,0.061738814227283,0.0668832203373313,0.0615714224986732,0.3348487615585327,0.3688467778265476,0.10771522577852011,0.09901680797338486,0.13792327977716923,0.06732014380395412,0.07112543098628521,0.06853071693331003,0.06505223529206382,0.06548134796321392,0.06413897030331471,0.09776781568372692,0.10688263398629648,0.06057713718877898,0.06236920374687071,0.06574936825092192,0.06443411601638352,0.06659462758236462,0.06592064219768401,9.111028417944908,10.057316102087498,10.092372182756662,9.653655897825956,9.607033673673868,10.078277334570885,30.526216831058264,30.482445050030947,10.202298201620579,0.335621553990576,0.33477456122636795,0.3701456023587121,0.3687294125556946,0.0704202815476391,0.06732011027634144,0.07342809521489674,0.07112564519047737,0.14081540289852354,0.13789160922169685
14,0,7,0,0.0001,8,1024,30,0.001,0.2,0.05200519702500767,0.05203452168239488,0.052020135853025645,0.05025654865635766,0.05269012165566286,1.0279134776857164,1.0284974972407024,0.048069525923993855,0.04928226044608487,0.04575329998301135,0.05072405789461401,0.04895184561610222,0.050661929986543126,0.049295305740088224,0.049402347300201654,0.0493420148268342,0.04772513406351209,0.05057855974882841,1.0451070815324783,1.0463854670524597,0.04625618737190962,0.04747083317488432,0.044548447243869305,0.048752882052212954,0.0475491345860064,0.04847962595522404,0.05688398972981506,0.055990441529839126,0.05622188326109339,0.10727015592985684,0.1091994804640611,0.03816505162804215,0.03657376800698263,0.041998185217380524,0.055933121798766985,0.055137040162528,0.05742438082341795,6.643177837133408,6.629389796406031,6.739051483571529,6.587274640798569,7.048905044794083,7.087485708296299,18.802399165928364,18.763621393591166,6.687907297164202,1.0280449191729228,1.0452447533607483,1.0282270775900946,1.0462043732404709,0.05071411054167482,0.048764029052108526,0.048924687835905284,0.04752100259065628,0.04568712703055806,0.04454629123210907
14,1,7,0,0.0001,8,1024,30,0.001,0.2,0.048591826318038836,0.04871056891149945,0.04877081327140331,0.047621284508042865,0.04840908799734381,1.1173980434735615,1.1996565063794453,0.04955548089411524,0.05170566154023012,0.04487810739212566,0.04713389463722706,0.04749913410180145,0.04574223876827293,0.04763739835470915,0.047704233787953854,0.04797040391713381,0.04699387028813362,0.04824142763391137,1.147040769457817,1.233060285449028,0.047946784645318985,0.04982580058276653,0.045410596299916506,0.04626527102664113,0.04650728730484843,0.04532673396170139,0.057219135126581895,0.05667151379640455,0.05668237039612399,0.10787936327634035,0.10613865474307979,0.03537743424789773,0.03553114324394199,0.04315824510046729,0.05570607687588091,0.055158139378936204,0.05804051810668574,6.3920239843428135,6.867334231734276,6.741288375109434,6.581969171762466,6.943294785916805,6.918478690087795,18.77331568300724,18.751634255051613,6.770613521337509,1.1175314916504755,1.1470104604959488,1.1997018059094746,1.2330178916454315,0.04711262881755829,0.04627160541713238,0.04747727078696092,0.04649126576259732,0.04479882555703322,0.04536661971360445
14,2,7,0,0.0001,8,1024,30,0.001,0.2,0.04677223890191979,0.0469463552451796,0.04676338637040721,0.045913260637058154,0.04543671653502517,1.0171425640583038,1.1398666103680928,0.04556652241282993,0.05017553580303987,0.04569050524797705,0.05106893305977186,0.04808402247726917,0.048309334036376744,0.046194033697247505,0.04628531355410814,0.04618654353544116,0.044856260530650616,0.044708529487252235,1.0422506034374237,1.1660844087600708,0.04498756164684892,0.04971502022817731,0.04432933824136853,0.05008861981332302,0.0467080669477582,0.04778633965179324,0.0564707616964976,0.055219896206701244,0.057252214255708235,0.11014178671218731,0.10753638490482613,0.037501242046278936,0.03728175742758645,0.04259508427370478,0.05583077682941048,0.056294168794044745,0.05760200528634919,6.397634565830231,6.7710148729383945,6.674616627395153,6.592212833464146,6.947316057980061,6.835630867630243,18.810983270406723,18.750581100583076,6.881096199154854,1.0170641905731626,1.0422229170799255,1.1398784054650202,1.1659227758646011,0.05106136120027966,0.05006831372156739,0.04804046514133612,0.046665935311466455,0.045645087129539914,0.044276046101003885
14,3,7,0,0.0001,8,1024,30,0.001,0.2,0.047898148083024554,0.04799318189422289,0.04813242186274794,0.050826925370428294,0.04929812749226888,0.7817035946581099,1.134816653198666,0.04811796421806017,0.05378108140495089,0.04844169794685311,0.05151096752120389,0.05035204109218386,0.04926953816579448,0.045163735281676054,0.0452575315721333,0.04534866940230131,0.04813744034618139,0.04604806611314416,0.8079677894711494,1.1769921034574509,0.046454225666821,0.05160061735659838,0.04637835035100579,0.04883497068658471,0.047734917141497135,0.04625169560313225,0.055503331055795704,0.05547309646175967,0.05544880867280342,0.10788882275422414,0.10762817881725452,0.03656413799358739,0.03724436241167563,0.04178873960066725,0.05459846190556332,0.05462154739156917,0.057021122011873454,6.407877195626497,6.617452260106802,6.740020394325256,6.534030329436064,7.049162350594997,6.934048909693956,18.853069446980953,18.73862684518099,6.6175860948860645,0.7821178899870979,0.8082142025232315,1.1347975532213848,1.1771328896284103,0.05151071109705501,0.048823288176208735,0.05035116689072715,0.04772202344611287,0.048383141971296735,0.046291105914860964
15,0,7,0,0.001,10,256,70,0.0001,0.5,0.18092011991474363,0.18095448695951039,0.1804190600911776,0.13749525944391885,0.2552935721145736,0.6507233877976736,0.5892000595728556,0.51625224451224,0.48902993235323167,0.8983976112471687,0.1880599997109837,0.15489951107237074,0.18785927775833342,0.17727752216160297,0.1773421559482813,0.1767510026693344,0.13388438150286674,0.2538774963468313,0.6456223502755165,0.5865796357393265,0.511685449630022,0.4870215095579624,0.8941574320197105,0.1831936426460743,0.1518440805375576,0.18509106896817684,0.08817746793782269,0.08930089255725895,0.09249337803986338,0.11315134388429147,0.11943452612117485,0.0985732685636591,0.09880324080586433,0.11609535898875308,0.08928765121985364,0.08776490072961207,0.08826442904494426,14.666646018624306,15.435164749622345,15.69291078671813,15.221415102481842,15.339855175465345,15.313050404191017,44.141387067735195,44.00170707702637,15.559388659894466,0.6507241394784715,0.6456233337521553,0.5892000959979163,0.5865797251462936,0.18806000302235285,0.18319364450871944,0.1548995077610016,0.15184407867491245,0.8983975748221079,0.8941572904586792
15,1,7,0,0.001,10,256,70,0.0001,0.5,0.19278853552209008,0.19286870625283983,0.1931509632203314,0.1807051276167234,0.1813063762254185,0.7212466928693984,0.6607963807053037,0.5860116051303016,0.5024765100744035,0.7912777033117082,0.1418904248211119,0.2695570256974962,0.24380103333128822,0.19325180165469646,0.1932494342327118,0.1937312539666891,0.18049761280417442,0.18225820921361446,0.7257771492004395,0.6662306189537048,0.5869298949837685,0.5040728487074375,0.7907286211848259,0.1410118080675602,0.27159080654382706,0.24401351995766163,0.08980483713525313,0.09104751216040717,0.08871412732534939,0.11699340119957924,0.12155966860828576,0.10406404292141949,0.10071574275692304,0.10721116692379669,0.08789283713256871,0.09397749713173618,0.09188811701756937,15.078073255717754,15.451922450214624,15.944019921123981,15.203852586448193,15.296086862683296,15.285674080252647,44.01100439578295,44.05737955868244,15.45678285509348,0.7212467193603516,0.72577715665102,0.6607957945929633,0.666231170296669,0.14189042150974274,0.1410118080675602,0.26952337390846676,0.27156689763069153,0.7912771006425222,0.7907280474901199
15,2,7,0,0.001,10,256,70,0.0001,0.5,0.18934444917572868,0.189455503390895,0.18864725281794867,0.22276115583048928,0.25239329205618966,0.6570626662837135,0.6935781505372789,0.5333228442404006,0.5059330662091573,1.0871163606643677,0.22358602699306276,0.1633586726254887,0.24436833875046837,0.18811947293579578,0.18820052035152912,0.1874129455536604,0.22286026924848557,0.2523368429392576,0.6477080658078194,0.6809177994728088,0.5210531800985336,0.49615445733070374,1.0686697959899902,0.21940372325479984,0.15895445831120014,0.2445567585527897,0.09235556934166837,0.09100176490567348,0.09004362686364739,0.1179134785025208,0.12007399979564878,0.09869652503618488,0.10511496994230482,0.12025141867774504,0.08992012410804077,0.09065227858998158,0.09246978825993007,15.332433316856623,16.06918439269066,15.997206080704927,15.304304085671902,15.21589381992817,15.435037914663553,44.18116586655378,43.95287777110934,15.674295384436846,0.657062699397405,0.647708386182785,0.6935864653852251,0.6809257045388222,0.22358602864874733,0.2194037213921547,0.16335866931411955,0.15895446203649044,1.0871162248982325,1.0686696916818619
15,3,7,0,0.001,10,256,70,0.0001,0.5,0.2933248347706265,0.29337817430496216,0.29238002167807686,0.17422638088464737,0.21422786596748564,0.6508269045088027,0.49322063889768386,0.5652222534020742,0.45834554731845856,0.6933787167072296,0.23164255917072296,0.2612421106961038,0.2440047785639763,0.2878355421125889,0.2879774384200573,0.2868071310222149,0.1704329140484333,0.2091101035475731,0.6550961136817932,0.4938768967986107,0.5616261959075928,0.457713283598423,0.689793586730957,0.22638509050011635,0.25611621513962746,0.23749608360230923,0.09073916394953374,0.08792209570054654,0.09066541837873282,0.11384530199898614,0.11507611859727788,0.09821752803745093,0.10107718352918271,0.11518625059613476,0.08814240233213813,0.0889834266293932,0.09107827091658557,14.828060649335384,15.472677264362574,15.651767086237669,15.795835223048925,15.227817226201296,15.220312856137753,44.13760348781943,44.03719316422939,15.595714140683413,0.6508269210656484,0.6550961062312126,0.49321917196114856,0.4938770644366741,0.23164340522554186,0.22638432309031487,0.2612421098682616,0.256116209551692,0.6933792928854624,0.689793311059475
16,0,7,0,0.0001,5,2048,30,0.001,0.2,0.047823397856619626,0.04783826010922591,0.04790076737602552,0.048040471143192716,0.04565497963792748,0.21839276287290785,0.1975842167933782,0.05100970342755318,0.05325973737570974,0.048663226059741445,0.049527458432647914,0.04717059702508979,0.0479851168476873,0.04553582426160574,0.045661883894354105,0.04571361793205142,0.04563966579735279,0.04396959487348795,0.2127517219632864,0.1935721319168806,0.050532730761915445,0.05049078492447734,0.04659932665526867,0.04738611076027155,0.04635761398822069,0.04706503637135029,0.04729678599094903,0.04777611343672982,0.048607834718293615,0.1451532655843982,0.1414300446157102,0.024461561331042537,0.026134424980867793,0.033453333329547336,0.04715105429015778,0.04722667409589997,0.04895637625897372,8.529879283159971,8.868297684937716,8.912392184138298,8.679246429353952,9.506730671972036,9.314556892961264,19.680382914841175,19.656528878957033,8.754130333662033,0.21834742608997557,0.21269126422703266,0.19753145592080223,0.19349682703614235,0.04948804424040847,0.047353563364595175,0.04714349429640505,0.04632664052769542,0.04860613929728667,0.04667647136375308
16,1,7,0,0.0001,5,2048,30,0.001,0.2,0.04754673275682661,0.047674402594566345,0.047719292963544525,0.048328583853112325,0.04890148817665047,0.1676776483654976,0.18974384085999596,0.050132901304297976,0.04988900572061539,0.047586500437723264,0.04609664695130454,0.044677516238556966,0.045194930914375514,0.04682582197710872,0.04691221425309777,0.047135360073298216,0.04800270218402147,0.04836916038766503,0.16880546510219574,0.19249671697616577,0.04854560410603881,0.04913262743502855,0.04594096029177308,0.04642074229195714,0.044795156456530094,0.0450929319486022,0.0482532488251174,0.04725340105317257,0.04835294200866311,0.14609618926489795,0.14455630519875773,0.025976724336268724,0.025979678939889977,0.03376606917353692,0.04674390089456682,0.04697310489912828,0.04922107496747264,8.53693426772952,8.783890526741743,8.891589842736721,8.737723682075739,9.563134722411633,9.43181348592043,19.74224355444312,20.717832919210196,8.709995180368423,0.16763238112131754,0.16884038969874382,0.18971654689974254,0.19242741353809834,0.04607794578704569,0.046366927213966846,0.0446616986559497,0.044826441910117865,0.04757079419990381,0.045914607122540474
16,2,7,0,0.0001,5,2048,30,0.001,0.2,0.04536490370002058,0.0455507126947244,0.045564127465089165,0.04987401908470525,0.049284269412358604,0.196277669734425,0.20814863095680872,0.05005409630636374,0.05263040090600649,0.04685044371419483,0.04788854449159569,0.04784156589044465,0.0474595141907533,0.04521130444481969,0.045285596046596766,0.045431989710778,0.0496222423389554,0.047363387420773506,0.19148937053978443,0.20348789915442467,0.04864606261253357,0.05150442896410823,0.04663093341514468,0.04690186772495508,0.046691644471138716,0.047916858457028866,0.04759892497073721,0.04750315589761293,0.04903597032858266,0.14281120785960444,0.13681071362009756,0.026469650298908905,0.028516833187529334,0.03384666955443444,0.04731659611894025,0.04787746161498405,0.04938940117480578,8.542569000273943,9.109367098659277,8.8933428786695,8.821510501205921,9.518422987312078,9.531086578965187,20.51784325018525,19.53950795531273,8.74727101624012,0.1962817112604777,0.19144858978688717,0.20814109924766752,0.203489376232028,0.047841880263553724,0.04686577897518873,0.04782370001905494,0.046685213688760996,0.046761770008338824,0.0465756612829864
16,3,7,0,0.0001,5,2048,30,0.001,0.2,0.04926005854374833,0.049375018725792565,0.049264817809065185,0.04842513468530443,0.04717759229242802,0.20941260953744253,0.21380887346135247,0.04994915073944463,0.05512820722328292,0.047142161056399345,0.04859349690377712,0.055299371067020625,0.050693702366616994,0.04602092783898115,0.046119291335344315,0.04602918401360512,0.04611946688964963,0.04486418375745416,0.20362473838031292,0.20917721837759018,0.04890794353559613,0.05233594495803118,0.04528939863666892,0.046911596320569515,0.05278603872284293,0.04823076166212559,0.0477566365842466,0.047950668467415705,0.04732245089555228,0.14399049403490843,0.14877673072947395,0.02556321111128286,0.027134033023483224,0.03400248554707677,0.04632751685049799,0.04660020375417338,0.04885089845844993,8.49515838176012,8.911794178187847,8.84233047068119,8.694127950817347,9.432569451630116,9.418910548090935,19.399485129863024,19.321169648319483,8.673265494406223,0.20943467319011688,0.20354580879211426,0.21376730915572908,0.20920846238732338,0.04857769898242421,0.04689599107950926,0.055239966760079064,0.052721711341291666,0.04704699975748857,0.04513427335768938
17,0,7,0,0.0001,6,8192,50,0.0001,0.2,0.0521932966593239,0.05221951442460219,0.052304045400685735,0.05781283084717062,0.05144081782135698,0.26189399676190483,0.19829464703798294,0.05402505915198061,0.0538725188622872,0.05422917132576307,0.05200238981180721,0.05269981175661087,0.05193206564419799,0.05059195775538683,0.050685095600783825,0.050745464861392975,0.05579021107405424,0.050980289932340384,0.2618687618523836,0.19815581291913986,0.05271069519221783,0.05157332215458155,0.0526012578047812,0.05035509681329131,0.05136003950610757,0.05007811030372977,0.03565980866551399,0.03441115523929949,0.033827315705517925,0.11744294770889813,0.12182563377751245,0.008029091387504229,0.006095674320089596,0.007258776411483133,0.038182812087513784,0.03421866662662338,0.03385738921524198,144.00576662644744,144.50599882751703,145.4917149953544,145.19026585668325,148.66028723493218,148.9190831631422,161.0800247117877,160.68636382743716,144.72782173752785,0.2618931291831864,0.26186551712453365,0.19829539044035804,0.1981549058109522,0.05200239126053122,0.050355099607259035,0.05269981134268972,0.05136003904044628,0.0542291636682219,0.05260124942287803
17,1,7,0,0.0001,6,8192,50,0.0001,0.2,0.060403196762005486,0.060522556925813355,0.060360956109232373,0.0555976207057635,0.051747328912218414,0.1480141373144256,0.14106882529126274,0.054539082985785275,0.053799656530221306,0.05335471282402674,0.052148189602626696,0.05046086178885566,0.05313390369216601,0.05919951852411032,0.05925125861540437,0.05928811291232705,0.05430781235918403,0.051716846879571676,0.1518175844103098,0.14494347386062145,0.052746567875146866,0.0529044303111732,0.05163382971659303,0.05227424902841449,0.04997240612283349,0.053129475098103285,0.03513929258204169,0.035756913496664273,0.03310783993866709,0.1197292116229181,0.11213206803357159,0.006782434992837133,0.007380072294768912,0.007168108493917518,0.030576386247520095,0.03460485991780405,0.034262450549889495,144.11122731491923,144.85528989881277,145.55335023999214,145.01592749357224,148.62435482814908,148.95268822833896,161.1400099992752,160.29956221580505,144.35902053117752,0.1480141580104828,0.1518176794052124,0.14106953971915775,0.14494343101978302,0.0521481910513507,0.052274251356720924,0.050460839437113866,0.04997195256873965,0.05335467205279403,0.0516338306479156
17,2,7,0,0.0001,6,8192,50,0.0001,0.2,0.05375847965478897,0.05399320812688933,0.05384694640007284,0.050540415570139885,0.051830382810698614,0.22546538296673033,0.2517767929368549,0.05565952592425876,0.053690819069743156,0.05565474782552984,0.051316904524962105,0.051284901797771454,0.05303806190689405,0.05226762359961867,0.05234808009117842,0.052415281534194946,0.051002999767661095,0.05237048491835594,0.22805571928620338,0.25410323590040207,0.055066320579499006,0.05270366324111819,0.053501298651099205,0.050481554586440325,0.051158927381038666,0.05221028998494148,0.036372608953603995,0.03530030859703267,0.03331005673303648,0.11664266801542705,0.10591509731279479,0.00643191319303932,0.006170609896933591,0.008100994483188347,0.03396343029345627,0.03516366632862224,0.034993365269016335,144.10455887392163,144.6293239183724,145.41345771029592,144.62885209172964,148.69266036897898,148.97547802701592,161.1619990579784,160.5643198825419,144.57330659404397,0.22546608746051788,0.2280569802969694,0.25177665882640415,0.254103297367692,0.051316904524962105,0.05048155365511775,0.05128490200473203,0.05115892691537738,0.05565477141903506,0.05350126652047038
17,3,7,0,0.0001,6,8192,50,0.0001,0.2,0.053537391540077,0.053614397843678795,0.05367169508503543,0.055675278107325234,0.05411060175134076,0.2906898723708259,0.11931908834311697,0.05496623077326351,0.0549323254575332,0.054776097337404885,0.05501880848573314,0.05314982785946793,0.053104183740086026,0.050859392154961824,0.050950048957020044,0.05099288700148463,0.05400261050090194,0.05101596424356103,0.29663220793008804,0.11914869397878647,0.05248551396653056,0.052760726772248745,0.05325549328699708,0.05249551869928837,0.0507302600890398,0.05148984305560589,0.03001432679593563,0.030520856690903504,0.03007362882986113,0.11814514657965412,0.11561747005692234,0.0066138623127092915,0.007064263526074312,0.007834024632487583,0.0328188652034711,0.032901310085974356,0.031324862226567884,143.82676974684,144.763369794935,145.73674976080656,145.18093510717154,148.47366216406226,149.01607400551438,161.3335130624473,160.6702969186008,145.0207398235798,0.2906905959049861,0.2966325283050537,0.11931908544566897,0.11914228275418282,0.05501880600220627,0.05249551637098193,0.05314982765250736,0.050730261486023664,0.05477610064877404,0.053255520295351744
18,0,7,0,0.0001,10,2048,50,0.001,0.5,0.18367765843868256,0.18365338693062463,0.18298377676142585,0.17044968323575127,0.12259893905785349,1.8402318358421326,1.7897089785999722,0.2259081717994478,0.25029393037160236,0.21782536307970682,0.16437383741140366,0.1866276098622216,0.11702073117097218,0.1818292960524559,0.18192354030907154,0.18100316263735294,0.16860493458807468,0.11731901951134205,1.8393061608076096,1.7874605655670166,0.22100263088941574,0.247229415923357,0.2127065360546112,0.16219590418040752,0.18396836519241333,0.11241042707115412,0.0702102018037328,0.07107710589965184,0.0693220281628547,0.14269426271871286,0.142913901557525,0.049124861136078835,0.0460964917998623,0.05019023552261017,0.06808044747621925,0.0689512783040603,0.07035065456121056,24.34019000828266,24.896523259580135,24.83275032415986,24.671376816928387,25.823117032647133,25.712772250175476,39.87579206004739,40.420655097812414,24.70500648021698,1.8402933941947088,1.8394410163164139,1.7897161775165134,1.787516564130783,0.16444994426435894,0.1623429749161005,0.18665260407659742,0.1840109508484602,0.21779460542731816,0.21270988881587982
18,1,7,0,0.0001,10,2048,50,0.001,0.5,0.21452971465057796,0.2145919841196802,0.2134609959191746,0.18058189253012338,0.14048334625032213,1.8685686257150438,1.8550162977642484,0.22897022797001731,0.21465377344025505,0.2336641401052475,0.19606038762463462,0.15230360627174377,0.15566466003656387,0.21521140821278095,0.2153027281165123,0.21435839124023914,0.18189695477485657,0.13995493575930595,1.866568922996521,1.8595695495605469,0.22324911504983902,0.2108589354902506,0.23198177106678486,0.19601602852344513,0.15268500335514545,0.15565980970859528,0.06926080777689263,0.06940807519411599,0.07050374288249898,0.14413399497667947,0.14406835536162058,0.045401157052428635,0.044850532448402154,0.050348907364187415,0.06778017569471288,0.06856780340550123,0.0702022779043074,24.369264416396618,24.844764169305563,24.884738132357597,24.55782138183713,25.766293462365866,25.534889474511147,39.82324220612645,39.56257030367851,24.714453130960464,1.8686717682414584,1.866756722331047,1.8551263080702887,1.859744906425476,0.19602761500411564,0.19599231891334057,0.1523086271352238,0.1526845581829548,0.23360548830694622,0.2319549210369587
18,2,7,0,0.0001,10,2048,50,0.001,0.5,0.11861275508999825,0.11874097420109643,0.11903187011679013,0.18544652975267834,0.20860893527666727,1.7360838784111872,1.6196270651287503,0.28016016218397355,0.2455921330385738,0.18280013816224205,0.12972533992595142,0.17084627267387179,0.1289045363664627,0.11436123587191105,0.11440485902130604,0.11487632151693106,0.1828100048005581,0.2069193385541439,1.7272343188524246,1.6088753938674927,0.271808248013258,0.23798810876905918,0.1765719335526228,0.1269481498748064,0.1690070815384388,0.127174848690629,0.07187620426217715,0.07119103472817827,0.07191994192975538,0.14502518541283077,0.14424361467913346,0.04636416770517826,0.04612696343274028,0.04985011065447772,0.06816580795027592,0.0695702890968985,0.06993156264501589,24.367285393178463,24.97199170663953,24.856384675949812,24.559211041778326,25.743165150284767,25.717472460120916,40.54519524797797,39.65110956504941,24.721834890544415,1.7361665500534906,1.7272060960531235,1.6196114619572957,1.6089158803224564,0.12976714140839046,0.12698348239064217,0.17085157334804535,0.1690132562071085,0.1827164904938804,0.1764190699905157
18,3,7,0,0.0001,10,2048,50,0.001,0.5,0.11888951021764013,0.11897907447483805,0.11932275858190325,0.16828619440396628,0.18338320900996527,1.8306141628159418,1.9404387341605291,0.205125259856383,0.20058910962608126,0.1915347377459208,0.15290529198116726,0.15502433561616474,0.11138259081376924,0.11488319467753172,0.11495152302086353,0.11522530112415552,0.1631553079932928,0.17807508446276188,1.8470493108034134,1.9579586386680603,0.2018069364130497,0.19621733762323856,0.18794269114732742,0.1473926156759262,0.14939568750560284,0.10644442588090897,0.06982228359966366,0.07028760519568567,0.07012906546394031,0.14323590999400174,0.145236578942449,0.044726663303596,0.04488923179882544,0.04945565525580336,0.068099036950756,0.06999239235840461,0.06900388216254888,24.230904944241047,24.838456317782402,24.771937262266874,24.795383606106043,25.696540988981724,25.54692305997014,39.82778910547495,39.66003066301346,24.747078698128462,1.8305826518270705,1.8470645993947983,1.9404296543863084,1.957928255200386,0.15285296572579277,0.1473181303590536,0.15502231319745383,0.14939455315470695,0.191382282310062,0.18779862113296986
19,0,7,0,0.001,5,32,70,0.0001,0.0,0.04419843666255474,0.04420474171638489,0.04411854739818308,0.044826761508981385,0.043838221579790115,0.04747211767567529,0.049189576258262,0.04350283928215504,0.04601355083286762,0.04363208822906017,0.04378958108524481,0.04397316090762615,0.04374094928304354,0.04374216590076685,0.043860490433871746,0.043702851980924606,0.043776402715593576,0.04228926310315728,0.04645313182845712,0.049663144163787365,0.04289516108110547,0.045303715858608484,0.04241109453141689,0.04315255116671324,0.042062084656208754,0.04341731686145067,0.040507420897483826,0.04112498427706736,0.04130602296855715,0.04549252000395899,0.045534038088387914,0.03993610879061399,0.039570539637848186,0.03960749162016092,0.04080287284321255,0.04085630185350224,0.04083295946043951,12.282760482281446,13.252554051578045,13.670000784099102,13.168115306645632,12.726347539573908,12.992275442928076,41.748021602630615,41.50814241543412,13.542096100747585,0.047472815960645676,0.04645270761102438,0.049189573981695704,0.049663128331303596,0.04378958108524481,0.04315255023539066,0.04397316028674444,0.04206208512187004,0.04363143381973108,0.042410971131175756
19,1,7,0,0.001,5,32,70,0.0001,0.0,0.04276820437775718,0.04287504777312279,0.04298529256549147,0.0424819921867715,0.04200750030577183,0.051922407208217516,0.05118508326510588,0.04358027916815546,0.04499004201756583,0.04605812475913101,0.042403204573525324,0.04251468119521936,0.04243881793485747,0.04271627636626363,0.042799747083336115,0.04296822752803564,0.042148188687860966,0.04162877844646573,0.052611649967730045,0.05175527511164546,0.04355750046670437,0.04576486488804221,0.04568101093173027,0.04195411689579487,0.04269717913120985,0.04218838829547167,0.04106144096564363,0.04043158543882547,0.041490763425827026,0.04691517960142206,0.04671453574189433,0.04007872814933459,0.03892704685805021,0.041949809770341275,0.04099461967470469,0.04152519345559456,0.040855204617535626,12.3142681568861,13.270911328494549,13.736350454390049,13.283973161131144,12.6010835878551,12.42364925518632,43.21215841919184,42.03319437801838,13.674715019762516,0.051918398381935224,0.05261171003803611,0.05118483863770962,0.051755065098404884,0.042403204987446465,0.04195411549881101,0.04251468140217993,0.042697180993855,0.046058301296499043,0.045681333635002375
19,2,7,0,0.001,5,32,70,0.0001,0.0,0.04180624377396372,0.04197487711078591,0.04191605208648576,0.04287832871907287,0.042798679735925466,0.05236121660305394,0.04775541896621386,0.04401247244742182,0.044303696809543505,0.04244935450454553,0.04455853481259611,0.04419608766006099,0.04599107077552213,0.042492493987083435,0.042609288822859526,0.04264410585165024,0.04237784491851926,0.04210362397134304,0.05317812133580446,0.04839038150385022,0.0433265776373446,0.04537707893177867,0.04259348846971989,0.04458395158872008,0.04297327855601907,0.045953068882226944,0.04143341340952449,0.04158489571677314,0.04095588562389215,0.04648705109677933,0.04464396351465472,0.04116804304498213,0.03978811425191385,0.04029424881769551,0.041967389277286,0.04118861258029938,0.0429592273991417,11.857414580881596,12.632987782359123,13.023999996483326,12.495021518319845,12.506083346903324,12.650415789335966,41.022708401083946,40.250056847929955,13.009924925863743,0.05236121846569909,0.05317813064903021,0.04775551582376162,0.048390330746769905,0.04455853501955668,0.04458395158872008,0.044196088487903275,0.042973279021680355,0.04244834743440151,0.04259492689743638
