hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
51,0,3,0,0.0001,8,64,70,0.0001,0.0,0.050529139737288155,0.08294420772128636,0.07931301825576359,0.0803179211086697,0.07933558482262823,0.08069513655371136,0.09357428467935985,0.07675793394446373,0.07562985850705041,0.07492613337106174,0.11260743687550227,0.09225209967957602,0.0930724408891466,0.04916327213868499,0.07827687729150057,0.07861756440252066,0.07742771878838539,0.07924145739525557,0.07832618337124586,0.09627585113048553,0.07220187457278371,0.07516038604080677,0.0731863072142005,0.11124250572174788,0.09270721208304167,0.09064546786248684,0.04624896662102805,0.07611345692917153,0.07437214545077747,0.07338209657205476,0.08705819991451723,0.07006506318295444,0.07320668520750823,0.06807342827044151,0.10595626494398823,0.07213147895203696,0.08985835327594369,12.80252416105941,13.425339085049927,13.660949462093413,13.282920966856182,13.235760762821883,13.401713848114014,42.080352649092674,42.11830602493137,13.474206085782498,0.08062464868028958,0.07831182796508074,0.09357352678974469,0.09627531841397285,0.11011653434899119,0.10877018235623837,0.07700470131304529,0.07625768054276705,0.07489890977740288,0.07315580919384956
51,1,3,0,0.0001,8,64,70,0.0001,0.0,0.04781389360626539,0.08265508876906501,0.07585683920317227,0.08094831224944857,0.07912249863147736,0.08937040136920081,0.09147248251570596,0.07572987344529894,0.07402183239658673,0.07230908009741041,0.09031083641780747,0.11410674163036877,0.08975624665617943,0.047972080297768116,0.07866325601935387,0.0776743246242404,0.07690193969756365,0.08024004101753235,0.09244893118739128,0.09316148608922958,0.07257857546210289,0.07562548667192459,0.07344660349190235,0.08895326498895884,0.11191070731729269,0.09026955254375935,0.045910406650768384,0.07647631938258807,0.07478035020607489,0.08504437724197353,0.08363733895950848,0.0712353589910048,0.07246765383967647,0.06741542031091673,0.08081793412566185,0.0718453202948526,0.08983183928109982,13.058368280995637,13.565632571931928,13.672052476555109,13.13474089000374,13.276519073639065,13.391212204936892,42.06559797003865,42.23437978606671,13.47633124096319,0.08937003215154012,0.0924487104639411,0.09146807549728288,0.09316075686365366,0.08368812418646282,0.08372595999389887,0.07517290239532788,0.07236765138804913,0.07230759825971392,0.073445706628263
51,2,3,0,0.0001,8,64,70,0.0001,0.0,0.047399457130167216,0.080730808691846,0.07547726813289854,0.08061267228590117,0.07735354163580471,0.08346745578779115,0.08381697866651747,0.07528561229507129,0.07256165519356728,0.07199481667743789,0.09473498538136482,0.10763511806726456,0.09057645416922039,0.047356130089610815,0.0784184206277132,0.07774723414331675,0.07938166335225105,0.07916085887700319,0.08695466071367264,0.08830793760716915,0.07526064943522215,0.0762972254306078,0.07565201073884964,0.0926717696711421,0.10928898863494396,0.09152905456721783,0.045685298533903226,0.07749853904048602,0.07541479487661962,0.0811630332911456,0.0808921856460748,0.07125916801117084,0.07363680487981548,0.07005896005365583,0.08942484676286026,0.07192032046064183,0.09137532929027523,12.74889364792034,13.59494479605928,13.431457589846104,13.137653520796448,13.143686121795326,13.398059335071594,42.06745616206899,42.18555813189596,13.78100206097588,0.08343500561184353,0.08691226318478584,0.08381719224982792,0.0883110910654068,0.08979449586735831,0.08799629285931587,0.07174594327807426,0.07443085871636868,0.07199006320701705,0.07560880947858095
51,3,3,0,0.0001,8,64,70,0.0001,0.0,0.049881919597586,0.08443696838286188,0.07900872909360462,0.0838745269510481,0.0827062510781818,0.08699419183863534,0.08392912314997779,0.08266978379752901,0.07431630003783438,0.07537665632035997,0.09152595864401923,0.09847693600588375,0.09372009999222225,0.04761042771860957,0.07786459662020206,0.07819647621363401,0.07742065470665693,0.07939631212502718,0.08754328452050686,0.08493983466178179,0.07596792839467525,0.07504801452159882,0.07444179151207209,0.08967141155153513,0.09832608606666327,0.09082629438489676,0.04549223039713171,0.07570514952143033,0.07479093692920825,0.07644898334035168,0.07502398308780459,0.07040803520767777,0.07402026273862079,0.06898688331798271,0.07876843931498351,0.07461395666555122,0.08851373471595624,12.614075004123151,13.164358015637845,13.515131584834307,13.307074821088463,13.40080525400117,13.414883465040475,42.072766517754644,42.2188482619822,13.536876612808555,0.08699040652977096,0.08754004538059235,0.08392912273605664,0.08493951708078384,0.08202675647205776,0.07951035536825657,0.08074773848056793,0.08204251527786255,0.07537398280368911,0.07443462777882814
52,0,3,0,0.001,5,1024,50,0.001,0.5,0.06489154655072424,0.08826439579327901,0.09160542612274487,0.09861503582861689,0.21232268462578455,0.2033933194147216,0.19400457789500555,0.09198814051018821,0.08936105089055167,0.10160156587759654,0.16213234017292658,0.12956425175070763,0.11345306742522451,0.06304599530994892,0.08423454221338034,0.09180850349366665,0.09704614244401455,0.21468604542315006,0.20263872109353542,0.19197582826018333,0.08821739908307791,0.08844831120222807,0.09868833422660828,0.16085739620029926,0.12811861373484135,0.11292249988764524,0.07135564702804442,0.10400633375953745,0.10064667670263185,0.10567594926666331,0.10656520710499198,0.07686213141790142,0.07961167160559583,0.07874474439907957,0.12329883721691591,0.09724105715199753,0.10367226448875887,8.94580602971837,9.783661958295852,9.779709473717958,9.67483366979286,9.657160435337573,9.32213177299127,29.28410985134542,29.240684484131634,9.801525992807,0.20323599543836382,0.20234430953860283,0.1937106963660982,0.1916147693991661,0.16182529677947363,0.16073349863290787,0.118315941757626,0.11707169096916914,0.10109680559900072,0.09821648336946964
52,1,3,0,0.001,5,1024,50,0.001,0.5,0.08544204342696401,0.10549646409021483,0.10977711487147543,0.10821405715412563,0.11918242855204476,0.23882433606518638,0.31677841312355465,0.08984500128361914,0.08478922562466727,0.0842169030672974,0.11593254407246907,0.10955238383677271,0.10242923266357845,0.0861453041434288,0.10353775415569544,0.11292396020144224,0.10536590218544006,0.12208794429898262,0.24002686329185963,0.3173256814479828,0.08778994344174862,0.087873381562531,0.08304347097873688,0.118808064609766,0.11468920763581991,0.10380180180072784,0.07054659772526335,0.10293435705480752,0.0994689316937217,0.10905480536597746,0.10458740164284352,0.07571456836605514,0.07666606800975623,0.07805536701171487,0.11229145609670216,0.09719415823066677,0.10441998047409234,9.001184343826026,9.404791055247188,9.77953565865755,9.379894716199487,9.431340431794524,9.491931966040283,29.03176866285503,29.061678607016802,9.63461215607822,0.2384559056825108,0.23967710882425308,0.3167036473751068,0.3171377070248127,0.11290882113907072,0.11633524764329195,0.09944694613416989,0.1032626498490572,0.08379359336362945,0.08258409984409809
52,2,3,0,0.001,5,1024,50,0.001,0.5,0.0732889539665646,0.09399366875489552,0.09801637919412719,0.15353138082557255,0.10199080490403706,0.17223523557186127,0.1440985616710451,0.08948430543144544,0.09724641632702616,0.08002553590469891,0.12070549196667141,0.12840701888004938,0.11001678763164414,0.07271124329417944,0.09224093984812498,0.09990439843386412,0.15158927254378796,0.10313688404858112,0.16886703856289387,0.14607259258627892,0.08898335229605436,0.09803737606853247,0.08233474288135767,0.12200150918215513,0.12857247702777386,0.11150553170591593,0.07090410328021755,0.10107403041587935,0.10081415043936835,0.10721897251076168,0.10638007783779392,0.07704189254177941,0.07925815825109128,0.07937445119023323,0.11025760157240762,0.10050210204941255,0.10527353237072627,8.838079541921616,9.770024041179568,9.542481329292059,9.590117656160146,9.726128780748695,9.326948130968958,29.115113894920796,28.980328995268792,9.636040780227631,0.17179500311613083,0.1685489509254694,0.14367387029859754,0.1455550193786621,0.1193245802488592,0.12068232335150242,0.11620501884155804,0.11607075110077858,0.07929280938373671,0.08159321825951338
52,3,3,0,0.001,5,1024,50,0.001,0.5,0.0806081203950776,0.10364289126462406,0.10502576414081785,0.09457662453254063,0.09640580332941479,0.2511045080092218,0.2782120282451312,0.0903386411567529,0.08852912816736433,0.08820873416132397,0.1419875572125117,0.15295113540358013,0.12515156923068893,0.07791578583419323,0.0968980835750699,0.10532292164862156,0.08894262555986643,0.09575254935771227,0.2501035649329424,0.2791247144341469,0.08506170008331537,0.08929246570914984,0.08440750371664762,0.14451530016958714,0.15052543580532074,0.12240473460406065,0.0707276225503948,0.1007933442791303,0.10096870928450867,0.10598319603337182,0.1072353309503308,0.07724147869480981,0.07957223444073289,0.07913145657490801,0.12293899942327428,0.09260039114289814,0.10330509422002015,8.927734162658453,9.459825297817588,9.685493424069136,9.589268335606903,9.581997289787978,9.314841836225241,29.094997202046216,28.97736051492393,9.536288563162088,0.2506571188569069,0.24981766566634178,0.27795953386359745,0.2787609063088894,0.14197755108277002,0.14416649751365185,0.14258644895421135,0.13961126282811165,0.08772867338524924,0.08397255465388298
53,0,3,0,0.0001,8,2048,70,0.0001,0.5,0.14758969926171833,0.16239305420054329,0.1709470103184382,0.1139548694094022,0.14154334117968878,0.8628226452403598,0.7580150564511617,0.15986160768402946,0.16566399650441277,0.13971837444437873,0.16661069211032656,0.1496149549881617,0.15163872639338175,0.14476455375552177,0.15753955580294132,0.1706638801842928,0.10939796734601259,0.14204299822449684,0.8603570982813835,0.7583029270172119,0.15405047126114368,0.15900753624737263,0.13336224481463432,0.16265033930540085,0.14523449167609215,0.1468567829579115,0.06392919251488315,0.0934682906501823,0.09341297284872443,0.1334269248225071,0.1340487947066625,0.07095435813621238,0.07432155407689235,0.07357453630754242,0.09746658250137612,0.08523388262148257,0.1167747273489281,28.149601126089692,28.981692192144692,29.084006674122065,28.69787002308294,28.69449409795925,28.82098845904693,51.887938984204084,51.935335375368595,29.03411184763536,0.8628231353229947,0.860357329249382,0.7580175863371955,0.7583051025867462,0.16359137992064157,0.1592195201665163,0.12989834447701773,0.12642272002995014,0.1396399670177036,0.13334092870354652
53,1,3,0,0.0001,8,2048,70,0.0001,0.5,0.1355089209973812,0.1524655454688602,0.15893897828128603,0.12338471329874462,0.14200463228755528,0.6918935577074686,0.7842564715279473,0.1541819390323427,0.15363762693272698,0.1610201026002566,0.1476908177137375,0.15902140571011436,0.16185862405432594,0.1360465046018362,0.14971305057406425,0.16255039907991886,0.12197515554726124,0.14479633793234825,0.7026073411107063,0.7995154708623886,0.15090383030474186,0.15179801918566227,0.15986330807209015,0.14785565622150898,0.15915357507765293,0.15945140086114407,0.06491972526742353,0.09181146309883506,0.09248087858712231,0.13339530442048003,0.13471908218882703,0.07282082501936842,0.07505299012970042,0.07313792290235008,0.09376816051425757,0.08424198075577065,0.11576378938776476,28.57019923115149,28.83268770109862,29.097685175016522,28.473718761932105,29.1710906191729,28.613493483979255,51.93535734619945,51.890170054044574,28.90558892302215,0.6920287112394968,0.702705480158329,0.7842580609851413,0.7995202988386154,0.13595465984609392,0.13911466673016548,0.11248612279693286,0.11418511439114809,0.16101471996969646,0.1598641201853752
53,2,3,0,0.0001,8,2048,70,0.0001,0.5,0.10806042701005936,0.12439246806833479,0.13195622464021048,0.1525812331173155,0.11230293495787515,0.7801028456952837,0.7152085039350722,0.14481142825550503,0.17432613008552128,0.1805355673034986,0.16495798693762886,0.14564334021674263,0.12819158948130077,0.10487212985754013,0.11976768914610147,0.13152085058391094,0.14889900386333466,0.11301710270345211,0.7861397191882133,0.7161674201488495,0.14065491035580635,0.17011599242687225,0.1740807481110096,0.16321327723562717,0.14256184361875057,0.12214459385722876,0.06455660197469923,0.09475182714285674,0.09477032486487318,0.13648940677996035,0.13691815402772692,0.07268196309882181,0.07578197080228063,0.07473204160730045,0.10143828612786752,0.08466332723145131,0.11813209564597518,28.51807054132223,29.1422458877787,29.25627826107666,28.491414858028293,28.913877499755472,28.80790907004848,52.01135039888322,51.86333425529301,28.994533037766814,0.7801051404741075,0.786141499876976,0.7152055833074782,0.7161667123436928,0.15610993984672758,0.15438305586576462,0.12106871439350976,0.118483348749578,0.18053629083765876,0.17408067919313908
53,3,3,0,0.0001,8,2048,70,0.0001,0.5,0.11395652385221587,0.13271725053588548,0.13725338379542032,0.1456490216983689,0.1372328098449442,0.71217037902938,0.7311690350373586,0.1454713460471895,0.17402921534246868,0.14804155710670683,0.1377957852350341,0.1462513729929924,0.13649205242594084,0.10978587623685598,0.12407004274427891,0.13556930422782898,0.1372229177504778,0.1359127089381218,0.730332612991333,0.7473709434270859,0.13729755766689777,0.16915808618068695,0.14361822232604027,0.13611906860023737,0.14095135033130646,0.12717266846448183,0.06443052207706151,0.09180241561046353,0.09184674753083123,0.1341150027734262,0.13421983451203065,0.07064320374694136,0.07269509923126963,0.07387910038232803,0.1040992342211582,0.08546670001965982,0.1150565152918851,27.983387125190347,28.80907871061936,29.08496529608965,28.623088987078518,28.994794172234833,28.64474158314988,51.98160350788385,51.992574407253414,28.9691500258632,0.7121704055203332,0.73033257573843,0.7311679720878601,0.7473694309592247,0.134819146245718,0.13413399830460548,0.13047154537505573,0.126767136156559,0.1480414867401123,0.14361808449029922
54,0,3,0,0.001,5,512,70,0.0001,0.2,0.04722036193642351,0.08344107328189744,0.07633670957552062,0.08570976845092243,0.08151122430960338,0.10013654703895251,0.10405631818705136,0.09750588362415631,0.094330502467023,0.08587858536177212,0.090547826141119,0.08522213043438064,0.08857760330041249,0.04711478762328625,0.08060099929571152,0.07789505831897259,0.08480230811983347,0.08291662111878395,0.09795008134096861,0.10271555185317993,0.09357693884521723,0.09562987741082907,0.08332196343690157,0.08802920486778021,0.08664026111364365,0.08602484874427319,0.04863734088010258,0.07367323366580186,0.07116760230726665,0.08075911717282401,0.08140855392924061,0.0360308849701175,0.03848930972593802,0.047200449431935944,0.08406063169240952,0.08018508056799571,0.07963145027558009,12.407737885601819,13.097269286867231,13.468059669714421,13.09154627006501,12.921336367726326,13.066149325110018,40.62049642391503,40.54355076421052,13.11316590802744,0.10013611987233162,0.09794992115348577,0.10405472334888247,0.10270963050425053,0.08881037847863303,0.08624356612563133,0.08522213167614406,0.08664026204496622,0.08587824760211839,0.08332182560116053
54,1,3,0,0.001,5,512,70,0.0001,0.2,0.04631012553970019,0.08034058950013584,0.07481247476405567,0.08369673581586944,0.08261111585630311,0.1257630777027872,0.0966212654279338,0.09735313968525992,0.09626476176910931,0.08396789597140418,0.08935666498210695,0.0878040956126319,0.08144894614815712,0.04652335913851857,0.07802029512822628,0.07693716511130333,0.08187420014292002,0.08594317361712456,0.12664119061082602,0.09987164381891489,0.09495546575635672,0.0966993197798729,0.08445399161428213,0.08971609175205231,0.08958836644887924,0.08341033477336168,0.04715450915197531,0.07254818481979547,0.07264375203737507,0.08117856623397933,0.08320657605374301,0.036177508533000946,0.0389041632965759,0.04607674989987303,0.08442675694823265,0.08443192102842861,0.07806553857194053,12.126977275125682,13.354542881716043,13.537246754392982,12.914498712867498,12.758597287349403,13.214250893332064,40.48313411092386,40.5712460228242,13.095439285039902,0.12576362242301306,0.12664079014211893,0.09662148811750942,0.09987179096788168,0.08935875486996439,0.0897138649597764,0.08780409726831648,0.08958836924284697,0.08396872588329846,0.08443970326334238
54,2,3,0,0.001,5,512,70,0.0001,0.2,0.04757504558397664,0.0814485057360596,0.07550198957324028,0.08207449399762684,0.08061890304088593,0.13136875132719675,0.1058675961361991,0.0951034931672944,0.09362075933151776,0.08417288959026337,0.10024698285592927,0.08636035770177841,0.08867135892311732,0.047705108765512705,0.08000562526285648,0.0783048951998353,0.08118213526904583,0.08248044736683369,0.13296716008335352,0.10876627825200558,0.0936320973560214,0.09478440508246422,0.08258369658142328,0.10157722234725952,0.08954842016100883,0.09012002497911453,0.04770022154682212,0.07253146337138282,0.07009018605781926,0.08227530701292886,0.08165395908333638,0.036577986691285064,0.03916752835114797,0.04829210180927206,0.0951651874239798,0.0843908397687806,0.07773612315456073,12.114670344628394,12.859745719004422,13.515824516303837,12.907176403328776,13.065424527972937,12.747216929215938,40.51927091507241,41.114728254731745,13.098028792999685,0.1313831475045946,0.13297761883586645,0.10586724720067447,0.10876619722694159,0.09856663975450727,0.09986521769315004,0.08636035977138413,0.08954841736704111,0.08416043470303218,0.08258091565221548
54,3,3,0,0.001,5,512,70,0.0001,0.2,0.04835585711730851,0.0830323269797696,0.07756380033161905,0.08840641006827354,0.08236941198507945,0.11691856839590603,0.11719918623566628,0.09752415907051828,0.09717638252509965,0.08914720887939136,0.09207051661279467,0.08890307736065653,0.0902801909380489,0.04651482496410608,0.07667416147887707,0.07794521935284138,0.08181782718747854,0.08322854992002249,0.11729282978922129,0.1193385487422347,0.09291868098080158,0.09574499353766441,0.08594049420207739,0.09102605003863573,0.0875765485689044,0.08680101577192545,0.04649952557627802,0.07248146266297058,0.0702321938480492,0.08221838471514208,0.08130027008829294,0.04033504681730712,0.0392115151302682,0.04528338013699761,0.08899202101208546,0.083937868475914,0.07594307042934277,12.118683790788054,13.164977183099836,13.66822226671502,12.829153133090585,12.760789621155709,12.74790277890861,41.13035906199366,40.534078070893884,13.445992001798004,0.11690839007496834,0.11729375272989273,0.11720312510927518,0.11933997925370932,0.09207051537103123,0.091026047244668,0.08890307653281423,0.08757654577493668,0.08914708387520578,0.08594039734452963
55,0,3,0,0.0001,6,32,50,0.0001,0.2,0.11833291873335838,0.13482482896910775,0.14054794857899347,0.1653679675526089,0.15332460982931984,0.2503446348839336,0.27423041893376243,0.11348013207316399,0.1286326977941725,0.11290705079833667,0.19323784030146068,0.1744993014468087,0.17751293546623653,0.12349503021687269,0.1374519607052207,0.14626455679535866,0.16987375169992447,0.15880759246647358,0.2556447610259056,0.2784048542380333,0.11161061283200979,0.12929667718708515,0.11117061506956816,0.1975917536765337,0.18303287774324417,0.18112755753099918,0.22472705995595013,0.25307224304587755,0.2429505095437721,0.30687540935145485,0.3351700267306081,0.18443959371911156,0.187784760914467,0.177944950207516,0.2730622120477535,0.2673180075707259,0.2736308243539598,8.949310104828328,9.82774149486795,9.637802815064788,9.736556166317314,9.643333016894758,9.437939580064267,29.737940277904272,29.64157942403108,9.7212926549837,0.2503446439901988,0.25564467161893845,0.27423039078712463,0.278404850512743,0.19329507566160625,0.1977207213640213,0.17419015616178513,0.18270693719387054,0.11290675236119165,0.11117067560553551
55,1,3,0,0.0001,6,32,50,0.0001,0.2,0.13629683438274595,0.15201163954204983,0.15555576648977068,0.14314378632439506,0.14501545329888663,0.2884972890218099,0.3137992670138677,0.11190010276105669,0.1085906649629275,0.12368970240155856,0.17741440650489596,0.15680222461620966,0.20716639856497446,0.14021849818527699,0.15321865305304527,0.16117857955396175,0.14648964628577232,0.1508464738726616,0.2958434596657753,0.3234085850417614,0.10990975145250559,0.11153043992817402,0.12483160383999348,0.18193161115050316,0.16422956250607967,0.2113367822021246,0.2286413665171023,0.24397698348319088,0.2438995518066265,0.3361344227084407,0.3262336392093588,0.18205261285658236,0.17720623452354362,0.1863298234012392,0.25606524144057874,0.2345888482199775,0.2891560693581899,9.261469903867692,9.954375992994756,10.16674014693126,9.831062727142125,9.475355445872992,9.76783213019371,31.339697274845093,30.61795393610373,10.088390476070344,0.2884972823990716,0.2958434335887432,0.31379923390017617,0.3234085664153099,0.17715187784698275,0.1813737079501152,0.15366555833154255,0.1610262468457222,0.12368952069017622,0.12483158614486456
55,2,3,0,0.0001,6,32,50,0.0001,0.2,0.1498548396759563,0.1635335443748368,0.16886089493831,0.15451276385121876,0.14829486029015648,0.3064936465687222,0.31998061968220604,0.1264291260805395,0.11505094750059976,0.11248722010188633,0.1721710463364919,0.1599035287896792,0.1893410864803526,0.15830129571259022,0.16908970847725868,0.17847565189003944,0.15887548215687275,0.15573722682893276,0.3077448308467865,0.32419150322675705,0.12487564142793417,0.11651713587343693,0.1163967838510871,0.18128757178783417,0.1675068661570549,0.19507361017167568,0.23588487174775866,0.24847603340943655,0.24256952189736897,0.30356987758919046,0.3389958639939626,0.18550273610485923,0.1897131715107847,0.18106682157074963,0.24939010761402272,0.23907341145806843,0.2789389126830631,8.968453561421484,9.576225269120187,9.662889141123742,9.55770440865308,9.785130039788783,9.59191384119913,29.858831607270986,29.529707207810134,9.854888578876853,0.3064936184220844,0.3077447675168514,0.31998064782884383,0.32419151067733765,0.17217282868093914,0.1812878604978323,0.15344346894158256,0.16118593700230122,0.11248714683784379,0.11639674287289381
55,3,3,0,0.0001,6,32,50,0.0001,0.2,0.11445487042268117,0.13213500380516052,0.13470172012845674,0.1498185358941555,0.1465764625204934,0.3262782692909241,0.32920270992649925,0.1181037575006485,0.1174013904399342,0.11492357237471475,0.17188492168982825,0.17397784441709518,0.19669554216994178,0.1153187146410346,0.129110811278224,0.13788778148591518,0.1459130048751831,0.1497235856950283,0.32904457673430443,0.33192218095064163,0.11111274920403957,0.11527249775826931,0.11349469982087612,0.1704290620982647,0.17475692741572857,0.19798307679593563,0.2110272709418226,0.23738540377881792,0.2366465280453364,0.3263593205699214,0.3224348265815664,0.18762123695126287,0.1811927350031005,0.1764630131699421,0.23293488003589488,0.23260530415508482,0.27377896231633647,9.325506985653192,9.996040635276586,9.674312568735331,9.54104120284319,9.474231521133333,9.769639492966235,29.609055873006582,29.623549996875226,9.601328758057207,0.32627806895309025,0.3290444314479828,0.32920268343554604,0.33192216604948044,0.1582292823327912,0.15680492110550404,0.16525951772928238,0.16638930141925812,0.11492214848597844,0.1134942090138793
56,0,3,0,0.0001,8,32,30,0.0001,0.5,0.5136290672752593,0.5160052610768212,0.5210384560955895,0.48684118191401166,0.4711054712533951,0.6334858371151818,0.6355037689208984,0.5312043246295717,0.48161723878648544,0.42206676138771904,0.5275854965051016,0.5301050874922011,0.5152654945850372,0.5210581384599209,0.5233085677027702,0.5266164541244507,0.49079323932528496,0.47324104607105255,0.641935870051384,0.6403685659170151,0.5348711535334587,0.4884725548326969,0.4352153092622757,0.5348210781812668,0.539408951997757,0.5219867751002312,0.6672513363537965,0.6322541159612162,0.5960512448240209,0.6764144334528182,0.6369036855521025,0.5648283246490691,0.5662504202789731,0.5298713594675064,0.6001031807175389,0.5722938301386656,0.6496754178294429,6.099523501005024,6.1702345558442175,6.257983647752553,6.195279676001519,6.269859171938151,5.936615249607712,18.39942341390997,18.39705019304529,6.340811504051089,0.6334858338038126,0.641935832798481,0.6355037689208984,0.6403685957193375,0.5274524854289161,0.5343678072094917,0.530101070801417,0.5394030958414078,0.4220667282740275,0.4352152794599533
56,1,3,0,0.0001,8,32,30,0.0001,0.5,0.5124769260485967,0.5168303880426619,0.5206503520409266,0.45603297650814056,0.44975706769360435,0.7951851056681739,0.7542418307728238,0.433136158519321,0.41747283769978416,0.5029775748650233,0.49303072856532204,0.523997167746226,0.7969953649573855,0.523880772292614,0.5269506759941578,0.530181884765625,0.4591341130435467,0.4595627970993519,0.808828555047512,0.7697408720850945,0.43923014774918556,0.4241420030593872,0.5140013657510281,0.49809834361076355,0.5350366830825806,0.8089515194296837,0.5662111811063908,0.5689066499471664,0.5749799609184265,0.7166310957184544,0.6910788505165665,0.5659998837444518,0.522995909606969,0.5196569904133126,0.6001303173877575,0.5666296007456603,0.8982105862211298,5.922257463913411,6.243511410430074,6.351804269943386,5.962745547760278,6.034861216321588,6.17035249620676,18.39706520922482,18.388630801811814,6.171995019074529,0.7951851156022813,0.8088285699486732,0.7542420393890805,0.7697410508990288,0.49303074015511406,0.49809833988547325,0.5239971197313733,0.5350366085767746,0.5029776328139834,0.5140013173222542
56,2,3,0,0.0001,8,32,30,0.0001,0.5,0.5696078936258951,0.5729629198710123,0.577281223403083,0.4867285026444329,0.5196069843239255,0.815027094549603,0.8723181850380368,0.4137876629829407,0.412284427218967,0.42466605206330615,0.6383509072992537,0.5265668481588364,0.5150552888711294,0.5690211430191994,0.5719591677188873,0.5748137161135674,0.4810588173568249,0.5119789689779282,0.8008567169308662,0.8563174083828926,0.40365805849432945,0.41093793883919716,0.42265431955456734,0.6369099766016006,0.5240969359874725,0.5153528414666653,0.5756591812328056,0.6496096937744705,0.5786318216058943,0.7580020096566942,0.7315590933517173,0.5031250632471509,0.47620216232758983,0.5015858638065832,0.6187277645976456,0.5892699471226445,0.5881259750436854,5.84198953025043,6.231547454372048,6.1846943609416485,6.188866160809994,5.953573462087661,6.239684769883752,18.372280069161206,18.377461054828018,6.238455866929144,0.815027094549603,0.8008567243814468,0.8723181221220229,0.8563176691532135,0.6383172935909696,0.6367769241333008,0.5265668531258901,0.5240969434380531,0.4246661828623878,0.4226534776389599
56,3,3,0,0.0001,8,32,30,0.0001,0.5,0.4402567744255066,0.446621169646581,0.4473184049129486,0.5708158810933431,0.5167201558748881,0.7646270162529416,0.6588652299510108,0.4383592986398273,0.41742030448383755,0.416774011320538,0.45504819684558445,0.5640765461656783,0.5928673115041521,0.43855463713407516,0.4450686164200306,0.4456222280859947,0.574113093316555,0.5204603374004364,0.763030156493187,0.6623650342226028,0.4365862011909485,0.4231303408741951,0.4250023886561394,0.45922209322452545,0.5644013956189156,0.5938996896147728,0.5373438972013967,0.601015908298669,0.6118324045781736,0.7774047321743436,0.7003895364425801,0.5886875081945349,0.5077279778542342,0.5385575614593647,0.56369883760258,0.5599764602051841,0.6865149350078018,5.839426591992378,6.312371904961765,6.340184241998941,6.1846043462865055,6.183731051161885,6.085183945950121,18.383913913741708,18.39550020871684,6.2343777497299016,0.7646270294984182,0.7630302011966705,0.6588650743166605,0.6623672246932983,0.4550415856970681,0.45921367034316063,0.5600504891739951,0.5612963810563087,0.41677366693814594,0.4250023886561394
57,0,3,0,0.001,6,128,50,0.001,0.0,0.048785056091017194,0.08340076895223723,0.0781885108186139,0.08175076751245393,0.07858709535664982,0.07723031068841617,0.07590768362085025,0.08106558562980758,0.07822514449556668,0.0822067947851287,0.09380666414896648,0.10279782613118489,0.0844475995335314,0.04739091778174043,0.08036184683442116,0.07684575486928225,0.07797898165881634,0.07828534953296185,0.07524596899747849,0.07481722626835108,0.07821515202522278,0.07839826960116625,0.08034479711204767,0.09771434776484966,0.10372591949999332,0.08345479052513838,0.03624744347676083,0.06266752299335268,0.06032593368932053,0.06340803268055122,0.06262384679306436,0.06381803530233877,0.061331045986325654,0.0623905575937695,0.0701076820216797,0.053299902489891755,0.06680408244331677,8.477063147816807,9.247445184271783,9.518997333012521,8.920671993866563,9.095010842196643,8.958727387711406,28.98438071133569,28.905812374781817,9.160522100981325,0.07652576598856184,0.07442604284733534,0.07538659829232428,0.07395004946738482,0.0815494346121947,0.08158599026501179,0.060366279962990016,0.06020175525918603,0.08153904270794657,0.07976812589913607
