hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
29,3,4,0,0.0001,10,8192,50,0.0001,0.0,0.061067001066274114,0.06988464544216792,0.06764457561075687,0.06921880919900206,0.07078168913722038,0.07513002306222916,0.058116945955488414,0.06679505047698815,0.06229780469503668,0.06643085740506649,0.08424635438455476,0.08017088803980085,0.10543965962198046,0.058919966686517,0.06697533838450909,0.06672077067196369,0.06885773967951536,0.06940562091767788,0.07683820184320211,0.05670999130234122,0.0640916209667921,0.06293615745380521,0.06511031230911613,0.08094499725848436,0.07811485603451729,0.10250782314687967,0.002111778154762255,0.013812811614048702,0.003999433320671044,0.012988342144699008,0.04122564672595925,0.00019699500316400426,0.017015173410375912,0.0021643240168621697,0.012274485374628394,0.023228249202171963,0.02064582003556468,253.26556134223938,254.1042863354087,254.83517331629992,254.5004046522081,254.51503689587116,254.50076419487596,271.24212723225355,271.39972522109747,254.34683383628726,0.07513747736811638,0.07683262042701244,0.05811677128076553,0.05671021295711398,0.08424635728200276,0.08094499912112951,0.0783121097418997,0.07718183286488056,0.0664200039787425,0.06510061770677567
30,0,4,0,0.001,10,512,70,0.001,0.2,0.048436256125569344,0.05446883746319347,0.05539369728002283,0.05720470431778166,0.05804756428632471,0.08211358884970348,0.09100353469451268,0.07804442279868656,0.0674271893997987,0.06197675917711523,0.06114308536052704,0.06400193149844806,0.0590043750902017,0.04744745744392276,0.05430274270474911,0.05588750867173076,0.05826633516699076,0.05733283422887325,0.08284459449350834,0.09019552078098059,0.07529986463487148,0.06744170654565096,0.06101330881938338,0.060989392921328545,0.06487558269873261,0.05752164218574762,0.049759415357753085,0.05695635577042898,0.05695425029154177,0.0689589370869928,0.06941049601192828,0.03170189323524634,0.029874228768878512,0.04316783517047211,0.058857518903635164,0.05836712113685078,0.056133823952189195,14.500484846532345,15.332761347293854,15.537845760583878,15.328860759735107,15.132831804454327,15.139290381222963,44.00472083687782,44.107898745685816,15.589320831000805,0.08184830306304826,0.082465928979218,0.09073690076669057,0.0898175835609436,0.06114308494660589,0.06098939338698983,0.06269361575444539,0.06377816805616021,0.06160913925204012,0.06061751116067171
30,1,4,0,0.001,10,512,70,0.001,0.2,0.04663495243423515,0.054063706348339714,0.05378248646027512,0.05713200010359287,0.055892582775817976,0.07484136480424139,0.08025141929586728,0.06499617650277084,0.0669390435020129,0.06164467086394628,0.06553693239887555,0.05941963899466726,0.05668656279643377,0.046909261494874954,0.053753979969769716,0.05521624814718962,0.05685425642877817,0.05757369566708803,0.07493108324706554,0.08022425416857004,0.06300514936447144,0.06717225117608905,0.06016295589506626,0.06466334220021963,0.06089107180014253,0.05725776311010122,0.04841027988327874,0.05543502392592253,0.054715892024062296,0.06653939415183333,0.06727017889972087,0.030758506376986152,0.03394440654665232,0.04291040850458322,0.05977883445167983,0.058723295107483864,0.05725466397901376,14.710711359977722,15.435345213860273,15.571623127907515,15.18925292417407,15.249260514974594,15.063114512711763,44.01473965123296,44.11185858398676,15.521043784916401,0.07438036840822962,0.07467074878513813,0.079888965934515,0.08004728611558676,0.06553693301975727,0.06466337060555816,0.058747201330131955,0.05996689945459366,0.061254291898674436,0.059942669700831175
30,2,4,0,0.001,10,512,70,0.001,0.2,0.0479321028623316,0.05472338696320852,0.05562325587703122,0.05763213895261288,0.059090735390782356,0.07903759429852168,0.09166283864114019,0.07154566215144263,0.06942663176192178,0.06566705803076427,0.05962443496618006,0.06176527299814754,0.05599081971579128,0.047440093010663986,0.05495402589440346,0.0551788411103189,0.0583121245726943,0.0599230844527483,0.08084509056061506,0.09221474174410105,0.07388001121580601,0.06883300188928843,0.06541581638157368,0.05993900913745165,0.06354951160028577,0.056957120075821877,0.051182026595429135,0.05560186788163803,0.05548787282572852,0.06814236138705854,0.06659740609703241,0.03078803164815461,0.032210379287048625,0.0424738883006352,0.061186480370384676,0.06210039631912002,0.05743377062457579,14.500847395509481,15.153191115707159,15.717515520751476,15.179955154657364,14.991776823997498,15.138094563037157,44.10136706382036,44.14645203202963,15.454785399138927,0.07876306151350339,0.08043115865439177,0.09132452930013339,0.09196003992110491,0.059624436828825206,0.059939009603112936,0.06131831287509865,0.06287216255441308,0.06533439312544134,0.06526931235566735
30,3,4,0,0.001,10,512,70,0.001,0.2,0.04901184307204352,0.05632463242444727,0.055808010407620005,0.0596762742433283,0.058522376956211195,0.09196325722667906,0.09282249584794044,0.06798231105009715,0.0711824202703105,0.07295866890086068,0.0629728448887666,0.060237666592001915,0.05979581632547908,0.046920493710786104,0.053908629808574915,0.0547451744787395,0.057346530724316835,0.05857966421172023,0.0915606813505292,0.0931716039776802,0.06557694729417562,0.06914393976330757,0.07003767043352127,0.06155697489157319,0.05760372430086136,0.05876742862164974,0.047332573061188064,0.05566127867334419,0.05657325112433345,0.06638793378240532,0.06868689521043389,0.031835019002082174,0.030054290192546667,0.04383720050531405,0.058939939088843485,0.05734890457932596,0.058330086439296054,14.752035267651081,15.455339912325144,15.64239839836955,15.221809960901737,15.211283568292856,15.062484133988619,44.188688810914755,43.970805652439594,15.477058414369822,0.09142294815844959,0.09090389404445887,0.09256292300091849,0.09269151091575623,0.06298262418972121,0.06155111733824015,0.05947095238500171,0.057048575952649117,0.07258621023760901,0.06954956520348787
31,0,4,0,0.001,5,32,30,0.0001,0.0,0.046304183287753,0.05276623864968618,0.05338977856768502,0.05180889988938967,0.053654105506009526,0.08807976461119121,0.058835490917166076,0.05308146443631914,0.05415842288898097,0.05534600528577963,0.05594587946931521,0.05507089321811994,0.05391703608135382,0.04597213817760348,0.05322950333356857,0.05428700987249613,0.051923833787441254,0.05303873401135206,0.08950893580913544,0.0584403439424932,0.05238030618056655,0.05421920260414481,0.055965546518564224,0.055607461370527744,0.05600998969748616,0.05471735540777445,0.0439704075731613,0.05041295814293402,0.05065878528963636,0.06621933328332724,0.05432118275375278,0.05100701080152282,0.04842173528892023,0.0479340442214851,0.054259339830389726,0.051863545275948664,0.05070943433653425,5.275747507810593,5.616712477058172,5.710255205631256,5.384558353573084,5.57101309299469,5.60384376347065,17.405837159603834,17.31101268157363,5.773430664092302,0.08807018688983387,0.08949859347194433,0.05882924857238928,0.058433815371245146,0.05594588112499979,0.05560746183618903,0.05507089321811994,0.05600998969748616,0.05533677712082863,0.05594600085169077
31,1,4,0,0.001,5,32,30,0.0001,0.0,0.04413322711156474,0.0518322197927369,0.051278961822390556,0.052536834652225174,0.05154539810286628,0.059853925887081355,0.055864266430338226,0.053487975150346756,0.0524762746774488,0.050533882445759244,0.05476048319704003,0.05320936979518996,0.05333238715926806,0.04377013770863414,0.051207436714321375,0.051633503288030624,0.05226228013634682,0.05306016141548753,0.06156227784231305,0.05766538204625249,0.05374995060265064,0.05308579793199897,0.05039421375840902,0.055943991988897324,0.05428701499477029,0.053211295045912266,0.043839352343369414,0.05144080243728779,0.05104515232421734,0.06119799869204009,0.05552579483224286,0.04980579943016723,0.04942013585457095,0.04913906932429031,0.05488209819628133,0.052610808293576596,0.050574869883281214,5.1089701652526855,5.3708166889846325,5.598705749958754,5.303245048969984,5.336033064872026,5.486652627587318,17.61136829480529,17.302632082253695,5.82247706502676,0.05985289025637838,0.061565395910292864,0.055863352285491094,0.05765791283920407,0.05476048174831602,0.055943991988897324,0.053209370002150536,0.05428701499477029,0.05050045024189684,0.050378726329654455
31,2,4,0,0.001,5,32,30,0.0001,0.0,0.043891512892312474,0.051173302034536995,0.05182697313527266,0.051374283929665886,0.05629411588112513,0.05940541335278087,0.058771288850241236,0.04974058208366235,0.054634429721368685,0.049599206695954,0.05678291122118632,0.05546516656047768,0.053288522072964244,0.04420065460726619,0.05227426299825311,0.05183029035106301,0.05278616910800338,0.05558217177167535,0.06080434704199433,0.06127036502584815,0.05074776289984584,0.05458242213353515,0.049933528527617455,0.05940738972276449,0.05672813160344958,0.054217934142798185,0.04395619759129153,0.05185199715197086,0.050227119483881526,0.05843622720351926,0.06006327871647146,0.04967741978665193,0.05151563241249985,0.04787993155143879,0.05700816986737428,0.05445962419940366,0.052724791000838635,5.1299023032188416,5.480564244091511,5.481672998517752,5.574527878314257,5.417154502123594,5.4828441850841045,17.221890848129988,17.25496281683445,5.592908885329962,0.05939074626399411,0.06079415185377002,0.0587649198455943,0.061257002875208855,0.056782911635107465,0.05940739065408707,0.055175290960404605,0.05648834863677621,0.049579943219820656,0.04992143204435706
31,3,4,0,0.001,5,32,30,0.0001,0.0,0.04551034110287825,0.05351086457570394,0.0524013377726078,0.05477815493941307,0.05363138144214948,0.07004584123690923,0.0686593409627676,0.0539196849697166,0.05061228055920866,0.05602369147042433,0.056217190292146474,0.056629026101695165,0.05417234678235319,0.043714981991797686,0.05166064854711294,0.051543287467211485,0.05207505915313959,0.0525457919575274,0.06878849118947983,0.06626865360885859,0.051371502224355936,0.05083390325307846,0.05523231718689203,0.05671487282961607,0.05628010258078575,0.05422631185501814,0.042090260389226454,0.05049061857991748,0.05019024207636162,0.06313926036711093,0.06344464711017078,0.048002190267046295,0.049788523051473826,0.047758316000302635,0.052013372657475646,0.05368551846455644,0.05249012102959333,5.196657028049231,5.394336190074682,5.519233025610447,5.427115388214588,5.326814491301775,5.318112410604954,17.299366362392902,17.269845187664032,5.747204091399908,0.07003489343656434,0.06877266056835651,0.06863717941774262,0.06626648921519518,0.056217190292146474,0.056714871898293495,0.05662902465297116,0.05628010397776961,0.056006129624115095,0.055217469576746225
32,0,4,0,0.0001,5,128,30,0.0001,0.4,0.11712609065903558,0.12050876228345765,0.12273006720675363,0.11201444599363539,0.10184650661216842,0.39888204634189606,0.414586184753312,0.07104151840839121,0.08473857368032138,0.08480471993486087,0.11265165151821242,0.11830121982428762,0.13686114135715696,0.11888165026903152,0.12203183677047491,0.1251223459839821,0.11275967583060265,0.10410010907799006,0.3993481770157814,0.4180801399052143,0.07073967810720205,0.08271312806755304,0.08223466575145721,0.11391941551119089,0.11912871338427067,0.14220695197582245,0.1925197732117441,0.1953598928672296,0.19843345411397792,0.3397414485613505,0.327649532644837,0.12279685310743473,0.11982767421890188,0.12169984976450603,0.19409519544354192,0.19971524896445098,0.22300477657053205,5.402314990758896,5.638527564704418,5.745930388569832,5.570501729846001,5.674776930361986,5.4623066149652,17.550642780959606,17.473016571253538,5.638971351087093,0.39888206621011096,0.399347934871912,0.4145860754781299,0.41808000952005386,0.11265165275997585,0.11391941737383604,0.1182577374080817,0.11906253919005394,0.08481251407000753,0.08224713802337646
32,1,4,0,0.0001,5,128,30,0.0001,0.4,0.09980634682708317,0.10310710801018609,0.10538694262504578,0.11800564039084646,0.11829339009192255,0.42050931851069134,0.348673047290908,0.07106364849540922,0.07489384752180842,0.07135305802027385,0.1210517796377341,0.11856981035735872,0.14149435444010627,0.10284881293773651,0.10692896507680416,0.10903677716851234,0.12166660744696856,0.12369818799197674,0.42540421336889267,0.3577689528465271,0.07186633162200451,0.07432733569294214,0.07163153402507305,0.1258428255096078,0.12191475555300713,0.1498114187270403,0.19864661577675077,0.20432571680457504,0.204305413696501,0.3249991519583596,0.3333292713871709,0.12233639246335735,0.12114455012811555,0.12040741714062514,0.19917113609887935,0.19269446283578873,0.21877423949815608,5.389723766595125,5.550009783357382,5.8088434264063835,5.644776899367571,5.739205528050661,5.718087002635002,17.802159674465656,17.79871593043208,5.802544862031937,0.42050931685500675,0.4254042059183121,0.348672984374894,0.35776881501078606,0.12105178087949753,0.12584282830357552,0.11870437777704662,0.12207346316426992,0.07136297619177236,0.0716017996892333
32,2,4,0,0.0001,5,128,30,0.0001,0.4,0.11191622250609928,0.11481356910533375,0.11833479876319568,0.1249565759466754,0.1169961608118481,0.42811959816349876,0.45987491144074333,0.07993598489297761,0.07710503910978635,0.08641483551926082,0.12508124195867115,0.11916859944661458,0.13888567354944018,0.11344559770077467,0.11680714134126902,0.11943704821169376,0.12805033009499311,0.1205807514488697,0.41803883388638496,0.4510880596935749,0.08083380199968815,0.07610986661165953,0.08633211441338062,0.1253956351429224,0.12107985746115446,0.14762914553284645,0.20034668815356713,0.20606473474590867,0.20670652196363168,0.3382871040591487,0.32716439333226943,0.12401577650948807,0.12713767353583266,0.12233679741621017,0.19606281761769895,0.20036448979819263,0.22953830742173725,5.530913032591343,5.644809860736132,5.66672732308507,5.667981181293726,5.761256091296673,5.549279138445854,17.69265441596508,17.70430090278387,5.712904375046492,0.4281204707092709,0.41803695634007454,0.45987491806348163,0.4510880671441555,0.12508124320043457,0.12539563700556755,0.11869721818301412,0.12074154056608677,0.0864148156510459,0.08633219730108976
32,3,4,0,0.0001,5,128,30,0.0001,0.4,0.11029688310292032,0.11465563045607673,0.11515072733163834,0.12226724417673217,0.11844751859704654,0.43783534566561383,0.4152309646209081,0.076503477162785,0.07490928678048982,0.08163407072424889,0.11531656028495894,0.11384828885396321,0.13151425619920096,0.10958044230937958,0.11366618145257235,0.11548164021223783,0.12157831341028214,0.11879818420857191,0.4407813660800457,0.4173116870224476,0.07298571895807981,0.07395901717245579,0.07905735354870558,0.1159106669947505,0.11290819477289915,0.135300163179636,0.19844588030267646,0.1994306723828669,0.20004028854546724,0.3273040299062376,0.3383311204336308,0.12362190653328542,0.12156926978517461,0.12216722854861507,0.1923680548314695,0.19029006665503537,0.22343116805509286,5.54530281946063,5.781207472085953,5.966738577932119,5.468296866863966,5.662676576524973,5.476330611854792,17.417015984654427,17.475352186709642,5.629056300967932,0.43783533573150635,0.440781332552433,0.4152309364742703,0.4173116721212864,0.11531656276848581,0.11591066978871822,0.11312606972124842,0.11247618030756712,0.08163405085603397,0.07905735727399588
33,0,4,0,0.0001,5,4096,30,0.0001,0.4,0.061736745966805354,0.06652363989916113,0.06877866056230333,0.0687229327029652,0.06373062315914366,0.34939784639411503,0.3211471868885888,0.05841655905048052,0.06387825372318427,0.059078149704469576,0.0774469921986262,0.06955972665713893,0.09162116050720215,0.05886348756030202,0.06475192680954933,0.06682001054286957,0.06604216527193785,0.06187427043914795,0.3521066717803478,0.3255268931388855,0.05617659445852041,0.06175184203311801,0.05804482661187649,0.07403819728642702,0.06838402152061462,0.09344917815178633,0.05490225739777088,0.0612560351965604,0.06173961657892774,0.1174899532839104,0.11653801550467809,0.046459600881293965,0.04986557033326891,0.049946748479096977,0.0708009013561187,0.06818359690131964,0.09287560482819875,21.509706020355225,21.73854311928153,21.82898959517479,21.57018031179905,21.82578106969595,21.83957727998495,29.86695621535182,30.006867978721857,21.867470659315586,0.34939715100659263,0.35210469365119934,0.3211473408672545,0.32552703469991684,0.07744679475824039,0.07403795327991247,0.06867781177990967,0.06739244889467955,0.059077721710006394,0.058044976089149714
33,1,4,0,0.0001,5,4096,30,0.0001,0.4,0.04978445565534963,0.05636482582324081,0.056483202510409884,0.06015383576353391,0.06546385565565692,0.31080475946267444,0.4691460099485185,0.06968732323083612,0.05750693774057759,0.06043920127881898,0.08094903454184532,0.07997988371385469,0.09246394866042668,0.048722267616540194,0.055265539791435,0.056163253262639046,0.05998087860643864,0.06501651043072343,0.315061517059803,0.4782372750341892,0.06879634968936443,0.056749708484858274,0.059029825031757355,0.08130341302603483,0.0799034209921956,0.09606851544231176,0.05360994998503615,0.060924810667832695,0.062198272388842374,0.11866901635571762,0.11759293645068451,0.04821532799137963,0.0470562477906545,0.049557145615970646,0.07093668798053707,0.06864581671026018,0.09116267840619441,21.547224383801222,21.736409652978182,21.73602306097746,21.708180349320173,21.89805082604289,21.99373349547386,30.108736716210842,30.223155558109283,21.6348489895463,0.31080498298009235,0.31506163254380226,0.4691467367940479,0.47823813557624817,0.08094901550147268,0.08130339719355106,0.07612862355179256,0.07603944558650255,0.06042787722415394,0.05903885280713439
33,2,4,0,0.0001,5,4096,30,0.0001,0.4,0.06453653942379686,0.06974952502383126,0.07202905085351732,0.0614317042960061,0.05732477828860283,0.34319719341066146,0.3083786451154285,0.060964914659659065,0.062075496547751956,0.058568356558680534,0.07761082798242569,0.07354394884573089,0.09249212717016538,0.06187920179218054,0.0678420141339302,0.06937586143612862,0.06108879437670112,0.055793596897274256,0.350796602666378,0.30743297934532166,0.058697180822491646,0.06053559668362141,0.05727908480912447,0.07623238302767277,0.07166101690381765,0.09431755263358355,0.0561408503326001,0.06252545345988539,0.063230624905339,0.12091092516978581,0.12031624742128232,0.04868407237033049,0.04739859707101628,0.05001560922850062,0.0719914465314812,0.07160934212583082,0.09377489487330119,21.742879822850227,21.729237500578165,21.668380212038755,21.745986625552177,21.833711970597506,21.755050417035818,30.140959538519382,29.82997390627861,21.893363792449236,0.3431949383682675,0.3507940359413624,0.3083762692080604,0.3074311278760433,0.0776108271545834,0.07623238023370504,0.0734501981900798,0.07171596121042967,0.058568494187461004,0.05727890366688371
33,3,4,0,0.0001,5,4096,30,0.0001,0.4,0.055764342554741435,0.062292533409264356,0.0623685655494531,0.07920628496342236,0.07258681332071622,0.35438201824824017,0.39874042570590973,0.06514997614754571,0.059262660435504384,0.05878626203371419,0.07266762811276647,0.07008600897259182,0.09076041728258133,0.05239428300410509,0.058589606545865536,0.06012471113353968,0.0755548058077693,0.06993631180375814,0.36013319343328476,0.40825437381863594,0.06257078470662236,0.05861533060669899,0.0569729651324451,0.07052645552903414,0.06693610129877925,0.0912742605432868,0.05398604556642197,0.06146909462081061,0.061563448083621485,0.12125812139776018,0.11932135814869846,0.04986035430596934,0.047783650595832755,0.04967695647091777,0.06859525527667117,0.06922449654451122,0.09294905458335523,21.442571438848972,21.824873097240925,21.805048029869795,21.475031584501266,21.873787611722946,21.970436733216047,29.88185278326273,29.83143961429596,21.620708763599396,0.3543818924162123,0.36013288423419,0.3986651880873574,0.4081616923213005,0.0726676264570819,0.07052645366638899,0.06671872093445724,0.06400203192606568,0.058777349897556834,0.05695230746641755
34,0,4,0,0.0001,8,1024,30,0.0001,0.5,0.19758453220129013,0.20046849383248222,0.2028616683350669,0.16641706145471996,0.1929355247153176,1.5782909327083163,1.5240740842289395,0.24182344145245022,0.23901689052581787,0.22485023157464135,0.2218692054351171,0.19233059138059616,0.14227584211362732,0.19409739412367344,0.19724918343126774,0.20091243833303452,0.16322232224047184,0.19065988063812256,1.5891089588403702,1.532382607460022,0.23912975378334522,0.23320481553673744,0.21688874065876007,0.21922335773706436,0.19014288671314716,0.14238746091723442,0.09279263433482912,0.09694239041871494,0.09900062503638091,0.18232488714986378,0.18201881702299472,0.07426708122646367,0.07544606289377918,0.0754663702790384,0.1018936347078394,0.10023054273592101,0.1252617805644318,6.571068473160267,6.665000759065151,6.896423935890198,6.50816872343421,6.747547086328268,6.742112882435322,18.866300083696842,18.777256682515144,6.6131072752177715,1.578291071785821,1.5891089588403702,1.524073236518436,1.5323821753263474,0.2218692054351171,0.21922335773706436,0.1883528009057045,0.18585680797696114,0.22487934844361412,0.216913603246212
34,1,4,0,0.0001,8,1024,30,0.0001,0.5,0.13026926376753384,0.13317555147740576,0.13616175287299687,0.13417332039939034,0.20696025590101877,1.5906432999504938,1.5538819697168138,0.17148756484190622,0.1930722420414289,0.2658216820822822,0.2009296582804786,0.20002358075645235,0.17637434518999523,0.12973115220665932,0.13322129845619202,0.13617848232388496,0.13430644199252129,0.2079692091792822,1.6030183732509613,1.5613541007041931,0.17067692428827286,0.189399691298604,0.26096109114587307,0.20169059373438358,0.20324620604515076,0.1800585463643074,0.09150023634235065,0.09946065423665224,0.09829265058592514,0.184343249157623,0.17902820529761138,0.07430411275062296,0.07390080530334402,0.07513284848795997,0.10161363664600584,0.09920007776882914,0.12520836845592218,6.379204697906971,6.9134225361049175,6.810741659253836,6.663446571677923,6.633495341986418,6.633463263511658,18.823583364486694,18.74364333599806,6.690045718103647,1.590642876095242,1.6030179560184479,1.5538819432258606,1.5613540709018707,0.20092965910832086,0.20169060118496418,0.19610131283601126,0.19954273290932178,0.2658209287457996,0.2609607931226492
34,2,4,0,0.0001,8,1024,30,0.0001,0.5,0.2076757533682717,0.21070489039023718,0.21310909506347445,0.18078785886367163,0.2267739474773407,1.5553182164827983,1.5627948575549655,0.23680962870518366,0.22567966083685556,0.26190072546402615,0.22495838668611315,0.21337703284290102,0.17976303895314535,0.20370854996144772,0.2064325027167797,0.21003643609583378,0.17721378058195114,0.22428490035235882,1.5560584366321564,1.5691073387861252,0.23298122361302376,0.216929005458951,0.2548099532723427,0.21967748925089836,0.2088587637990713,0.17983855679631233,0.09195958960939336,0.09987570097049077,0.09832764182377744,0.1851401803670106,0.1847237417543376,0.07538735425030743,0.07491781728135215,0.07716196375312628,0.10605470477430909,0.102075954830205,0.1278382789481569,6.314618214964867,6.9201159700751305,6.7403163723647594,6.737945053726435,6.6244987696409225,6.870908696204424,18.676940571516752,18.81350165605545,6.601266514509916,1.5553185012605455,1.5560587644577026,1.5627949502733018,1.5691074430942535,0.22495839248100916,0.21967749297618866,0.2139419847064548,0.2092560175806284,0.2619011749823888,0.25481005385518074
34,3,4,0,0.0001,8,1024,30,0.0001,0.5,0.15312542021274567,0.15706345935662588,0.15844344347715378,0.19612671103742388,0.1498521657453643,1.4776943524678547,1.323947873380449,0.2256308396657308,0.2678571177853478,0.24899640099869835,0.16375496072901619,0.19722908238569895,0.20021984146700966,0.1487819328904152,0.15242456272244453,0.15529645048081875,0.1894121989607811,0.145346125587821,1.4982410073280334,1.3422671556472778,0.22133847884833813,0.2646429371088743,0.2447041068226099,0.1591332983225584,0.19169444404542446,0.20008702017366886,0.09301617369055748,0.09665022969797805,0.09826502203941345,0.18016948964860705,0.1817964235389674,0.07394010311475506,0.07376039787023156,0.07619333957080487,0.1027057115678434,0.10014651715755463,0.12403309096892674,6.318466302007437,6.949514951556921,6.73557485640049,6.686771210283041,6.538951847702265,6.556413874030113,18.81600346043706,18.747839394956827,6.6288777105510235,1.4776957498656378,1.4982412457466125,1.3239522245195177,1.3422609120607376,0.16375495658980477,0.1591332945972681,0.19628104484743542,0.19098886102437973,0.2489964481857088,0.24470368213951588
35,0,4,0,0.001,5,4096,50,0.0001,0.2,0.0975994509127405,0.10110736100210084,0.10414653395613034,0.09269052288598484,0.10099800924460094,0.3163343436188168,0.2892107880777783,0.10633057355880737,0.07240286345283191,0.07845864362186855,0.1131437367035283,0.09028348409467274,0.14623963667286766,0.09422321151942015,0.09842704143375158,0.10180777311325073,0.09098766557872295,0.09940977301448584,0.32045018672943115,0.2922547720372677,0.1029671598225832,0.07214897591620684,0.07514851167798042,0.11136594507843256,0.08941300492733717,0.14244661666452885,0.052722932011992844,0.061096020249856844,0.06280127091816178,0.09653248665509401,0.08031312238287043,0.020171090408607765,0.030798402649384958,0.032191830342290575,0.0667354700465997,0.06715114428489297,0.09979732720940201,35.4262674190104,35.98501016199589,35.8412078730762,35.733745619654655,36.06383475288749,35.99495566636324,49.7615562081337,49.86352249607444,35.95493446290493,0.31634178426530624,0.32029687240719795,0.2892029583454132,0.2922506481409073,0.11314373877313402,0.11136594414710999,0.09021748395429717,0.08943337481468916,0.07845853476060761,0.07514843065291643
35,1,4,0,0.001,5,4096,50,0.0001,0.2,0.08583226220475303,0.08968554106023577,0.09223037668400341,0.07256559282541275,0.09657514592011769,0.10136393043729994,0.28950625989172196,0.07036048256688648,0.06282129531933202,0.0627590376469824,0.09962918154067463,0.10893042633930843,0.11201023600167698,0.08488084655255079,0.08928491361439228,0.09208221174776554,0.07332989852875471,0.0962988194078207,0.10061772726476192,0.29262087121605873,0.06904654856771231,0.06259926874190569,0.06232778634876013,0.10032383259385824,0.10805600043386221,0.11259233858436346,0.05431883388923274,0.057813760445073796,0.061982873620258436,0.08229922599814556,0.08018236289973613,0.01857728859478677,0.03215591716407626,0.025045310285080363,0.06481384306594178,0.0630227665382403,0.09737428802031058,35.24647190794349,36.27162644639611,35.90259913355112,35.59898456558585,36.538485772907734,36.214564096182585,49.810283072292805,49.21768816187978,35.664397709071636,0.10136384723914994,0.10062338504940271,0.2895017663637797,0.29261863231658936,0.09962918319635922,0.10032383631914854,0.10885298334889942,0.10793066117912531,0.06274380741847886,0.062342865858227015
35,2,4,0,0.001,5,4096,50,0.0001,0.2,0.09077222852243318,0.09403449462519752,0.09803029522299767,0.07408912397093242,0.07211088389158249,0.10045830367339982,0.20185518844260109,0.08557218768530422,0.06901624736686547,0.06540193056894673,0.12436907945407762,0.1155642531812191,0.11133361731966336,0.08871384151279926,0.09300058521330357,0.09605848416686058,0.07499442901462317,0.07154240272939205,0.10151312500238419,0.20234245993196964,0.08388627879321575,0.06673005595803261,0.06572103127837181,0.12136114668101072,0.11409651674330235,0.1108319777995348,0.05501596877972285,0.06150283347125406,0.06190725519425339,0.08306507310933536,0.08050301119133278,0.018206132955297275,0.02242886357837253,0.02993357160853015,0.06407670304179192,0.06750772382926058,0.06655350893183991,35.30739289149642,36.13826923817396,35.83316423743963,35.85457752645016,36.34405852481723,36.07521539926529,49.38205028697848,49.37290911749005,35.60313352197409,0.10045933392312792,0.10149777866899967,0.2018440274728669,0.20234186947345734,0.12436908359328906,0.12136115040630102,0.1154605249563853,0.11404585558921099,0.0654018446803093,0.06572120916098356
35,3,4,0,0.001,5,4096,50,0.0001,0.2,0.07183638628986147,0.07718532863590452,0.07802374909321468,0.09845929344495137,0.11319012898537847,0.09607981517910957,0.33194512294398415,0.07460325873560375,0.09138123442729314,0.0788611231578721,0.07815283743871583,0.09570451577504475,0.13216632397638428,0.06929226033389568,0.07430312409996986,0.07684658002108335,0.0953103769570589,0.11027568019926548,0.09425507113337517,0.3383215442299843,0.07189309876412153,0.09040362853556871,0.07660065032541752,0.07581515237689018,0.09276546072214842,0.1285262517631054,0.05409642978122941,0.06078512414737984,0.05951789628576349,0.08401137521421467,0.08206873014569283,0.0278722799072663,0.030673538714095398,0.028690334409475327,0.05900763471921285,0.05939387626670025,0.090140449780005,35.39589327946305,35.77262460440397,36.22085378319025,35.701582085341215,36.31783811375499,36.1335635073483,49.70593150705099,49.45989339798689,35.764531034976244,0.09607767934600513,0.09425012487918139,0.331951884759797,0.33833713456988335,0.07815283743871583,0.07581515237689018,0.09477900796466404,0.09215243719518185,0.07886108631889026,0.07660065498203039
